"[ 구매한 고객님들이 작성한 상품평 입니다. ], 긍정 텍스트 확률 : 55.79%"
"[할인베피스밴드형기저귀베피스 엑스트라 드라이 밴드형 기저귀 남아용 대형 단계 ], 긍정 텍스트 확률 : 56.51%"
"[에 판매되고 있습니다.], 긍정 텍스트 확률 : 64.98%"
"[ 베피스 엑스트라 드라이 밴드형 기저귀 남아용 대형 단계], 긍정 텍스트 확률 : 56.51%"
"[에 판매되고 있습니다.], 긍정 텍스트 확률 : 64.98%"
"[ 포스팅 시점의 할인가 입니다. 상품페이지에서 실제금액을 확인 하세요. ], 긍정 텍스트 확률 : 79.78%"
"[크기는 더 크구요.흡수율이 좋은지 밤에도 안갈아줍니다.습했던 그 부위도 뽀송ㅋ 그래서 메이커찾던 신랑한테 내아이에게 맞는걸 찾아줘야지라는 큰소리도 칠 수 있었죠ㅋㅋ 흡수율 좋은제품 찾으시면 추천이구요. 대신 부피감이랑 통풍은 찌꼼 덜 할수도요. 이상 솔직후기였습니닷 전 이제품으로 갈아타려구요 ], 긍정 텍스트 확률 : 97.98%"
"[ 구매한 고객님들이 작성한 상품평 입니다. ], 긍정 텍스트 확률 : 55.79%"
"[ .?베피스밴드형기저귀베피스밴드형기저귀.?베피스베피스.?엑스트라엑스트라.?기저귀기저귀.?드라이드라이.?대형대형.?밴드형밴드형.?단계단계.?남아용남아용], 긍정 텍스트 확률 : 57.55%"
"[이 포스팅은 쿠팡 파트너스 활동의 일환으로], 긍정 텍스트 확률 : 50.43%"
"[ 이에 따른 일정액의 수수료를 제공받고 있습니다. ], 긍정 텍스트 확률 : 68.48%"
"[에 판매되고 있습니다.], 긍정 텍스트 확률 : 64.98%"
"[에 판매되고 있습니다.], 긍정 텍스트 확률 : 64.98%"
"[ 포스팅 시점의 할인가 입니다. 상품페이지에서 실제금액을 확인 하세요. ], 긍정 텍스트 확률 : 79.78%"
"[연두색이라 딸램맘님들은 아쉬울수도 있을것 같아요– 뒷처리밴드라 옆선 뜯어야 하는데 쉽게 잘 뜯어지긴 해도 선대로 안뜯기고 중간에 옆으로 끊겨요 은근 힘들어가고 번거롭고.. 팬티처럼 벗기는것도 쉬아했을때만 가능하잖아요ㅎㅎ– 상품평에 밤샘 기저귀로 채워도 된다는 후기가 있더라구요 밤수 끊고 바로 누워 자는 베이비들은 밤샘 기저귀 해도 될것 같아요 옆으로 자면 쉬아 다 샙니다ㅠㅠ.. 저희베이비는 낮에 분유를 너무 안먹어서 이유식은 떠넣는다해도 분유는 빠는의지가 있어야하니까요 병원에서 돌전까지는 분유먹여야된다해서 밤수로 먹이는지라 쉬아량이 많아 밤샘 기저귀로는 못쓰고 있어요ㅜㅜ개월때찍은 사진이구요 폭만 넓었으면 좋았을것 같은데 개월 지금], 긍정 텍스트 확률 : 88.41%"
"[저희베이비에게는 폭이 작아서 아쉬운마음에 별하나 뺐어요ㅠㅠ그럼 모두들육아하세요 ], 긍정 텍스트 확률 : 90.13%"
"[ 등부분이 낮아 응가 샘 하스 네이처메이드 매직팬티], 긍정 텍스트 확률 : 70.23%"
"[소변이 묻어나옴 ㅠ 칸 ], 긍정 텍스트 확률 : 65.61%"
"[매우비쌈 민랩], 긍정 텍스트 확률 : 63.96%"
"[ 구매한 고객님들이 작성한 상품평 입니다. ], 긍정 텍스트 확률 : 55.79%"
"[ .?베피스팬티형단계기저귀베피스팬티형단계기저귀.?기저귀기저귀.?특대형특대형.?팬티형팬티형.?남여공용남여공용.?단계단계.?모션모션.?베피스베피스.?], 긍정 텍스트 확률 : 55.80%"
"[이 포스팅은 쿠팡 파트너스 활동의 일환으로], 긍정 텍스트 확률 : 50.43%"
"[ 이에 따른 일정액의 수수료를 제공받고 있습니다. ], 긍정 텍스트 확률 : 68.48%"
"[ 오늘의할인 할인 베피스 모션 핏 팬티형 기저귀 남여공용 특대형 단계], 긍정 텍스트 확률 : 73.09%"
"[제조년월일 ], 긍정 텍스트 확률 : 50.44%"
"[ 위 이미지를 클릭하면 상세페이지로 넘어갑니다쿠팡에서 일간 최대추가 캐시 적립중이에요. 꼭 받아가세요특가상품은 조기 품절이 되니 유의바랍니다.해당 특가상품정보는 년 월 일 시 분 기준입니다 ], 긍정 텍스트 확률 : 93.46%"
"[↓아래는 실제 구매고객이 작성한 리뷰입니다↓ ], 긍정 텍스트 확률 : 62.32%"
"[게시일. 포스팅 시기에 따라 제품의 가격 및 재고의 변동이 있을수 있습니다. 이 포스팅은 제휴마케팅이 포함된 광고로 일정 커미션을 지급 받을 수 있습니다. ], 긍정 텍스트 확률 : 86.49%"
"[ 대박핫딜 할인 베피스 모션 핏 팬티형 기저귀 남여공용 특대형 단계], 긍정 텍스트 확률 : 89.27%"
"[제조년월일 ], 긍정 텍스트 확률 : 50.44%"
"[ 위 이미지를 클릭하면 상세페이지로 넘어갑니다쿠팡에서 일간 최대추가 캐시 적립중이에요. 꼭 받아가세요특가상품은 조기 품절이 되니 유의바랍니다.해당 특가상품정보는 년 월 일 시 분 기준입니다 ], 긍정 텍스트 확률 : 93.46%"
"[↓아래는 실제 구매고객이 작성한 리뷰입니다↓ ], 긍정 텍스트 확률 : 62.32%"
"[게시일. 포스팅 시기에 따라 제품의 가격 및 재고의 변동이 있을수 있습니다. 이 포스팅은 제휴마케팅이 포함된 광고로 일정 커미션을 지급 받을 수 있습니다. ], 긍정 텍스트 확률 : 86.49%"
"[ 아가방기저귀도잇네요], 긍정 텍스트 확률 : 75.71%"
"[그렇더라구요ㅋㅋ 아가방에서 기저귀도 나오네요 ㅎ 가격대도 착하구요 ㅎ], 긍정 텍스트 확률 : 80.30%"
"[네네 ㅎㅎ 아가방 기저귀 가성비좋아요], 긍정 텍스트 확률 : 93.49%"
"[ㅎㅎ새는거없이 잘잡아주는게중요하져], 긍정 텍스트 확률 : 92.92%"
"[맞아용ㅋㅋ 기저귀 새면 진짜 ㅜㅜ], 긍정 텍스트 확률 : 52.43%"
"[⚄항상 상대방을 배려하는 마음을 가졌으면 합니다. 본의아니게 상대방을 상쳐주는 일들이 많아요. ], 긍정 텍스트 확률 : 93.66%"
"[ ❤상품추천 리뷰베피스 모션 핏 팬티형 기저귀 남여공용 특대형 단계 ], 긍정 텍스트 확률 : 79.58%"
"[ 원역대가특가 할인 제품을 찾아 보았습니다.제조년월일 제조국 대한민국개당 수량 매수량 팩단계 특대쿠팡상품번호 인기상품은 조기 품절이 되니 유의하시기 바랍니다.해당 특가정보는 년월일 금요일오후 시 분 기준 입니다.가격과 할인정보는 몇일에서 변동이 될수 있습니다.❤공감과 ✍댓글 달아주세요품절임박 ＞ｍ＜상품 구매리뷰 후기는⬇아래 링크로 확인해주세요⬇▼▼▼ .. ], 긍정 텍스트 확률 : 73.43%"
"[테이프재접착테이프], 긍정 텍스트 확률 : 89.48%"
"[ 책임자와 전화번호], 긍정 텍스트 확률 : 62.66%"
"[ .?베피스베피스.?모션모션.?핏핏.?팬티형팬티형.?기저귀기저귀.?남여공용남여공용.?특대형특대형.?단계단계이 포스팅은 제휴마케팅이 포함된 광고로 일정 커미션을 지급 받을 수 있습니다. ], 긍정 텍스트 확률 : 58.97%"
"[오늘 아빠랑 공연보러 나가는데영상 도 봄날씨인데미세먼지가 역시나 나쁨이예요.차를 타고 외출해도 왔다갔다 바깥공기를 쐴때에도미세먼지마스크를 쓰지 않으면 저녁에 재채기도 하고눈도 따끔거리더라구요. ], 긍정 텍스트 확률 : 64.06%"
"[ 정말 아기 키우는 집이라면 물티슈], 긍정 텍스트 확률 : 71.49%"
"[ 팩에 개가 들어 있고 제조일자가 봉투내에 표시되어 있어요. ], 긍정 텍스트 확률 : 79.53%"
"[ 고밀도 정전필터이고안감 피부자극 테스트 완료된 제품이라민감한 피부를 가진 우리 아기들에게 안전한 제품인것 같아요....? ......... ..?....... 본문 이미지], 긍정 텍스트 확률 : 71.45%"
"[정말 추울때 방한용으로 착용했는데요즘은 필수품이라는게 너무 슬픈것 같아요....? ......... ..?....... 본문 이미지], 긍정 텍스트 확률 : 96.42%"
"[오늘 아빠랑 공연보러 나가는데영상 도 봄날씨인데미세먼지가 역시나 나쁨이예요.차를 타고 외출해도 왔다갔다 바깥공기를 쐴때에도미세먼지마스크를 쓰지 않으면 저녁에 재채기도 하고눈도 따끔거리더라구요. ], 긍정 텍스트 확률 : 64.06%"
"[ 정말 아기 키우는 집이라면 물티슈], 긍정 텍스트 확률 : 71.49%"
"[ 팩에 개가 들어 있고 제조일자가 봉투내에 표시되어 있어요. ], 긍정 텍스트 확률 : 79.53%"
"[ 고밀도 정전필터이고안감 피부자극 테스트 완료된 제품이라민감한 피부를 가진 우리 아기들에게 안전한 제품인것 같아요....? ........... ..?......... 본문 이미지], 긍정 텍스트 확률 : 71.45%"
"[정말 추울때 방한용으로 착용했는데요즘은 필수품이라는게 너무 슬픈것 같아요....? ........... ..?......... 본문 이미지], 긍정 텍스트 확률 : 96.42%"
"[ 원역대가특가 할인 제품을 찾아 보았습니다.제조년월일 제조국 대한민국개당 수량 매입수량 팩단계 대형쿠팡상품번호 인기상품은 조기 품절이 되니 유의하시기 바랍니다.해당 특가정보는 년월일 일요일오후 시 분 기준 입니다.가격과 할인정보는 몇일에서 변동이 될수 있습니다.❤공감과 ✍댓글 달아주세요품절임박 ♡˙︶˙♡상품 구매리뷰 후기는⬇아래 링크로 확인해주세요⬇▼▼▼ .. ], 긍정 텍스트 확률 : 73.43%"
"[테이프재접착테이프], 긍정 텍스트 확률 : 89.48%"
"[ 책임자와 전화번호], 긍정 텍스트 확률 : 62.66%"
"[ .?베피스베피스.?모션핏모션핏.?팬티형팬티형.?기저귀기저귀.?남녀공용남녀공용.?대형대형.?단계단계이 포스팅은 제휴마케팅이 포함된 광고로 일정 커미션을 지급 받을 수 있습니다. ], 긍정 텍스트 확률 : 65.50%"
"[년정도로 봤을 때 년전부터 스마일라식이라는신제품 이 출시됐다. 신제품이란일단 비싸고], 긍정 텍스트 확률 : 97.14%"
"[ 검사결과가 좋아서 바로 분 후 수술 수술은 약분 ...이제부터 후기 아침에 혼자왔다고 했을 때? 직원분이 약간 초 정도 살짝 놀라시는 것 같았다.혼자 오면 안되나요? 수술후에 조금 보인다길래.. 아 네....혼자 오시는 분들 가끔 있어요. 호호호 네. 제가 그 가끔입니다. 하핫.아... 내가 왜 혼자 왔을까. ㅠ ㅠ 어진이이라도 같이 왔으면 좋았을 껄... 이 글을 보신분은 절대로 혼자 가지 마세요스마일라식 수술직후 거의 보이지 않는다. 시력도 나쁜데], 긍정 텍스트 확률 : 84.35%"
"[흰색 커튼이 눈 앞에 쳐있고 최루탄 맞은 느낌이다.여기는 강남역 한복판눈은 안보이고 전쟁터에 있는 기분 지하철까지 미터 거린데처럼 느껴지고 초 눈을 감고 발자국 가고 살짝 떠서 확인하고를 반복 자동차 빵빵소리], 긍정 텍스트 확률 : 61.49%"
"[주차장에서 차 나오는 소리에 집중하게 된다.계속 눈물을 닦아가며 걷는다. 누가 보면 엄청 괴롭고 슬픈일이 있어서 그런 줄 알았을꺼다. 집까지 갈 수 있을까? ㅠ.ㅠ 결국], 긍정 텍스트 확률 : 98.84%"
"[지하철 타고 가다가 갈아타는 곳에서 택시를 탔다. 눈물은 내가 흘리고 싶어서 흐르는 게 아니라 저절로 흐른다. 혹시 크면서 누군가에게 제대로 따귀 맞았을때랑 비슷하다랄까? 따귀를 맞아서 우는게 아니라], 긍정 텍스트 확률 : 50.72%"
"[내가 원하지 않아도 눈물이 그냥 흐른다. 당일날 요약하루는 최루탄다음날요약 통증없음], 긍정 텍스트 확률 : 95.93%"
"[서귀포에 있는 병원가서 측정하니 양쪽 시력.동일안압], 긍정 텍스트 확률 : 53.64%"
"[각막 모두 안전. 여전히 작은 글씨는 보기 힘듬두달세달천천히 작은 글씨가 보이고 흐릿하던 것도 많이 개선됨다섯달후책도 잘보임 난 회복이 느린듯약개월 넘은.?스마일라식스마일라식 생생 리얼 후기 심각한 부작용은 다행히 아직까지 없다.먼저], 긍정 텍스트 확률 : 68.62%"
"[아폴로눈병균들을 집어 넣었을 때원래 눈이 몇 시간 후에 반응이 온다면 지금의 눈은 즉시 반응이 온다.가려워서 계속 비빈다.가려움이 심할때는 처방받은 안약 넣는다괜찮다. 일단 우리집은 개], 긍정 텍스트 확률 : 95.25%"
"[승부는 이겨야 재미있는데 난 맨날 지니까 안한다. 이제], 긍정 텍스트 확률 : 52.73%"
"[심지어 선글라스를 썼을때 내 얼굴이 너무 잘 보인다. 책을 많이 보거나세공을 하거나수술을 집도하는 의사이거나눈으로 세밀한 작업을 요하는 직업군들은 잘 생각해보시길 바란다. 근거리는 원래 눈의 성능이 월등히 뛰어나다. 내가 지금 살고 있는 제주에서의 일과 삶에선위에 써 놓은 약간의 단점이 있더라도 대만족하며 살고 있다.참고로난 여전히 안경을 쓴다.왜냐? 벗으면 너무 못생겼기 때문에], 긍정 텍스트 확률 : 92.21%"
"[테이프재접착테이프], 긍정 텍스트 확률 : 89.48%"
"[주서림], 긍정 텍스트 확률 : 52.19%"
"[최고 ★★★★★★☆], 긍정 텍스트 확률 : 95.01%"
"[좋음 ★★], 긍정 텍스트 확률 : 88.39%"
"[보통이에요 ★★★★★★★★], 긍정 텍스트 확률 : 95.06%"
"[ 예쁜 공주님에서는 여러 물건들을 지속적으로 소개해드립니다], 긍정 텍스트 확률 : 85.09%"
"[물건 구매하시기 전에 공식 사이트에서 한번 더 정보를 확인해주세요. ], 긍정 텍스트 확률 : 64.28%"
"[베피스 엑스트라 소프트 팬티형 기저귀 남아용 특대형], 긍정 텍스트 확률 : 56.51%"
"[테이프재접착테이프], 긍정 텍스트 확률 : 89.48%"
"[주서림], 긍정 텍스트 확률 : 52.19%"
"[ 책임자와 전화번호], 긍정 텍스트 확률 : 62.66%"
"[최고 ], 긍정 텍스트 확률 : 95.01%"
"[좋음 ], 긍정 텍스트 확률 : 88.39%"
"[보통이에요 ], 긍정 텍스트 확률 : 95.06%"
"[ 베피스 엑스트라 소프트 팬티형 기저귀 남아용 특대형], 긍정 텍스트 확률 : 56.51%"
"[매입여러가지 핫딜 정보들을 업로드하고 있으니 구독하여 매일매일 받아보세요제품을 구매하시기 전에 공식 사이트에서 정보를 다시 확인하시기바랍니다 ], 긍정 텍스트 확률 : 80.97%"
"[작년 아이자전거], 긍정 텍스트 확률 : 50.77%"
"[필수안전장비들을 정리했죠.그 때 이마트 고글을 추천드렸습니다.아이들이 금방 크기도 하고], 긍정 텍스트 확률 : 60.47%"
"[ 잭슨 세이프티 아이웨어 ], 긍정 텍스트 확률 : 50.77%"
"[ 그동안 두 개 정도 사용해 보았는데요.장거리 라이딩 시 다소 흘러내림이 있습니다.아무래도 끄덕끄덕.용접용이라 빛감소 효과는 큽니다.착용하는 순간 빛이 약간 부드러워집니다.땡볕 밑에서도 확실히 눈부심이 적습니다.하지만 저녁이 되면 사용하기 거의 힘듭니다.나는 자전거를 많이 타지 않는다.주말에 시간 정도 낮에만 탄다.아직 좋은 고글이 필요 없다.이런 사람들에게 권해 드릴만 합니다.가격이 모든 걸 용서해주니까요.끝. ], 긍정 텍스트 확률 : 98.34%"
"[ 오늘 아빠랑 공연보러 나가는데영상 도 봄날씨인데미세먼지가 역시나 나쁨이예요.차를 타고 외출해도 왔다갔다 바깥공기를 쐴때에도미세먼지마스크를 쓰지 않으면 저녁에 재채기도 하고눈도 따끔거리더라구요. ], 긍정 텍스트 확률 : 64.06%"
"[ 정말 아기 키우는 집이라면 물티슈], 긍정 텍스트 확률 : 71.49%"
"[ 팩에 개가 들어 있고 제조일자가 봉투내에 표시되어 있어요. ], 긍정 텍스트 확률 : 79.53%"
"[ 고밀도 정전필터이고안감 피부자극 테스트 완료된 제품이라민감한 피부를 가진 우리 아기들에게 안전한 제품인것 같아요. ], 긍정 텍스트 확률 : 69.36%"
"[ 귀여운 곰돌이 무늬로 수경이가 굉장히 좋아하구요.코지지대가 있어서 흘러내리지 않으며겨울철에는 김서림을 방지할 수 있어요. ], 긍정 텍스트 확률 : 63.91%"
"[정말 추울때 방한용으로 착용했는데요즘은 필수품이라는게 너무 슬픈것 같아요. ], 긍정 텍스트 확률 : 95.79%"
"[ 아가방 숨쉬는 유아마스크는미세한 그물 모양의 섬유구조로 여름에는 시원하게 해주고겨울에는 따뜻하게 해주기 때문에 계절 사용할 수 있어요. ], 긍정 텍스트 확률 : 78.85%"
"[ 안녕하세요 이웃님 오늘은 삼성카드 베이비키트를 받은 후기를 적어봅니다.저는 삼성카드로 국민행복카드를 신청했는데요 .삼성카드가주신용거래 카드이기도 하지만 임산부선물인 베이비키트를 꼭 갖고 싶어서 신청을 하였답니다. .카드를 신청해야지만 선물을 받는다고 생각했는데], 긍정 텍스트 확률 : 75.07%"
"[ 일뒤 집으로 수령받았습니다. 이후 산부인과 진료후 원무과에 바우처등록 한다고 말씀드리고 사용하고 있어용 .삼성카드 베이비 키트는 신청하고 며칠뒤면 배달될줄 알았거든요? 아닙니다...년월일에 신청했는데], 긍정 텍스트 확률 : 52.73%"
"[년월일에 받았어요해당카드 만원이상 사용시 적용된다는 조항을 봤는데], 긍정 텍스트 확률 : 75.31%"
"[후기참여를 해서도받아보실수 있구요], 긍정 텍스트 확률 : 54.56%"
"[ 임산부지원 업체들이 무상으로 지원하는것도 많이있어요. 알아보시고 신청하셔서 득템하시기 바래요우선 받은것을 보여드릴게요 ], 긍정 텍스트 확률 : 52.93%"
"[ 겉모습이 예뻐요하늘색삼성카드], 긍정 텍스트 확률 : 72.55%"
"[ 선물은 언제나 설레인답니다 ㅎㅎㅎ 포장을 스르륵 뜯어보니 ], 긍정 텍스트 확률 : 52.17%"
"[택배오자마자 사진을 찍다보니 김서림까지 찍혔네요 ㅎㅎ ], 긍정 텍스트 확률 : 64.86%"
"[그때의 기억을 살려서 하나더 만들어 봐야겠습니다 ㅋㅋ ], 긍정 텍스트 확률 : 85.50%"
"[ 모유저장팩 같아요ㅎㅎ 모유는 나올지 먹일지말지 출산해봐야 안다지만], 긍정 텍스트 확률 : 73.58%"
"[ 이런 세심함 넘 좋네요 ㅎㅎ ], 긍정 텍스트 확률 : 98.61%"
"[ 깜빡잊고 모유저장팩은 빼고 전체인증샷을 찍었어용 ㅎㅎㅎㅎ ㅠㅠ ], 긍정 텍스트 확률 : 76.10%"
"[ 이런 성장카드? 아이가 태어나면 아기들 옆에다가 이런 카드놓고 사진 찍으시는거 인스타에서 많이 봤었눈뎅 ㅋㅋ귀엽네요 ㅎㅎ 특히 ㅋㅋ 강아지 그림이라서넘 귀엽 귀엽반려견 주인의 마음입니다.위에서 말씀드렸지만], 긍정 텍스트 확률 : 100.00%"
"[다시 제가겪은뒤 말씀드릴 꿀정보는], 긍정 텍스트 확률 : 67.60%"
"[이벤트참여를 하시면 됩니다.감사합니다 ], 긍정 텍스트 확률 : 82.19%"
"[요로분 안녕하세여아이패드 겉멋충에 등극한윤지윤이라고 함니다 다름이 아니라 아이패드 후기를 올리려 했으나 아이패드에 푹빠져버린 난 아이패드 다루긴 아직 힘들어서 개강한 나의 일상을 올려보려고 함니다 ], 긍정 텍스트 확률 : 94.69%"
"[ 요긴 형곡동 쭈꾸미 집 여기 너무 맛집이야 ㅠㅠ 인분에 원 하는데레알 너무 꿀맛탱 존맛탱 앙 ㅠ여기 어디였더라 이름 기억안남 여튼 형곡동 샤브향에서 올라가면 있어 쭈꾸미에서 계속 김올라와서김서림졔송쓰 엄마랑 저거 먹고 체해서 죽을뻔 정말 죽었음 사실 그래도 저거 먹으면서 얘기 마니 햇따 엄마는 나랑 노는거 재밌어 하는진 미지수], 긍정 텍스트 확률 : 99.87%"
"[ 시 수업인데 시에 일어난 난 주섬주섬 준비하다지원이 언니 연락을 받음 언니가 날 무시함 언니가 계속 나 놀림 진짜 눈물남 근데 언니 ㅎㅎ 나보다개강 일주일 일찍 해노코 말임 방구임 ? 뿡뿡], 긍정 텍스트 확률 : 81.70%"
"[ 던킨 사진 찍어보내주니 행복해하는거 맞지 ? 여튼 존내 먹고싶어하는거 아주 손발로 다 티내고 있음], 긍정 텍스트 확률 : 66.08%"
"[ 요긴 서부정류장에서 나오면 항상 버스타는 그곳 나의 통학 시작지증말 시수업일땐 보건고 애들 넘쳐나고 ㅋ 시 수업일땐 노인분들이 많으시다 ㅎ둘다 별로 근데 엄마가 준 카드가 알고보니후불 교통 안되서내 체크카드로 긁음 이때부터 내 하루의 일진은 좋지 않았다 ], 긍정 텍스트 확률 : 99.78%"
"[ 요즘 생각이 너무 많다 애들 대하기 더 힘들다 그래도 이런거 알고 더 잘 대해주는 애들 덕에 괜찮음 🕺 ], 긍정 텍스트 확률 : 85.53%"
"[ 유진이 집 처음 갔는데생각보다 작아서 놀랫는데너무 좋아서 더 놀램 저거 엘피판 돌리는 저거와 ㄹㅇ 신세계 첨에 유진이 저거 잇다 할때 아니 저거 돈 지랄이다 싶었더니왜 산지 이유 알겟음 개좋구나], 긍정 텍스트 확률 : 66.25%"
"[ 살롱드코코 가보는게 꿈이라 가자 그랬는데 갔다가 프레첼?만 축내고 옴간새미가 프레첼에 맥주를 부어놓는 바람에 눈치코치 더 놀고 싶어하는것 같았으나 나의컨디션도 너무 안좋았고 ], 긍정 텍스트 확률 : 69.68%"
"[ 간헐적 단식 엄마가 하라고 하라고 하도 추천해서 시작함시부터 시까지만 뭐든 먹고시 이후로는 물만 먹는것 다 할 수 있을거라 생각하지 ?. 응 아니어 존나 힘드러], 긍정 텍스트 확률 : 71.29%"
"[ 요양원 봉사 다녀왔다 고딩때부터 다니던 곳이라 익숙하다가도어르신들만 보면 맨날 굳어져서 잘 못했음 옛날엔 할수있는거라곤 저곳에서 노래부르면서 신나게 해드리는것 뿐이였는데 그래도 나이 먹었다고 지금은 행사보조나 다른 일들을 더 많이한다 금요일마다 가기로 한 곳이라서 열심히하자 했는데 어르신들 기저귀 가시는데그럴때마다 찌푸려지긴 하더라 그래도 참아야지 참아야지 ... 난 간호사다 담주에도 가야지 가야지 한다 ], 긍정 텍스트 확률 : 92.54%"
"[ 키링 사브러써요 이름은 도비 도비친구입니다], 긍정 텍스트 확률 : 55.90%"
"[ 지원이 친구들은 너무 귀엽다윤지원도 귀엽다 ], 긍정 텍스트 확률 : 97.66%"
"[ 약리학 수업 끝나고 봉사는 너무 가기 싫고 어쩌지 하다가봉사 삼십분 미루고 밥먼저 챙겨머거따간헐적 단식 생각보다 넘나 힘들어서 지금 좀 지치긴 한데그래도 먹을 수 있는 시간엔 먹고 싶은거 먹을 수 있어서 행복해 이건 한솥에 찹쌀탕수육 도련님? 인가 그럼 개꿀맛 소스 좀 매워요], 긍정 텍스트 확률 : 93.04%"
"[ 오늘 요양원 갔는데할머님들 생신파티 한꺼번에 하신다고엄청 바빠보이셨다그래도 케잌도 얻어먹고치킨도 얻어먹고 요구르트도 얻어먹음 요양원 봉사는 다 좋은데그냥 내가 도울게 너무 없는게 조금 스트레스임 혼자 하는것도 좀 그렇고], 긍정 텍스트 확률 : 82.63%"
"[ 집에 오니 기다리던 이 책이 배송이 왔다딱 좋은 순간에 왔던 책여성나르시시즘이란건 정말 제대로 날 표현해주는 단어라는 생각을 했다 ], 긍정 텍스트 확률 : 97.61%"
"[ 장만한 경량 조끼 입고 찌것다여긴 내 포토존 냥 내 옷 입은거 확인 할 수 있는 좋은 곳머리나 자를까 생각중이다 곰곰히곰곰히 ], 긍정 텍스트 확률 : 94.21%"
"[베피스 소프트앤핏 밴드형 기저귀 특대형 여아용 이상 매 ], 긍정 텍스트 확률 : 58.98%"
"[ 밴드형 소프트앤핏 이상 특대형 베피스 여아용 매 기저귀 ], 긍정 텍스트 확률 : 58.98%"
"[ ▼ .리뷰 및 세부정보 열어보기▼후기.빨른배송.감사합니다상세정보 아래링크 참조 ], 긍정 텍스트 확률 : 84.68%"
"[다리사이폭 대형매당 약특대형매당 약점보 매당 약], 긍정 텍스트 확률 : 60.89%"
"[고분자 흡수제], 긍정 텍스트 확률 : 57.16%"
"[테이프재접착 테이프], 긍정 텍스트 확률 : 89.48%"
"[주서림], 긍정 텍스트 확률 : 52.19%"
"[ 책임자와 전화번호], 긍정 텍스트 확률 : 62.66%"
"[ 소프트앤핏 여아용 이상 베피스 밴드형 기저귀 특대형 매매일매일 새로운 정보를 발행하고 있으니 이웃신청하여 더 많은 제품 정보들을 만나보세요할인 및 배송등의 정보는 언제나 바뀔 수 있으니 구매 시 확인바랍니다이 포스팅은 쿠팡 파트너스로부터 일정액의 커미션을 대가를 받고 작성된 광고입니다. ], 긍정 텍스트 확률 : 99.14%"
"[테이프재접착테이프], 긍정 텍스트 확률 : 89.48%"
"[주서림], 긍정 텍스트 확률 : 52.19%"
"[ 현재 검색된 평은 ], 긍정 텍스트 확률 : 53.83%"
"[ 검색된 후기 ★★★★★..이 기저귀 지금 세번째 구매요가격대비 너무 좋은 기저귀 같아요피부가 좀 예민한 아이인데 여테 발진 한번 없이 쓰고 있어요그래서 다시 구매했구요부드럽고 허리밴드도....더보기 ], 긍정 텍스트 확률 : 85.71%"
"[ 검색된 후기 ★★★★★..신생아부터 사용이 가능한 제품이라고해서 한번 사용해봤는데오 정말 장시간 사용해도 허리나 허벅지에 밴딩자국이 남지 않고 무엇보다 디자인이 너무 깜찍하니 이쁘네요ㅎ...더보기 ], 긍정 텍스트 확률 : 52.69%"
"[.▼ 더 많은 후기 열어보기 ▼ ], 긍정 텍스트 확률 : 63.20%"
"[시간 경과에 따라 일부 내용에 차이가 있을 수 있습니다.해당 포스팅은 대가성 광고가 포함된 것으로 쿠팡 파트너스사로부터 일정액의 수수료를 제공받고 있습니다. ], 긍정 텍스트 확률 : 84.99%"
"[테이프재접착테이프], 긍정 텍스트 확률 : 89.48%"
"[주서림], 긍정 텍스트 확률 : 52.19%"
"[ 현재 검색된 평은 ], 긍정 텍스트 확률 : 53.83%"
"[ 검색된 후기 ★★★★★..개월 여아. .두아이키우면서 기저귀를 볼땐 허리.허벅지밴드부분 신축성과 흡수력이 좋은지를 가장 먼저 보는데허리밴드 부드럽고 신축성이 좋아 아이...더보기 ], 긍정 텍스트 확률 : 88.80%"
"[ 검색된 후기 ★★★★★..신생아부터 사용이 가능한 제품이라고해서 한번 사용해봤는데오 정말 장시간 사용해도 허리나 허벅지에 밴딩자국이 남지 않고 무엇보다 디자인이 너무 깜찍하니 이쁘네요ㅎ...더보기 ], 긍정 텍스트 확률 : 52.69%"
"[ 검색된 후기 ★★★★★..땀이 많은 울 아들시간 매일매일 기저귀 차고 있어야 하는데요.날이 더워지면서 엉덩이 발진이 나기 시작했어요 ㅠㅠ그래서 베피스 모션핏 주문했는데요.개월이...더보기 ], 긍정 텍스트 확률 : 92.58%"
"[.▼ 더 많은 후기 열어보기 ▼ ], 긍정 텍스트 확률 : 63.20%"
"[시간 경과에 따라 일부 내용에 차이가 있을 수 있습니다.쿠팡 파트너스 활동의 일환으로서], 긍정 텍스트 확률 : 80.31%"
"[해당 포스팅을 통해 일정액의 수수료를 제공받고 있습니다. ], 긍정 텍스트 확률 : 72.24%"
"[♥베스트⬇ ], 긍정 텍스트 확률 : 99.57%"
"[ 원역대가특가 할인 제품을 찾아 보았습니다.▷ 베스트 ▷제조년월일 제조국 대한민국개당 수량 매수량 팩단계 특대쿠팡상품번호 인기상품은 조기 품절이 되니 유의하시기 바랍니다.해당 특가정보는 년월일 토요일오전 시 분 기준 입니다.가격과 할인정보는 몇일에서 변동이 될수 있습니다.쿠팡에서 구매하기품절임박상품 구매리뷰 후기는⬇아래 링크로 확인해주세요⬇▼▼▼ .. ], 긍정 텍스트 확률 : 69.92%"
"[테이프재접착테이프], 긍정 텍스트 확률 : 89.48%"
"[ 책임자와 전화번호], 긍정 텍스트 확률 : 62.66%"
