"[▲단 각도 조절], 부정 텍스트 확률 : 53.29%"
"[▲ 디자인으로 돼 있는 손잡이 등이 특징이다. 뒷바퀴의 폴딩이 가능해 보관이 용이하며], 부정 텍스트 확률 : 71.56%"
"[유모차 단계], 부정 텍스트 확률 : 53.29%"
"[자전거 배우기 단계], 부정 텍스트 확률 : 54.86%"
"[독립형 세발자전거 단계 등 단계별 라이딩을 할 수 있다. 페도라의 유통사인 쁘레베베는 이번 베이비페어 기간 동안 페도라 유모차와 카시트], 부정 텍스트 확률 : 62.50%"
"[줄즈 유모차], 부정 텍스트 확률 : 80.57%"
"[옥소토트 식탁의자 및 이유식 세트], 부정 텍스트 확률 : 53.29%"
"[타프토이즈 유아용품 및 완구], 부정 텍스트 확률 : 53.29%"
"[맨듀카 아기띠 등 전 브랜드를 최대할인 판매하는 동시에 다양한 사은품을 증정한다.], 부정 텍스트 확률 : 63.83%"
"[본 글은 무루 이벤트 참여 후 뽑혀서 받은 손수건 후기입니다 ], 부정 텍스트 확률 : 67.37%"
"[ 천기저귀 도전 무루땅콩기저귀 리얼 사용후기 ], 부정 텍스트 확률 : 53.29%"
"[우선 기저귀는 베페 가보니 엄청 마나써요몰 살까 고민끝에], 부정 텍스트 확률 : 83.85%"
"[무루땅콩기저귀 로 택 ], 부정 텍스트 확률 : 71.18%"
"[요곤 방수패드 두개세트구성두 있어서 몽이는 세트로 샀어요ㅋ ], 부정 텍스트 확률 : 61.88%"
"[요것이 안에 면패드패드는 장신생아때는 소변을 자주보기땜에 마니필요하다하더라구요 몽이가 사용해보니 장필요한거같아요아님장정도사고 장은 큰사이즈로 사면 좋을듯 큰사이즈는 밤에 갈아주기힘들때 사용하면 딱좋을꺼같아요몽이는 작은사이즈장 샀는데 사용해보니 밤에는 대자가 필요하더라구요], 부정 텍스트 확률 : 95.17%"
"[요 찍찍이무루땅콩기저귀는찍찍이가 있는데요 세탁할때 먼지 붙지말라고 붙혀주는거예요ㅋㅋ ], 부정 텍스트 확률 : 60.80%"
"[요건 사은품사은품에 넘약한 몽이ㅋㅋㅋ수면조끼받았어요 ], 부정 텍스트 확률 : 55.13%"
"[자 그럼 본격적으로 자세히 볼께요 ], 부정 텍스트 확률 : 79.05%"
"[패드는 두께감이있지만 세탁해서 건조할때 용이하게 두겹으로 나눠져있어요몽이가 수많은 천기저귀를 뿌리치고 선택한 이유중 하나죵여름에 특히 건조 잘안되는데 요건 걱정없더라구요 ], 부정 텍스트 확률 : 78.53%"
"[뒤쪽을 보면 ], 부정 텍스트 확률 : 58.70%"
"[아까 얘기한 찍찍이커버에 고정시키는 역할이예요 ], 부정 텍스트 확률 : 96.43%"
"[세탁할때는 쪼기에 요걸 붙히면되요굳히 안붙혀두 되긴한데해보니 붙히는게 낫더라구요 ], 부정 텍스트 확률 : 62.83%"
"[붙히면 요로케되요이 상태로 세탁기에 넣어서 돌리믄 끝기저귀의 가장 중요한것흡수력무형광 순면이라 아기 피부에는 더없이좋구요흡수력은], 부정 텍스트 확률 : 83.62%"
"[이제 커버를 볼께요쫙 펼치면 요런모양 ], 부정 텍스트 확률 : 59.69%"
"[소재는 살이 닫는 라인은 다 면으로 되여있고 패드닿는곳은 방수소재로 되여있어요방수소재라두 통풍이 된다는거 다 아시죠?ㅋㅋㅋ그래서 피부에 좋은거구요 ], 부정 텍스트 확률 : 94.17%"
"[접으면 요런 모양패드넣고 하면 일회용보다는 당연히 부피감이 있어요이제 접는 방법을 보여드릴께요순면패드를 커버 뒤쪽에 찍찍이로 고정해주고 그담엔 아래 사진처럼 하심 끝 ], 부정 텍스트 확률 : 96.42%"
"[ 완젼 신생아땐 크다 싶더니 개월째부터는 잘 맞더라구요궁딩 귀요미ㅋㅋ ], 부정 텍스트 확률 : 64.91%"
"[구매할때 가장 걱정했던 세탁법은 조만간 포스팅 할께요몽이후기], 부정 텍스트 확률 : 71.56%"
"[고급순면이라 약한 아기피부에 자극이 없음두겹으로 나눠져있어 건조가 빠름무형광제품이라 아기가 물고 빨아도 안심손세탁 세탁기 삶기 다 가능일회용보다 육아비 절감쓰레기가 확 줍니다ㅋㅋ], 부정 텍스트 확률 : 94.57%"
"[ 외출시나 잘때는 사용이 불편함일회용보다는 두께감이 있음세탁의 번거로움 ], 부정 텍스트 확률 : 75.03%"
"[몽이는 외출할때만 일회용 사용하고는 집에선 천기저귀만 사용중이랍니다], 부정 텍스트 확률 : 73.94%"
"[일회용이든 천이든 자신의 상황에 맞게 선택하시는게 현명한 선택이 아닌가 싶어요], 부정 텍스트 확률 : 61.79%"
"[ 무루 땅콩 기저귀 후기 ], 부정 텍스트 확률 : 53.29%"
"[무루땅콩기저귀는 워낙 유명하기에 집에서 만들때도 이 디자인을 카피하는 아기 엄마들도 많다기저귀 커버도 흰색 바탕에 핑크색 토끼 깔끔하고 귀엽다. ], 부정 텍스트 확률 : 78.06%"
"[고급 순면 에 두겹으로 나눠진 걸로 유명한 무루 땅콩 기저귀. ], 부정 텍스트 확률 : 60.80%"
"[여름 아기들은 기저귀 발진도 많은데 천기저귀를 쓰면 훨씬 좋다고 한다.이유는 통기성이 훨씬 우수하기 때문에 ], 부정 텍스트 확률 : 75.08%"
"[녹색바탕에 흰색으로 무루라고 써있다. ], 부정 텍스트 확률 : 83.01%"
"[이렇게 두겹으로 나눠져있는 무루 땅콩 기저귀끝부분만 연결되어 있어서 세탁하고 널 때 아주 용이하다. ], 부정 텍스트 확률 : 53.41%"
"[기저귀 커버는 삶으면 안된다.약간 코팅되어 있는 천의 느낌이다.타 브랜드는 단추로 되어 있는 것도 있는데 무루는 찍찍이로 되어 있는데 더 편하다.], 부정 텍스트 확률 : 80.37%"
"[폴리소재로 되어 있는데 기저귀가 혹여 새더라도 밖으로 새어 나가지 않도록 방지한다. ], 부정 텍스트 확률 : 71.95%"
"[세탁한 후에 이제 막 일주일 된 아가에게 입혀보았다.가장 작은 스몰사이즈가 약간 넉넉하지만 그래도 옆으로 새는 부분은 없이 아주 알차다.그리고 무엇보다도 아가 궁딩이가 토실토실해보인다는게 아주 중요한 장점너무너무 귀여운 궁딩이가장 중요한 장점은병원에서 일회용 기저귀를 사용할 때 발진이 있었는데천기저귀를 사용하자마자 아가의 궁딩이 기저귀 발진이 확 줄었다는 것여름에는 천 기저귀를 쓰세요아가의 건강과 환경을 생각해서요 ], 부정 텍스트 확률 : 99.70%"
"[ 천기저귀는 무루 땅콩 기저귀 개월 솔찍한 사용후기 ], 부정 텍스트 확률 : 60.95%"
"[천기저귀하면무루 땅콩 기저귀 ], 부정 텍스트 확률 : 73.23%"
"[기저귀발진에는 천기저귀가 좋다고해서 구입했어요 ], 부정 텍스트 확률 : 74.46%"
"[천기저귀도 브랜드가 많은데 저는 ], 부정 텍스트 확률 : 50.75%"
"[무루로 선택우리 예민한 ㅇㅖ빈이를 부탁해천기저귀를 사용하면서 느낀점은.. 어..움..솔찍히 종이 기저귀는 흡수가되서 안찜찜할것 같은데천은 젖으면 축축하잖아요이게 왜 아가한테 좋다고하는지 이해가 안됬어요개월 사용하면서 알겠더라구요예빈이가 소변을보면 축축해지니까 찐찐하다는 표현을 하더라구요그래서 갈아주면 ], 부정 텍스트 확률 : 67.17%"
"[뽀송뽀송하니 좋아하는거 같아요종이기저귀는 소변을봐도 표현을 안하더라구요 ], 부정 텍스트 확률 : 94.05%"
"[허벅지안쪽 등에 ], 부정 텍스트 확률 : 75.05%"
"[특별한건 없네요.. 왜 찍엇찌?? ㅎㅎ], 부정 텍스트 확률 : 67.10%"
"[무루는 사이즈가 ], 부정 텍스트 확률 : 75.32%"
"[는 제 생각에 개월까지 사용가능한거 같아요], 부정 텍스트 확률 : 72.74%"
"[이제 예빈이가 인데 월되면 방수커버가 작을꺼같아요 ], 부정 텍스트 확률 : 93.69%"
"[천기저귀를 보시면 땅콩모양이죠?그래서 땅콩기저귀인가봐요왼쪽이 앞면 오른쪽이 뒷면이에요뒷면은 찍찍이가 있어서 방수커버에 붙이면되요무루 제품은 찍찍이의 까끌까끌한 부분이 아가에게 안닿게 되어있어서], 부정 텍스트 확률 : 98.38%"
"[오줌흡수가 바로되서 새는 걱정은 안하셔도되요], 부정 텍스트 확률 : 61.10%"
"[본 제품은 직접 구매하여 솔찍하게 작성한 후기입니다 ], 부정 텍스트 확률 : 86.12%"
"[ 보들보들 보송한 무루땅콩기저귀 순수대나무양면 신생아방수요], 부정 텍스트 확률 : 59.18%"
"[순수대나무방수요는이렇게 박스에 담겨져있어요 ], 부정 텍스트 확률 : 78.99%"
"[싸이쥬는 미니싸이즌데개인적으로 방수요는큰거 불편하더라구요집에서 쓰기에도작은걸 선호하는지라딱 좋은 싸이쥬에요 ], 부정 텍스트 확률 : 79.28%"
"[순수대나무방수요는부드러운 대나무 섬유가아기피부를 보호하고뛰어난 흡수력으로쾌적함을 유지해 아기가 숙면을 하게 해준다해요 ], 부정 텍스트 확률 : 73.32%"
"[이게 앞면인데쓰던 방수요랑은재질 자체가 달라서첨엔 의아했는데훨씬 부드럽더라구요 ], 부정 텍스트 확률 : 84.14%"
"[싸이쥬는 대략 요렇게ㅡ개월 샤니 눕혀놨더니딱 맞는..내가 찾던 싸이쥬 ], 부정 텍스트 확률 : 94.19%"
"[저는 평소 아기가 놀때도방수요늘 깔아놓고놀게 하는편인데아기도 부들부들 해서만족하는지 막 손으로 쪼물락쪼물락하더라구요 ], 부정 텍스트 확률 : 96.00%"
"[ㅡ본 포스팅은 제품만을 제공받아솔직하게 작성된후기입니다ㅡ ], 부정 텍스트 확률 : 73.05%"
"[천기저귀재질확인 ], 부정 텍스트 확률 : 53.29%"
"[단계 ], 부정 텍스트 확률 : 53.29%"
"[움직이는아기에게 사진이란..ㅠ그래도 사진안찍고그냥할땐 잘했답니다하고나서 움직임도중요하죠? ], 부정 텍스트 확률 : 77.97%"
"[너무빠른발놀림그리고..대망에쉬비호감주의사실성을보여주고싶었어요이걸의도한건아닌데 쥬스 우유 야쿠르트까지 섭취후 쉬한거라ㅎ ㅎ ], 부정 텍스트 확률 : 88.91%"
"[응아는 움직임때문에 옆으로 새어나왔어요밖으로샌건아니고 방수기저귀로새서..그만 물이들었어요ㅠ흑 ..슬퍼기저귀채울때는 탄탄히 해야겠어요발진때매 헐렁히채우는습관때문에 망했..ㅠ이제. 세탁사실 천기저귀최대단점 이예요난 이래서 사실..ㅠ못사용했어요귀찮음귀차니즘 아줌마는 일단 초벌세탁 후세탁기로기저귀삶음요건 세탁사용이가능하기때문이죠ㅎ세탁은], 부정 텍스트 확률 : 98.60%"
"[요스티커가필요해요찍찍이를 오래도록유지하기위해 붙여서 세탁해주세용 ], 부정 텍스트 확률 : 64.77%"
"[오래도록사용할수있을것같네요개인적으로 일찍알고쓰면 더더좋을것같고발진있는아가들은 더더 쓰기좋을것같아요찐뽕이경우 발진이 확실히좋아진편이지만어린이집가는동안 다시 일반기저귀를 써야해서발진이 있다없다했어요무상으로제공받고 솔직히쓴후기 ], 부정 텍스트 확률 : 92.67%"
"[ 베페를 끊을수 없는이유 ㅋㅋ 베페..선물당첨무루땅콩기저귀목욕수건 부제영역은 지식백과에서만 사용되지만 포스트 엔드에 마크업은 잔존하게 됩니다 기본적으로요소는 입니다 ], 부정 텍스트 확률 : 89.47%"
"[뭐 먹느라 사진은 별로없지만 ㅋㅋ화이트데이라고사탕까지ㅋㅋ ], 부정 텍스트 확률 : 98.08%"
"[이번이 두번째 베페예요저번에 늦게도착하니 아기의자가 없었어서이번엔 일찍도착하니 널널ㅋ ], 부정 텍스트 확률 : 53.08%"
"[ 무루땅콩기저귀], 부정 텍스트 확률 : 53.29%"
"[베비앙이라는 이름을 찾고 다녔는데], 부정 텍스트 확률 : 79.18%"
"[김빠지게 무루땅콩기저귀란 이름으로 되어있더라구요.지나칠뻔 했어요. 그러나 친구와 매의 눈으로 지나치치 않았습니다. 허허허허허제가 구입한 세트는], 부정 텍스트 확률 : 59.79%"
"[소형 번 세트였구요.기저귀 커버 장], 부정 텍스트 확률 : 53.69%"
"[기저귀 장 구성이었습니다. 확실히 인터넷가보다는 저렴했어요.그리고 서비스로 가재손수건.이렇게부직포?? 에코??얇지만 튼튼한 가방에 담아주었습니다.아아. 카드결재 했어요. 뭐 더 낸다거나 그런 건 전혀 없었습니다. ], 부정 텍스트 확률 : 99.71%"
"[이렇게.얇은 거 두개는 커버구요], 부정 텍스트 확률 : 64.84%"
"[전체구성이예요.맨 위 주먹만한건 벨크로찍찍이구요], 부정 텍스트 확률 : 96.75%"
"[서비스인 손수건 장], 부정 텍스트 확률 : 67.43%"
"[밑으로 속기저귀입니다. ], 부정 텍스트 확률 : 53.76%"
"[파란거 골랐어요.그래봐야 토끼정도가 다지만. ㅎㅎ ], 부정 텍스트 확률 : 65.76%"
"[왠지 아닌거 같아서 오리로 집어왔어요. ], 부정 텍스트 확률 : 86.12%"
"[커버 사용방법은 뒤에 나와있습니다. ], 부정 텍스트 확률 : 73.38%"
"[개봉이예요.겉면은 부들부들합니다. 아무래도 방수가 되려면 방수처리가 확실해야 하지 않겠어요?? ], 부정 텍스트 확률 : 93.16%"
"[궁딩이쪽. ], 부정 텍스트 확률 : 62.92%"
"[토끼있는 앞부분만 펼쳐보았습니다.찍찍이 보이시나요??세탁을 하게되면], 부정 텍스트 확률 : 82.40%"
"[전체컷에 벨크로를 개개별로 붙이시거나], 부정 텍스트 확률 : 98.77%"
"[지금 보이는 저것을 반씩 접어서 붙이셔서 세탁망에 넣고 세탁기에 살살 돌리면 된다고 합니다.그리고 허리부분인 저 띠엔], 부정 텍스트 확률 : 85.28%"
"[찍찍이가 아무데나 붙을 수 있게아가 배둘레에 맞게 보이는 부분 전체가 찍찍이 붙는부분이예요. ], 부정 텍스트 확률 : 96.33%"
"[요롷게. ], 부정 텍스트 확률 : 50.85%"
"[이번엔 아기 궁딩이에 직접닿는 속기저귀를 봅시다.역시나 뒷면에 간단히 써져 있어요. 긍갑다 하시고 한번은 읽어보세요 ], 부정 텍스트 확률 : 96.54%"
"[이 부분은 기저귀에 닿는 부분입니다.구분은 저기 초록딱지 보이시나요?? 저 부분이 아기에게 닿으면 따끔하겠죠??커버에 붙이시면 됩니다. ], 부정 텍스트 확률 : 91.55%"
"[두장이 완전히 붙어있지 않아요. 요래 한쪽만 붙어 있습니다.저렇게 붙어있는 쪽이 궁딩이 쪽이예요.그냥 보시면 감이 딱 오실겁니다.이렇게 되어있는 이유가], 부정 텍스트 확률 : 99.34%"
"[널기 좋게하기위해서래요.아가가 용변을 본뒤], 부정 텍스트 확률 : 60.83%"
"[삶든 돌리든 세탁후에 저렇게 펼쳐서 턱], 부정 텍스트 확률 : 79.03%"
"[아기에게 닿는 부분. 즉 뒤집었어요.오른쪽 중간에 박음질자국 보이시죠?? 손으로 문질문질해봤더니 이질감 느껴지지 않았습니다. ], 부정 텍스트 확률 : 98.25%"
"[장착합니다.커버에], 부정 텍스트 확률 : 65.99%"
"[허리부분 한가운데에 동그란 찍찍이와], 부정 텍스트 확률 : 84.96%"
"[속기저귀 궁딩이 부분 찍찍이를 만나게 해줍니다.그럼 이런 모양새가 되요. ], 부정 텍스트 확률 : 61.25%"
"[근데. 요 앞찍찍이는 어따 붙이지???? 없는디??????????? ], 부정 텍스트 확률 : 60.24%"
"[깨돌이를 놓고], 부정 텍스트 확률 : 71.12%"
"[속기저귀만 들어올립니다. ], 부정 텍스트 확률 : 75.72%"
"[그리고 왼쪽꺼 먼저 속기저귀의 동그란부분에 붙여줍니다. 허리에 맞춰서요. ], 부정 텍스트 확률 : 69.45%"
"[그리고 반대쪽을 허리에 맞춰 당겨붙입니다. ], 부정 텍스트 확률 : 63.60%"
"[깨돌이 다리가 없어졌.......ㅠㅠ허리를 감싸는 부분은 양면이 찍찍이가 붙을 수 있게 되어있어요.그래서 저 순서대로 해야 찍찍이가 붙습니다.일단 시착시켜보니 별거아니네 라는 생각이 들었어요.물론 일회용기저귀보다 손이 몇배는 더 들어가고 수고스럽겠지만 제 신랑은 피부가 예민하구], 부정 텍스트 확률 : 98.94%"
"[저 또한 임신하고 피부가 예민해져서 딱 개월만 쓰자는 생각에 소형세트로만 구입을 했습니다.연습한번 했다고 한여름 임산부는 땀이 줄줄 흐르네요. ㅎㅎ그럼 내돈주고 구입한 땅콩기저귀 구입후기였습니다. ], 부정 텍스트 확률 : 66.06%"
"[ 신생아 천기저귀 무루 땅콩기저귀 잘쓰고있어요 세탁법 ], 부정 텍스트 확률 : 53.29%"
"[신생아 천기저귀 ], 부정 텍스트 확률 : 53.29%"
"[무루 땅콩기저귀사서 잘 쓰고 있는 주 사용후기 . 천기저귀 세탁 방법], 부정 텍스트 확률 : 65.69%"
"[ 우리 다미가 태어나기 전에 준비해뒀던천기저귀여자들이 생리 기간 동안 생리대를 하고 있으면 진짜 불편하고 답답하쟈나용 ㅠㅠ 더워서 땀이 차게 되면그 찝찝함이란..신생아 때부터 일 년을 넘게 기저귀를 입은 채 생활해야 하는 아가들.. 아무리 흡수와 통풍이 좋다고 하더라도 가끔 벗어놓고 싶을 거라는 생각이 들더라구요.마침 우리 다미는 여자아이라 짓무르거나 발진이 생길까 봐신경 쓰이기도 했구요.그래서천기저귀를 섞어서 사용해보자마음을 먹고 가장 걱정됐던게 세탁이나 관리 부분 이었는데요. 제가 면생리대를 년째 사용하고 있었기 때문에 그나마 이런 부분들이덜 귀찮게 느껴지긴 하더라구요. ], 부정 텍스트 확률 : 99.34%"
"[ 땅콩기저귀를 고정해주고 새지 않게 해주는 기저귀 방수 커버 종 혹시 소변량이 많아서 천이 다 젖고 나면 흡수될 곳이 없어 새지는 않을까 걱정이잖아요. 방수되는 커버를 딱 입혀놓기 때문에 절대 걱정할 필요가 없더라구욤.], 부정 텍스트 확률 : 96.87%"
"[사이즈는 신생아부터 ], 부정 텍스트 확률 : 87.45%"
"[ 개월까지사용할 수 있는 사이즈인데요. 벨크로로허리 사이즈 조절이 가능하니 신생아인 다미에게도 크지 않고 잘 맞았어요.커버 디자인은 여러 가지가 있던데 젤 맘에 들던 건 품절이라 절충해서 샀오요. ㅠㅅㅠ ], 부정 텍스트 확률 : 74.77%"
"[ 천기저귀 세탁], 부정 텍스트 확률 : 53.29%"
"[천연 표백제인 과탄산소다 ], 부정 텍스트 확률 : 86.56%"
"[구연산], 부정 텍스트 확률 : 53.29%"
"[ 비율을 넣어 ], 부정 텍스트 확률 : 90.14%"
"[면세탁코스로 세탁기를 돌려주면 깨끗해져요. ], 부정 텍스트 확률 : 82.75%"
"[ 처음 천기저귀를 개시하던 날 개쯤 사용했을 때 응아를... 뚜둥 ㅠㅠㅠ 새하얀 천에응아를 눠서날벼락 맞은 기부니였는데 세탁하고 나니 자국 도 없었움 ㅅ겨울이라 건조해서 안 그래도 습도가 낮은데 매일 이렇게 빨래 널어놓음 반나절도 안 되어 다 마르니 회전율도 은근 좋더라구요 ㅎㅎㅎ매번 천기저귀만 고집한다면 끝까지사용하기 굉장히 힘들 것 같다는 생각에 외출하거나 저녁부터 새벽시간까지는 일회용을 사용하고 있어요. 그렇게 주 진짜 잘 사용하고 있답니다. 세탁도 어렵지 않으니 걱정 없이 도전해보세용], 부정 텍스트 확률 : 72.69%"
"[천기저귀 사용기], 부정 텍스트 확률 : 53.29%"
"[다음 주면 백일을 맞는 우리 둘째는 생후 한 달 무렵부터 천기저귀를 쓰고 있다.남편을 비롯한 주변 가족들이 아서라고 말렸지만], 부정 텍스트 확률 : 75.18%"
"[생각보다 천기저귀 쓰기는 어렵지 않다.세탁기], 부정 텍스트 확률 : 57.67%"
"[이런거], 부정 텍스트 확률 : 63.82%"
"[보유 목록. 기저귀무루 땅콩 소형 장], 부정 텍스트 확률 : 62.92%"
"[토미토미 땅콩 소형 장], 부정 텍스트 확률 : 53.29%"
"[토미토미 일자 대형 장. 커버무루 방수커버 장], 부정 텍스트 확률 : 62.92%"
"[토미토미 방수커버 장], 부정 텍스트 확률 : 53.29%"
"[천커버 장], 부정 텍스트 확률 : 53.29%"
"[방수팬티 장후기. 사용측면 커버 안에 기저귀를 넣고 채우면 끝 이라서 매우 간단한 사용방법.아침에 일어나서 저녁 시 목욕 후 잠 잘 준비를 하기 전까지 장 정도 기저귀를 사용한다. 외출밤에는 일회용 기저귀 사용방수 커버를 했더라도 자주 갈아주지 않으면 천기저귀 특성 상 금방 축축해지고 차가워지므로 자주 체크하게 된다. 특히 천 커버는 커버까지 젖어버리기 때문에대신 통기성은 더 좋고 주의해야 한다.방수팬티는 약간의 방수효과를 노리고 커버를 전부 사용했을 경우 비상용으로 쓰려고 구입했는데], 부정 텍스트 확률 : 97.13%"
"[제일 작은 사이즈라도 아기의 배까지 올라가기 때문에 고무줄 자국이 남는 경우가 있어 사용을 잘 안하게 된다. 나중에 여름이 되면 더워서 기저귀만 채우는 경우가 많은데], 부정 텍스트 확률 : 52.83%"
"[ 토미토미의 땅콩은 폭이 좁고 두터워서 건조기를 돌리면 잘 마르지 않는다. 그래서 나중에 더블러로 쓰려고 잘 보관해두었고], 부정 텍스트 확률 : 72.90%"
"[세탁 시마다이 부분을 잘 마감하지 않으면 다른 세탁물이나 토미토미 기저귀에 붙어 보풀을 발생시키는 사태가 벌어진다. 그래서 처음 기저귀 구입 시 동봉된 라이렉스 를 꼭 붙여서 세탁해야 한다. 그러나 빨랫감 통에 기저귀를 몽땅 모아두었다가 세탁기에 넣기 직전 무루 땅콩 기저귀만 골라내어 라이렉스를 붙이고], 부정 텍스트 확률 : 58.44%"
"[나중에 떼서 다시 모아놓고 하는 것이 좀 번거로운 것은 사실... 무루 땅콩 기저귀는 천도 좋고], 부정 텍스트 확률 : 60.67%"
"[세탁도 쉽고 다 좋은데 이게 단점이다.한번은 기저귀만 따로 모아서 건조기 살균코스를 돌렸는데], 부정 텍스트 확률 : 77.70%"
"[라이렉스 붙이는 것을 깜빡했더니 토미토미 기저귀에 무루 땅콩들이 다 엉겨붙어서 토미토미는 보드라운 수건 재질 떼어내고 보풀을 정리하느라 애를 먹었다. 토미토미는 대형 사이즈라서 낮잠 잘 때나], 부정 텍스트 확률 : 81.74%"
"[잠 텀이 길어질 때 채워놓기 좋다. 토미토미를 주신 햄냥님 다시한번 감사합니다♡ 아직 아기가 어려서 기저귀는 소형만 써야하는 줄 알았는데], 부정 텍스트 확률 : 92.45%"
"[. 세탁측면소변 기저귀는 모아두었다가 별도의 처리 없이 세탁기로 직행], 부정 텍스트 확률 : 88.77%"
"[나는 천 생리대 세탁 경험이 있어 별로 어렵지 않았지만 남편은 기겁하고 도망갔다. 호불호가 좀 갈릴 수 있겠다 싶다.생리대 세탁 시 사용했던 비누가 있어서], 부정 텍스트 확률 : 58.26%"
"[변 제거비누 문질문질따뜻한 물에 과탄산소다 풀어서 담가놨다가 세탁하기. 그러면 노란 얼룩이 신기하게 다 빠지고], 부정 텍스트 확률 : 82.05%"
"[반짝반짝 하애진다.다른 빨래와 함께 건조기에 넣어 건조시켜 착착 접어 보관함에 넣으면 하루가 든든 . 만족도 우선 미니멀 라이프를 지향하는 나의 라이프 스타일에 딱 맞아서 아주 만족스럽다.기저귀 쓰레기가 획기적으로 줄어들어 기저귀로 넘쳐나는 쓰레기통을 보지 않아도 되고], 부정 텍스트 확률 : 98.70%"
"[기저귀 살 때가 되면 어디 핫딜없나 기웃거리는 시간을 낭비하지 않아도 된다.다만], 부정 텍스트 확률 : 94.15%"
"[나중에 복직 후에는 어린이집에 가야하고 어린이집 선생님이나 돌봄 이모님께 천 기저귀 사용을 부탁 하는 것은 나로써도 부담스러운 일이므로 돌 무렵까지 사용을 목표로 하고 있다. 천 기저귀를 쓰다보니 물티슈도 사용하지 않는다. 첫째 때 사용하던 가제수건을 잘 세탁하여 보관함에 넣어두고 필요할 때 물에 적셔 엉덩이를 닦아준다. 대부분 물로 씻어서 사용할 일이 많지 않지만세탁은 천 기저귀와 함께 하면 되니 전혀 어렵지 않다. 지금은 누워있는 아기라 기저귀 채우는 것이 손쉬운데], 부정 텍스트 확률 : 88.53%"
"[ 천기저귀 개월 사용 후기여름 사용 팁 ], 부정 텍스트 확률 : 53.29%"
"[ 천기저귀 이야기첫번째 캉가케어 기저귀 ], 부정 텍스트 확률 : 55.21%"
"[채율이는 천기저귀를 사용합니다. ], 부정 텍스트 확률 : 69.47%"
"[제가 임신하고 처음으로 준비했던 육아용품이 바로 ], 부정 텍스트 확률 : 64.69%"
"[천기저귀 였어요.저는 워낙에 피부가 예민해서 생리대 사용이 힘들었어요.한달에 일주일 기간동안 생리대를 사용하면 이후 주 동안을 발진과 피부벗겨짐으로 고생해야 했어요.다 나아서 살만해질 때쯤 다시 시작되는 그날...에휴.그러면서 자연스럽게 천생리대를 직접 만들어서 사용하게 되었고], 부정 텍스트 확률 : 54.13%"
"[땅콩기저귀들은 출산 전 미리 준비 해 두었던 것들이구요.넓은 천기저귀는 지인분께 물려받은 것], 부정 텍스트 확률 : 75.18%"
"[ 가장 오른쪽 캉가케어의 럼파루즈 라는 제품은 이번에 체험용으로 받아 사용하게 된 제품이에요.그동안 무루 땅콩기저귀를 가장 많이 사용하고 있어요.일반 천기저귀는 기저귀용 뿐만 아니라], 부정 텍스트 확률 : 79.99%"
"[응가후 엉덩이 처리할 때 등등 다용도로 쓰기 좋아요.지난 몇일간은 캉가케어 기저귀를 사용해 보았는데요], 부정 텍스트 확률 : 81.26%"
"[ 오늘은 그동안 천기저귀를 사용해 온 경험을 토대로 하여], 부정 텍스트 확률 : 76.66%"
"[제가 천기저귀 쓴다고 하면 주변에서 다들 유난 떤다는 눈빛으로 절 바라봐요. ], 부정 텍스트 확률 : 75.81%"
"[전 그게 참 불편합니다. ], 부정 텍스트 확률 : 90.65%"
"[물론 저도천기저귀만 사용하는 건 아니에요.채율이는 저녁시부터 다음날 아침시까지 자는 꿀잠아기에요.그래서 천기저귀는 제가 중간에 갈아주다가 아기가 깨버리기 때문에], 부정 텍스트 확률 : 88.01%"
"[밤에는 오버나이트 기저귀로 일회용을 사용해요.그리고 외출할때], 부정 텍스트 확률 : 89.07%"
"[집에 손님이 오실 때는 저도 일회용을 사용 해요.다만], 부정 텍스트 확률 : 64.38%"
"[집에만 있는 동안제가 아기를 케어할 수 있는 상황에서 만큼은 천기저귀를 쓰는거에요.신생아 때는 사실 천기저귀를 쓰기가 두렵죠?뒷처리.. 어떻게하지?ㄷㄷㄷ 하는 마음이었어요.그래서 저도 채율이 신생아때는 일회용기저귀를 썼어요.그런데 일무렵 심한 엉덩이발진이 찾아왔고... 어찌보면 반 강제적으로 천기저귀를 개시하기 시작한거죠처음엔 써보니 너무 좋아서 이사람 저사람 만날 때 마다 마치 천기저귀 전도사 마냥 너무 좋다고 꼭 필요한거라고 말하고 다녔는데..같은 아기엄마들 끼리도 공감을 잘 못하더라구요?오히려 유난 떤다고 생각하고 ㅎㅎㅎ천기저귀가 좋다는건 다들 알텐데.. 아마도 너무 귀찮고 그럴 필요가 없다고들 생각 하는것 같아요.주로 저에게 돌아오는 대답은..], 부정 텍스트 확률 : 86.42%"
"[천생리대 써본 엄마들이 천기저귀사용에도 공감이 쉬운 것 같아요. ], 부정 텍스트 확률 : 74.90%"
