"[소독기는 해님 세대로 구입 나중에서야 조리원에서나 여행가서 유팡을 써 봤는데 해님사길 정말 잘했다고 느꼈다 내부도 크고 바싹 마르는 느낌이 달러 그리고 중간에 문을 열더라도 그대로 유지되는게 좋았다], 긍정 텍스트 확률 : 97.22%"
"[ 수유런닝마더스 베이비 수유브라보다 수유런닝 사는걸 강력추천합니다], 긍정 텍스트 확률 : 73.19%"
"[차곡차곡 정리 끝이제 로이 만날날을 기다리기만 하면 된다 ♡ ], 긍정 텍스트 확률 : 62.80%"
"[제회 베페 베이비페어 입구에요. 저는 이미 선착순 선물을 받기 위한 줄들은 빠져나간 오전 시 반쯤 도착했어요. 너무 일찍가도 선착순 분들 줄이 있어서 입장하는데까지 조금 걸리더라구요. 그래서 저는 여유롭게 시 반에 도착하는걸 목표로 해서 다녀왔답니다.베이비페어 베페 전시장], 긍정 텍스트 확률 : 66.36%"
"[등록무인 포함데스크가 마련되어 있어요. ], 긍정 텍스트 확률 : 65.84%"
"[등록데스크와 유모차 대여소가 위치해 있어요.아이와 함께 입장 예정이시라면쪽에서 입장하시는게 유모차 대여도 편하고 반납도 편하다는 사실 잊지마세요], 긍정 텍스트 확률 : 96.93%"
"[저는 그 동안 회 베이비페어 베페 서포터즈 자격으로 입장권을 발부 받고 입장], 긍정 텍스트 확률 : 64.70%"
"[미아보호소와 의무실이 위치해 있구요.제가 지난 번에 소개해드린 스탬프 투어 가이드 입간판도 있네요. ], 긍정 텍스트 확률 : 84.15%"
"[쇼콜라에서 가을 신상 인스타 이벤트를 하고 있었어요. 인스타에 올리시면 가제수건을 증정해주는 이벤트였습니다.무민 제품들도 보이네요. ], 긍정 텍스트 확률 : 56.56%"
"[아이맘 샵에서도 오프라인 스탬프 하이킹 이벤트를 하고 있어서], 긍정 텍스트 확률 : 86.77%"
"[쿠폰에 도장을 모두 받을 시에는 물티슈를 증정해주고 있었어요. ], 긍정 텍스트 확률 : 55.24%"
"[부스끼리 붙어있어서조금만 돌아도 금방 스탬프는 다 찍을 수 있어서완료], 긍정 텍스트 확률 : 65.44%"
"[ 아직 우리 아기한테 먹일 수 있는 과자는 그다지 많지 않더라구요], 긍정 텍스트 확률 : 93.76%"
"[그리곤 부스가 조금 크면서 오픈되어 있던 ], 긍정 텍스트 확률 : 89.32%"
"[ 쪽 바베파파 부스 바로 근처에 베페프리미엄 라운지가 있었어요.이 곳은 서포터즈분들과 프리미엄 멤버쉽유료 회원에 가입하신 분들만 입장할 수 있는 휴게 공간이랍니다. ], 긍정 텍스트 확률 : 84.16%"
"[베페 프리미엄 라운지에서는], 긍정 텍스트 확률 : 66.05%"
"[ 아기 동반한 분들을 위한 섬세한 배려가 돋보이더라구요. 기저귀도 있었고], 긍정 텍스트 확률 : 86.00%"
"[오일 로션 등도 다 구비되어 있었어요. ], 긍정 텍스트 확률 : 63.52%"
"[저는 오렌지 쥬스와 함께 베페 매거진을천천히 살펴보고 필요한거나증정해주는 곳이 있는지 찾아보면서 한숨을 좀 돌렸어요.인절미 스낵은 아이 동반한 회원들께 주고 있어요. ], 긍정 텍스트 확률 : 69.53%"
"[아빠들도 입장이 가능한 수유실], 긍정 텍스트 확률 : 52.12%"
"[의무실과 미아보호소 등이 든든히 자리잡고 있어서 사람은 많지만 편안히 둘러볼 수가 있었어요. ], 긍정 텍스트 확률 : 60.47%"
"[이번베페 베이비페어에는 어떤 육아용품들이 있는지 둘러봤어요.제 눈을 사로잡았던디자인이 너무너무 이뻤던역시나?미마자리에서 미마 오비 캐리어와 미마 문 신제품을 런칭했더라구요.역시나 너무 이뻤어요 ㅠㅠ ], 긍정 텍스트 확률 : 76.49%"
"[아이들의 방을 이쁘게 장식해줄 ], 긍정 텍스트 확률 : 52.43%"
"[쁘띠메종 브랜드도 있었어요.아이들 놀이공간이자 잠자는 공간이 너무 이쁘더라구요. ], 긍정 텍스트 확률 : 91.15%"
"[리뉴얼라이프의 유기농 식품 부스도 있었어요.어린이와 어른들이 먹을 수 있는 낫또 ], 긍정 텍스트 확률 : 86.48%"
"[청국장이 ], 긍정 텍스트 확률 : 51.21%"
"[ 마더케이 부스도 크게 자리잡고 있었구요. ], 긍정 텍스트 확률 : 66.43%"
"[리안유모차 부스도 있어요.코엑스 베페 베이비페어의 매력은 아마 다양한 브랜드의 유모차를 직접 끌어보고만져보고], 긍정 텍스트 확률 : 75.49%"
"[포맘스.....바운서 부스정말 탐나는 제품이죠둘째때는.....꼭 선물? 받고 싶은 제품 중 하나에요그래도 백일 조금 지나서까지는 잘 쓰겠죠?? ], 긍정 텍스트 확률 : 98.54%"
"[디밤비에서 다루고 있는이쁜 디자인의 하이체어], 긍정 텍스트 확률 : 79.22%"
"[유아 캐리어 본토이 ], 긍정 텍스트 확률 : 63.39%"
"[리틀포레스트 부스도 있구요. ], 긍정 텍스트 확률 : 66.43%"
"[너무 괜찮은 유아부터 성인까지 쓸 수 있는 가구], 긍정 텍스트 확률 : 89.90%"
"[ 너무 이쁘게 벽에 놓여 있길래], 긍정 텍스트 확률 : 90.27%"
"[ 저희 집에도 엉금엉금 멜로디 달팽이 장난감이 있는데요], 긍정 텍스트 확률 : 73.32%"
"[아래 사진 중], 긍정 텍스트 확률 : 58.53%"
"[아기를 해먹에 눕혀볼 수 있게 마련되어 있는 부스도 있었어요.], 긍정 텍스트 확률 : 86.16%"
"[그리고 나중에 아기방을 꾸며줄 공간이 생길 때], 긍정 텍스트 확률 : 76.51%"
"[아가가 너무 잘 먹어주고 있는 배달이유식 대표 브랜드], 긍정 텍스트 확률 : 55.33%"
"[ 저와 같은 기존고객을 위한 착한 쿠폰 이벤트도 하고 있었어요. 만원을 구입해서 만원처럼 쓸 수 있는?? ], 긍정 텍스트 확률 : 84.43%"
"[ 네무리라], 긍정 텍스트 확률 : 54.09%"
"[보그스의 방수 테스트를 직접 눈 앞에서 보여주고 계셨어요.], 긍정 텍스트 확률 : 84.53%"
"[그리고 스텝케어 매장 쿠폰 이벤트는 꼭 꼭 챙겨가시길 ], 긍정 텍스트 확률 : 71.61%"
"[부터까지 너무 즐겁게 돌아보고는], 긍정 텍스트 확률 : 93.03%"
"[ 친구와 더플레이스에서 점심을 먹었네요. ], 긍정 텍스트 확률 : 72.86%"
"[서포터즈 팩 들고오느라너무너무 무거웠어요.다양한 제품들을 꼭꼭 담아주셔서 기분이 너무 좋았네요. 보이시죠?푸고 유아 텀블러까지 들어있고], 긍정 텍스트 확률 : 72.89%"
"[베페 돌면서 제가 구입한 아기 과자와 유키두 물놀이 용품 ], 긍정 텍스트 확률 : 72.66%"
"[내년 월 에 다시 만나요], 긍정 텍스트 확률 : 78.32%"
"[이 포스팅은 나의 시간과 돈을 들인 솔직한 후기우리 아기의 일상은 내가 직접 차려주고싶어엄청나게 검색을 했었더랬다 .?셀프백일상셀프백일상.?백일상대여백일상대여우선 백일상 컨셉부터 정하기로 했다전통상이냐 현대상이냐우리 아가가 한복입은 도련님같은 모습을 보고파서 .?전통백일상전통백일상 으로 결정한 후 업체를 찾아보았다여러 후보 중에서 선택한 가성비 좋은.?쇼콜라베베쇼콜라베베. 한복과 캐쥬얼 의상 총 벌 대여. 셀프 누드촬영이 가능한 전통의자 대여. 저렴한 금액대비 질 좋은 상차림깐깐한 나에겐 이 세 가지 이유면 충분했다 ], 긍정 텍스트 확률 : 97.12%"
"[상을 차리는 날은 토요일이었지만물품을 받은 날은 목요일이었고수거해간 날은 다음주 월요일이었다시간적으로 여유가 있어서 정말 좋았다 ], 긍정 텍스트 확률 : 65.14%"
"[떡과 과일을 올린 접시 종], 긍정 텍스트 확률 : 82.94%"
"[초와 리스], 긍정 텍스트 확률 : 52.08%"
"[조화와 화병은 대여품이다수박올린 접시와 보이는 왕관은 내 물품이다 ], 긍정 텍스트 확률 : 70.77%"
"[나비 촛대와 초], 긍정 텍스트 확률 : 52.08%"
"[이 두 개의 장식품 또한 대여물품 ], 긍정 텍스트 확률 : 84.77%"
"[현수막에는 이렇게 예쁜 글귀가 담겨있다 ], 긍정 텍스트 확률 : 53.71%"
"[쨔잔 너무 마음에 드는 백일상 아 남색과 흰색 식탁보 또한 대여물품이다 ], 긍정 텍스트 확률 : 98.20%"
"[옷 갈아입히는 중사랑이가 체격이 조금 작은 편이라 크지는 않을까걱정했지만 예쁘게 잘 맞는 도련님 한복 ], 긍정 텍스트 확률 : 57.52%"
"[전통백일상에 너무나 잘 어울리는 우리 아가 ], 긍정 텍스트 확률 : 94.70%"
"[전통의자의 단점이 하나 있다면한복이 미끄러워 목을 못가누는 아가는 더더욱 의자에 앉기가 힘들다], 긍정 텍스트 확률 : 60.19%"
"[앉기를 힘들어하는 아가를 위해 집에 있는에시앙 범보의자로 바꿔도 손색이 없는 백일상이다 ], 긍정 텍스트 확률 : 51.31%"
"[또 이렇게하면 잘 보이지않는다 ], 긍정 텍스트 확률 : 57.46%"
"[캐쥬얼 의상 벌이 더 왔는데 마치 보너스 같은 느낌범보의자에 앉혔더니 또 다른 상이 된 듯하다 ], 긍정 텍스트 확률 : 70.67%"
"[욕심 많은 엄마는 집에 있는 왕관도 씌워보고 ], 긍정 텍스트 확률 : 81.33%"
"[남자아기이다보니 이런 누드 촬영을 꼭 해주고싶어스튜디오 촬영까지 알아보던 참이었다그러나 백일상에 포함된 품목인 전통의자로셀프로 남길 수있어 추억도 생기고 돈도 아꼈다배경은 대여한 테이블보를 이용해서 손쉽게 찍었다대여시간도 넉넉해 백일잔치 다음 날 찍을 수 있어아가의 컨디션도 좋았다누드인 상태라 미끄러움이 덜 해 앉히기는 쉬우나벗은 상태라 실례를 하기 전에 얼른 찍어야한다 ], 긍정 텍스트 확률 : 54.81%"
"[ 너무 좋아], 긍정 텍스트 확률 : 93.81%"
"[ 좋은 유모차를 대여해주는 롯데백화점 본점디럭스형이라 너무 편했다.], 긍정 텍스트 확률 : 81.71%"
"[ 엄청 쾌적했던 유아휴게실 전담 직원분이 정말 친절하셔서 감사했다.우리가 코코에게 분유를 먹이고 재우고 있으니수면실도 있다며 침대에 재워도 된다고 안내도 해주시고], 긍정 텍스트 확률 : 88.98%"
"[ㅎㅎㅎ], 긍정 텍스트 확률 : 74.48%"
"[ 키 몸무게 재는 기계도 있다.], 긍정 텍스트 확률 : 78.56%"
"[ 뉴나 바운서코코가 이모들로부터 선물받은], 긍정 텍스트 확률 : 56.29%"
"[앞으로 더 자주 가게 될 것 같다.. 청량리점은 유모차 좀 바꾸세요ㅠ], 긍정 텍스트 확률 : 50.95%"
"[ ㅜ .. .. ], 긍정 텍스트 확률 : 50.71%"
"[.?페도라유모차추천페도라유모차추천...?], 긍정 텍스트 확률 : 87.93%"
"[.?페도라절충형유모차추천페도라절충형유모차추천...?], 긍정 텍스트 확률 : 87.93%"
"[.?요람형유모차추천요람형유모차추천 ...?], 긍정 텍스트 확률 : 87.93%"
"[.?유모차추천유모차추천...?], 긍정 텍스트 확률 : 87.93%"
"[.?양대면유모차추천양대면유모차추천 ], 긍정 텍스트 확률 : 87.93%"
"[페도라 크래들을 만난지 벌써 주가 되어가네요아이들 중이염도 어느덧 주가 흘렀고 오늘 또다시 병원에 갔더니 이틀 약먹음 이제 항상제는 그만 먹어도 될듯하대서 뛸듯이 기뻤어요 ㅠㅠ기분도 좋고 날씨도 좋아서 가을을 만끽할려고 점심 먹고 핫플레이스에 왔어요물왕저수지가 한눈에 보이고 아인슈페너와 까눌레가 맛있는곳두찌가 낮잠 잘 시간이라 윰차도 함께 대동해왔어요 ], 긍정 텍스트 확률 : 72.96%"
"[원래도 이쁜 크래들예쁜 카페에 있으니 더 고급스럽고 한층 더 이뻐보여요 ], 긍정 텍스트 확률 : 95.04%"
"[층 중문 밖으로 바라보는 가을 풍경이 여유롭고 넘 좋네요 ], 긍정 텍스트 확률 : 61.26%"
"[치즈케이크랑], 긍정 텍스트 확률 : 51.44%"
"[바나나코코넛 케이크달달한 디저트들도 맛볼수 있어요 ], 긍정 텍스트 확률 : 65.66%"
"[층에 올라오니 전면이 통유리로 되어 있어서 가슴이 확 트이는 시원한 느낌 제대로네요요래서 핫 플레이스구만 ㅋㅋ ], 긍정 텍스트 확률 : 97.61%"
"[개월 아기를 눕힐려고 요람형으로 바꾸고 있어요시트조절 레버를 이용해 각도를 자유자재로 바꿀수 있어요각도조절은 대면과 배면 상태 모두 단계 조절이 가능하고발받침은 총 단계까지 조절이 가능해요 ], 긍정 텍스트 확률 : 58.09%"
"[요람형으로 변신 완료크래들이 좋은 이유는 신생아때부터 요람형으로 해서집안에서도 재울때 이용할수 있어 알차게 사용할수 있단거예요그리고 외출시에는 아기가 잘때 요람형으로 해주니침대에 눕힌것처럼 편해보여 넘 좋더라구요첫째때도 요람형 윰차썼음 좋았을껄...아쉽 ], 긍정 텍스트 확률 : 62.69%"
"[재울려고 유모차를 슬슬 밀어줬는데부드럽게 잘 나가는게 보이죠?크래들 핸들링은 진짜 완전 최고첫애때도 디럭스형 절충형 유모차를 사용했었는데핸들링은 좋았지만 묵직해서 무거운 느낌였는데크래들은 . 무게가 느껴지지 않을 정도로 정말 잘나가요진짜 엄지척제 말이 무슨 말인지 매장가서 직접 끌어보면 느낄수 있을꺼예요 ], 긍정 텍스트 확률 : 88.25%"
"[ 흔들림을 최소화 해준다고 하니 신생아부터 태우기 딱 좋아요사진에서도 보이겠지만 장바구니도 넓직해서아기용품이나 기저귀 가방도 충분히 들어가요 ], 긍정 텍스트 확률 : 97.16%"
"[제가 크래들이 맘에 드는 이유중 또 하나는블랙 프레임에 그레이 색의 조합이 고급스럽단거예요클라우드 그레이 색상은 그레이 색상으로 보이기도 하고빛에 따라 약간 카키빛이 돌기도 해서 더 매력적인데코지베이지나 쿨네이비 색상도 예쁘게 잘 나왔더라구요 ], 긍정 텍스트 확률 : 63.30%"
"[매쉬로 된 통풍창은 잘때 땀이 많은 아기들이땀범벅이 되지 않게 도와주고 이곳으로아이 상태도 확인할수 있어 좋아요 ], 긍정 텍스트 확률 : 66.51%"
"[페도라 크래들은 곳곳에 편리한 기능들이 숨어있는데손잡이 각도 조절도 단계로 이용할수 있어요제가 유모차 끄는 편안한 각도는 바로 오른쪽 사진이고신랑은 키가 크니 왼쪽 사진 각도가 더 편하다고 하더라구요엄마 아빠가 편안한 각도로 맞춰 사용할수 있으니 실용성 완전 굳 ], 긍정 텍스트 확률 : 55.18%"
"[아빠랑 마주보니 해맑게 웃는 녀석 ㅎㅎ ], 긍정 텍스트 확률 : 89.45%"
"[크래들은 모든 조작들이 정말 쉽고 간편해서사용할때 어려움 도 없어요 ], 긍정 텍스트 확률 : 91.91%"
"[마지막으로 페도라], 긍정 텍스트 확률 : 85.65%"
"[ 클린 케어서비스♥유모차카시트자전거 유모차 힙시트를최대세탁지원 해주며 무상 방문 점검 서비스와무료수거장착 서비스까지완전 고객감동 제대로죠??첫째때 유모차 세탁 진짜 멘붕였는데저희 두찌 유모차는 매번 새것처럼 깨끗하게 사용할수 있을듯해서 넘 만족스럽고 기쁘네요♥ ], 긍정 텍스트 확률 : 100.00%"
"[어느새 아들둘 맘이 되었어요하루가 정신없이 흘러가지만 사랑스런 아이들이 있어너무나도 행복한 요즘이랍니다우리 아이들 안전하게 잘 자랄수 있도록신중하게 선택하는 육아용품들페도라가 이런 부모의 마음을 담아 안전한 제품을만들기에 힘쓰고 있어서 그런지 주간 사용해본 페도라 크래들은 참으로 만족스럽네요 ], 긍정 텍스트 확률 : 99.98%"
"[ 점 만점에 점을 받았어요 ], 긍정 텍스트 확률 : 76.26%"
"[우리 아이 신생아때부터 살까지 안전하게태울 유모차를 찾고 있다면 페도라 크래들이 참 괜찮은것 같아요페도라 크래들 더욱 상세히 보고 싶다면 아래 클릭 클릭▼▼▼▼▼▼ ], 긍정 텍스트 확률 : 99.75%"
"[.?페도라유모차추천페도라유모차추천...?], 긍정 텍스트 확률 : 87.93%"
"[.?페도라절충형유모차추천페도라절충형유모차추천...?], 긍정 텍스트 확률 : 87.93%"
"[.?요람형유모차추천요람형유모차추천 ...?], 긍정 텍스트 확률 : 87.93%"
"[.?유모차추천유모차추천...?], 긍정 텍스트 확률 : 87.93%"
"[ 코엑스 베페 후기 무료입장 여긴꼭가봐 ], 긍정 텍스트 확률 : 82.45%"
"[여긴꼭가봐 ], 긍정 텍스트 확률 : 82.45%"
"[오브맘 에그], 긍정 텍스트 확률 : 73.88%"
"[ 소망이가 우유를 잘 안먹는데분유를 자주먹는편이 아니라 유통기한안에 한통을 다 못먹어요. 그래서 젤 먼저 간 곳이 이탈리아 청정지역 액상분유 오브맘이예요.], 긍정 텍스트 확률 : 61.28%"
"[ 오전시 시에 명에게 쿠폰 제출하면 개를 받을 수 있어요. 멤버쉽 가입하면 팩을집으로 배송해주니 무조건 상담은 받아보는게 이득이죠.], 긍정 텍스트 확률 : 80.89%"
"[ 제 동생 시누의 임신소식으로 영국 프리미엄 디럭스형에그유모차 둘러봤어요. 역시 다 둘러봐도 고급진 정도가 다르네요. ], 긍정 텍스트 확률 : 63.55%"
"[ 힙시트를 둘러보고 있다면 알마매장 가보세요. 알마드마이아이베베를 직접 착용해서 얼마나 편한지 알아볼 수 있어요.착용한 모습을올리면파마코튼이나 알레바물티슈 받을 수 있어요.], 긍정 텍스트 확률 : 93.77%"
"[ 캐나다 약사가 만든비건인증 천연화장품 알레바가알마 옆에 붙어있어요. 코뻥크림과 슬리핑로션을넘 잘 사용하고있어서 다른 제품들도 둘러봤지요.], 긍정 텍스트 확률 : 81.75%"
"[ 소망이가 지금 타고있는것은방풍커버로 덮혀있지만 독일 예떼 휴대용유모차예요. 지미 타고있는건데 바퀴 모두 회전 가능한 지미가 출시되었네요. 폴딩방식도 기존꺼랑 다르게더 슬림하게 접혀요. 너무 잘 타고있는중이라 감히 추천해드려요.], 긍정 텍스트 확률 : 86.76%"
"[ 코엑스 베페 오면 구경하느라우리아기들 기저귀 가는것도 까먹게되요. 그래서 저는 홀을 이동하면 꼭 수유실 들어가서 킨도기저귀 갈아주지요.], 긍정 텍스트 확률 : 50.48%"
"[보령메디앙스 아이맘], 긍정 텍스트 확률 : 88.36%"
"[ 다시로 넘어갔는데 사람들이 바글바글 많은곳이 있었는데 바로 보령메디앙스 아이맘이예요. 일단 쇼콜라 뮤아옷할인가격이라 많이들 구매하더라구요.], 긍정 텍스트 확률 : 97.27%"
"[ 보령메디앙스 브랜드가 얼마나 많은지 구경하면서 놀랄꺼예요. 이곳에서 출산용품 싹쓰리해도 되지요.], 긍정 텍스트 확률 : 90.79%"
"[ 소망이도 잘 먹는 베이비오를 시식할수가 있게 해놔서 맛난과자를 먹일 수 있었어요. ], 긍정 텍스트 확률 : 79.76%"
"[ 출산준비물로 꼭 준비해야하는젖병 유피스와 스킵합 가방들 있고요.], 긍정 텍스트 확률 : 81.58%"
"[ 소망이 목욕할때 꼭 있어야하는 유키두 종류별로 다양해서 멀 더 사줄까 행복한 고민했어요. ], 긍정 텍스트 확률 : 90.48%"
"[ 덴마크에서온 노미는단변신되고 내구성이 뛰어나니 아기식탁의자로 딱 좋더라구요.], 긍정 텍스트 확률 : 88.33%"
"[ 지난번 코엑스 베페 후기보고 이번에도 이벤트할까 궁금했던 코블록 동일하게 인스타 팔로워 확인되면 받을 수 있어요. ], 긍정 텍스트 확률 : 83.88%"
"[아이챌린지], 긍정 텍스트 확률 : 50.77%"
"[ 코엑스 베페 후기에 빠질 수 없는 코지스토리 부스예요. 아기방꾸미기에는 딱 좋은 브랜드라서 이번에도 눈팅 엄청 했어요. 꼭 사서 꾸며주고 싶은 모델이 많더라구요. ], 긍정 텍스트 확률 : 65.00%"
"[ 그래서 저도 지름신 강림해서 질렀죠. 어떤 모델 샀을까요 ㅎㅎ코엑스 베페 후기 잘 보셨나요? 생각해두던 육아용품들저렴하게 만날 수 있으니 이번주말로 고고해보세요], 긍정 텍스트 확률 : 86.48%"
"[이야 오랜만에 또 베페], 긍정 텍스트 확률 : 84.65%"
"[작년 이맘때쯤 갔던 베페에서는], 긍정 텍스트 확률 : 72.32%"
"[사왔었더랬지요], 긍정 텍스트 확률 : 64.62%"
"[그때 받았던거 너무 잘써서 ], 긍정 텍스트 확률 : 73.53%"
"[확실히 한가하더라구요..], 긍정 텍스트 확률 : 61.14%"
"[아마 오늘 나머지 주말은 아침에 정말], 긍정 텍스트 확률 : 66.67%"
"[사람이 많을거에요], 긍정 텍스트 확률 : 60.99%"
"[입장 선물 받으러 줄을 서시던지 둘중에], 긍정 텍스트 확률 : 79.94%"
"[유모차 대여줄도 엄청나거든요], 긍정 텍스트 확률 : 80.66%"
"[유교전에 가면 더 많은 종류가 있겠지만], 긍정 텍스트 확률 : 53.36%"
"[담달 월 일부터는 가격도 인상된대요], 긍정 텍스트 확률 : 58.29%"
"[아직도 인기 많은 미마자리], 긍정 텍스트 확률 : 92.85%"
"[카시트네요], 긍정 텍스트 확률 : 65.06%"
"[아 저거 귀엽단 말이야..], 긍정 텍스트 확률 : 92.02%"
"[요한이가 요즘 핑크퐁에 빠져서 ㅋㅋ], 긍정 텍스트 확률 : 96.78%"
"[아 뮤지컬의 힘이란], 긍정 텍스트 확률 : 83.67%"
"[그리고 저 의자부분이 일자로], 긍정 텍스트 확률 : 57.07%"
"[펼칠 수 있게 되어 있어서 좋더라구요], 긍정 텍스트 확률 : 93.09%"
"[괜찮다 생각하긴 했는데], 긍정 텍스트 확률 : 92.92%"
"[장바구니도 뭔가 마음에 들고], 긍정 텍스트 확률 : 92.45%"
"[안전바랑 발판도 있고], 긍정 텍스트 확률 : 70.79%"
"[감사하다고 아기 과자랑 많이 보내주셔서], 긍정 텍스트 확률 : 93.09%"
"[감사했답니다 ], 긍정 텍스트 확률 : 84.51%"
"[베페가 이래저래 혜택이 좋아요..], 긍정 텍스트 확률 : 68.35%"
"[컬러 참 예뻐진 베이비젠 요요], 긍정 텍스트 확률 : 84.72%"
"[지금은 엘레니어 세스토에 완전 정착], 긍정 텍스트 확률 : 69.40%"
"[이거 너무 저렴해서 살까했는데], 긍정 텍스트 확률 : 69.82%"
"[지금 집에 타고 다닐게 너무 많으니], 긍정 텍스트 확률 : 72.46%"
"[엄청나다], 긍정 텍스트 확률 : 88.20%"
"[다 너무 훌륭해요], 긍정 텍스트 확률 : 94.91%"
"[진짜 잘썼다는..], 긍정 텍스트 확률 : 59.60%"
"[스페셜 데이션 너무 귀엽죠 ㅋㅋ], 긍정 텍스트 확률 : 97.95%"
"[날개달린게 너무 귀여워], 긍정 텍스트 확률 : 96.22%"
"[그전까지 영상물이라고는], 긍정 텍스트 확률 : 79.24%"
"[체험교재 받아갈 수 있어요], 긍정 텍스트 확률 : 71.33%"
"[안그래도 요한이가 요즘 블록에 관심을], 긍정 텍스트 확률 : 68.95%"
"[블록을 주문해서 집으로 오고 있답니다 ㅋㅋ], 긍정 텍스트 확률 : 50.79%"
"[받으면 후기를 올려볼꼐요 ], 긍정 텍스트 확률 : 72.49%"
"[색감도 참 귀엽고], 긍정 텍스트 확률 : 92.46%"
"[원목 장난감만의 매력이 있는 거 같아요], 긍정 텍스트 확률 : 70.63%"
"[당연히 아이에게는 좋을테니까요..], 긍정 텍스트 확률 : 93.87%"
"[하나 사왔지용 ], 긍정 텍스트 확률 : 53.05%"
"[아래 바퀴까지 달 수 있어서], 긍정 텍스트 확률 : 56.51%"
"[밀어줄 수도 있고 끈으로 여기저기], 긍정 텍스트 확률 : 67.21%"
"[끌수도 있고. 이거 너무 좋다], 긍정 텍스트 확률 : 93.72%"
"[일단 벨트가 딱 잡고 있어서 좋네요..], 긍정 텍스트 확률 : 62.49%"
"[요 귀여운 턱받이는 선물로], 긍정 텍스트 확률 : 87.87%"
"[아들맘에게 딱 어울리는 선물이네요..], 긍정 텍스트 확률 : 75.01%"
"[사랑스러워라], 긍정 텍스트 확률 : 97.20%"
"[한때 요한이 턱시도 컨셉에 빠져서], 긍정 텍스트 확률 : 50.77%"
"[골랐던 기억이 ㅋㅋㅋ], 긍정 텍스트 확률 : 84.12%"
"[가장 컬러가 예쁜 브랜드인듯하네요], 긍정 텍스트 확률 : 74.01%"
"[유팡에서 이렇게 예쁜 디자인이..], 긍정 텍스트 확률 : 79.29%"
"[너무 엄청난 변화 아닌가요], 긍정 텍스트 확률 : 55.80%"
"[저건 완전 인기 엄청나서], 긍정 텍스트 확률 : 93.10%"
"[배송이 가능하다네요], 긍정 텍스트 확률 : 51.21%"
"[선물로 저 젖병솔 걸이도 함께 주구요], 긍정 텍스트 확률 : 74.57%"
"[아기들 수영복과 래시 가드], 긍정 텍스트 확률 : 51.46%"
"[색감이 귀엽고 예쁘네요..], 긍정 텍스트 확률 : 89.68%"
"[지난번 베페때는 여기서 요한이], 긍정 텍스트 확률 : 52.34%"
"[귀엽다.. 플루토나인], 긍정 텍스트 확률 : 81.06%"
"[저 도로 그려진 매트는 정말 제 스타일이고], 긍정 텍스트 확률 : 64.73%"
"[요한이가 좋아할만한 색감에], 긍정 텍스트 확률 : 67.61%"
"[속싸개도 소재가 너무 부드럽고 좋아서], 긍정 텍스트 확률 : 83.82%"
"[하나 데려오고], 긍정 텍스트 확률 : 53.05%"
"[아이엔젤 아기띠], 긍정 텍스트 확률 : 50.77%"
"[엄마들 사이에서는 인기가 있나봐요], 긍정 텍스트 확률 : 86.06%"
"[이번 베페의 특징이라면 특징이], 긍정 텍스트 확률 : 85.37%"
"[그래서 사실 가격 확인하러 여기저기], 긍정 텍스트 확률 : 81.25%"
"[틀어주면 세상 편한 스타일], 긍정 텍스트 확률 : 80.74%"
"[요한이 주방놀이 후보 중에서], 긍정 텍스트 확률 : 55.73%"
"[가장 유력했던 팀슨 키즈], 긍정 텍스트 확률 : 74.44%"
"[원목인데 가격도 괜찮고], 긍정 텍스트 확률 : 90.81%"
"[예쁘잖아요..], 긍정 텍스트 확률 : 84.65%"
"[원래는 베페에서 핫딜 떴을때 살까 했는데], 긍정 텍스트 확률 : 68.61%"
"[근데 너무 예쁘니까 미련이 남네 ㅋㅋㅋ], 긍정 텍스트 확률 : 96.86%"
"[빨간색은 처음 보는데 넘 이뻐요], 긍정 텍스트 확률 : 55.48%"
"[아 탐난다], 긍정 텍스트 확률 : 52.36%"
"[게다가 냉장고까지 있어 ], 긍정 텍스트 확률 : 52.71%"
"[저기 걸려있는 것중에 한개 이번에 신상으로], 긍정 텍스트 확률 : 61.13%"
"[패턴이 예뻐서 사는데], 긍정 텍스트 확률 : 93.19%"
"[안타까운건 디자인이 새롭게 출시되는데], 긍정 텍스트 확률 : 77.03%"
"[이 디자인들 다 이미 작년에 나온건데 아직도], 긍정 텍스트 확률 : 71.36%"
"[예쁜 그런 백팩], 긍정 텍스트 확률 : 62.59%"
"[컬러감도 예쁘구요], 긍정 텍스트 확률 : 88.10%"
"[갔었는데], 긍정 텍스트 확률 : 50.30%"
"[엄청나겠지만 ㅋㅋㅋ ], 긍정 텍스트 확률 : 73.45%"
"[너무 귀여웠던 흔들말], 긍정 텍스트 확률 : 96.22%"
"[가죽으로 된 버전도 있어서 예쁘네], 긍정 텍스트 확률 : 78.61%"
"[가격대는 만원 후반대], 긍정 텍스트 확률 : 57.94%"
"[꽤 많았어요..], 긍정 텍스트 확률 : 78.46%"
"[근데 디자인들이 하나같이 참 예쁘고], 긍정 텍스트 확률 : 86.27%"
"[만약에 재방문 하게되면 이런 브랜드], 긍정 텍스트 확률 : 84.04%"
"[위주로 또 보고 싶다는], 긍정 텍스트 확률 : 86.77%"
"[항상 베페가가 가장 저렴한 릿첼], 긍정 텍스트 확률 : 82.79%"
"[이번엔 사려고 생각해둔 심플머그컵이], 긍정 텍스트 확률 : 66.01%"
"[나가기 전에 눈에 들어온 또 다른], 긍정 텍스트 확률 : 55.60%"
