"[ 일회용마스크], 부정 텍스트 확률 : 53.29%"
"[ 개인컵물병], 부정 텍스트 확률 : 54.75%"
"[ 보호자용침구류], 부정 텍스트 확률 : 92.51%"
"[ 충전기.. 등제왕절개 분만시 준비물유축기 깔대기], 부정 텍스트 확률 : 66.82%"
"[ 압박스타킹 아기 준비물겉싸개], 부정 텍스트 확률 : 53.29%"
"[속싸개], 부정 텍스트 확률 : 53.29%"
"[배냇저고리], 부정 텍스트 확률 : 53.29%"
"[ 로션], 부정 텍스트 확률 : 53.29%"
"[임산부수첩], 부정 텍스트 확률 : 53.29%"
"[둘째 퇴원시 입을 배넷저고리속싸개겉싸개], 부정 텍스트 확률 : 60.64%"
"[세면도구], 부정 텍스트 확률 : 53.29%"
"[산모용패드 포그니 신생아용기저귀는 산모용패드로 딱 좋아요입는오버나이트], 부정 텍스트 확률 : 98.25%"
"[ 생리대 등 오로가 얼마나 나올지 양이얼마나될지는 다 다르므로 크기별로 챙겼어요], 부정 텍스트 확률 : 97.54%"
"[산모복대], 부정 텍스트 확률 : 53.29%"
"[ 팔목보호대], 부정 텍스트 확률 : 53.29%"
"[ 양말], 부정 텍스트 확률 : 53.29%"
"[ 압박스타킹], 부정 텍스트 확률 : 53.29%"
"[ 수유패드 압박스타킹은 제왕절개 수술시 챙겨할 필수품이예요], 부정 텍스트 확률 : 66.20%"
"[ 손수건], 부정 텍스트 확률 : 53.29%"
"[ 물티슈 첫째때보니 수건도 쓰이지만 손수건도 쓰이더라구요], 부정 텍스트 확률 : 50.77%"
"[일회용마스크], 부정 텍스트 확률 : 53.29%"
"[ 텀블러 ], 부정 텍스트 확률 : 53.29%"
"[ 일회용수저젓가락], 부정 텍스트 확률 : 53.29%"
"[ 접시], 부정 텍스트 확률 : 53.29%"
"[ 마스크팩신랑이 저렇게나 챙기냐해서 쓰기만 해봐 했네요 과도도 있으면 좋아요 ], 부정 텍스트 확률 : 55.25%"
"[옷걸이], 부정 텍스트 확률 : 53.29%"
"[ 수세미], 부정 텍스트 확률 : 53.29%"
"[ 주방세제옷걸이는 수건이나 손수건 세탁하고 널어둘때도 쓰이고 널어두면 건조함도 덜할꺼예요 병원에는 가습기를 따로 가져가야해서 이번엔 가습기를 뺏어요 수세미주방세제는 컵이나 텀블러세척할때 쓰려구요], 부정 텍스트 확률 : 94.75%"
"[ 주 임산부일상태동검사아기 블랭킷 만들기행복가득 라인파티먹방 ], 부정 텍스트 확률 : 65.05%"
"[침대 매트 만들기 미싱의 미 도 모르는 내가 겁도없이 미싱을 구매했다. 포근이 침대가 타원형이라 시중에서 매트나 이불], 부정 텍스트 확률 : 63.03%"
"[침대범퍼 등을 구하기 쉽지 않아서 내가 만들겠다는 의지가 갑자기 불타오르기 시작했고 내가 뭐 만들고 재주 부리는거 좋아하는 남편이 바로 쿨구매 해주었다.그렇게 구매 후 한달 가까이 일시정지 상태로 있다가], 부정 텍스트 확률 : 97.03%"
"[그냥 박으면 끝인줄 알았는데 이렇게 힘들줄이야 .침대 구매하면 함께주는 매트로 사이즈 측정 해서 조금더 크게 원단을 잘라주었다.], 부정 텍스트 확률 : 94.02%"
"[윗판 원단은 피그먼트 누빔패드 수아랫판은 미끄럼 방지용 원단 각각 한마씩 해서 원단값은 총 이만원 정도 사려면 대략 만원선 대에박 저렴한 가격도 아니었고], 부정 텍스트 확률 : 51.10%"
"[무엇보다 너무 힘들었어서 미싱산거 후회중 ㅋㅋㅋ 남편이 이글 안봤으면 해요 쩜쩜쩜피그먼트 누빔원단이 박을때마다 너무 늘어나서], 부정 텍스트 확률 : 64.51%"
"[안쪽으로 엄청 우겨넣어서 마무리. 그래서 울퉁불퉁 쭈글쭈글], 부정 텍스트 확률 : 88.60%"
"[그래도 침대 매트에 비해서 정말 쉽고 만족스러웠던 아기 블랭킷. ], 부정 텍스트 확률 : 66.07%"
"[땡땡이 이중거즈원단 구매해서], 부정 텍스트 확률 : 68.92%"
"[테두리만 두번접어 박아주고], 부정 텍스트 확률 : 95.58%"
"[구매한 태슬만 양쪽 끝부분으로 박아주니 완성되었다.뒤집어 봐도 봐줄만하고], 부정 텍스트 확률 : 56.44%"
"[무엇보다 저기 달린 그레이 테슬이 한몫했다. 원단태슬 가격만 보면 만천원정도에 완성여름 아기라서 흰색이나 밝은색으로 하나 더 만들어 두고싶다.], 부정 텍스트 확률 : 61.26%"
"[유익한 시간 이었다고 하길래 신청하고 다녀왔다. 시간 정도 진행된 라인파티 .도착 하자마자 포토라인에서 사진찍고], 부정 텍스트 확률 : 97.92%"
"[자연분만의 장점도 듣고], 부정 텍스트 확률 : 54.59%"
"[ 여전히 먹방 먹고싶으면 하루이틀 내로 먹어야 직성이 풀리는 나인건지 포근이인건지 라서], 부정 텍스트 확률 : 93.01%"
"[어쩜 딱 품절 인건지 소크상.....?레트로나파이레트로나파이 ], 부정 텍스트 확률 : 96.48%"
"[살찌면 안되는 포근이를 위해 오빠랑 사이좋게 하나 노나먹기. ], 부정 텍스트 확률 : 87.75%"
"[주 병원에서 하는 검사는 아기 태동 검사다. 배에 뭔가를 차고 태동이 느껴질때 버튼을 한번씩 눌러주는데 요놈요놈 평소처럼 별로 크게 안움직여 줘서 속상. 포그니는 옆으로 누워야 태동이 있는데 정자세로 누워있으니 반응이 없어서], 부정 텍스트 확률 : 57.05%"
"[하의 아기내복], 부정 텍스트 확률 : 53.29%"
"[턱받이가 들어있는 포그니종세트신생아선물 뭐 사줘야할지 고민된다면아가방 아기내복세트 추천 ], 부정 텍스트 확률 : 88.07%"
"[가을겨울용 내의 우주복], 부정 텍스트 확률 : 89.07%"
"[ 포그니종세트 사이즈는 사이즈에요사이즈는 신생아부터 돌전 아이까지 입히기 적당 ], 부정 텍스트 확률 : 66.58%"
"[아이옷은 소재가 정말 중요해요아가방 아기내복], 부정 텍스트 확률 : 75.68%"
"[ 면 ], 부정 텍스트 확률 : 83.74%"
"[ 형광 백색 염료를 사용하지 않은無무현광 원단으로 만든 제품이랍니다. ], 부정 텍스트 확률 : 59.24%"
"[출산선물 아기내복 아가방 포그니 두께감은실내에서 입기 적당한 두께에요겨울철], 부정 텍스트 확률 : 55.85%"
"[신생아옷 상하의 내복 상의는배냇저고리로 되어있어 신생아부터 입어도 무방하구요.사실 신생아때 한달정도 배냇저고리만 입혔는데실용적인것같아요완전 더운 여름 아닌이상 계절용으로 딱그리고 바지랑 소매단이 접혀져 있어요.첫째 미니미도 태어날때부터 옷사이즈 거의 사이즈였던거같아요신생아부터 돌전까지 그냥 큰 사이즈 입혀서 돌까지 입혔던 기억이 ㅋㅋ ], 부정 텍스트 확률 : 52.60%"
"[돌전까지 아기옷은 우주복이 최고라는거외출시 기저귀 갈때 상하의 바지 불편해 불편해신생아부터 돌전까지 바디슈트는 내사랑걷기시작하면 우주복 굿바이 개월된 괌둥이군], 부정 텍스트 확률 : 65.73%"
"[ 당분간 우주복 장착 ], 부정 텍스트 확률 : 53.29%"
"[디자인도 큐티큐티남아], 부정 텍스트 확률 : 61.06%"
"[여아 상관없는 디자인이어서성별이 아직 정해지지 않은출산선물로 좋고도톰해서 아기 키우시는 분이라면 대 만족 하실것같아요], 부정 텍스트 확률 : 80.95%"
"[아가방 포그니 아기내복입고 꿈나라따뜻따뜻 포근포근무현광소재여서 피부트러블 걱정도 없어요 ], 부정 텍스트 확률 : 94.16%"
"[ 손주바라기 친할머니께 보솜이 디오가닉 신생아 기저귀 선물 받았어요 부제영역은 지식백과에서만 사용되지만 포스트 엔드에 마크업은 잔존하게 됩니다 기본적으로요소는 입니다 ], 부정 텍스트 확률 : 95.92%"
"[본 포스팅은 ], 부정 텍스트 확률 : 55.91%"
"[으로 오해 없으시기 바랍니다 ], 부정 텍스트 확률 : 74.67%"
"[손주바라기 친할머니께 ], 부정 텍스트 확률 : 64.12%"
"[보솜이 디오가닉 신생아 기저귀], 부정 텍스트 확률 : 60.65%"
"[어머님께 전화 한 통이 왔어요. ], 부정 텍스트 확률 : 72.29%"
"[평소 며느리가 불편할까 싶어 궁금해도 꾹 참고 전화 한 통 안하시던 분인데], 부정 텍스트 확률 : 92.58%"
"[무슨 일이지 싶어 단번에 받으니 ], 부정 텍스트 확률 : 75.07%"
"[차니 기저귀 사뒀다], 부정 텍스트 확률 : 64.09%"
"[ 며 용건만 간단히 말씀 하시고 끊어버리신 어머님. ], 부정 텍스트 확률 : 88.69%"
"[송블리는 어머님과 통화하거나 수다 떠는 걸 무지 좋아하는데], 부정 텍스트 확률 : 64.36%"
"[아들만 둘 키우신 어머님은 싫지 않지만서도 이래나 저래나 며느리 걱정만 한가득 하시더라구요. ], 부정 텍스트 확률 : 93.30%"
"[분 이상 통화하면 불편해 할거라 생각하시는 어머님], 부정 텍스트 확률 : 59.53%"
"[잘못된 생각이십니다. ], 부정 텍스트 확률 : 70.96%"
"[가야지 기회만 엿보다가], 부정 텍스트 확률 : 89.83%"
"[설 연휴가 시작되면서 친정 집에 가기 전 시댁에 들렀어요.], 부정 텍스트 확률 : 56.54%"
"[홈쇼핑에서 신생아 기저귀가 나와서 냅다 지르셨다], 부정 텍스트 확률 : 72.53%"
"[송블리는 워낙 말이 많고], 부정 텍스트 확률 : 54.68%"
"[어머님께만 애교 덩어리여서 ], 부정 텍스트 확률 : 89.76%"
"[시댁서 쭈니네로 돌아온 ], 부정 텍스트 확률 : 64.19%"
"[보솜이 디오가닉 신생아 기저귀. ], 부정 텍스트 확률 : 60.68%"
"[송블리는 기저귀를 구입할 때 한 박스씩만 구입통 작은 여자 하는데], 부정 텍스트 확률 : 78.42%"
"[통 크신 분들이여서 ], 부정 텍스트 확률 : 63.27%"
"[과감하게 두 박스를 구입], 부정 텍스트 확률 : 53.85%"
"[하셨어요. ], 부정 텍스트 확률 : 71.69%"
"[검색해보니], 부정 텍스트 확률 : 70.25%"
"[ 홈쇼핑], 부정 텍스트 확률 : 53.29%"
"[에서 ], 부정 텍스트 확률 : 72.40%"
"[보솜이 디오가닉 신생아 기저귀를 ], 부정 텍스트 확률 : 58.64%"
"[팩 묶음으로 판매], 부정 텍스트 확률 : 66.91%"
"[했더라구요.], 부정 텍스트 확률 : 71.69%"
"[저는 ], 부정 텍스트 확률 : 63.08%"
"[어머님께 요 아이를 받아왔던 첫 날은 아까워서 사용도 못하겠더라구요. ], 부정 텍스트 확률 : 91.68%"
"[그러다 포그니 기저귀를 재구입 했을 때 설연휴가 껴버리는 바람에 ], 부정 텍스트 확률 : 71.04%"
"[요 아이를 처음 쓰게 됐는데 일자형 기저귀만 사용하다가 밴드 기저귀를 사용하니 ], 부정 텍스트 확률 : 65.23%"
"[속싸개에 대변이 묻을 일이 없어 굉장히 편했답니다. ], 부정 텍스트 확률 : 75.60%"
"[쭈니가 기저귀 정착을 하지 못하고 있었을 때 별의 별 기저귀를 다 사용해봤어요. ], 부정 텍스트 확률 : 91.28%"
"[그러던 중 ], 부정 텍스트 확률 : 78.07%"
"[도 사용해봤었는데], 부정 텍스트 확률 : 65.01%"
"[쭈니는 잘 맞지 않았었죠. ], 부정 텍스트 확률 : 82.31%"
"[아무래도 ], 부정 텍스트 확률 : 53.29%"
"[더라구요. ], 부정 텍스트 확률 : 62.92%"
"[그래서 팸퍼스 기저귀로 정착 했었는데], 부정 텍스트 확률 : 78.86%"
"[소변 양이 적고 자주 갈아주는 신생아 기저귀로는 딱이네요. ], 부정 텍스트 확률 : 53.09%"
"[보솜이 디오가닉 신생아 기저귀는 ], 부정 텍스트 확률 : 59.94%"
"[한 팩 당 개], 부정 텍스트 확률 : 73.74%"
"[남여공용 .까지 사용], 부정 텍스트 확률 : 54.73%"
"[기저귀는 개월 수로 따지지 않고 체중으로 따져 착용하도록 하세요. ], 부정 텍스트 확률 : 61.97%"
"[아기 피부에 직접 닿는 안커버에 ], 부정 텍스트 확률 : 66.00%"
"[부드럽고 흡수력], 부정 텍스트 확률 : 63.04%"
"[연약한 ], 부정 텍스트 확률 : 53.29%"
"[엉덩이 피부를 보호], 부정 텍스트 확률 : 58.51%"
"[오가닉 코튼은 년간 농약이나 화학비료를 사용하지 않은 농지에서 ], 부정 텍스트 확률 : 69.22%"
"[건강하게 재배], 부정 텍스트 확률 : 53.29%"
"[놀라운 통기성의 숨 쉬는 에어커버], 부정 텍스트 확률 : 78.99%"
"[가 공기 흐름을 원활히 해주고], 부정 텍스트 확률 : 54.99%"
"[습기까지 배출], 부정 텍스트 확률 : 54.97%"
"[아토피 안심 마크 획득], 부정 텍스트 확률 : 53.29%"
"[보솜이 디오가닉 기저귀는 ], 부정 텍스트 확률 : 59.94%"
"[사이즈 별로 기저귀 매수가 달라요.], 부정 텍스트 확률 : 94.37%"
"[차니 기저귀는 신생아용이기 때문에 매. ], 부정 텍스트 확률 : 88.10%"
"[기저귀 팩의 옆면에는 ], 부정 텍스트 확률 : 67.95%"
"[제조일자], 부정 텍스트 확률 : 53.29%"
"[가 적혀 있어요. ], 부정 텍스트 확률 : 54.28%"
"[초슬림 가공법], 부정 텍스트 확률 : 53.29%"
"[으로 입은 듯 안 입은 듯], 부정 텍스트 확률 : 89.29%"
"[편안하면서도 세련된 옷 맵시를 만들어줘요. ], 부정 텍스트 확률 : 80.39%"
"[두 번 째], 부정 텍스트 확률 : 63.18%"
"[소변 알림 마크], 부정 텍스트 확률 : 53.29%"
"[가 있어 소변 알림 시기를 알려주고 ], 부정 텍스트 확률 : 52.04%"
"[세 번 째], 부정 텍스트 확률 : 89.16%"
"[ 오가닉 오트밀과 ], 부정 텍스트 확률 : 57.06%"
"[비타민복합 추출물이 함유], 부정 텍스트 확률 : 53.29%"
"[되어 아기 엉덩이를 건강하게 지켜줘요. ], 부정 텍스트 확률 : 53.15%"
"[네 번 째], 부정 텍스트 확률 : 71.51%"
"[허리 밴드가 기존 대비 약 배로 쭉 더 늘어나], 부정 텍스트 확률 : 91.37%"
"[아기 체형에 꼭 맞기 때문에 엄마랑 아기가 편합니다. ], 부정 텍스트 확률 : 50.33%"
"[다섯 번 째], 부정 텍스트 확률 : 71.51%"
"[ 개의미세 ], 부정 텍스트 확률 : 52.30%"
"[스피드 흡수홀], 부정 텍스트 확률 : 53.29%"
"[소변을 마법같이 빠르게 흡수하여 자극없이 편안합니다. ], 부정 텍스트 확률 : 73.54%"
"[보솜이 디오가닉 신생아 기저귀를 차니에게 착용해봤어요. ], 부정 텍스트 확률 : 57.15%"
"[아토피성 피부인 아기들에게는 제격인 기저귀지만 ], 부정 텍스트 확률 : 59.81%"
"[배꼽의 통풍을 위해 송블리는 조금 헐렁하게 착용시키곤 했답니다. ], 부정 텍스트 확률 : 66.10%"
"[이래나 저래나 자식 걱정], 부정 텍스트 확률 : 63.82%"
"[며느리에 손주 걱정까지 하시고 챙겨주시는데 ], 부정 텍스트 확률 : 67.53%"
"[매번 느끼는 거지만 송블리는 ], 부정 텍스트 확률 : 58.48%"
"[시부모님 복은 끝내주는 듯 해요. ], 부정 텍스트 확률 : 50.91%"
"[차니에게도 저에게도 너무 값진 선물인 것 같아요. ], 부정 텍스트 확률 : 89.58%"
"[직접구입하고작성한송블리의솔직후기], 부정 텍스트 확률 : 72.09%"
"[ⓒ송블리], 부정 텍스트 확률 : 53.29%"
"[ 대구 성모여성병원 조리원 후기 ], 부정 텍스트 확률 : 53.29%"
"[솔직하게 쓰는 성모여성병원조리원 후기😊 ], 부정 텍스트 확률 : 96.34%"
"[나의 첫 포스팅은 산후 조리원으로 시작해보려한다..엘리자벳 산후조리원을 한마디로 표현하자면], 부정 텍스트 확률 : 67.25%"
"[바쁜 나날들로 부인인 날 방치했다는 이유로 를 과감하게 예약한 남표니 금액은 자그마치 만원 후덜덜], 부정 텍스트 확률 : 85.62%"
"[실이라고 해도 특별한건 없다. 랑 별차이 없고 방크기만 크다. 정수기가 방안에 있다는점.침대가 크고 넓다는 점.쌍둥이를 출산 했거나], 부정 텍스트 확률 : 87.81%"
"[남편이 계속 상주가 가능하다면추천. 그외엔 비추일반실은 정말 방크기가 너무 작아서 진짜 답답하고], 부정 텍스트 확률 : 98.18%"
"[가 그나마 적당할듯 하다 ], 부정 텍스트 확률 : 96.76%"
"[화장실겸 샤워실앗 저 핑크색 때밀이... 저건... 여기실내가 너무 덥기때문에 경혈 맛사지 받으면서 때가 나올까 두려워 친정 어머니께 부탁 드렸다.. ㅋㅋ 비대겸 좌욕 좌욕시 용품은 별도로 여기서 구매 해야한다 금액은 ], 부정 텍스트 확률 : 53.59%"
"[ 원 ?정말 좋은건 칫솔], 부정 텍스트 확률 : 67.59%"
"[ 치약], 부정 텍스트 확률 : 53.29%"
"[ 샴푸], 부정 텍스트 확률 : 53.29%"
"[ 린스], 부정 텍스트 확률 : 53.29%"
"[ 면봉], 부정 텍스트 확률 : 53.29%"
"[ 화장솜], 부정 텍스트 확률 : 53.29%"
"[ 바디워쉬], 부정 텍스트 확률 : 53.29%"
"[ 직원들이 친절하다 ], 부정 텍스트 확률 : 51.37%"
"[센스가 넘쳐서 자리에 앉아 있으면 바로 바로 결명자차를 준다. 입실시 준 텀블러를 가져가면 거기에 넣어 주기도 하고], 부정 텍스트 확률 : 94.54%"
"[ 친정], 부정 텍스트 확률 : 53.29%"
"[그외.... ], 부정 텍스트 확률 : 77.14%"
"[ 세탁망은 반드시 필요하다. 속옷], 부정 텍스트 확률 : 74.53%"
"[여기가 수유실이다. 조금 좁은 감이 없지 않아 있다. 모유수유하러 오면 엄마들이 몰려들때면 그냥 방으로 돌아가는 산모들도 있었다.항상 아기를 맞이 할땐 손을 씻고 손소독을 한다.회음부 방석], 부정 텍스트 확률 : 89.08%"
"[ 수유쿠션등 비치 되어있다.방호수나], 부정 텍스트 확률 : 70.12%"
"[태명이나 이름을 수유쌤들한테 이야기 하면], 부정 텍스트 확률 : 95.93%"
"[준비하라고 한다 ㅋㅋ그럼 엄마들은 회음부 방석을 깔고 수유쿠션을 허리에 찬다 ㅋㅋ수유쌤이엄마 부를때 태명이나 이름을 부를때 제일 웃기다 ㅋㅋ로또], 부정 텍스트 확률 : 93.34%"
"[ 별이], 부정 텍스트 확률 : 59.74%"
"[ 달이], 부정 텍스트 확률 : 53.29%"
"[ 등등 ㅋㅋㅋㅋㅋ 이렇게 부르니까 너무 웃긴것이다 ㅋㅋㅋㅋ유축기 깔대기는 무존건 사야된다 유축기 깔대기는 조금 돈이 아깝다 집에가서 재활용이 불가능하다 집에 있는 유축기는 씨밀레이다 그 제품에 이깔대기는 호환이 안된다고 한다... 있을때만이라도 써야 하니까 다들 사는 눈치다 ㅠㅠ수유실에 있는 아가들은 전부 포그니 기저귀를 쓴다 혹시 발진이 있거나 하면], 부정 텍스트 확률 : 85.98%"
"[기저귀를 좋은걸로 바꿔줘야 한다. 어떤 엄마는 아에 좋은 기저귀 사서 그것만 쓰게끔 이야기 했단다.], 부정 텍스트 확률 : 80.94%"
"[하나같이다 좋다고는 할수 없지만], 부정 텍스트 확률 : 62.60%"
"[그래도 직원들이 친절하고 밥도 맛있고 해서 둘째때도 여길 오려고 한다. 이것으로 내생에 첫 포스팅을 마치려고한다. 좋은것이 있으면 나누고], 부정 텍스트 확률 : 84.08%"
"[나쁜것이 있다면 미리 알려주는 도움되는 블로거가 되길 원한다. 다들 굿밤 ], 부정 텍스트 확률 : 78.34%"
"[ 신생아 기저귀킨도군일반형베베파파 벨라보솜이 천연코튼], 부정 텍스트 확률 : 66.14%"
"[디오가닉팸퍼스 ], 부정 텍스트 확률 : 75.70%"
"[. 킨도아기가 발진이 걸렸을 땐], 부정 텍스트 확률 : 84.73%"
"[우리 아기는 포그니를 쓰고 발진에 걸렸다. 조리원을 나오는 날 근처에 있는 이마트로 갔다. 엄마들 사이에서 유명한 군 기저귀를 사려 했으나 신생아용이 없어 포기하고 사게된 킨도. 믿고 쓰는 독일제 가격도 꽤나 괜찮았고], 부정 텍스트 확률 : 59.82%"
"[만 천원대에 구입 ], 부정 텍스트 확률 : 85.93%"
"[아기 몸무게가 .였기 때문에], 부정 텍스트 확률 : 57.38%"
"[뒷 면도 깔끔하게 소변 알림줄만 있음조리원에서 사용하던 포그니랑 비교샷.], 부정 텍스트 확률 : 63.78%"
"[변이 역류하는 등의 문제는 전혀 없으니], 부정 텍스트 확률 : 93.56%"
"[아기 무게 확인하고 구입하면 될 듯.], 부정 텍스트 확률 : 76.23%"
"[같은 경우는 ], 부정 텍스트 확률 : 67.12%"
"[이마트], 부정 텍스트 확률 : 53.29%"
"[지마켓], 부정 텍스트 확률 : 53.29%"
"[옥션에서만 ], 부정 텍스트 확률 : 53.29%"
"[쟁여놔야한다. 사려고 할 때마다], 부정 텍스트 확률 : 51.25%"
"[. 군일반형 ], 부정 텍스트 확률 : 62.92%"
"[유아용품 도매상가 뛰어가서 사온 군.만천원대 구입.가격도 저렴하고], 부정 텍스트 확률 : 75.91%"
"[역류도 없고], 부정 텍스트 확률 : 86.84%"
"[일본에서 제작한 것 답게 아기자기 귀엽다. ], 부정 텍스트 확률 : 68.62%"
"[천을 모방한 듯한 느낌이 슬그머니 들 정도로], 부정 텍스트 확률 : 72.14%"
"[얇고 부드러웠다.], 부정 텍스트 확률 : 62.92%"
"[아이에게 전혀 부담이 가지 않을 것 같았는데 우리 아기에겐 맞지 않는 듯 하다.], 부정 텍스트 확률 : 97.84%"
"[중요 부위는 찍지 못했으나], 부정 텍스트 확률 : 88.53%"
"[다 나았던 발진이 벌겋게 생겼다.원단은 분명 어느 기저귀보다 부드러운데], 부정 텍스트 확률 : 62.21%"
"[사타구니가 벌겋게 됐다. 그렇다고 기저귀를 자주 갈아주지 않은 것도 아닌데.. ], 부정 텍스트 확률 : 62.10%"
"[기저귀가 닿는 배 부분도 역시 원단에 쓸려 벌겋게 됐다. 그래서 군 기저귀 다 쓰는동안 배가 닿는 부분은 접어서 사용했다. 쓸리지 않게..], 부정 텍스트 확률 : 86.94%"
"[ 싸고 많은 양이라], 부정 텍스트 확률 : 55.88%"
"[ 자주 갈아주는데 부담이 없다는게 일단 장점이긴 했지만 그만큼], 부정 텍스트 확률 : 82.56%"
"[ 소비가 빠르다. ], 부정 텍스트 확률 : 71.42%"
"[ 아기 살이 닿는 부분에 자극이 있어 개인적으로는 별로였다.], 부정 텍스트 확률 : 62.48%"
"[ 흡수력은 무난. 새는 현상도 없었다.. 바베파파 벨라베이비해피 기저귀 ], 부정 텍스트 확률 : 85.79%"
"[친환경 기저귀로 홍보하고 있었던 기저귀다.강남 엄마들이 쓴다는데 당연히 안써볼 수가 없지..샘플 신청해서 받음. 신생아 단계가 없어 단계를 신청할 수 밖에 없었다.], 부정 텍스트 확률 : 93.31%"
"[소변 알림줄이 없어서 불편하지만], 부정 텍스트 확률 : 83.73%"
"[냄새가 차단되는 느낌을 받았다.녹차 추출물이 함유되어 세균 번식을 억제시키고 살균 작용도 하고], 부정 텍스트 확률 : 77.42%"
"[기저귀 냄새도 차단해준다는데 그 원리 때문인지는 모르겠으나], 부정 텍스트 확률 : 65.56%"
"[일단 전체적으로 냄새가 새어 나오는게 다른 기저귀에 비해 덜한 듯 했다.사용할 때는 무난하네 하고 넘겼는데], 부정 텍스트 확률 : 89.96%"
"[그다지 부드러운 것도 모르겠고], 부정 텍스트 확률 : 81.57%"
"[허벅지와 배가 쓸려서 빨갛다. 보통 기저귀에 변을 보면 뒷부분만 변이 묻어있는데], 부정 텍스트 확률 : 58.18%"
"[이건 앞에서 뒤까지 쭉 일자로 묻어있음. 소변보면 흡수력은 무난한 것 같은데], 부정 텍스트 확률 : 55.95%"
"[군 이후로 아기 배에 쓸린 자국이 나서 마음에 안든다. 원단도 그닥 부드럽지도 않고 다시는 안쓸 듯. . 보솜이 천연코튼], 부정 텍스트 확률 : 89.41%"
"[샘플로 꽤 많은 양을 받을 수 있었다.천연코튼답게 재질이 굉장히 부드러워 아기 피부에 부담이 없다. 흡수력은 전체적으로 무난하다. 사실 어떤 기저귀를 쓴들 샐 기저귀는 샌다...보솜이 디오가닉 ], 부정 텍스트 확률 : 98.56%"
"[기저귀가 급 떨어져서 신랑한테 사오라고 한 기저귀. 천연코튼에 비해서 좀 뻗뻗한 느낌이 든다.소변 흡수력이 아주 빠르나], 부정 텍스트 확률 : 92.13%"
"[금새 흡수체가 두꺼워져 자주 갈아줘야하고], 부정 텍스트 확률 : 76.91%"
"[밤기저귀로 유명한 팸퍼스..킨도와 마찬가지로 간단한 그림에 간단한 소변 알림줄 한 줄. ], 부정 텍스트 확률 : 86.18%"
"[흡수한 뒤 통풍에 꽤나 도움을 주는 것 같다.], 부정 텍스트 확률 : 67.02%"
"[왜 밤기저귀로 팸퍼스를 추천하는지 알 정도로], 부정 텍스트 확률 : 65.49%"
"[팸퍼스를 사용하면서], 부정 텍스트 확률 : 60.25%"
"[간식 먹으라고 나오라는데도 안나와요이모 이방에서 먹을래요라고 하더라고요 ], 부정 텍스트 확률 : 59.81%"
"[뎐이는 아직 걷거나 뛰지 못하는데가끔 누워서 발을 콩콩 바닥에 떨어뜨리며소리를 내요이런것 또한 층간소음이 될수있으니 주의해야겠죠신기한건 맨바닥에서는 절대 안하는 행동이라는거에요침대에 올려주면 뒤로 발라당 떨어지다 싶이 눕는데방바닥에서는 절대 안하더라고요.마찬가지로 방바닥에서는 절대 저렇게 발을 콩콩 안해요영상으로 확인하세요▽▽▽ ], 부정 텍스트 확률 : 99.73%"
"[일반 매트와 다르게 매끈하지않아요그래서 미끄럼방지까지아직 모든 행동이 서툰 아기라자칫 잘못하면 미끄러져 크게 다칠 수 있잖아요 ㅠ그러나베베앙 포그니 퍼즐매트는 사진으로도 보이듯미끌미끌하지 않아요오돌돌 미끄럼방지까지 ], 부정 텍스트 확률 : 80.70%"
"[ ... ... ], 부정 텍스트 확률 : 79.57%"
"[포그니기모 ], 부정 텍스트 확률 : 68.73%"
"[저녁 신상 추가돼요안녕하세요], 부정 텍스트 확률 : 76.18%"
"[율미에요♥️ ], 부정 텍스트 확률 : 57.46%"
"[이번 마켓 상품들 눈 여겨 봐주시고], 부정 텍스트 확률 : 57.98%"
"[ 주문 전], 부정 텍스트 확률 : 58.73%"
"[궁금한 사항은 카톡], 부정 텍스트 확률 : 72.08%"
"[또는 비밀댓글로 문의주세요.최대한 빠르게 답변드릴게요 비밀 댓글보다 카톡이 좀 더 답변이 빠를 수 있으나], 부정 텍스트 확률 : 83.52%"
"[ . 블랑니트슈트 ], 부정 텍스트 확률 : 57.02%"
"[차콜 ], 부정 텍스트 확률 : 53.29%"
"[ 사진은 조명], 부정 텍스트 확률 : 52.97%"
"[색상은 와인], 부정 텍스트 확률 : 52.97%"
"[차콜 두가지가 있어요], 부정 텍스트 확률 : 61.64%"
"[앞면 ], 부정 텍스트 확률 : 59.22%"
"[기저귀 가는데에도 문제 없어요 ], 부정 텍스트 확률 : 80.82%"
"[뒷면 ], 부정 텍스트 확률 : 83.74%"
"[양쪽 어깨에 단추가 있어 옷을 입히고], 부정 텍스트 확률 : 52.96%"
"[뒷면 ], 부정 텍스트 확률 : 83.74%"
"[ . 포그니 기모], 부정 텍스트 확률 : 62.92%"
"[ 아이보리], 부정 텍스트 확률 : 53.29%"
"[그레이 ], 부정 텍스트 확률 : 53.29%"
"[ 사진은 조명], 부정 텍스트 확률 : 52.97%"
"[아이보리], 부정 텍스트 확률 : 53.29%"
"[밑단 처리 깔끔해요], 부정 텍스트 확률 : 53.29%"
"[그레이], 부정 텍스트 확률 : 53.29%"
"[뒷면 ], 부정 텍스트 확률 : 83.74%"
"[ 주문 방법 입금 후], 부정 텍스트 확률 : 64.43%"
"[ 아래의 내용을 작성하여 카톡 아이디], 부정 텍스트 확률 : 68.05%"
"[또는 비밀댓글로 메시지 남겨주세요. ], 부정 텍스트 확률 : 80.48%"
