"[슈가민트], 부정 텍스트 확률 : 53.29%"
"[ 진정], 부정 텍스트 확률 : 53.29%"
"[ 피부보호막 활성 성분으로 순하게 만들어진 유기농 제품블룸매직클립수유 기간이 끝난 후], 부정 텍스트 확률 : 92.76%"
"[수유 브라를 일반 브라로 매직처럼 바꿀수 있는클립입니다. 수유 기간이 끝나면 버리게 되는 일반 수유 브라와는달리 블룸매직 클립을 사용한 블룸 실키 레이스 수유브라는수유가 끝난 후에도 일반 브라로 사용 할수 있어 경제적 입니다.그리고 사이트에 나와있지 않은로고나샘플도 들어있었다.또수원 베이비엑스포 초대장 도 장이나.. ㅋㅋ 가까우니 시간되면 한번 가봐야지.휴 리뷰 끝푸짐하게 들어있어서 선물받은 느낌이라 좋았당.이걸루 개째 축하박스를 받았고], 부정 텍스트 확률 : 93.22%"
"[출산 전 까지 뭔가를 또 받으면 또 리뷰 써야지..요즘 당근마켓을 즐겨보면서 쁘띠라뺑 애기침대랑 타이니러브 모빌이랑 피셔프라이스 바운서도 샀는데..차차 리뷰를 해야겠다.애기용품들이 올라오면 마음이 급해져서 ㅋㅋㅋ 냅다 사버림저 모든걸 만원에 구매했는데 게을러서 리뷰를 못하는 중ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 휴.. ], 부정 텍스트 확률 : 85.82%"
"[임신을하고 관심사가 온통 출산으로 바뀌어 난생처음 아기의 물건에 대해 관심을 갖게 된 후어른처럼 자유롭게 의사표현을 하지 못하는 아가들에게 더 잘 맞는 제품을 찾아주기위해서다양한 회사에서 다양한 임신축하박스로 샘플을 사용해 볼 수 있는 기회가 주어진다는 사실을 알고시간이 날때마다 생각이 날때마다 하나씩 검색해서 신청하고 있어요 아직 주밖에 되지않은], 부정 텍스트 확률 : 61.89%"
"[ 인스타그램 팔로우], 부정 텍스트 확률 : 53.29%"
"[페이스북 팔로우], 부정 텍스트 확률 : 53.29%"
"[카카오톡 친구추가하면 더욱더 당첨확률이 올라간다고 해요 ], 부정 텍스트 확률 : 62.45%"
"[ 자올 닥터스오더 탈모샴푸신규기존], 부정 텍스트 확률 : 81.68%"
"[ 군 신생아 기저귀 신규기존], 부정 텍스트 확률 : 53.29%"
"[ 리틀마마 베이비스파 스텝신규기존], 부정 텍스트 확률 : 53.29%"
"[ 씽크네이처 헤어케어 종세트샴푸컨디셔너신규기존], 부정 텍스트 확률 : 66.53%"
"[ 나비잠 기저귀 신규기존], 부정 텍스트 확률 : 53.29%"
"[ 로고나 알로에 수분젤로고나 베이비 아토로션신규기존], 부정 텍스트 확률 : 79.58%"
"[ 슈베스 기저귀신규기존], 부정 텍스트 확률 : 53.29%"
"[ 슈베스 프리미엄 아기물티슈핑크골드 휴대리필 매 신규기존], 부정 텍스트 확률 : 53.29%"
"[ 순둥이 프리미엄 물티슈기존], 부정 텍스트 확률 : 53.29%"
"[ 쁘리마쥬 스킨케어기존], 부정 텍스트 확률 : 53.29%"
"[ 아이에이커머스 삼무 물티슈신규기존], 부정 텍스트 확률 : 52.95%"
"[ 사노산 베이비 스킨케어 종신규 바스앤샴푸케어로션케어크림], 부정 텍스트 확률 : 53.29%"
"[ 블룸 매직 클립기존], 부정 텍스트 확률 : 53.29%"
"[마더케이 프리미엄 수유패드신규기존], 부정 텍스트 확률 : 53.29%"
"[ 스펙트라젖병신규기존], 부정 텍스트 확률 : 53.84%"
"[ 이지아이배도라지차기존], 부정 텍스트 확률 : 53.30%"
"[ 미즈톡톡 현대해상 리플렛신규기존], 부정 텍스트 확률 : 53.29%"
"[ 프리베나 브로셔 종신규기존 ], 부정 텍스트 확률 : 81.24%"
"[ 🌼 신규 회원이라면 ? ], 부정 텍스트 확률 : 54.48%"
"[ ◽️신청기간전월 일당월 일◽️신청조건해당 기간 앙쥬에 신규가입한 임산부◽️증정인원명 ], 부정 텍스트 확률 : 61.83%"
"[ ◽️신청방법출산예정일과 임신부 증거자료 등록◽️발송비용무료◽️당첨자발표매월 말 당첨자발표 게시판 ], 부정 텍스트 확률 : 72.88%"
"[ 🌼 기존 회원이라면? ], 부정 텍스트 확률 : 54.48%"
"[ ◽️신청기간.. ], 부정 텍스트 확률 : 57.07%"
"[월기준★ 기존 회원은 신청 기간 날짜를 미리 알아둘 것◽️ 신청조건신규 샘플팩을 받지못한 임신부 앙쥬맘◽️신청방법출산예정일과 임신부 증거자료 등록◽️발송비용착불 원도서산간추가비용有 ◽️주의사항응모시 앙쥬 마일리지 점 차감★ 신청 전 마일리지가 있는지 미리 확인할 것혹시 마일리지가 부족하다면 ? ], 부정 텍스트 확률 : 82.60%"
"[ 앙쥬 홈페이지에서 댓글이나 게시글 등록], 부정 텍스트 확률 : 86.38%"
"[ 누누베베 벅스레드 물티슈본품 신규기존 자연 친화적인 무당벌레 곤충을 모티브로 기존 물티슈와 다른 디자인을 선보이며 물티슈 모서리 마감을 둥근 곡선으로 디자인처리 하여 사용자가 안심하고 사용할 수 있게 하였다. 또한기준 전성분 등급 원료만 사용하였으며], 부정 텍스트 확률 : 82.44%"
"[도톰한 로고 엠보싱 처리로 아이이들의 피부에 자극없이 부드럽게 닦인다... ], 부정 텍스트 확률 : 61.08%"
"[소리를 통해 잠김을 확인할 수 있어], 부정 텍스트 확률 : 62.63%"
"[ 자올 닥터스오더 탈모샴푸 신규기존 식약처 허가 의약외품으로탈모방지 및 모발 굵기 증가에 도움을 줍니다...], 부정 텍스트 확률 : 85.22%"
"[냄새제거기능], 부정 텍스트 확률 : 53.29%"
"[소변 알림마크사용 ...... ], 부정 텍스트 확률 : 70.13%"
"[ 라이크아임파이브 올데이 카밍크림 신규기존 유진이 만든 전성분그린 등급의 순한 유아화장품시어버터와 글리세린이 포함된 카밍크림 ....라이크아임파이브 마일드 선스크린착한 성분만으로 자외선 안심 차단백탁없는 무기자차 선크림.. ], 부정 텍스트 확률 : 74.07%"
"[ 씽크네이처 헤어케어 종세트샴푸컨디셔너 신규기존자연 유래 성분 함량이상 샴푸 ], 부정 텍스트 확률 : 82.79%"
"[컨디셔너 상쾌하고 시원한 스피아민트 향기탈모 증상 완화에 도움을 주는 기능성 화장품 스피아민트], 부정 텍스트 확률 : 55.06%"
"[슈가민트], 부정 텍스트 확률 : 53.29%"
"[오렌지블라썸 .... ], 부정 텍스트 확률 : 70.23%"
"[ 슈베스 기저귀 신규기존 심플하면서 세련된 도트패턴으로 디자인된], 부정 텍스트 확률 : 82.75%"
"[스타일리쉬한 엄마들이 선택한 패션기저귀. ...... ], 부정 텍스트 확률 : 65.42%"
"[한장씩 뽑히는 최첨단 인터폴더방식. 안티몬원단], 부정 텍스트 확률 : 57.17%"
"[가지 유해성분 무검출], 부정 텍스트 확률 : 57.36%"
"[피부자극 테스트 완료], 부정 텍스트 확률 : 68.66%"
"[ 보솜이 프리미엄 천연코튼 기저귀 신규기존 프리미엄 천연코튼은두께는 얇아지고흡수력은 더욱 빨라져], 부정 텍스트 확률 : 61.83%"
"[천연 항균 성분인 라임 에셀셜 오일을 사용한 순한 아기 물티슈. ... ], 부정 텍스트 확률 : 67.31%"
"[ 쁘리마쥬 스킨케어기존 보습], 부정 텍스트 확률 : 53.29%"
"[피부보호막 활성 성분으로 순하게 만들어진 유기농 제품 ... ], 부정 텍스트 확률 : 92.25%"
"[아몬드], 부정 텍스트 확률 : 53.29%"
"[호호바], 부정 텍스트 확률 : 82.95%"
"[시어버터 등 자연에 가까운 원료를 고집하여 안전한 제품을 만들었습니다... ], 부정 텍스트 확률 : 70.59%"
"[ 하늘수 프리미엄 물티슈 신규기존 화학성분이 전혀 없는 무방부제 물티슈 전성분이 정제수와징크제올라이트 성분 두가지로 아기들 손입 티슈로 사용가능한프리미엄 물티슈. 민감성 피부에도 사용가능... ], 부정 텍스트 확률 : 85.16%"
"[ 블룸매직클립 기존 수유 기간이 끝난 후], 부정 텍스트 확률 : 66.82%"
"[스펙트라젖병 신규기존 유축기 수유 전문 브랜드 스펙트라에서 출시하는 프리미엄 젖병입니다. 신생아부터 사용할 수 있는 제품으로 우수한 품질을 기반으로 그립감을 위한 중앙부 굴곡을 다양한 형태로 형상화한 디자인으로 초보 엄마와 신생아 모두에게 편안함을 드릴것입니다... ], 부정 텍스트 확률 : 56.26%"
"[ 미즈톡톡 현대해상 리플렛 신규기존.. ], 부정 텍스트 확률 : 57.07%"
"[ 프리베나 브로셔 종 신규기존... ], 부정 텍스트 확률 : 87.21%"
"[당첨운이 엄청 없는 똥손인데], 부정 텍스트 확률 : 77.66%"
"[저한테 찾아 온 천사가 복덩이인가봐요 이번엔 월 신청으로 당첨되서 받아 본 앙쥬 샘플팩 이에용일단 신청 방법은 ], 부정 텍스트 확률 : 79.05%"
"[ 이렇게 앙쥬 신규 임신부와 기존 임신부로 나눠 지구요.저는 신규로 명 안에 당첨되어서 앙쥬샘플팩 리뷰를 할수 있는 기회를 얻었네요 ], 부정 텍스트 확률 : 54.70%"
"[ 홈페이지에 나와있는 샘플팩 전체 구성이에요 ], 부정 텍스트 확률 : 67.67%"
"[ 아아푸짐해라], 부정 텍스트 확률 : 53.84%"
"[ 산모교실 다닌다고 시간개념이 없어졌는지 당첨 된 것도 잊고 있었는데사실 늦은 리뷰이고 배송은 당첨 발표나고 얼마 안있다고 마치 쿠의 로배송처럼 빨리왔어요.크게앙쥬 라고 써져있는 박스에 그득그득 담겨 온 무거울 수밖에 없는 샘플팩이에용 ], 부정 텍스트 확률 : 54.48%"
"[ 먼저 전체 적으로 찍어봤어요 ], 부정 텍스트 확률 : 71.58%"
"[앙블랑 화이트 프리미엄 물티슈누베베 벅스레드 물티슈본품슈베스 프리미엄 아기물티슈 핑크골드 휴대리필 매아이에이커머스 삼무 물티슈 개물티슈가 거기서 거기라고 생각하고 임신전에는 딱히브랜드를 신경쓰지 않았는데 이렇게 종류의 샘플이 있으니게다가 정품까지 종류가 있으니 체험해보고 고르기에 안성맞춤인것같아요 ], 부정 텍스트 확률 : 63.67%"
"[ 네이처러브메레 오리지널 슬림밴드 기저귀케이맘 처음팬티 기저귀슈베스 기저귀나비잠 기저귀군 기저귀샘플팩이라는 이름에 걸맞게 기저귀 샘플만 무려 종기저귀물티슈만 해도 종이네요], 부정 텍스트 확률 : 97.78%"
"[ 그리고 육아잡지인 앙쥬 월호와 현대해상 팜플렛 프리베나등등 팜플렛도 왔구요.특히나 앙쥬같은 경우에는안에 내용을 올려도 되는지 몰라서 안올리는데초보 예비맘에게도움이 되는 정보가 넘쳐흘러서기저귀갈아주기], 부정 텍스트 확률 : 93.64%"
"[옷입히기], 부정 텍스트 확률 : 53.29%"
"[수유 등등월 월이 되더라도 책꽂이에 자리잡고꽂아놔야겠어요 ㅎㅎㅎㅎ샘플팩 신청 링크 남겨놓아용 ], 부정 텍스트 확률 : 57.97%"
"[우왕드디어 앙쥬 샘플팩 에 당첨되었어요 앙쥬샘플팩은 매월 신청이 가능해서 신청했었는데아마...?번만에당첨이 된 것 같아요], 부정 텍스트 확률 : 61.98%"
"[ 박스를 열어보니구성품으로 꽉 차있네요 기저귀], 부정 텍스트 확률 : 87.59%"
"[물티슈], 부정 텍스트 확률 : 53.29%"
"[수유식품 등다양한 구성품이 들어있네요], 부정 텍스트 확률 : 87.48%"
"[ 그 크던 저희집 식탁이], 부정 텍스트 확률 : 71.61%"
"[꽉 차버렸다능ෆ ꒳´ ෆ꺼내다 보니 기저귀 샘플이 제일 많아보였는데], 부정 텍스트 확률 : 82.41%"
"[ 무려 개의 회사 제품들이 고루 들어있었답니다.슈베스], 부정 텍스트 확률 : 65.21%"
"[군기저귀], 부정 텍스트 확률 : 53.29%"
"[밤보네이처], 부정 텍스트 확률 : 53.29%"
"[깨끗한 나라], 부정 텍스트 확률 : 57.26%"
"[ 등...구성품이 정말 다양하니], 부정 텍스트 확률 : 50.49%"
"[하나씩 살펴볼까요 ? ], 부정 텍스트 확률 : 54.16%"
"[ 케이맘듀얼스토리 슬림핏 기저귀 소형 엠보 에어홀 원단은 구멍 사이로 원활하게 공기를 순환시켜 수분을 빠르게 건조시키고 기저귀와 피부 접촉면적을 줄여 사계절 내내 답답함없이 아기피부가 숨쉬도록 도와준대요. ], 부정 텍스트 확률 : 96.18%"
"[ 보솜이프리미엄 천연코튼 기저귀프리미엄 천연코튼은 두께는 얇아지고], 부정 텍스트 확률 : 82.05%"
"[냄새제거기능], 부정 텍스트 확률 : 53.29%"
"[ 슈베스소형 슬리머 기저귀중 흡수 시스템으로 흡수속도를 놀랍도록 향상시켜 밤기저귀로 적합하며], 부정 텍스트 확률 : 74.43%"
"[ 허벅지 사이드게더의 탄력을 최적화하여 용변이 새지 않도록 설계된 기저귀], 부정 텍스트 확률 : 65.53%"
"[ 하늘수프리미엄 물티슈화학성분이 전혀 없는 무방부제 물티슈전성분이 정제수와 징크제올라이트 성분 두가지로아기들 손], 부정 텍스트 확률 : 92.75%"
"[ 입 티슈나 민감성 피부 물티슈로 사용이 가능하다고 해요. ], 부정 텍스트 확률 : 84.28%"
"[한장씩 뽑히는 최첨단 인터폴더방식으로안티몬원단], 부정 텍스트 확률 : 63.39%"
"[가지 유해성분 무검출], 부정 텍스트 확률 : 57.36%"
"[피부자극 테스트 완료], 부정 텍스트 확률 : 68.66%"
"[ 마더케이프리미엄 수유패드흡수체의 뭉침과 처짐없이 쾌적한 착용감을 자랑하며모유를 빠르게 흡수하고 뛰어난 통기성을 자랑한다고 해요.가벼운 무게는 물론 배의 높은 흡수량으로 샘방지 효과가 탁월한 수유패드], 부정 텍스트 확률 : 62.50%"
"[ 씽크네이처히말라야 핑크 솔트 케어 히말라야 핑크 솔트가함유된 소금 샴푸로탈모 방지에 도움을 주는 기능성 화장품 ], 부정 텍스트 확률 : 60.70%"
"[ 스펙트라 젖병유축기 수유 전문 브랜드 스펙트라에서 출시하는 프리미엄 젖병 신생아부터 사용할 수 있는 제품우수한 품질을 기반으로 그립감을 위한중앙부 굴곡을 다양한 형태로 형상화한 디자인으로초보 엄마와 신생아 모두에게 편안함을 줄 수 있대요. ], 부정 텍스트 확률 : 65.93%"
"[ 자올닥터스오더 탈모샴프 식약처 허가 의약외품으로 탈모방지 및 모발 굵기 증가에 도움을 준대요. ], 부정 텍스트 확률 : 50.06%"
"[아몬드], 부정 텍스트 확률 : 53.29%"
"[호호바], 부정 텍스트 확률 : 82.95%"
"[시어버터 등 자연에 가까운 원료를 고집하여 안전한 제품을 만들었다고 해요. ], 부정 텍스트 확률 : 87.14%"
"[육아방법이나 교육], 부정 텍스트 확률 : 84.65%"
"[임산부 관리], 부정 텍스트 확률 : 53.29%"
"[ 이유식 만들기], 부정 텍스트 확률 : 53.29%"
"[로고나알로에 수분젤], 부정 텍스트 확률 : 82.13%"
"[베이비 아토로션미즈톡톡현대해상 리플렛까지 ], 부정 텍스트 확률 : 54.97%"
"[ 샘플이 많아 꺼내보는 재미가 있는앙쥬 샘플팩 앙쥬 샘플팩은 매월 신규회원 명], 부정 텍스트 확률 : 90.30%"
"[ 샘플팩 이외에도 다양한 이벤트를 많이 하고 있는앙쥬 산모님들도 신청해 보세요 ▼▽▼ ...?...? ], 부정 텍스트 확률 : 64.99%"
"[ 밤귀저귀는 베베룩스 기저귀추천 ], 부정 텍스트 확률 : 57.24%"
"[베베룩스 일라스틱 밴드형 기저귀 ], 부정 텍스트 확률 : 65.05%"
"[베베룩스 기저귀는단계부터 시작되어요이미 뱃속에서 키로가 넘은 ㅋㅋ울애기는바로사이즈 사용하면 되겠네용 ], 부정 텍스트 확률 : 69.29%"
"[ 밤기저귀로 사용할 수 있는베베룩스 냅스 팬티형 기저귀를 사용해봤어요 ], 부정 텍스트 확률 : 52.22%"
"[저희 아기는 개월 차], 부정 텍스트 확률 : 66.26%"
"[베베룩스 기저귀는 단계별로 이렇게있어요 ], 부정 텍스트 확률 : 90.79%"
"[하루가 다르게 성장하고 활발해지는 아이들을 위해 다양한 상황에도 온몸을 알맞게 잡아주는 베베룩스 냅스 핏 ], 부정 텍스트 확률 : 67.99%"
"[옆쪽 밴드가 쭉쭉 잘 늘어납니다.], 부정 텍스트 확률 : 69.93%"
"[뒤집어서 확인해봤는데 허벅지 들어가는 밴드 부분이 여유로워요복부 압박감을 최소화시킨 다이나믹 밴드가 배와 허벅지를 가볍고 단단하게 잡아주며], 부정 텍스트 확률 : 57.91%"
"[ 부드러운 안감 재질로 피부자극을 최소화하여 매우 편안하게 사용하도록 해줍니다. ], 부정 텍스트 확률 : 81.95%"
"[아기 피부가 닿는 패드면도 부드러워 흡수가 더 잘 됩니다 ], 부정 텍스트 확률 : 50.34%"
"[막 기려고 하는 아기라 주로 개구리 자세를 많이하는데 허벅지라인이 자연스럽게 감싸주어 불편함이 없어보이네요 ], 부정 텍스트 확률 : 98.22%"
"[활동기저귀로 딱이네요 .... ], 부정 텍스트 확률 : 78.02%"
"[주아이에이커머스를 통해 제품을 제공받아 객관적으로 작성한 후기입니다..?썸머팬티기저귀썸머팬티기저귀 .?슬림팬티기저귀슬림팬티기저귀 .?밤기저귀밤기저귀 .?베베룩스베베룩스 .?베베룩스냅스팬티형베베룩스냅스팬티형 ], 부정 텍스트 확률 : 70.40%"
"[ 무료임신축하선물 앙쥬 샘플팩], 부정 텍스트 확률 : 53.29%"
"[앙쥬 기존회원 샘플팩 신청 및 후기 ], 부정 텍스트 확률 : 53.29%"
"[기존회원으로 샘플팩 신청을 했다. 앙쥬 신규 회원 매월 말일 신청 명 추첨앙쥬 기존 회원 매월 말일 즈음 선착순 구매 홈페이지에 공지됨], 부정 텍스트 확률 : 78.41%"
"[앙쥬 샘플팩 신청하기], 부정 텍스트 확률 : 66.90%"
"[신규 회원은 해당월에 신규 회원가입한 회원을 대상으로 임산부 자료를 등록하면 월 명을 추첨하고기존 회원은 신규회원 샘플팩 신청 안된 회원 중에서로그인], 부정 텍스트 확률 : 83.18%"
"[글쓰기 등을 통해서 ], 부정 텍스트 확률 : 66.20%"
"[ 포인트가 있어야], 부정 텍스트 확률 : 51.20%"
"[글쓰기 해서 ], 부정 텍스트 확률 : 66.90%"
"[ 포인트 모은담에], 부정 텍스트 확률 : 59.00%"
"[월에 기존회원으로 샘플팩 신청에 성공했다 ㅋ접속하는 기존회원이 많아서], 부정 텍스트 확률 : 68.56%"
"[신청하기 쉽지 않았는데], 부정 텍스트 확률 : 58.77%"
"[ 모바일 에서 임산부 자료 등록시 파일용량 체크 필히 해야한다. ], 부정 텍스트 확률 : 81.57%"
"[ 파일이 너무 커서 올라가는데 시간이 걸리면 선착순에서 제외될 수 있음 나는 원본이미지 용량이 너무 커서 미리 스크린샷으로 다시한번 찍어서 용량을 다운시킴 신청 ↓ ], 부정 텍스트 확률 : 56.08%"
"[ ↓ ], 부정 텍스트 확률 : 53.29%"
"[ ↓ ], 부정 텍스트 확률 : 53.29%"
"[ ↓ ], 부정 텍스트 확률 : 53.29%"
"[앙쥬 샘플팩 구성 .월 기준 ], 부정 텍스트 확률 : 78.10%"
"[택배비 착불로 ], 부정 텍스트 확률 : 90.02%"
"[ 원 내고 받음박스 열자마자 그득들어 있음 쏟아서 보니깐 진짜 이것저것 많이 들어 있다. 왜 앙쥬 샘플팩이 인기 있는지 알수 있겠음], 부정 텍스트 확률 : 94.99%"
"[. 기저귀 종], 부정 텍스트 확률 : 62.92%"
"[신규기존], 부정 텍스트 확률 : 53.29%"
"[신규기존], 부정 텍스트 확률 : 53.29%"
"[ 군 신생아 기저귀], 부정 텍스트 확률 : 53.29%"
"[신규기존], 부정 텍스트 확률 : 53.29%"
"[신생아용 기저귀 신생아 때 많이 쓰는 군기저귀], 부정 텍스트 확률 : 93.80%"
"[ .... 군 년 오리.... ], 부정 텍스트 확률 : 78.80%"
"[나비잠 기저귀 ], 부정 텍스트 확률 : 53.29%"
"[ 신규기존 ], 부정 텍스트 확률 : 53.29%"
"[ 나비잠 소형], 부정 텍스트 확률 : 53.29%"
"[ 슈베스 기저귀], 부정 텍스트 확률 : 53.29%"
"[신규기존], 부정 텍스트 확률 : 53.29%"
"[슈베스 소형], 부정 텍스트 확률 : 53.29%"
"[. 물티슈 샘플 종], 부정 텍스트 확률 : 62.92%"
"[신규기존], 부정 텍스트 확률 : 53.29%"
"[ 스킨터치 휴대용 물티슈], 부정 텍스트 확률 : 89.07%"
"[신규기존], 부정 텍스트 확률 : 53.29%"
"[ 순둥이 프리미엄 물티슈], 부정 텍스트 확률 : 53.29%"
"[ 아이에이커머스 삼무 물티슈 ], 부정 텍스트 확률 : 52.95%"
"[신규기존], 부정 텍스트 확률 : 53.29%"
"[이제는 물티슈도 화장품처럼 성분공개가 되어 있는 물티슈가 많아서], 부정 텍스트 확률 : 50.32%"
"[이렇게 샘플로 받아보고 결정 할 수 있다.], 부정 텍스트 확률 : 65.14%"
"[ 스펙트라젖병], 부정 텍스트 확률 : 53.84%"
"[ 소재는 열탕소독 까지 가능 ], 부정 텍스트 확률 : 88.44%"
"[ 소재는 열탕소독 까지 가능], 부정 텍스트 확률 : 88.44%"
"[젖병은 소재가 중요함], 부정 텍스트 확률 : 75.72%"
"[젖병을 자주 바꾸는 이유는 젖병을 사용하면서 생기는 스크래치 때문인데], 부정 텍스트 확률 : 76.06%"
"[스크래치가 덜 나는 내구성이 좋은 게소재 임], 부정 텍스트 확률 : 54.30%"
"[그런데 샘플로 받은젖병이라 알아보니 가 로 나온단다. 안심. ], 부정 텍스트 확률 : 72.27%"
"[배앓이 젖병이고], 부정 텍스트 확률 : 56.54%"
"[젖꼭지가 라서 개월 까지 사용이 가능하다 ], 부정 텍스트 확률 : 73.72%"
"[ .... 스펙트라와이.... ], 부정 텍스트 확률 : 79.57%"
"[. 로션워시 샘플], 부정 텍스트 확률 : 62.92%"
"[ 간나나기헤어바디 워시수딩젤 로션 크림], 부정 텍스트 확률 : 74.20%"
"[ 로고나샴푸베이비 크림 ], 부정 텍스트 확률 : 81.24%"
"[ 쁘리마쥬유기농 로션 유기농 크림 조리원에서 많이 쓴다는 쁘리마쥬], 부정 텍스트 확률 : 79.14%"
"[덕분에 조리원에서 나온엄마들이 많이 산다는 쁘리마쥬다. ], 부정 텍스트 확률 : 50.66%"
"[. 세제], 부정 텍스트 확률 : 62.92%"
"[ 앙비 에코 베이비 세제세탁세제], 부정 텍스트 확률 : 84.56%"
"[ 케이맘세탁세제 아기욕조클리너 아기젖병세제], 부정 텍스트 확률 : 55.98%"
"[ 브라 수유 고리 수유 기간이 끝난 후], 부정 텍스트 확률 : 66.82%"
"[ 여성 청결제 임신하고 나서 생기는 분비물때문에 불쾌한 기분이 들지 않도록 하는 여성청결제], 부정 텍스트 확률 : 74.84%"
"[ 마더케이 수유패드 마더케이꺼는 워낙 유명해서], 부정 텍스트 확률 : 66.26%"
"[수유패드는 마더케이로 이미 쟁여놓음], 부정 텍스트 확률 : 74.35%"
"[ 이지아이 배도라지차], 부정 텍스트 확률 : 53.30%"
"[. 기타꿈비할인 쿠폰 꿈비는 범퍼침대로 유명], 부정 텍스트 확률 : 63.71%"
"[ .... 꿈비월드스타용 .... 프리베나 브로셔네임카드 들어 있어서 태어나면], 부정 텍스트 확률 : 87.32%"
"[ 안내 브로셔누보백], 부정 텍스트 확률 : 53.29%"
"[현대해상 등 안내 책자 들어 있고], 부정 텍스트 확률 : 55.54%"
"[ 앙쥬 백과나는 월에 당첨되서 앙쥬백과 월호이거 보고 앙쥬 애독자 엽서 보내기도 했는데], 부정 텍스트 확률 : 52.74%"
"[ 미베 베이비 엑스포 입장권나는 월에 신청했던 샘플백이라서], 부정 텍스트 확률 : 67.41%"
"[앙쥬 샘플팩은 역시 인기가 많은 이유가 있음임산부 용품], 부정 텍스트 확률 : 64.18%"
"[아기용품], 부정 텍스트 확률 : 53.29%"
"[생활용품까지 다양하게 들어 있음 기존회원 중에 신청 못하게 되면 커뮤니티에 성공글하고 실패글올라오는데], 부정 텍스트 확률 : 87.11%"
"[ 출산박스 임신박스 앙쥬샘플백 당첨후기 신규회원 육아용품 임신샘플백 ], 부정 텍스트 확률 : 53.29%"
"[기대하고 기대하던 앙쥬 샘플백이건 딱 한번만 응모할 수 있는 신규회원 샘플백으로 그달 회원가입을 신규로 진행 후 딱 한번 응모할 수 있다.당첨된 줄 도 모르고 친구이벤트로 물티슈가 당첨되어 ㅋㅋㅋㅋㅋ 열심히 앙쥬 홈페이지를 활동하던 중..나는 신규회원 임신박스가 안됬구나 하며 .. 마일리지를 열심히 천점 모으고 있는데뜨든 당첨자에 내가 딱 있던거 아닌가 ㅎㅎ ], 부정 텍스트 확률 : 97.57%"
"[테이블 위에 싹 진열을 하고 나니 꽉 차는게 아닌가 ㅎㅎ이 뿌듯함 똥아 너의 선물인걸 아는거니... 이 와중에도 폭풍 태동 하는걸 보면 ㅎㅎ ], 부정 텍스트 확률 : 97.25%"
"[위에서 본 구성 샷물티슈부터 각종 기저귀샘플], 부정 텍스트 확률 : 73.35%"
"[화장품 샘플], 부정 텍스트 확률 : 53.29%"
"[수유패드 등으로 구성 ], 부정 텍스트 확률 : 80.04%"
"[기저귀 샘플들나비잠], 부정 텍스트 확률 : 64.97%"
"[군기저귀], 부정 텍스트 확률 : 53.29%"
"[이건 스펙트라 영세용 젓병 미리수도 넉넉하고 매우 반가움 사이즈로환경호르몬 무검출 제품인것이 타이틀 ], 부정 텍스트 확률 : 96.77%"
"[샴푸 샘플도 들어있는데 처음에 샴푸가 아닌줄 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 55.99%"
"[로고나 샘플 ], 부정 텍스트 확률 : 81.24%"
"[앙비 에코베이비세제 양도 많다 ㅋㅋㅋ ], 부정 텍스트 확률 : 71.56%"
"[사노산 샘플 워시 및 크림 구성 ], 부정 텍스트 확률 : 75.29%"
"[물티슈 샘플이외에도 잘 안보였지만 상세구성품을 한번 소개하자면... 신규구성품만앙쥬 잡지], 부정 텍스트 확률 : 52.99%"
"[아이에이커머스 삼무물티슈], 부정 텍스트 확률 : 52.95%"
"[하늘수물티슈], 부정 텍스트 확률 : 53.29%"
"[스킨터치 휴대용 물티슈 ], 부정 텍스트 확률 : 89.07%"
"[ 군신생아 기저귀], 부정 텍스트 확률 : 53.29%"
"[나비잠 기저귀], 부정 텍스트 확률 : 53.29%"
"[슈베스 기저귀], 부정 텍스트 확률 : 53.29%"
"[아토팜 매터니티케어 스페셜키드], 부정 텍스트 확률 : 55.20%"
"[아토팜 베이비 키트], 부정 텍스트 확률 : 53.29%"
"[보솜이 프리미엄 천연코튼 기저귀씽크네이처 헤어로스 샘플파우치], 부정 텍스트 확률 : 51.58%"
"[사노산 베이비스킨케어], 부정 텍스트 확률 : 53.29%"
"[로고나 알로에 수분젤], 부정 텍스트 확률 : 82.13%"
"[앙비 유아용 세제], 부정 텍스트 확률 : 94.22%"
"[스펙트라젖병], 부정 텍스트 확률 : 53.84%"
"[ 허리가 편한 팬티기저귀 베베룩스], 부정 텍스트 확률 : 75.70%"
"[움직임이 많아지는 달콩이를 위한 허리가 편한 팬티기저귀 베베룩스 냅스 팬티형을 만나보았어요 가성비 좋은 기저귀라고 입소문이 난 베베룩스기대가 되더라구요], 부정 텍스트 확률 : 54.96%"
"[사이즈는로권장이랍니다 달콩이도 입혀보니 허리도 편안하고 잘 맞았어요], 부정 텍스트 확률 : 85.19%"
"[부드러운 촉감의 베베룩스 팬티 기저귀전체적으로 부드러운 재질에 허리밴드도 편해서 움직임 많고 활동성 많은 아들램 한테 딱 알맞네요 ], 부정 텍스트 확률 : 70.71%"
