"[사료와 애견의류까지 없는게 없다반려동물을 키우고 계신 분이시면여기오심 요것저것 많이 쟁이게되실것 같다ㅎㅎ문구류 ], 긍정 텍스트 확률 : 77.61%"
"[ 좀 탐났던 것은 명화그리기 세트가 꽤 많이 쌓여있었다 인터넷보다 가격도 싸고 전부터 해보고싶었던거라서 보다가 내려놓고 보다가 내려놓고 이런저런 고민많이하다가 결국 내려놨는데..ㅋㅋㅋㅋ조만간 사러 다시 갈듯하다ㅋㅋㅋ난 이런게 있음 다른일 제쳐두고 제일 먼저 완성하려고 모든 시간을 할애하는 스타일이라 애초에 살때부터 스케줄고려하고 신중히 사야함ㅋㅋㅋㅋ주방용품 ], 긍정 텍스트 확률 : 71.38%"
"[ 헤어드라이기가 이 코너에 있었다ㅋㅋㅋ전문가용 헤어드라이기를 저렴한 가격에 판매중이었다요것도 살까말까 고민 수십번했당ㅎㅎ우리집 헤어드라이기가 고장도 안나고 무려 년째 사용중입니다ㅋㅋㅋ핸드블렌더도 짱 싸고 밀폐용기와 후라이팬], 긍정 텍스트 확률 : 95.21%"
"[고무장갑 등등 다양한 주방용품들이 판매중이었다 ], 긍정 텍스트 확률 : 68.24%"
"[ 커피포트도 방문 당시 두가지 종류로 판매중운동용품 ], 긍정 텍스트 확률 : 78.53%"
"[마사지볼], 긍정 텍스트 확률 : 71.56%"
"[요가매트 같은 스포츠용품과 사진에서 보이는 오토바이 헬멧과 자전거 헬멧도 판매중이었다한 년전쯤 샀던 자전거 헬멧이 깨져서 하나 장만하긴 해야겠다 생각했는데 여기서 사야겠다고 생각했당자동차용품 ], 긍정 텍스트 확률 : 75.68%"
"[ 자동차용품도 꽤 많아서 요것저것 보느라 한참 있었는데 와이드미러], 긍정 텍스트 확률 : 94.24%"
"[브레이크패드그것도 하드론 같은 자동차 부속품들도 판매하고 있었다 대신 내 차 기종이 있을수도 있고 없을수도 있으니 발견하면 사고 없음 못사는거다ㅋㅋㅋㅋ방문당시 있던건 그랜드스타렉스 전륜용 브레이크패드 하드론 제품이 ], 긍정 텍스트 확률 : 53.75%"
"[ 원에 판매중이었다ㅎㅎㅎ엑센트 제품은 아쉽게도 없어서 구경만 했다ㅋㅋ캐리어 ], 긍정 텍스트 확률 : 95.26%"
"[화장대 등등 필요한 소형가구들이 엄청 많았고 가격도 저렴한 편이었다 ], 긍정 텍스트 확률 : 62.07%"
"[ 파손상품 할인코너는 따로있는데 ], 긍정 텍스트 확률 : 52.88%"
"[ 파손상품도 종류가 꽤 많으니 잘 골르면 분명 득템 할 수 있을거라고 본당ㅎㅎ ], 긍정 텍스트 확률 : 96.40%"
"[ 전부터 물걸레 하나 사고싶단 생각 계속했는데계속 생각만하고 사진않고 있었다ㅠㅠ물걸레질 하는거 너무 힘들다힘도 많이 들고 깨끗히 한건지도 모르겠고또 금방 먼지 쌓임...😭😭😭근데 구경하다보니 요 유명템이 있는것..러버메이드 리빌 스프레이맙은 물통이 있어 물뿌려가면서 청소할 수 있고], 긍정 텍스트 확률 : 99.06%"
"[짱 튼튼하고 가벼워서 인터넷에서 이미 몇번 본 상품이었다.. ], 긍정 텍스트 확률 : 99.18%"
"[ 원에 판매중ㅋㅋㅋㅋㅋㅋ진짜 아이쇼핑만 하려다가 와 이건 득템이다꼭 사야됨 진짜 이러고 집어왔다ㅎㅎㅎㅎ ], 긍정 텍스트 확률 : 93.99%"
"[ 집에 와서 열어보니 도대체 일반상품과 반품상품의 차이가 몬지 모를정도로 그냥 상품이다ㅎㅎ ], 긍정 텍스트 확률 : 52.68%"
"[ 알찬구성 극세사패드는 세탁기 돌려도 된다해서 쓰기짱짱 편하당ㅎㅎ청소할 맛 나겠군가보니 진짜 사고싶은것도 많고 가격도 싸고 아이쇼핑만 하고 나올수가 없는 곳이었다ㅋㅋㅋ아기가 있는 부모님], 긍정 텍스트 확률 : 95.53%"
"[혼자 독립을 시작하는 사회초년생], 긍정 텍스트 확률 : 89.27%"
"[애들 장난감 사줘야하는 부모님들과 캠핑과 자동차를 좋아하는 어른들], 긍정 텍스트 확률 : 69.07%"
"[주덕 쪽에서도 굉장히 가까운편이니 오픈시간 잘 맞춰서 득템하러 오시길 추천합니당 ], 긍정 텍스트 확률 : 65.98%"
"[년 월 일정태오 탄생 일아빠없이 엄마랑 떠나는 첫 여행 👩👦승재랑 떠나는 첫 여행 👬 ], 긍정 텍스트 확률 : 82.06%"
"[ 우리나라에서 애를 낳았으면 한 번은 가본다는 그 곳], 긍정 텍스트 확률 : 70.17%"
"[ 분당에서 고속도로 타니 빠지지도 않고 쭉가서 시간 걸렸다. 인천공항 제터미널과 붙어있고 오른쪽엔 하얏트가 있다.하얏트는 파라다이스 때문에 망삘이 나는 듯 ], 긍정 텍스트 확률 : 92.55%"
"[ 오오이게 바로 그렇게나 비싸다는 데미안 허스트의 골든레전드파라다이스 내부엔 금박으로 된 미술 작품이 상당히 많고 카지노도 있어내국인 출입금지 뭔가 중국호텔 같기도 하다 ㅋㅋ ], 긍정 텍스트 확률 : 84.40%"
"[ 체크인하고 로비중앙으로 오면 쿠사마야요이의 호박이 있다. 🎃 연말연초시즌이라서 호박 주변에 빨간 트레인이 칙칙폭폭하면서 움직이는데 모든 아가들이 이 장소에서 벗어나지를 못한다. 😳 ], 긍정 텍스트 확률 : 67.34%"
"[ 사진보다 실제로 보면 훨씬 이쁜데 조명이 어두운게 단점 ㅜㅜ], 긍정 텍스트 확률 : 91.63%"
"[매우 섬세하게 만들어진 기차임 🚂 ], 긍정 텍스트 확률 : 86.82%"
"[워낙 얌전해서 멀리서 지켜만 봐도 행복했던 승재 🖤 그리고 칙칙폭폭 움직이면 똑같이 달려야 하는 정태오 🏃♂️ ], 긍정 텍스트 확률 : 88.03%"
"[ 이번 여행엔 짐이 정말 간편했는데 일단 밖에서 밥 다 사먹이고], 긍정 텍스트 확률 : 72.62%"
"[ 방에도 티비가 있어서 침대에 둘 다 앉혀두고 티비를 보여줬다. 키즈채널 개 있었던 것 같은데 만화라서 집중을 잘 못했다 ], 긍정 텍스트 확률 : 67.15%"
"[ 두 꼬맹이가 젤 좋아한 곳은 욕실여기서 뛰어다니고 기어다니고 난리났음 ], 긍정 텍스트 확률 : 76.00%"
"[ 재우려고 하기엔 너무 기분이 좋아보여서 그래], 긍정 텍스트 확률 : 70.04%"
"[너네도 나왔는데 놀아라하고 맥주마시면서 육아를 하였음 육맥타임 ], 긍정 텍스트 확률 : 51.30%"
"[ 승재는 리보가 재워서 시즈음 잤는데 우리아드님은 끝까지 안 자겠다고 쌩난리를 피워 시 반쯤 잠든 것 같다], 긍정 텍스트 확률 : 84.00%"
"[ 모든 객실이 그런지는 모르겠지만 우리는 박에 키즈존 회가 포함 되어 있었다 성인명 기준꼬맹이들은 어려서 횟수에 상관이 없음], 긍정 텍스트 확률 : 88.15%"
"[이쁘긴 한데 미끄럼틀과 바닥의 높이 차이가 꽤 있다. 태오는 자꾸 저기를 앞으로 뛰어 내리겠다고 난리🤦♀️ ], 긍정 텍스트 확률 : 91.30%"
"[멀리서보면 모래놀이인가 싶은데 유리바닥 밑에 있어서 손에 묻는게 없어 좋다 ], 긍정 텍스트 확률 : 69.20%"
"[ 리보의 아이폰는 역시 사진이 잘 나온다], 긍정 텍스트 확률 : 53.74%"
"[ 책과 장난감을 가지고 놀 수 있는 공간도 있다], 긍정 텍스트 확률 : 76.93%"
"[ 오빠가 마음에 든다며 본인 카톡프로필로 저장했다 마치 본인도 갔다 온 것 처럼ㅋㅋ ], 긍정 텍스트 확률 : 83.85%"
"[ 파라다이스워크를 지났더니 아트스페이스갤러리와 파라다이스면세샵과 다이닝콜렉티브가 나온다], 긍정 텍스트 확률 : 77.67%"
"[ 그리고 ], 긍정 텍스트 확률 : 70.21%"
"[ 리보가 저런 거 왜 사냐고 물었는데 지금 생각하니 왜 사왔나 싶다가도 보면 귀엽다❤ ], 긍정 텍스트 확률 : 69.85%"
"[ 태오가 북엇국을 엄청 많이 먹었는데 내 쌀국수도 어마무지하게 먹었다. 그리고 저녁에 기저귀가 넘쳐 허리까지 응가를 다 묻혔지 하하하핫 🤭 ], 긍정 텍스트 확률 : 83.24%"
"[ 몰처럼 되어있는데 한산하여 아가들 뛰어놀기 좋았던 것 같다 ], 긍정 텍스트 확률 : 58.75%"
"[퇴실 하기 전에 와서 커피 마시면서리보에게 태오가 사고가 있긴 했지만 그래도 정말 좋았고 또 오고 싶다며 극찬을 하고 헤어졌다 조만간 태오대디랑 다시 오겠어용♡ 파라다이스의 꽃], 긍정 텍스트 확률 : 93.01%"
"[수영장을 이용하지 않은 이유태오가 락커룸에서 넘어졌는데모르는 형아 쫓아다닌다고 이마가정도 찢어졌다. 깊게 찢어져서 태오 눈안], 긍정 텍스트 확률 : 51.26%"
"[인천 영종도 파라다이스시티♡아빠없이 엄마와만 떠난 첫 여행부주의한 엄마때문에 세상 소중한 아드님 이마에 또 상처가 생기긴 했지만......태오가 있는 내내 신나했고 리보랑 오랜만에 재미나게 놀아서 나도 즐겁게 보냈다리보는 남을 잘 배려하는 성격이라 내가 리보 덕분에 편히 잘 지내고 온 것 같아고맙다그리고 기지도 못할 때부터 만난 쪼꼬맹이들 정태오], 긍정 텍스트 확률 : 99.98%"
"[ 유승재우리 앞으로도 자주 여행다니자올 한해 복 많이 받으렴 귀요미들♡ ], 긍정 텍스트 확률 : 89.28%"
"[웃음 가득 행복은 배 인 것 같아요. 저는 둘째 추천드립니다.다 자기만의 생각이 있고 상황이 있을 테니까요. 둘째를 생각하신다면 어느 정도 가지고 싶다는 마음이 있을 것이라 생각돼요. 엄마의 정신적], 긍정 텍스트 확률 : 98.40%"
"[육체적인 상황 또 가정의 여러 상황들을 고려해 보고 둘째를 갖는 것이 좋을 것 같다는 생각이 들지만], 긍정 텍스트 확률 : 70.82%"
"[어쩔 수 없는 엄마의 선택이기도 하겠지요. 사실 요즘은 둘째를 가질까 하는 고민도 행복한 고민이지 않을까요? 생각보다 불임인 부부들도 많아서 아이를 가지고 싶어도 못 가지는 분들도 계시는데], 긍정 텍스트 확률 : 99.75%"
"[이런 감사한 일을 고민하신다면 행복한 고민이실 듯하네요. 다른 상황을 배제하고 둘이면 힘들지 않을까?], 긍정 텍스트 확률 : 81.63%"
"[등의 고려를 하신다면 저는 둘째 고민하지 말고 낳으라고 말씀드리고 싶어요. 주위에서도 보면 아이가 하나인 엄마들이 둘째를 많이 고민하시더라고요. ], 긍정 텍스트 확률 : 62.20%"
"[그리고 또 첫째가 동생 생기는 것을 싫어해서 갈등하시는 분들도 많이 하시더라구요.힝 ], 긍정 텍스트 확률 : 75.20%"
"[세개월의 남자아이 두명을 키우고 있는데], 긍정 텍스트 확률 : 67.50%"
"[살 터울의 아이들을 키우는 가정은 유치원비도 두배 대략 기본 이라면 유치원비만 만원정도 되고 유아기대 태권도], 긍정 텍스트 확률 : 77.22%"
"[주말에 놀러다니면 은 기본], 긍정 텍스트 확률 : 59.25%"
"[고등학교 엄마들의 말씀 왜냐구요. 아이들이 그만큼 더 많이 먹고 교육비를 더 지출 할 수 밖에 없을테니까요. ], 긍정 텍스트 확률 : 92.42%"
"[ 장난감과 바운서], 긍정 텍스트 확률 : 50.93%"
"[범보의자는 진짜 잠깐이예요. 범보의자 잘 앉는 아이들도 있지만 거의 잘 안앉아요. 이유식식탁도 경험해본 결과 제일 싼 ], 긍정 텍스트 확률 : 63.22%"
"[ 원 정도의 식당에서 많이 볼 수 있는 이유식식탁이 제일 좋아요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저희 집에 좋은 메이커 제품이 있고 친정에 많이 사용하지는 않을 테니 제일 저렴한 거로 식당에서 많이 볼 수 있는 이유식식탁 구매했는데요. 둘째], 긍정 텍스트 확률 : 90.69%"
"[친정꺼 가져와서 쓰고 있어요. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ유모차도 친언니는 그때 한참 유행하던 퀴니 만원 했다던 퀴니를 구매하고 저는 잉글리시나 만원 선에서 구매를 했는데요. 잉글리시나 유모차가 갑이였어요. 접기 편하고 가볍고], 긍정 텍스트 확률 : 91.97%"
"[저는 집에서 커피 먹으면 많이 아낄 수 있을 것 같아요.하하하하하하하하하하 ], 긍정 텍스트 확률 : 73.96%"
"[밤엔 울기도 한 날들도 많더랬죠. 좋은 것도 있지만 애미는 진짜 힘들긴 했어요.반복되는 일상과 육체적으로 밤에 잠못자는 것도 살림은 또 어찌나 계속 생기는지], 긍정 텍스트 확률 : 99.57%"
"[ 저는 사랑군이 돌이 될 때 까지 사랑군과 낮잠은 무조건 잤어요. 밤에 너무 자주 깼던지라 낮잠까지 안자면 안되는 ], 긍정 텍스트 확률 : 77.29%"
"[돌이 지나니 살짝 숨이 쉬어지고 좀 돌아다니면서 사람들도 만나게되고 하더라구요.사랑군이 두돌이 될때까지는 동네 언니들], 긍정 텍스트 확률 : 91.10%"
"[아이 마다 다르니 미리 겁먹지마세요. 하지만], 긍정 텍스트 확률 : 61.04%"
"[ ? 더한 아이가 나올 수도 있다는 것도 예상해보셔야 해요. ㅋㅋㅋㅋㅋㅋ믿음군은 활발한 남아여서 둘찌 사랑군은 조금 얌전하고 애교있고 혹시나 또 소심하진않을까 걱정 했는데], 긍정 텍스트 확률 : 62.55%"
"[어렵고 힘든 시간도 다 지나가더라구요. 어떤 일이든 고민과 걱정이 되는 일은 생기지 않나요? 한명을 키우면서도 뭔가 해결해야 일이 생기고 해결되었다 싶으면 또 다른 걱정거리가 생기고 삶이 걱정거리의 연속인 것 같아요. 하나를 키워도 둘을 키워도 그냥 계속 힘들어요. 하나 키우는데도 엄청 힘드니까요. 근데 힘든 강도가 많이 커지긴하죠. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 어떤 상황이든 닥치면 다 하게 되잖아요. 신은 자기가 견딜 수 있을 만큼의 고통을 주신다고], 긍정 텍스트 확률 : 70.55%"
"[어떤 상황이든 아이의 일에 대해서 대처하는 능력을 나도 모르는 사이에 보유하고 계실겁니다. 고민하신다면 미리 걱정과 두려움을 가지지 마셨으면 좋겠네요.화이팅], 긍정 텍스트 확률 : 95.46%"
"[ 이 고민을 하시는 분들에게는 둘째를 가지라고 강력하게 말씀드리지 못하겠더라구요. 동생이 생기면 엄마를 빼앗길 것 같고 자신의 것을 다 줘야할것 같은 두려움과 걱정을 하고 엄마에 대한 애착이 심하고 엄마를 소유하고 싶어하는 아이들이 대부분 동생 생기는 것을 싫어하는 것 같아요.이런 고민을 하시는 분들은 큰 아이가 대부분 세 정도 되는 것 같은데요. 이 시기에 엄마에 대한 애착과 소유하고 싶은 마음은 당연하지요. 하지만 성향 자체가 자기가 더 소유를 해야하고 다 내꺼여야 한다는 욕심이 더 있는 아이들도 이런 반응을 보일 수 있는데 개인적인 저의 생각으로는오히려 동생이 생기고 같이 성장하면서 사회성을 배우고 기르면서 자랄 수 있어서 처음에는 힘들겠지만 크면서는 더 좋은 영향을 받을 수 있을 것 같다는 것 또 대부분 싫다고 이야기 하는 아이들의 엄마들을 보면 아이들에게 이런 말씀을 하시더라구요. 동생이 생기면 엄마가 동생을 보느라 를 많이 봐줄 수가 없어], 긍정 텍스트 확률 : 99.99%"
"[동생에게 너의 장난감을 나누어주어야해], 긍정 텍스트 확률 : 59.12%"
"[큰 아이가 좋아하는 행동들을 파악하고 그행동들 위주로 동생에게 너가 해주면 좋겠다는 것의 동생이 생기면 좋은 좋은 장점이 이야기들을 마구마구 해줘서 기대하게 만들면 동생이 갖고 싶어지지 않을까요?예를 들어 여자친구라면], 긍정 텍스트 확률 : 61.25%"
"[예쁘게 혹은 멋있게 옷을 갈아입혀줄 수도 있고 목욕을 함께 하면서 씻겨줄 수도 있고], 긍정 텍스트 확률 : 91.05%"
"[ 저희 첫찌 믿음군은 동생에 대한 생각이 전혀 없다가 네살 정도에 동생이 가지고 싶다고 이야기를 하더라구요. 근데], 긍정 텍스트 확률 : 78.77%"
"[저는 믿음군의 생각과 상관없이 둘은 무조건 낳을 예정이었어서둘째를 고민하지도 않았지요. 첫째와 터울이 있었으면 하기도 했고 일도 살짝해서 믿음군이 세 때 둘찌 사랑군을 가져 네살 터울 형제가 되었네요. 사랑군이 뱃속에 있을 때 믿음군에게 둘찌와 같이 함께 하자는 것들을 많이 이야기 해줬어요. 사랑이가 나오면 같이 키즈카페가자], 긍정 텍스트 확률 : 99.39%"
"[같이 케이크 만들자], 긍정 텍스트 확률 : 57.67%"
"[기저귀 갈아 줄 수 있어?], 긍정 텍스트 확률 : 55.28%"
"[목욕시켜줄 수 있어? 등믿음군이 하고 싶어하는 것들을 같이 하자고 그랬더니 엄청 좋아라 하더라구요. 사랑군이 빨리 보고 싶다며ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ근데 믿음군 자체가 누구랑 같이 노는 것을 좋아해서 동생을 더 원했던 것 같기도 해요. 친구들이랑 같이 놀이하고 형이든 누나든 삼촌이든 어른이든 누군가와 같이 노는 걸 좋아하는 아이인 것 같더라구요.아이들 마다 가지고 있는 성향이 있으니 아이들에 맞게 이야기를 해주면서 상황을 잘 알려주는 것이 좋을 것 같네요.], 긍정 텍스트 확률 : 98.97%"
"[ 믿음군은 사랑군이 태어나기를기대했기에 사랑군이 태어나고 너무 좋아했어요. 하지만 이렇게 좋아했지만], 긍정 텍스트 확률 : 89.25%"
"[믿음군의 변화도 있었지요. 제가 병원에 박 일 조리원에 주 있었는데 병원에 가고 사랑군이 태어나고 일 정도 된 날], 긍정 텍스트 확률 : 89.61%"
"[그다음 날], 긍정 텍스트 확률 : 75.16%"
"[네요. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ근데 한달 쯔음 되니 매일 같이 하던 실수를 딱 안하더라구요. 너무 신기 했지요. 사랑군이 나오고 너무 좋아했지만 믿음군이 가지고 있던 스트레스가 있어서 밤중실수로 표현이 된 것같더라구요. 시간이 지나고 그랬구나 생각하니 자다가 소리질렀던게 너무 미안한 애미 였], 긍정 텍스트 확률 : 90.74%"
"[하지만 이게 너의 운명이란다 그러면서 힘든 일도 견뎌야 한다는 걸 알았으면 좋겠구나 이전에 없었던 행동 다른 하나는 엄마는 나 사랑하지 라는 말을 하루에도 열번은 넘게 확인했던것 같아요.사랑군이 태어나고 일년정도? 아니 이년일까요. 지금도 어쩌다가 물어보긴하지만 물어보는 횟수는 줄어들긴했지만 계속 확인하더라구요. 나 사랑하냐고], 긍정 텍스트 확률 : 75.30%"
"[사랑군보다 더 사랑하냐고 말이지요.세도 어린아이니까], 긍정 텍스트 확률 : 75.16%"
"[계속 사랑 받고있다는것을 확인 하고 싶나봐요.믿음군에게 항상해주는 말은엄마는 우리가족 다 똑같이 사랑하는데 세상에서 믿음군을 제일 사랑해. 혹시 사랑이가 이 말을 들으면 형님 더 사랑한다고 속상해 할수도 있으니까 이건 믿음이랑 엄마랑 비밀이다 아빠한테도 사랑이한테도 말하면 안되 쉬잇그럼 믿음군도 쉿 하면서 비밀비밀하며 좋아해요.그리고 사랑군이 있을때면 사랑군 몰래 물어보더라구요. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 98.39%"
"[ 사랑군도 커가면서 믿음군도 더 안정되어 가는 것 같았어요. 사랑군이 믿음군의 인형이 되었죠.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ일부러 믿음군한테 사랑군을 많이 넘겨 줬어요. 안아주고 업어달라고 사랑군이 형님을 너무 좋아한다면서 ㅋㅋㅋㅋㅋㅋ동생이 형님을 너무 좋아한다고 계속 얘기해 줬더니 믿음군의 그 므흣한 미소요즘도 계속 그렇게 이야기 해 주고 있어요. 그럼 막 믿음군은 자기가 뭐라도 된 것 마냥 어깨가 들썩들썩합니다.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 99.98%"
"[ 믿음군 혼자하던 놀이도 사랑군이랑 같이하니 너무 좋아했어요. 뭐 사진처럼 마냥 좋았겠습니까. 그럴리 있겠습니까. 사랑군은 호기심에 형님꺼 만지고 그러면 믿음군은 화나고 사랑군이 클수록 방해는 더해지고 믿음군의 소리도 커지고 애미 목소리는 더 커지고 전쟁통이 따로 없었지요. 년동안 힘들다는 것중에 둘째의 방해와 첫째의 화], 긍정 텍스트 확률 : 97.75%"
"[둘의 싸움이 큰 한몫을 하지요. 둘찌가 인지발달이 잘 형성될 때 까지 빨리 크기만 바래야하죠.하지만 지금도 그래요지금도 하루에 전쟁을 몇번이나 겪는지 모르겠어요.ㅋㅋㅋㅋㅋㅋ그래도 엄청난 귀여움과 이제는 애미말과 형님말을 알아듣고 눈치있게 행동하는 모습에 어찌나 귀여운지요. 이제 형님 눈치보며 알아서 기기도 하고 눈치보며 형님꺼 망가뜨리고 신나게 도망가요 이제 믿음군도 컸는지 이런 사랑군의 모습이 귀엽다네요. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ둘이 전쟁을 치루면서 정을 많이 쌓았나봐요. 요즘 진짜 둘이 노는 모습 보면 너무 행복하다는 행복감을 느껴요. 사이좋은건 잠깐 그때 뿐이지만요. ], 긍정 텍스트 확률 : 52.38%"
"[어쩔 수가 없어요. 개인차가 있어서 말도 더 느리게 할 수도 있고 행동과 발달이 느릴 수는 있겠지만 대체적으로 첫째가 하는 모습을 보고 모방행동을 해서 둘째가 빨리 하게되는 행동들이 있을 수 밖에 없어요. 팽이돌리는 믿음군의 모습에 돌 전부터 팽이 돌리는 모습을 보더니 돌지나서 어느정도 소근육이 발달하니 팽이를 하려고 하더라구요. 그리고 개월쯤 혼자서 끼고 돌렸어요 이전 글에서 볼 수 있듯이 킥보드도 엄청 빨리 접했다지요. 믿음군은 킥보드를 세 때 처음 접했는데.... ], 긍정 텍스트 확률 : 86.92%"
"[둘찌에게는 형님이 제 의 보호자를 인식시켜주기 위함인데 이제는 둘이 자연스럽게 서로 도와주네요 믿음군이 하는 모습을 보고 사랑군도 보고 배워 그대로 따라하기도 하고 믿음군은 자기가 챙겨주고 애미], 긍정 텍스트 확률 : 84.23%"
"[애비가 칭찬해주니 뿌듯해해요.요즘은 밖에 나가면 둘이 그렇게 붙어서 서로 찾아요.그래서 계속 형님은 사랑군을 너무 좋아하고 사랑군은 형님을 너무 좋아하는거 아니냐고 반복 말해줌. 아마 세뇌되었을 듯. 하하결혼전에는 친언니랑 엄청 싸우면서 자랐는데 엄마가 속상하다고 둘이 잘지내야 엄마가 좋다고 많이 이야기 하셨거든요. 싸울 때마다 너무속상해 하시면서.. 그말이 요즘 너무 와 닿아요. 둘이 서로 안아주고 챙겨주고 놀면서 신나게 웃으며 즐거워히고밖에서 찾으며 의지하는 모습보면 진짜 뭐라 말할수 없이 기뻐요. 므흣], 긍정 텍스트 확률 : 99.99%"
"[ 그런데 둘이 싸울때는 너무 속상하고 마음 아프더라구요. 지금도 이런데 아이들이 커서 계속 싸운다생각하니.. 띠로리ㅠ서로 안아주고 뽀뽀하고 손잡고 걷는 사진을 다시 쭉 보면서 너무 힐링 ], 긍정 텍스트 확률 : 99.98%"
"[ 둘찌 사랑군은 밖에 나가서 저 없이 어디 가려고 하는데 꼭 형님이 있어야한데요.ㅋㅋㅋㅋ형님 친구가 집에 놀러왔다가 가려는데 따라가겠다고 해서 잘가라고 했더니 형님은 빨리오라고형님이랑 차타고 엄마], 긍정 텍스트 확률 : 81.67%"
"[빠빠이를..형님이 간다고 했다가 차에서 내려 그냥 우리 집에 갈꺼라고 하니 같이 친구집에 가야한다고 울고불고 난리 결국 형님 안간다고 차에서 내림.세상 서럽게 울고... 근데 엄마없이는 괜찮은데 뭐지? 형님없이는 안간다는 이 상황은?ㅋㅋㅋㅋㅋㅋㅋㅋ애미 의도한대로 형님을 의지 많이 하긴하는 것같은데 애미가 서럽... 하하개인적으로 셋], 긍정 텍스트 확률 : 85.36%"
"[첫찌 키우기 힘든시기 다 지나고 여유가 생길만하니 다시 시작해야된다는 큰 단점이 있긴또 둘찌까지 이렇게 크니까 이런 이야기를 할 수 있는 거겠지요. 힘들었지만], 긍정 텍스트 확률 : 86.50%"
"[시간은 훅 가네요.한], 긍정 텍스트 확률 : 58.16%"
"[두살차이는 진짜 애미 기절하는 하루하루를 사실것 같아요. 멘탈은 괜찮으신지 여쭈어보고 싶], 긍정 텍스트 확률 : 64.17%"
"[ 그리고 하루하루 제일 행복한 시간이 있어요.믿음군과 사랑군이 서로 안고 자는 모습을 볼때지요.너무 사랑스럽 ], 긍정 텍스트 확률 : 99.98%"
"[근데 제일 무서운데 셋째를 가졌는데 아들이면 아들셋], 긍정 텍스트 확률 : 72.90%"
"[하하결국 애비랑 잘 상의해야 하는 부분이겠지요. 엄마의 상황이 제일 크겠지만 옆에서 누군가 도와줄 수 있으면 엄마가 덜 힘드실 것같아요. 아빠도 육아에 어느정도 참여하시고 말이지요. 어떤 일이든 지나고 나면 잘 견뎌왔구나 하는 시간으로 흘러가고아쉬운 시간으로 남게되니 힘들까봐 미리고민하지 마세요. 육아하시는 엄마들 언제나 화이팅 입니다.], 긍정 텍스트 확률 : 99.81%"
"[ 쭉쭉 내려갑니다제가 생각할 땐 코스트코 의정부점보다 큰 것 같은데 남편 생각은 그렇지 않은가봐요여기가 더 작아보인데요크기는 비슷비슷한걸로요즘 카시트에 완전 적응한 우리 아꿍이좋아하는 노래만 틀어주면씩웃으면서 노래 감상하다가어느샌가 꿀잠 속으로방금 일어나 몽롱한 상태의 아꿍이 ], 긍정 텍스트 확률 : 51.11%"
"[수유실이 없어요그런데 여기공세점에는 있더라구요가족화장실이 있으면기저귀 갈기가 훠훠훨씬 편해지죠완전 좋았어요이것만으로도 공세점이 더 좋은걸로 ㅋㅋ... ], 긍정 텍스트 확률 : 89.39%"
"[ 이렇게 다가올 행사들에 대해서미리 알림판에 안내해주고있네요 ㅎㅎ ], 긍정 텍스트 확률 : 95.16%"
"[ 한눈에 이번달 신상품을 쭉스캔할 수 있게 안내되어있어요제가 산 식품도 있네요 . ], 긍정 텍스트 확률 : 64.02%"
"[ 코스트코에 들어서자마자뙇엄청 커어다란 천여만원짜리 대형가 우리를 반기네요정말 화질이......최고 ], 긍정 텍스트 확률 : 97.22%"
"[ 자주가는 만큼 저는 그 때 그 때 할인하는 제품들 위주로 보고 있어요너무 이쁜 키즈 레인부츠도 세일중이예요 ], 긍정 텍스트 확률 : 87.64%"
"[ 요즘 미세먼지가 난리난리그런 난리도 없죠이럴때일 수록 미세먼지 마스크는엄청난 호황이겠죠?미세먼지 마스크가 브랜드별로 가지가 함께 진열되어있었어요 ], 긍정 텍스트 확률 : 81.38%"
"[ 이번에 유치원에 간 우리 조카유치원에 조금씩 가지고 가서 친구들하고 나누어 먹을 간식들을좀 찾아봐달라는 명을 받고오랜만에 간식코너를 들락날락 거렸어요 ], 긍정 텍스트 확률 : 92.60%"
"[ 이렇게 많이씩 파는 간식들을 사본적이 없어서 모르겠지만싸고 괜찮은가봐요박스들이 텅텅텅 비어있더라구요], 긍정 텍스트 확률 : 82.96%"
"[ 새학기 시작하는 시즌이라아이들 물건들이 참 많았어요새로운 것들도 있어서문구], 긍정 텍스트 확률 : 92.60%"
"[ 우리 조카가 보면 기절할디즈니 공주문구세트 ㅋㅋ ], 긍정 텍스트 확률 : 83.01%"
"[ 이건 너무 제취향인데요스누피랑 곰돌이푸 문구세트예요집에 더이상 쌓아둘 곳이 없어서 패스...ㅠㅠ ], 긍정 텍스트 확률 : 56.50%"
