"[그래서 아기 이불 창문에 끼워서 다녔어요.], 부정 텍스트 확률 : 62.28%"
"[이마트에랑 가봤는데 팔지 않더라고요.], 부정 텍스트 확률 : 83.70%"
"[제주아가랑에서 제주도여행하면서 제주도카시트], 부정 텍스트 확률 : 80.81%"
"[유모차대여하세요. ], 부정 텍스트 확률 : 76.30%"
"[제주아가랑 본점 스타렌트카 지점], 부정 텍스트 확률 : 65.95%"
"[렌트카 지점 ], 부정 텍스트 확률 : 53.29%"
"[운영시간이니 참고하세요.], 부정 텍스트 확률 : 98.31%"
"[시간 자외선], 부정 텍스트 확률 : 81.90%"
"[두 딸랑구들 함께 착석하고 출발했어요.비행기가 시간 분이나 연착되는 바람에 저녁먹을 시간에 도착했어요.지쳐있는 두 딸랑구들이에요. ], 부정 텍스트 확률 : 60.46%"
"[은영이는 거의.... 이동 시에는 잤어요.은영이는 앞으로 고개를 떨궈서 턱에 손수건 대주고], 부정 텍스트 확률 : 60.18%"
"[수경이는 고개를 옆으로 떨궈서 이불 대줬었어요. ], 부정 텍스트 확률 : 60.61%"
"[극성수기여서 평소에 비해 렌트카는 배 이상이 넘는 돈을 주고 대여해야 했지만제주도 카시트는 가격 변동 없이 대여해서 너무 좋았어요.제가 대여한 제품은 시간 ], 부정 텍스트 확률 : 96.93%"
"[다음에도 제주도여행 오면 제주아가랑에서 제주도카시트], 부정 텍스트 확률 : 66.92%"
"[유모차대여할 거예요. ], 부정 텍스트 확률 : 73.75%"
"[ 월에 현대몰에서 핫딜할 때 샀어야 했는데 그 땐 미처 몰랐고...요즘 블프 기간과 다가오는 연말을 맞아 여기저기에서 할인 행사를 하길래세피앙몰 클리어런스 세일을 통해서 구입했어요.박스 개봉 비닐 미개봉 상품으로 만원 조금 넘는 가격에 상품권 만원을 받았고요.상자를 열어보니 그냥 봐서는 새 상품이랑 크게 달라보이지 않아요.후기들 보니 윗면과 뒷면 쭈글쭈글함 때문에 반품했던 건가보다], 부정 텍스트 확률 : 71.18%"
"[하는 글도 있던데재질이 그냥 쓰면 주름질 것 같은 재질이라 신경쓰지 않았습니다.구입하려고 정말 며칠을 꼼꼼하게 찾아보고 고민했는데], 부정 텍스트 확률 : 82.18%"
"[잠깐 쓰는 물건도 아니고요.그래서 제가 고려했던 것들에 대해 좀 써볼게요.. 일단 안전성이건 많은 브랜드 중에서 브라이택스라는 회사를 선택한 이유예요.사고 나서 차가 반파되었는데 아기가 말짱했다는 게 꽤 인상 깊었거든요.찾아봐도 안전성 최강이라는 점에선 다들 이견이 없는 것 같았고요], 부정 텍스트 확률 : 91.52%"
"[ 듀얼픽스가 독일 제품이라는 것도브라이택스는 미국], 부정 텍스트 확률 : 88.03%"
"[ 역시나 회전형에 대한 호평이었어요. 물론 같은 의미에서 제로나도 좋은 평이 많았습니다좀 고민했던 건 회전형이 과연 안전할 것인가], 부정 텍스트 확률 : 51.26%"
"[ 그런 식으로 차의 안전벨트를 이용하여 고정하는 카시트도 여전히 많이 있는 것 같은데], 부정 텍스트 확률 : 62.00%"
"[ 장착해보니 아이소픽스가 정말 편하고 튼튼했어요.. 목꺾임듀얼픽스로 선택한 가장 큰 이유 중 하나예요.각도 조절의 문제인데], 부정 텍스트 확률 : 88.79%"
"[다른 회전형 카시트들은 다 목꺾임에 대한 말들이 있더라고요.실제로 싸이벡스 제로나를 사용하고 있는 지인도 목꺾임은 심하다고 하고요.브라이택스 카시트는 타사 카시트보다 각도가 도 정도 더 눕는 각도까지 가능해서 그렇다는데그 도가 작아보여도 꽤 큰가봐요.실제로 장착하고 지니를 태우면서], 부정 텍스트 확률 : 95.49%"
"[생각하면서 그냥 듀얼픽스로 했어요.. 다른 여러가지...디자인이라든가 소재라든가 여러가지가 있는 모양이지만 제 고려대상에는 그다지...아기가 열이 많은만큼 시원한 소재면 좋겠지만], 부정 텍스트 확률 : 98.71%"
"[ 실제로 카시트의 기능적 측면 때문에 겉만 그렇게 보일 뿐 실제로 시원한 카시트는 없는 모양이더라고요.처음에 갤럭시], 부정 텍스트 확률 : 89.83%"
"[오메가 이런 모델들을 고려할 때 메쉬 소재 찾아보고 했는데], 부정 텍스트 확률 : 58.67%"
"[ 겉으로 보이는 모양만 그렇다는 말에 그냥 쿨시트를 사야겠다], 부정 텍스트 확률 : 62.94%"
"[생각했어요.디자인은 크게 관심 분야는 아니지만 듀얼픽스 동그란 아랫부분이 귀여워서 마음에 드네요.], 부정 텍스트 확률 : 65.38%"
"[ 색은 스톤그레이로 했는데 뭔가 회색과 갈색 사이의 오묘한 느낌.빛에 따라 갈색으로도 보여요.차의 내부도 회색이라 그냥 차랑 한 세트 같아서 칠리페퍼로 할 걸 그랬나 싶기도 하고.그래도 칠리페퍼는 이너시트 뺀 사진을 보니 너무 빨갛더라고요.], 부정 텍스트 확률 : 95.23%"
"[이상하게 장착하고도 차 바닥에 굴러다니고 있던데나중에 신랑 퇴근하면 물어봐야겠어요.실리카겔도 하나 들어있고요.전에 베페에서 들었을 때에는 새 거 구입하면 커버도 항균 처리까지 다 돼서 세탁 안 하고 써도 된다고 하긴 하던데...], 부정 텍스트 확률 : 98.16%"
"[ 차에 장착하지 않은 상태로 사용법을 익히기는 쉽지 않더라고요.], 부정 텍스트 확률 : 76.79%"
"[차에 장착했을 때에는 앞면을 보는 부분에회전용 버튼이 있어요.회전형인데도 회전 버튼을 누르고 돌리기가 너무 힘들다는 후기들을 봐서 좀 걱정했는데], 부정 텍스트 확률 : 73.76%"
"[ 몇 번만 해보니 정말 쉽게 되더라고요.두 손을 써야만 하더라는 후기를 보고 그럼 회전시키는데 두 손을 쓰지 않고 어떻게..??? 라고 생각했는데한 손으로는 버튼 누르고 다른 한 손으로는 돌리고누르면 그냥 휙 돌아가는 제품도 있나보더라고요.전자동이라는 게 아니라], 부정 텍스트 확률 : 93.74%"
"[고정하는 힘이 약해서.. 그럴 경우 측면 고정도 안된다는데저는 안전성을 가장 중요하게 생각하기 때문에 이쪽이 더 좋은 것 같아요.], 부정 텍스트 확률 : 90.60%"
"[ 제가 설명서를 잘못 읽은 건지 그 분이 잘못 읽은 건지...제가 할 때에는 그냥 시트 아래 레버만 당기면 기울기 조절은 되는 것 같아요.나중에 설명서를 다시 자세히 읽어봐야겠어요.], 부정 텍스트 확률 : 99.87%"
"[ 안전벨트 조절하는 끈이에요.처음에 끈 조절을 못해서 낑낑댔는데], 부정 텍스트 확률 : 58.54%"
"[ 이 끈을 잡아당기면 어깨끈이 들어가요.신생아카시트도 그랬지만], 부정 텍스트 확률 : 59.53%"
"[ 카시트는 아래쪽 버튼 있는 벨트 부분은 길이 조절이 원래 안되나 봐요.어깨끈을 길게 해서 아래로 늘려서 길이 조절을 하면 돼요.대신 어깨쿠션? 패드? 퐁신퐁신한 어깨 패드는 딱 어깨 쪽에 붙어서 안 내려오고끈만 내려오더라고요.], 부정 텍스트 확률 : 81.47%"
"[ 그건 전방장착까지 돌릴 때에만 해당되는 것 같아요.아기 때에 전방과 후방을 번갈아 돌릴 이유도 없고 오히려 돌아가는 게 더 위험할 것 같아서], 부정 텍스트 확률 : 78.76%"
"[ 편하게 후방과 측면만 잘 사용했어요.], 부정 텍스트 확률 : 77.83%"
"[ 외출하느라 지니를 태워봤어요.겨울이라 패딩을 입히고 태웠는데], 부정 텍스트 확률 : 54.75%"
"[이너에다 패딩까지 하니까 작아보이지만 작진 않아요.개월 반인데 벌써 작으면 큰일이죠...각도가 너무 세워져 있는 건 아닌가 걱정했는데], 부정 텍스트 확률 : 97.71%"
"[ 공갈젖꼭지 물고 세상 편하게 자고 있는 지니], 부정 텍스트 확률 : 69.51%"
"[ 리바운드 스토퍼에 발이 닿은 게 아니라 바둥대다 벗겨진 옷이에요.헤드쿠션은 머리 안 흔들리게 나비 목베개 끼워주려고 했는데 그러기엔 좀 비좁더라고요.살짝 공간이 있어 걱정했는데 이너시트가 생각보다 잘 잡아주는지 불편해하진 않았어요.그래도 나중엔 손수건이라도 좀 끼워주고 싶네요.빛에 따라 저렇게 옆면이 갈색처럼 보이기도 하더라고요.주말이라 종일 다니면서 카시트 많이 태웠는데], 부정 텍스트 확률 : 61.15%"
"[ 조금 남았을 때 마저 못 먹는 정도였고요.매번 안전벨트 끼우고 설치하고 빼고 하면서 타고 내리는 게 큰일이었는데회전형은 정말 신세계네요. 지금은 매우 만족하고 있어요.], 부정 텍스트 확률 : 59.27%"
"[ 카시트추천 브라이택스 갤럭시 가성비 카시트], 부정 텍스트 확률 : 83.03%"
"[카시트 물려받아 딱히알아본게없다가 열나게알아봐서 .?브라이텍스갤럭시브라이텍스갤럭시 로 결정 ], 부정 텍스트 확률 : 95.17%"
"[영통 맘스맘은유모차 카시트 없는게없어요유모차카시트는 인쇼보다오프라인에서 직접태워보고사는걸추천해요아무리좋아도 울애한테안맞을수있거든요 ], 부정 텍스트 확률 : 97.38%"
"[브라이택스 갤럭시순성 라온 오가닉조이 스테이지스 아이소픽스이렇게 개를 마음속에 간직하고방문해서구매는금방했어요 ], 부정 텍스트 확률 : 71.57%"
"[조이제품 종류별로다있었는데일단 재질이 메쉬가아니었어요땀쟁이 또또는 메쉬소재로된카시트사야해서 패쓰목꺽임도 있을것같더라구요 ], 부정 텍스트 확률 : 91.66%"
"[브라이택스 갤럭시가가성비갑이고목꺽임도 거의없고안전성테스트에서도 독보적이라서디자인은 좀 구릴지언정소재도 메쉬라서 결국브라이텍스 갤럭시로 구매했어요 ], 부정 텍스트 확률 : 90.24%"
"[첨에보고 음 확실히 구리군역시 다만족은없어디자인은 포기해야지했는데막상 또또앉히니까 양말때문인지은근 깔맞춤ㅋㅋㅋㅋㅋㅋ하지만 또또아범이 베이지는정말아니라며 만류블루가 젤 잘나가는색상이고실제로도 괜찮았어요하늘색이고 시원해보이고하지만 우리부부는먼미래의 또순이를 위해너무 남자아가스러운 색상은피하기로하고창고에있다는 브라이택스 갤럭시레드색상을 과감히 초이스박스는 개봉할수없다고해서결국색상을 직접보고사겠다는의도가 무색하게 .?맘스맘영통점맘스맘영통점 에서 폰으로갤럭시 레드색상 블로그검색하고레드로 구매했어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 99.55%"
"[그렇게 카시트고르고영통맘스맘 구경육아용품 없는게없어요 ], 부정 텍스트 확률 : 65.91%"
"[아기띠 힙시트도 브랜드별 총집합 ], 부정 텍스트 확률 : 84.83%"
"[열라탐나는 스와비넥스 공갈도이렇게나 많이있어요 ], 부정 텍스트 확률 : 79.71%"
"[아기식탁의자부터 부스터뉴나 바운서까지아마 수원에서 육아용품매장으로제일 크지않을까싶어요아기화장품도 다있어서테스트할수있어요근데 아울렛이라 겁나쌈인터넷보다 싸거나 비슷해요 ], 부정 텍스트 확률 : 95.47%"
"[그렇게야무지게 구경하고브라이택스 갤럭시 구매하고아울렛금액사은품전자렌지용기까지 득템 ], 부정 텍스트 확률 : 87.27%"
"[카시트 인터넷최저가보다싸게사고 사은품종도 얻었어요카시트쿨시트 ], 부정 텍스트 확률 : 72.48%"
"[브라이택스 정품은아니지만하이베베에서 나온브라이택스용 쿨시트 ], 부정 텍스트 확률 : 84.72%"
"[후방거울도 받았어요힛힛 ], 부정 텍스트 확률 : 56.47%"
"[현재 카시트도 장착해서요새 또또데리고마트나 백화점 나들이다니는데요 후방거울 필수템이예요아기가 눈에보이니 안심도되고안전운전하게되요 ], 부정 텍스트 확률 : 74.10%"
"[ 인천 주안 베이비파크브라이택스 갤럭시 카시트 구입후기], 부정 텍스트 확률 : 64.91%"
"[인터넷최저가보다 저렴해요. 부제영역은 지식백과에서만 사용되지만 포스트 엔드에 마크업은 잔존하게 됩니다 기본적으로요소는 입니다 ], 부정 텍스트 확률 : 85.61%"
"[인천 주안 베이비파크주소인천 남구 경원대로근화빌딩전화 ], 부정 텍스트 확률 : 53.29%"
"[인천 주안 베이비파크 ], 부정 텍스트 확률 : 53.29%"
"[브라이택스 갤럭시 카시트 구입후기 ♪], 부정 텍스트 확률 : 64.91%"
"[신생아 바구니 카시트 페도라꺼 쓰다가 ], 부정 텍스트 확률 : 79.59%"
"[이제 몸도 커지고], 부정 텍스트 확률 : 91.69%"
"[얼른 카시트 구입해야겠다 싶더라구요. ], 부정 텍스트 확률 : 61.68%"
"[안정성], 부정 텍스트 확률 : 74.36%"
"[디자인 여러기능들 비교해보고], 부정 텍스트 확률 : 61.51%"
"[브라이택스 갤럭시로 결정했어요.], 부정 텍스트 확률 : 78.99%"
"[베이비페어 박람회에서 카시트 가격은 초반대], 부정 텍스트 확률 : 71.62%"
"[여기에 후방거울이랑 아기인형유모차 서비스로 준다고 하더라구요.], 부정 텍스트 확률 : 75.87%"
"[저희가 출산용품 샀었던 주안 베이비파크에 가보기로 했습니다.], 부정 텍스트 확률 : 91.55%"
"[주안 베이비파크는 인터넷최저가보다 저렴해요.], 부정 텍스트 확률 : 78.34%"
"[에이 인터넷최저가보다 저렴하다고?하며 의심하면], 부정 텍스트 확률 : 93.46%"
"[가격면에서는 절대 손해보고 살일은 없더라구요.], 부정 텍스트 확률 : 96.51%"
"[남편이랑 연이 데리고 베이비파크 주안점으로 갔어요.], 부정 텍스트 확률 : 87.24%"
"[손수건 등등부터유모차], 부정 텍스트 확률 : 70.34%"
"[카시트까지 있어서 한번에 쇼핑하기 편리해요.저희는 유모차도 이곳에서 봤었는데], 부정 텍스트 확률 : 66.27%"
"[ 브랜드별로 샘플이 다 있어서 직접 끌어볼수도 있어요.마음에 드는 브랜드 제품 골랐으면 색상은 주문해서 받으면 된답니다.], 부정 텍스트 확률 : 56.32%"
"[제 친구들도 출산선물 여기에서 샀다고 하더라구요.힙시트], 부정 텍스트 확률 : 68.26%"
"[ 베이비파크 사장님은 각 브랜드마다 객관적으로설명해주시니까 셀렉할때 훨씬 편해요. ], 부정 텍스트 확률 : 71.72%"
"[예전부터 너무 사고싶었던 브라이택스 카시트 브라이택스 카시트는 워낙 전세계엄마들이 사용하는 카시트여서 유명하고호주에서 전방], 부정 텍스트 확률 : 88.95%"
"[전복시험까지 다 통과한 제품이어서안정성도 우수한 제품이예요저희는 브라이택스로 결정하고 색상 선택을 하는데하늘], 부정 텍스트 확률 : 87.39%"
"[바닐라], 부정 텍스트 확률 : 53.29%"
"[박람회보다 훨씬 저렴했어요 만원 후반대 거기에 후방거울은 서비스로 주신다고 하셨어요.대박역시 베이비파크 주안점 ㅋㅋㅋㅋㅋ혹시나해서 베페서 안사고 와봤더니 역시나네요.안왔음 어쩔뻔했어요. 무려 만원이나 저렴했어요. ], 부정 텍스트 확률 : 96.47%"
"[저희는 카시트 아래에 깔 차량 시트보호대는 따로 구입했습니다.남편이 의자 자국날까봐 넘 걱정해서 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 68.26%"
"[요렇게 차량시트에 깔아주고], 부정 텍스트 확률 : 59.00%"
"[후방거울은 서비스로 많이 주시더라구요.이건 박람회랑 똑같았어요 그리고 베이비파크 주안점의 최대장점은카시트 설치 서비스를 해주세요.카시트 구입하면], 부정 텍스트 확률 : 94.95%"
"[사장님께서 직접 차에 설치도 해주시고 꼼꼼하게 설명도 해주셔서초보자들에게는 완전 도움이 되요. ], 부정 텍스트 확률 : 50.73%"
"[그렇게 설치된 카시트 저희가 설치하려면 애좀 먹었을텐데], 부정 텍스트 확률 : 76.54%"
"[제가 카시트에 대한 리뷰는 연이 태워보고 직접 사용후기로 남겨볼게요], 부정 텍스트 확률 : 54.82%"
"[ 카시트 비교브라이택스페도라 ], 부정 텍스트 확률 : 87.50%"
"[요즘엔 신생아부터 세까지 거뜬히 사용할 수 있는 카시트들이 제법 많이 보이고 있는 추세이나], 부정 텍스트 확률 : 57.65%"
"[임산부때 선물받은 카시트는신생아부터 세까지 사용가능], 부정 텍스트 확률 : 89.31%"
"[이제 주니어 카시트로 갈아타야 할 때가 되서], 부정 텍스트 확률 : 89.55%"
"[엑셀로 내가 고민하고 있는 제품에 대한 브랜드별 카시트 비교표를 작성해보았다.], 부정 텍스트 확률 : 69.90%"
"[페도라], 부정 텍스트 확률 : 53.29%"
"[브라이택스ㅡ ], 부정 텍스트 확률 : 69.68%"
"[하지만], 부정 텍스트 확률 : 57.50%"
"[내 경우엔 카시트가 안전제품이다보니 제품 디자인은 배제하고], 부정 텍스트 확률 : 69.20%"
"[. 가격중가 . 기능], 부정 텍스트 확률 : 62.75%"
"[아이가 태어나기 전에는 뭐든 비싸고 좋은 것만 해주고 싶었는데], 부정 텍스트 확률 : 95.45%"
"[실제로 육아를 하다보니 육아 아이템들이 사용연령대가 제각각이라 ], 부정 텍스트 확률 : 57.13%"
"[너무 저가 제품이 아니고서는 유용하게], 부정 텍스트 확률 : 80.02%"
"[알차게 잘 쓸 수 있었다ㅡ ], 부정 텍스트 확률 : 59.21%"
"[페도라], 부정 텍스트 확률 : 53.29%"
"[페도라 도 지인한테 선물받고 알게된 브랜드인데], 부정 텍스트 확률 : 75.75%"
"[별탈없이 잘 썼다.], 부정 텍스트 확률 : 87.46%"
"[인터넷에서 찾아보니 가격도 부담없고], 부정 텍스트 확률 : 90.98%"
"[중요한건 내가], 부정 텍스트 확률 : 64.78%"
"[내 아이가 직접 써봤기 때문에], 부정 텍스트 확률 : 81.92%"
"[기능도 야무졌다ㅋ ], 부정 텍스트 확률 : 55.47%"
"[①점식 안전벨트], 부정 텍스트 확률 : 73.94%"
"[②단계 벨트조절], 부정 텍스트 확률 : 53.29%"
"[③단계 헤드레스트 확장], 부정 텍스트 확률 : 53.29%"
"[④단계 등받이 각도조절], 부정 텍스트 확률 : 67.17%"
"[⑤개월세 사용], 부정 텍스트 확률 : 71.02%"
"[브라이택스 롬머키드픽스 ], 부정 텍스트 확률 : 64.91%"
"[카시트의 샤넬계가 브라이택스가 아닐까 싶을 정도로], 부정 텍스트 확률 : 58.51%"
"[브라이택스 카시트도 곳곳마다 사용하는 것 같다. 문센 친구들 써오는 것도 많이 봐왔고ㅡㅋ], 부정 텍스트 확률 : 93.30%"
"[몇번쓰면 진드기 나올 것만 같은.. 그런 비쥬얼], 부정 텍스트 확률 : 80.13%"
"[이건 소재 합격ㅋ], 부정 텍스트 확률 : 88.07%"
"[그리고 생각보다 페도라랑 가격차이가 별로 안났다.], 부정 텍스트 확률 : 93.74%"
"[기능에서 좀 차이가 났음ㅡ], 부정 텍스트 확률 : 76.97%"
"[①안전벨트 없음], 부정 텍스트 확률 : 82.12%"
"[②벨트조절 안됨], 부정 텍스트 확률 : 82.31%"
"[③단계 헤드레스트 확장], 부정 텍스트 확률 : 53.29%"
"[등받이 각도조절 미세조절], 부정 텍스트 확률 : 67.17%"
"[⑤세세 사용], 부정 텍스트 확률 : 53.29%"
"[네.. 안전벨트 없고요ㅡ], 부정 텍스트 확률 : 86.62%"
"[암만세부터 사용할 수 있는 주니어 카시트라고 해도 안전벨트없이], 부정 텍스트 확률 : 71.09%"
"[뒷좌석에서 차량 안전벨트로 장착하는 건 좀 불안함.], 부정 텍스트 확률 : 87.19%"
"[벨트가 없으니 벨트 조절이 안되는 건 뭐 당연한거니까ㅋ], 부정 텍스트 확률 : 53.07%"
"[등받이 각도 조절미세조절], 부정 텍스트 확률 : 67.17%"
"[어느 브랜드는 각도 조절이 안되서 도 직각으로 아이를 태우는 카시트가 있다고 한다.], 부정 텍스트 확률 : 71.89%"
"[고속버스를 타던], 부정 텍스트 확률 : 62.95%"
"[비행기를 타던 도 자세는 너무 불편하던데ㅡ], 부정 텍스트 확률 : 96.90%"
"[미세 각도 조절도 석연찮다.], 부정 텍스트 확률 : 89.84%"
"[페도라브라운 ], 부정 텍스트 확률 : 53.29%"
"[기계치인데도 불구하고 여자 혼자 카시트 장착하는 거 생각보다 어렵지 않았다], 부정 텍스트 확률 : 58.29%"
"[무게는 대라 그냥 디럭스유모차 무게짐작하면 됨ㅋ ], 부정 텍스트 확률 : 78.53%"
"[카시트에 아이 태우면 아이도 편안해하는 것 같다. ], 부정 텍스트 확률 : 77.28%"
"[등받이는헤드레스트 뒷면 버튼으로단계까지 조절 가능하고], 부정 텍스트 확률 : 79.35%"
"[중요내 돈 주고 산 리얼후기ㅋ ], 부정 텍스트 확률 : 95.99%"
"[ 브라이택스 어드보케이트 구입부제영역은 지식백과에서만 사용되지만 포스트 엔드에 마크업은 잔존하게 됩니다 기본적으로요소는 입니다 ], 부정 텍스트 확률 : 92.60%"
"[동생 ], 부정 텍스트 확률 : 53.29%"
"[추석전에 카시트를 구입한다고하길래], 부정 텍스트 확률 : 51.87%"
"[동생은 집이 서울인데요 제자유로를 타고 오면 파주베이비플러스까지 ], 부정 텍스트 확률 : 68.68%"
"[약 분거리라], 부정 텍스트 확률 : 53.29%"
"[그리 멀지 않아 다녀왔답니다.], 부정 텍스트 확률 : 88.82%"
"[이곳은 카시트와 유모차를 최저가 판매를 하다보니], 부정 텍스트 확률 : 53.97%"
"[기름값은 빠지고도 남거든요], 부정 텍스트 확률 : 58.56%"
"[다행히 비가 오기전에 다녀와], 부정 텍스트 확률 : 87.14%"
"[드라이브삼아 잘 다녀왔네요], 부정 텍스트 확률 : 70.65%"
"[일산에서는 분정도 걸리는 위치라.. 저도 종종 가는데요], 부정 텍스트 확률 : 73.44%"
"[그러다보니 한번에 몰아서.. 구입하곤 한답니다.], 부정 텍스트 확률 : 66.51%"
"[따마침 동생도 간다고 하길래 꼼싸리 껴서 다녀왔네요 ], 부정 텍스트 확률 : 68.43%"
"[아이가], 부정 텍스트 확률 : 58.43%"
"[아무래도 쇼핑하고 밥먹고 할려면 시간이 좀 걸리다보니], 부정 텍스트 확률 : 94.83%"
"[서둘러 온듯요], 부정 텍스트 확률 : 53.07%"
"[저희도 필요한것만 후다다닥 구입해서 가면 ], 부정 텍스트 확률 : 55.20%"
"[좀 여유롭게 점심을 먹을 수 있을듯.. 미리 리스트까지 적어서 다녀왔답니다], 부정 텍스트 확률 : 79.44%"
"[워낙에 매장도 넓지만 ..], 부정 텍스트 확률 : 54.09%"
"[그러다보니 시간을 단축할겸 필요한것만 콕콕 구입하기로 했답니다.], 부정 텍스트 확률 : 91.51%"
"[출산용품은], 부정 텍스트 확률 : 52.97%"
"[이날은 우선 브라이택스 듀얼픽스 카시트 구입부터 하기로 했답니다.], 부정 텍스트 확률 : 86.70%"
"[제가 아는 지인들도 이곳만 다니고 있는데요], 부정 텍스트 확률 : 67.04%"
"[베페랑 같다고 생각하시면되네요], 부정 텍스트 확률 : 60.76%"
"[거기다 ], 부정 텍스트 확률 : 87.63%"
"[베베원 등], 부정 텍스트 확률 : 71.36%"
"[왜 사고 싶은데 물건이 없다보니 종종 인터넷으로 구입했다가], 부정 텍스트 확률 : 71.05%"
"[반품비가 더 많이 나오는경우가 종종 있잖아요], 부정 텍스트 확률 : 65.28%"
"[조카들 선물까지 몇개 구입했는데요], 부정 텍스트 확률 : 80.21%"
"[유치원과 ], 부정 텍스트 확률 : 57.06%"
"[어린이집에서 활동할때 입을 앞치마도 필수겠죠?], 부정 텍스트 확률 : 82.66%"
"[이번에 없어서 그냥 옷만 입혀서 보냈다고하는데], 부정 텍스트 확률 : 98.26%"
"[브라이택스], 부정 텍스트 확률 : 64.91%"
"[ 듀얼픽스 때마침 추석이벤트로 할인을 하는거 있죠], 부정 텍스트 확률 : 63.60%"
"[이걸 구입하기위해 다녀온건데..], 부정 텍스트 확률 : 83.80%"
"[착용하는 방법부터 사용하는 방법까지], 부정 텍스트 확률 : 93.27%"
"[브라이택스 듀얼픽스 ], 부정 텍스트 확률 : 64.91%"
"[수직으로 잡아줘], 부정 텍스트 확률 : 61.04%"
"[거기다], 부정 텍스트 확률 : 87.63%"
"[ 회전식 카시트인만큼 ], 부정 텍스트 확률 : 73.80%"
"[측면에서도 탑승이 가능한데요], 부정 텍스트 확률 : 61.64%"
"[자고 있는 아이 일부러 깨우지 않고 카시트를 돌려서 ], 부정 텍스트 확률 : 63.76%"
"[아무래도 동생이 아이들을 많이 케어하다보니], 부정 텍스트 확률 : 66.93%"
"[이런점들이 혼자서 많이 불편했는데..], 부정 텍스트 확률 : 89.41%"
"[이런점이 제일 마음에 든다고 하더라구요], 부정 텍스트 확률 : 81.80%"
"[등받이 ], 부정 텍스트 확률 : 67.17%"
"[전방후방], 부정 텍스트 확률 : 53.29%"
"[원버튼 클릭으로 시트 조절이 가능해], 부정 텍스트 확률 : 52.17%"
"[워낙에 꼼꼼한 동생이긴한데..], 부정 텍스트 확률 : 67.15%"
"[이리도 조사를 많이 했을줄은 몰랐네요 ], 부정 텍스트 확률 : 87.75%"
"[베페보다], 부정 텍스트 확률 : 68.99%"
"[ 저렴한 가격으로], 부정 텍스트 확률 : 66.91%"
"[타매장보다 저렴한만큼 시간낭비 할 필요가 없어 ], 부정 텍스트 확률 : 99.84%"
"[더 좋네요.], 부정 텍스트 확률 : 59.53%"
"[암튼 저렴한 가격에 구입해서 완전 신이난 동생], 부정 텍스트 확률 : 59.59%"
"[암튼 ], 부정 텍스트 확률 : 53.29%"
"[두루두루 쇼핑을 하고 ], 부정 텍스트 확률 : 68.33%"
"[물건을 다 구입해서 왔는데요.], 부정 텍스트 확률 : 70.32%"
"[파주 프로방스에가서 점심도 먹고 차까지 마시고 돌아왔답니다.], 부정 텍스트 확률 : 92.83%"
"[조카는 편안하게 카시트에 앉아서 잘 가겠죠?], 부정 텍스트 확률 : 51.09%"
"[부터 시작된 추석연휴], 부정 텍스트 확률 : 63.13%"
"[브라이택스 듀얼픽스 카시트 뿐아니라], 부정 텍스트 확률 : 91.66%"
"[다양한 카시트와 유모차 그외에 다양한 유아용품들을 판매하는], 부정 텍스트 확률 : 60.43%"
"[파주베이비플러스알차게 잘 구입했네요 ], 부정 텍스트 확률 : 63.02%"
"[ 신생아카시트 브라이택스로 결정폭풍고민 순성], 부정 텍스트 확률 : 60.16%"
"[다이치], 부정 텍스트 확률 : 68.97%"
"[맥시코시 ], 부정 텍스트 확률 : 53.29%"
"[카시트 비교하기순성], 부정 텍스트 확률 : 77.06%"
"[맥시코시], 부정 텍스트 확률 : 53.29%"
"[브라이택스 ], 부정 텍스트 확률 : 64.91%"
"[ 청주유모차카시트세탁 아이자리가 답인 후기 ], 부정 텍스트 확률 : 67.21%"
"[아시져... 브라이택스가 재질이 스웨이드? 이런 재질이라 이거 세탁법을 찾아보니 칫솔로 딱으래요...ㅡㅡ칫솔로 먼지를 딱아내고 결을 살리는 방향으로...지금은 결이 문제가 아니자냐하............그래서 열심히 청주유모차카시트세탁을 알아봤어요.청주에서 어디로 해야 할지 고민도 많이 했어요그래서 알게된 업체가 바로 전국업체사실..청주에도 많아서 고민이 많이 되긴 했는데 전국수거 배달이라는 말도 마음에 들었구요..전국적인 체인이다 보니 체계적인 관리도 마음에 들었어요 ], 부정 텍스트 확률 : 51.66%"
"[사실 새것도 그렇잖아요공장에서 바로 빼서 왔을껀데 아이가 맨날 비비고 놀고 차에서 있는 시간도 많아지는데 풀석 거릴때마다 먼지가 나올껀데...한번 빨아서 쓰면 더 안심이 될거 같기도 하구요언니 당장 번호 알려달래서 바로 맡겼더라구요..제가 너무 자랑했나ㅋㅋㅋㅋㅋ제가 여기서 보내주신 사진중에 머리카락이랑 먼지 사진좀 보여드렸거든요..ㅋ미안해 하라는게 아니라 언니 여기 너무 좋다고... 현미경으로 안에 진드기 세균들까지 다 보는 장비까지 갖추고 있대요 ], 부정 텍스트 확률 : 73.43%"
