"[ .?진에어지니플러스이용방법진에어지니플러스이용방법 ], 부정 텍스트 확률 : 53.29%"
"[ .?인천공항마티나라운지후기인천공항마티나라운지후기], 부정 텍스트 확률 : 53.29%"
"[ .?인천공항마티나라운지후기인천공항마티나라운지후기], 부정 텍스트 확률 : 53.29%"
"[마티나 라운지], 부정 텍스트 확률 : 53.29%"
"[위치동편 번 게이트 맞은편], 부정 텍스트 확률 : 74.17%"
"[서편 게이트 맞은편 층], 부정 텍스트 확률 : 61.74%"
"[이용시간시시], 부정 텍스트 확률 : 81.90%"
"[시설비지니스센터], 부정 텍스트 확률 : 53.29%"
"[샤워룸], 부정 텍스트 확률 : 53.29%"
"[라운지 부페], 부정 텍스트 확률 : 53.29%"
"[저희는 두가족다 현대카드 있어서], 부정 텍스트 확률 : 58.12%"
"[한명씩 ], 부정 텍스트 확률 : 55.43%"
"[로 이용했어요], 부정 텍스트 확률 : 66.54%"
"[분 뛰노니지친아가들이제 뱅기타러가자♪저희 가족은진에어를 이용지니플러스를 신청했어요 ], 부정 텍스트 확률 : 73.94%"
"[진에어 괌갈땐 분 연착은 뭐..애교라더군요], 부정 텍스트 확률 : 58.70%"
"[몇시간도 있다니 요건 운이라고...생각해요... ], 부정 텍스트 확률 : 84.75%"
"[비행기야 빨리 가자 ㅎㅎㅎ ], 부정 텍스트 확률 : 61.65%"
"[기내식볼게요 ], 부정 텍스트 확률 : 65.83%"
"[스티커놀이가 지겨울쯤엔 콩순이색칠놀이로 ㅎㅎ ], 부정 텍스트 확률 : 52.70%"
"[그림은 안그리고...찢고있네요 .뭐뭐 얌전히만 있어주면 뭐뭐뭔들못하리 ], 부정 텍스트 확률 : 76.96%"
"[점점 푸른바다 보이더라구요행복이가 엄청 신기해했지용 ], 부정 텍스트 확률 : 87.53%"
"[시반정도에괌도착지니플러스 이용하면먼저 나오는거 아시죠?후다닥 나왔어여 ㅋㅋ ], 부정 텍스트 확률 : 58.37%"
"[저희는 두번째날부터 렌트했어요 ], 부정 텍스트 확률 : 87.03%"
"[주방이 있는 롯데호텔 스위트룸으로 했어요롯데호텔 후기는다음편에 이어할게요방에 간단히 짐을 풀고 ], 부정 텍스트 확률 : 68.37%"
"[저희가족은기념으로 괌티를 샀어여 ㅋㅋㅋ ], 부정 텍스트 확률 : 53.97%"
"[마트에서사온 맥주를 먹으며낼부터의 일정을 짰어여 ㅋㅋ아가들이 조용해서 봤더니 ㅋㅋㅋ ], 부정 텍스트 확률 : 63.59%"
"[ .?진에어지니플러스후기진에어지니플러스후기 ], 부정 텍스트 확률 : 53.29%"
"[ .?진에어지니플러스금액진에어지니플러스금액 ], 부정 텍스트 확률 : 53.29%"
"[ .?진에어지니플러스이용방법진에어지니플러스이용방법 ], 부정 텍스트 확률 : 53.29%"
"[ .?괌맛집괌맛집 ], 부정 텍스트 확률 : 53.29%"
"[ .?괌롯데호텔후기괌롯데호텔후기 ], 부정 텍스트 확률 : 53.29%"
"[ 첫 올랜도 나들이], 부정 텍스트 확률 : 53.29%"
"[유모차 구경막바지한진해운 이용후기 ], 부정 텍스트 확률 : 53.29%"
"[남편이 어제 밤에 만든 쿠키를 두고 컴퓨터 앞에 앉았다. 오늘 할 일인 짐 정리하기는 잠시 미뤄두고 ㅎㅎ지난 주말에서야 드디어 자유시간이 생겼다 내 몸이 더 무거워지기 전에 올랜도를 다녀와야겠다고 생각했었고 지난 토요일에 드디어 다녀왔다.플로리다 내에서 쓰는 선패스라고 하이패스 같은것도 퍼블릭스에서 사서 챙겨갔다. 카드 파는 데에 없고 고객센터에 있다고 했다. 주말마다 학과행사], 부정 텍스트 확률 : 87.53%"
"[각종 모임], 부정 텍스트 확률 : 53.29%"
"[식재료 사기 등을 하다보면 피곤해서 어디 다녀올 수가 없었는데 샘즈에서 고기를 왕창 사서 얼려두고 나니 주치 고기와 과일이 생겨서 짬이 생겼다.올랜도에 가는 목적은 . 유모차 구경 . 남편 옷이랑 신발 사기 . 한인마트 구경 이었다..?올랜도아울렛올랜도아울렛 이 많은데 그 중에 인터네셔널 프리미엄 아울렛에 폴로], 부정 텍스트 확률 : 74.31%"
"[ 나이키], 부정 텍스트 확률 : 53.29%"
"[토이저러스], 부정 텍스트 확률 : 53.29%"
"[옷밖에 못사고], 부정 텍스트 확률 : 90.95%"
"[유모차를 못봤으니 냄비 구경은 다음으로 미루고], 부정 텍스트 확률 : 80.73%"
"[그리고 올랜도 들린 김에 간 한국마트에서는 정신을 놓고 과자와 라면을 사들였다. 온갖 간장과 된장 ㅋㅋ쌀이랑 김치도 ㅎㅎ여기서 밥도 잘 안먹으면서 사기만 엄청 샀다.. 마트 가기 전만해도 좀 피곤해서 가서 뭐 살건데?라고 질문했었는데..뭐사긴 엄청 사놓구선 ㅋㅋㅋ말이나 말걸 그랬다 ], 부정 텍스트 확률 : 89.49%"
"[미국 연락처도 확인하고], 부정 텍스트 확률 : 50.27%"
"[컵 같은 것도 색상별로 늘어져있었다. 포크 냅킨도 남편은 좀 징그럽다고 했는데 색 조합을 잘 해서 놓으면 예쁠것 같았다. ], 부정 텍스트 확률 : 91.86%"
"[그리고 베이비샤워나 돌잔치], 부정 텍스트 확률 : 83.16%"
"[샘즈는 월마트 계열사인데 대량판매회원제인 것 같고], 부정 텍스트 확률 : 69.86%"
"[트레이더조스는 홀푸드마켓처럼 유기농을 주로 파는곳인데 좀 저렴하다. 냉동식품들도 인기가 많다고한다.게인즈빌에는 유기농 주로 파는 홀푸드는 없다. 여기 트레이더조는 생필품도 안파는 듯. 냉동 조리 식품 중에 한국음식 비슷한게 많아서 여기 한인들이 농담으로 트레이더 조가 조씨 성이라고 붙은 이름이라고ㅎㅎㅎ나중에 가면 구경해야지. 메이시스는 백화점이라고 돼있는데 엄청 고가 브랜드가 있는거 같지는 않다. 그래도 주말마다 할인한다고 하고 여기서 세일하는 수건을 샀는데 폭신하니 좋다. 타겟은 정말 무슨 포지션인지 모르겠다. 식품도 있고 옷도 생활용품도 다 조금씩 있다. 아기용품도 많이 팔고.옷은 타겟도 괜찮댔는데 보다는 좀 깔끔한 느낌이긴 했다. 는 완전 창고형 할인매장 느낌이고..그리고 에서는 사진이 없는데 음 거기는 도시형 아울렛 같았다. 아울렛? 같기도 하고..그거보다 더 반품샵?같은 느낌도 나고. 어디서 반품된 걸 진열해놓는건지 화장품 같은건 종류가 들쑥날쑥한데 가격은 에서 정도. 내가 여기 사람들한테 냄비 어디서 사냐고 할때마다 추천받은 곳이다. 우리는 무난하게 테팔여기는 이라고 돼있던데 같은거겠지?냄비랑 후라이팬이랑 샀다. 칼도 헹켈 쌍둥이 아니고 외둥인데 지금 그런거 따질때가 아니다. 토마토도 잘 안잘리는 칼을 더이상 쓸 수 없어ㅠㅠㅠ휴 꼬질꼬질한 살림살이를 다 버리고 났더니 속이 다 후련했다. 그릇이나 좋은 냄비는 나중에 한국 들고 올 생각으로 나중에 좋은 가격이 보이면 야금야금 사두고 과연 그럴 정신이 있을지 모르겠지만지금 당장 쓸 무난한 가재도구를 잘 장만해뒀더니 이제 정말 정착을 하고 있는 것 같다. 보험도 부터 잘 될거라고 하고. 이제 정말 출산만 기다리면 된다], 부정 텍스트 확률 : 99.98%"
"[ 회 미즈톡톡 산모교실 후기 ], 부정 텍스트 확률 : 53.29%"
"[미즈톡톡 산모교실은역삼역 번출구에 있는 현대해상에서 진행되고 있어요 ], 부정 텍스트 확률 : 52.16%"
"[그럼 이제 신분증을 보여주시고 출석 체크 후 바로 입장하시면 된답니다 ], 부정 텍스트 확률 : 91.64%"
"[각 조별로 팀장님들께서더 자세히 설명도 해드려요 ], 부정 텍스트 확률 : 97.36%"
"[우리 산모님들 중간에 출출하실까봐카페에서 바로 구워온 맛난 베이글도 드립니다산모님들 아무거나 드시고 아야하시면 안되잖아요미즈톡톡만의 작은 배려 ], 부정 텍스트 확률 : 80.45%"
"[ 그라코 랠리 스포츠 주니어 카시트할인 ], 부정 텍스트 확률 : 85.96%"
"[ ..? ], 부정 텍스트 확률 : 53.29%"
"[ ..?], 부정 텍스트 확률 : 53.29%"
"[ ..?할인그라코 랠리 스포츠 주니어 카시트 ], 부정 텍스트 확률 : 85.96%"
"[ ..? ], 부정 텍스트 확률 : 53.29%"
"[현제 상품은 ], 부정 텍스트 확률 : 63.57%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[이나 쿠팡에서], 부정 텍스트 확률 : 72.40%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[ ..? ], 부정 텍스트 확률 : 53.29%"
"[ ..? ], 부정 텍스트 확률 : 53.29%"
"[ ..?주니어카시트는 왜 가격이 내려가는지 다 아실거예요. 안전성이 떨어지는구나 할정도로 부품이나 프레임이 덜과학적이고 쉽게 만든 느낌이거든요 아이들은 점점커가고 커갈수록 키가커지니 안전벨트로 인한 사고만 나지 않도록 해주면 되지만 두상과 몸체도 보호해주기 위한 안전한 카시트를 사야합니다. 브랜드마다 힙시트가 푹신한지 딱딱한지 그차이더라구요. 엉덩이도 약간 편안하고 가격도 좋고 컵홀더가있는면에서 만족합니다. ], 부정 텍스트 확률 : 82.32%"
"[개월 둘째 아들 .], 부정 텍스트 확률 : 74.18%"
"[막내 딸 . 기존에 사용하던 토들러주니어 카시트가 다 좋은데 앉힐 때 안전벨트 착용하는게 너무 힘들고 버거웠어요. 애를 셋을 태우는데 중간에 첫째가 앉음 좁기도 해서 고민 끝에 바꿨어요.가격대가 저렴하지만 저렴한 가격에 비하면 제품은 너무 좋고 만족해요. 무엇보다 다른 제품하고 고민하다 이걸 선택했는데 앉는 자리에 쿠션감이 있어 아이들이 거부감 없이 잘 앉아있어서 더욱 만족해요. 원래 카시트 잘 타는 아이들이기도 하지만 요거 와인하고 그린 왔을 때도 좋아하더라구요.안전벨트를 사용하다보니 아이를 앉히고 안전벨트 채울 때 간편하고 좋아요. 카시트가 고정이 따로 되는 부분이 없어 안전성에 걱정하시는 분들도 많은데 안전벨트 아이 앉히고 잘 고정 시켜주면 솔직히 흔들거림 거의 없고 괜찮아요. 애들 잠들면 살짝 옆으로 기대서 잠들고 고개가 앞으로 쏠리진 않더라구요.이거 조립할 때 등받이를 눕힌 상태], 부정 텍스트 확률 : 88.09%"
"[앉는 자리는 세워있는 상태로 조립해야 쉽게 되요. ㅣㅡ 이런 느낌? 이 상태로 끼워서 등받이를 서서히 들면 딸깍 거리면서 조립이 되는데 그게 각도가 살짝 뒤로 젖혀져 있는 상태라 아이들도 잠들면 고개가 앞으로 덜 쏠리는 것 같아요.아무튼 저는 너무 만족합니다.친정에서 쓸 세컨카시트라 고민하다샀는데 나쁘지않습니다. 그냥 애들키에맞추어 안전벨트를 조금 더 안전하게하고 고개흔들거림을 조금 간소화시켜줄수 있는정도의 역할만합니다.조립도간편 색상도이쁨 무엇보다 아이가좋아하고요 저희집 뒷자석은 살짝뒤로 젖혀져서 같이 딱붙여놓으니 잠들어도 옆에헤드기대서 잘자요 살아들이 잘탑니다 저는 만족만족이에요배송빠르고 설치 간단하고 아이들이 너무 좋아하네요설치를 오늘해서 드디어 후기를 작성합니다.월 일 저녁 시경 결재완료했습니다 분명 월 일에 받을 수 있다고 해서.. 그 주 토요일에 장거리 운전을 해야하는데 아기카시트가 작아서 아이가 잘 안 타려고 했거든요 근데 웃긴게 월 일에 택배가 왔네요?????? 왜케 빨라요?? 시간도 안 지났는데ㅋㅋㅋ그리고 상품도 꽤나 마음에 듭니다 타 쇼핑몰에서 만원도 넘더구만 저렴해서도 좋구요 이거 꽤나 튼튼해 보입니다. 어느 카시트나 사고나면 위험한건 똑같아요 그 중에 안전하고 아이가 튕겨져나가지 않을 것 같이 생겼다 싶은걸 찾는거죠 이건 꽤나 괜찮아 보입니다가성비끝판왕인듯일단 내일 아이를 태워봐야겠지만 제 눈으로 보기엔 대만족입니다ㅋ 대신 내일 아이 태워보고 마음에 안들면 후기 다시 쓸께요 오늘은 여기까지만ㅋㅋ기존 주니어 카시트는 각도 조절이 조금밖에 되지 않아 아이가 마니 답답해 했는데 이제품은 차등받이 각도에따라 카시트도 각도 조절이 되네요. 가격대비 가성비 짱이네요. ], 부정 텍스트 확률 : 99.53%"
"[ ..? ], 부정 텍스트 확률 : 53.29%"
"[ ..? ], 부정 텍스트 확률 : 53.29%"
"[ ..?쿠팡홈출산유아동카시트주니어카시트 ], 부정 텍스트 확률 : 53.29%"
"[ ..? .?그라코절충형유모차그라코절충형유모차.?랠리랠리.?주니어주니어.?스포츠스포츠.?카시트카시트.?그라코그라코], 부정 텍스트 확률 : 95.47%"
"[ ..? ], 부정 텍스트 확률 : 53.29%"
"[자세한 문의 사항은 판매자에게 문의 바랍니다 ], 부정 텍스트 확률 : 70.56%"
"[ ..? ], 부정 텍스트 확률 : 53.29%"
"[해당 상품 바로가기 ], 부정 텍스트 확률 : 53.29%"
"[본 블로그는 쿠팡 파트너스와 함께 합니다. ], 부정 텍스트 확률 : 50.91%"
"[ 일환으로 소정의 광고 수수료를 받습니다. ], 부정 텍스트 확률 : 64.89%"
"[카시트 완료인가요?], 부정 텍스트 확률 : 74.41%"
"[ 저 첫째 때 아무 것도 모르는 상태에서가서 영업?에 당해 비싸게 샀었는데요 물론 다른 브랜드 네임 있는 것들에 비하면 비할 데가 아니지만 정도 주고 샀었는데 너무 무거워서 유모차는 잘 안 쓰게 되더라구요 처음에 몇 번 끌다가 가라지행... 그래서 휴대용으로 요요 샀고 둘째 때는 요요 베시넷 사서 장착해서 썼어요 한국 놀러갔을 때 잠실 에비뉴엘에서 페도라 대여해 첫째 태워서 쇼핑 다니곤 했는데 왜 비싼 디럭스 유모차를 사는지 느꼈어요😂], 부정 텍스트 확률 : 68.49%"
"[작년에 어파베이비 블프때랑 박싱데이때랑 웨스트코스트키즈에서 딜 똑같았어요], 부정 텍스트 확률 : 50.26%"
"[바구니카싯겸 그라코절충형샀는데 부가부는 거의 못썼어요. 일단 이동할때 바구니채로 옮기는게 편했고], 부정 텍스트 확률 : 90.25%"
"[원래 쓸생각없이 그냥 산거라서 비교나 이런것도 안하고 말그대로 아무거나 샀던거에요ㅎㅎ 이거였어요], 부정 텍스트 확률 : 55.64%"
"[워너비핏이런셋트를 사면 카시트 베이스도 함께주는건가요?], 부정 텍스트 확률 : 78.96%"
"[ 디럭스윰차가 필요해요ㅜ나눔도ㅣ었나요?지역이 오디세욤?윰차의 정확명칭을 알수 있을까요?], 부정 텍스트 확률 : 55.99%"
"[이뿌니서하맘네쪽지랑 채팅드렸어요], 부정 텍스트 확률 : 82.27%"
"[ 저희랑 같은날 같이 카노아에 계셨네요왠지반가워요저도 소리지르면서 미끄럼틀탔는데ㅋㅋ은근 빨라서 무섭더라구요], 부정 텍스트 확률 : 54.52%"
"[저도 어찌나 타고싶던지 ㅜㅜ 매트없이 타면안되냐고 했더니 신랑이안된다고 해서요 ㅋㅋㅋ 반가워용ㅋㅋㅋ또가고싶네요ㅜㅜㅜ], 부정 텍스트 확률 : 66.08%"
"[후기 잘 봤어요 줌카페? 는 어디에 잇는거에요??], 부정 텍스트 확률 : 83.53%"
"[넹 모래놀이는 수영장타월빌리는데에 말하면되고요], 부정 텍스트 확률 : 60.92%"
"[유모차는 프론트데스크에 얘기하심되요. 둘다무료요], 부정 텍스트 확률 : 54.64%"
"[그러게요관련정보가많이없더라구요], 부정 텍스트 확률 : 83.15%"
"[ 리안스핀 유모차 가격이 어떻게 되나요?], 부정 텍스트 확률 : 59.36%"
"[스핀은 디럭스형으로 분류돼서 까페 할인가격으로 ], 부정 텍스트 확률 : 80.72%"
"[ 저두 귤뱅기], 부정 텍스트 확률 : 70.03%"
"[유니ㅡ우왕이런 팁까지 ♡♡고맙습니당ㅋ안그래도 실내화 챙겨가야지 하고 생각했는데..앗렌트 예정이 없는데ㅋㅋ버스타구 케이마트가서 사야나요🤗🤗ㅎㅎㅎ비행기는 아기땜시 자리예약했는데..ㅋ그냥. 자리찌뽕만 생각하고 타려구용 욕심내면 끝없는데 귤비행기에 싸게 가는데 더욕심내믄 제가 이기적인거지요ㅋㅋ], 부정 텍스트 확률 : 51.22%"
"[저눈 트롤리 일권 사가서사실 일만 탈 계획이었는데..일권하고 일권하고 가격이 별차이가 없어서 혹시나하고 그냥 일권샀거든요 아주 뽕빼고왔슴돠ㅎ 부부가 가시면 일권하나 사셔서 한분만 후딱 마트다녀오셔도 될것같아요한번타는데 달러고..일권이 달러였던듯요..첫 개시후 연속된날로만 일], 부정 텍스트 확률 : 96.30%"
"[ 일...사용가능해요 아니면 가격은 차이가 나겠지만..괌플 밑에 편의점에도 쪼리팔아요글고..귤뱡기..에휴..오며가며 시간 시간 연착되서ㅠㅠ 비행기], 부정 텍스트 확률 : 87.89%"
"[유니ㅡ이러시면..안됩니다..정말 대놓고 물어볼 수 있어요🤣🤣🤣🤣우선....진짜 궁금하면 정리해서 공손히 여쭙겠습니다 애기가 있으니ㅋㅋ다 애기 관련된게 궁금하네요ㅋㅋㅋㅋ그래도우선 혼자 알아보고 구할게용말씀만으로도 든든하고 고맙고 막막 그렇습니다...이 은혜를 어이 갚으라고 이라십니까 참말루..🤣🤣🤣], 부정 텍스트 확률 : 64.00%"
"[그러게요 저도 달러짜리 메로나말고 달러짜리 하겐다즈 먹겠어요 아이와 단둘이 여행이라니], 부정 텍스트 확률 : 93.37%"
"[같은뱅기 탔어요 ㅠ 첫날 시반 도착이라 숙소예약했는데...... 숙소 도착하니 시...좀 아까웠어요...], 부정 텍스트 확률 : 89.60%"
"[잉? 월에는 없던 유모차가 다시 들어왔네요. 아기띠도 바뀌고..모두들 덧글퀸 도전해보아요], 부정 텍스트 확률 : 53.58%"
"[댓글퀸...이 되기위해 댓글다시는분들을안좋게보는시선은 없었으면 좋겠어요..댓글다는것도 다 노력인데..가끔 안좋은글들이 서로를..누구를 겨냥하듯..보기안좋더라고요], 부정 텍스트 확률 : 75.84%"
"[월 출산을 앞두고 열심히 월 달려야겠어요 유모차 타서 신랑님께 사랑받고싶네영], 부정 텍스트 확률 : 82.14%"
"[이런게 있는줄 알았으면 댓글 좀더 장문으로 달걸 그랬어요열심히 활동했는데ㅜ 지금부터 분발해야겠네요ㅎ], 부정 텍스트 확률 : 52.63%"
"[ 저요토마스기차?요], 부정 텍스트 확률 : 65.50%"
"[하얀하얀공네네ㅋㅋㅋ], 부정 텍스트 확률 : 60.17%"
"[번 번 받을수있을까요?], 부정 텍스트 확률 : 92.90%"
"[쪽지 주세요], 부정 텍스트 확률 : 53.29%"
"[아기 미모가 그런 예의상 말하는 정도가 아닌데요 ㅋㅋㅋㅋ 이쁜 엄마를 닮아서 그런가봐요], 부정 텍스트 확률 : 83.08%"
"[아 초끔 야하네요 ㅋㅋㅋ], 부정 텍스트 확률 : 62.95%"
"[클럽라운지 리뉴얼을 아직 안한것 같네요? 체크인 할때 클럽라운지가 넘작아서 놀랏던 기억이ᆢ깜놀해서 클럽라운지 해택 안쓰고 조식도 더가든에서 먹었는데ㅠ], 부정 텍스트 확률 : 70.10%"
"[화장실은 깨끗합니다.근데], 부정 텍스트 확률 : 62.88%"
"[그 부분 빼고는 만족했습니다 ㅎㅎ], 부정 텍스트 확률 : 61.65%"
"[와이파이도 빵빵합니다.], 부정 텍스트 확률 : 58.48%"
"[ 와이업지니리안그램타보리안 프라임라이트 요렇게 가격 및 구성품 문의 드려요], 부정 텍스트 확률 : 76.70%"
"[레카로 금액알고싶어요], 부정 텍스트 확률 : 58.61%"
"[레카로 어떤제품을 알려드릴까요?], 부정 텍스트 확률 : 74.12%"
"[미니버기 ], 부정 텍스트 확률 : 53.29%"
"[ 와이업지니], 부정 텍스트 확률 : 53.29%"
"[프론토웨건 가격이요], 부정 텍스트 확률 : 53.63%"
"[아기띠 부탁드립니다.], 부정 텍스트 확률 : 62.92%"
"[크림딸기살균기 가능합니다. 원하시면 메세지 주세요], 부정 텍스트 확률 : 89.31%"
"[핸잰이 짱죄송해요 더른분께 양보할게요], 부정 텍스트 확률 : 68.92%"
"[아기띠 받아도 될까요 ?], 부정 텍스트 확률 : 84.66%"
"[죄송합니다만... 식탁의자], 부정 텍스트 확률 : 75.40%"
"[유아욕조], 부정 텍스트 확률 : 53.29%"
"[아기체중계 될까여 문자 드렸어여], 부정 텍스트 확률 : 55.58%"
"[오세탁세제 종류 어떤거 쓰시는지 여쭤봐도 될까요?], 부정 텍스트 확률 : 69.99%"
"[동탄별이맘저는 첨에 애티튜드 무향 쓰다가 더블하트], 부정 텍스트 확률 : 91.87%"
"[아토앤오투], 부정 텍스트 확률 : 53.29%"
"[ 고생하셨네요.. 아가가 순해서 효녀네요.], 부정 텍스트 확률 : 67.40%"
"[감사합니다 ㅡ ㅎ 내리기 전에 열시미 찍어바른거예여 ㅠ ㅋㅋ 한국은 도저히 미국처럼 쌩얼로 못다니겠더라구요 .. ㅠ], 부정 텍스트 확률 : 71.46%"
"[아이고 ㅠ 과찬이세요 .. 내리기 전에 열심히 찍어발랏어요 ㅠ ㅋㅋ 아이둘 .. 하나도 힘들어서 다신 안한다 했는데 .. 힘내세요ㅅ], 부정 텍스트 확률 : 50.61%"
"[어디사시나요?], 부정 텍스트 확률 : 69.26%"
"[저 오류동 사는데엄마가 당산동에서 일하셔서 영등포 자주 나가요], 부정 텍스트 확률 : 57.75%"
"[네 가능해요], 부정 텍스트 확률 : 53.29%"
"[시쯤이요], 부정 텍스트 확률 : 70.02%"
"[신생아부터 탈수 있어요], 부정 텍스트 확률 : 51.73%"
"[ 뉴나바운서 체육관 저도 망ㅋㅋㅋㅋ별로 안좋아해요ㅜㅜ체육관 눕히는 힘들고 ㅋㅋㅋ점퍼루랑 베이비룸 쟁여놨고 창고에 ㅋㅋㅋ에듀 이런거 사야되나 드릉드릉ㅋㅋㅋㅋ끝도 없죠 ㅋㅋ이번에 빗보 샀는데 이것도 아직은 잘못갖고 노네요 저희아가도 일ㅋㅋ], 부정 텍스트 확률 : 96.66%"
"[잠깐 쉬고싶을때도 쓰고있어요ㅋㅋㅋ바운서는 비싼뉴나 별로 안좋아하구요], 부정 텍스트 확률 : 93.33%"
"[싼 피셔 수동바운서 좋아해요ㅋㅋ 졸릴때 흔들어주면 금방 숙면으로 들어가요ㅋㅋ 물려받은 라마즈 애벌레인형은 관심 도 없어해서 샀음 어쩔뻔했나 싶네요ㅋㅋㅋ 차라리 블루래빗 코야책을 더 좋아하네요ㅋㅋ], 부정 텍스트 확률 : 99.83%"
"[도노도노 하이체어..우리아긴 싫어해요], 부정 텍스트 확률 : 55.00%"
"[ 바운서에 눞히면 자꾸 울고 진동 해줘도 진동이 너무 강하고 빨라서 앞뒤로 너무 심하게 흔들거리고.제에겐 똥망템ㅜㅜ 가격만 비싸요], 부정 텍스트 확률 : 93.80%"
"[폭망 니노 한표요 아기 사두때문에 병원 갔는데 배게 아무 소용 없다네요 ㅋㅋ], 부정 텍스트 확률 : 63.06%"
"[ 둘 다 하시겠어요?], 부정 텍스트 확률 : 72.20%"
"[세트로 가져가시는 분 없으시면 연락드릴게요], 부정 텍스트 확률 : 67.47%"
"[세트로 가져가시는 분 없으시면 연락드릴게요], 부정 텍스트 확률 : 67.47%"
"[저 세트로 원해요], 부정 텍스트 확률 : 72.98%"
"[내일 오실수 있으세요??빨리 오시는분과 물교하려구요], 부정 텍스트 확률 : 77.50%"
"[불발시 줄섭니다용], 부정 텍스트 확률 : 86.32%"
"[앞에분 애기가 살이라 안하시기로 하셨어요하실꺼면 챗주세요], 부정 텍스트 확률 : 66.16%"
"[저도 줄서볼께요 ], 부정 텍스트 확률 : 62.46%"
"[완료됐어요 댓글 고맙습니다], 부정 텍스트 확률 : 86.73%"
"[완료됐어요 댓글 고맙습니다], 부정 텍스트 확률 : 86.73%"
"[ 유모차 줄 서요], 부정 텍스트 확률 : 80.57%"
"[구름이원호유모차 드림], 부정 텍스트 확률 : 53.29%"
"[단서랍장 제가 받아도 될까요?], 부정 텍스트 확률 : 59.45%"
"[언제 오실수있으신가요?혹시 문자 보내셨어요?], 부정 텍스트 확률 : 76.91%"
"[보담이상모서랍장 드림], 부정 텍스트 확률 : 57.73%"
"[그라코유모차는 절충형인가요? 가벼운지요], 부정 텍스트 확률 : 65.04%"
