"[가족수유실과 엄마수유실이 있어서아이를 데리고 오셨다면 좀 더 편리하게 이용 가능해요 ], 부정 텍스트 확률 : 59.73%"
"[잉글레시나], 부정 텍스트 확률 : 81.24%"
"[뉴나포그내], 부정 텍스트 확률 : 87.17%"
"[실버크로스], 부정 텍스트 확률 : 53.29%"
"[맥시코시토드비], 부정 텍스트 확률 : 90.02%"
"[경품지급처도 있었지만 한산하네요이미 태풍이 지나간 후인 듯해요 ], 부정 텍스트 확률 : 52.28%"
"[해피스토리 진짜 많이 샀던 기억나네요수유 티랑 임부복 여기서 다 산거 같아요지금도 아마 입고 있을걸요? ㅎㅎㅎㅎ ], 부정 텍스트 확률 : 52.39%"
"[브라이택스], 부정 텍스트 확률 : 64.91%"
"[싸이벡스], 부정 텍스트 확률 : 53.29%"
"[다이치하비], 부정 텍스트 확률 : 68.97%"
"[미니버기], 부정 텍스트 확률 : 53.29%"
"[유아식기], 부정 텍스트 확률 : 53.29%"
"[보니타 베베와 자리엔 매트도 들어왔는데자리엔은 처음 접해봐서 가서 상담도 받아봤네요맞춤 시공도 해주고 괜찮은데가격은 좀 나가긴 하더라고요 ], 부정 텍스트 확률 : 81.70%"
"[아이벨류 유아용 전동 손톱깎이가 있었는데이건 아이부터 어른까지 사용 가능해서활용도가 정말 좋은 거 같아요특히 영유아 손톱깎이 힘들어하신다면 제격이죠 ], 부정 텍스트 확률 : 68.36%"
"[브레인 나우], 부정 텍스트 확률 : 53.29%"
"[그레이트북스], 부정 텍스트 확률 : 53.29%"
"[스마일 북스내 아이에게 최대한 맞는 걸로 골라주실 것 같네요 ], 부정 텍스트 확률 : 88.63%"
"[마미포코 기저귀는 대한민국에서 만들었죠그래서 그런지 믿음이 가더라고요아이들마다 각자 맞는 기저귀가 있어서이것저것 사용해봐야 하는데 마미포코는 잘 맞았어요 ], 부정 텍스트 확률 : 95.71%"
"[사진 정리와 내용 적는 것만 몇 시간인지 ㅎㅎ세텍 미베 베이비엑스포 첫날 방문하고집에 와서 애 보다가 재우고 늦게 방문 후기 쓰네요내일 금요일은 이벤트 받는 숫자가 더 많다고 하니선착순을 노리신다면 일찍 가셔야겠어요], 부정 텍스트 확률 : 91.59%"
"[월 일 일요일까지 세텍 전시장에서 개최하니많이 안 추운 요즘 나들이 삼아 갈만합니다 ], 부정 텍스트 확률 : 84.88%"
"[아마 페도라 으로 바꾼 후가장 편해진 사람은제가 아니고 지우일거에요.말을 못해서 그렇지 ㅋㅋㅋ회전 안되는 카시트에 앉히고 꺼낼때마다구겨져서 들어갔던 우리 지우 ...울고불고 했던 과거들이 스치듯 지나가네용 ...], 부정 텍스트 확률 : 53.68%"
"[이젠 웃으면서 앉아있답니다 이제 우리가족도 장거리 여행 갈수 있다만세 이전엔 장거리 여행은 상상도 못했었거든요.카시트에서 징징 거리고 잠들면 목꺾임 때문에 ㅠㅠ지우아빠야 우리 여행 좀 가자 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 75.02%"
"[아가도 편하고], 부정 텍스트 확률 : 61.06%"
"[엄마도 편하고모두 안전한 카시트는 바로 페도라 ], 부정 텍스트 확률 : 54.55%"
"[아가를 지켜주는 어깨벨트도 두툼하고 푹신해요.혹시나 차가 급정지했을때아기가 앞으로 쏠리게 되면], 부정 텍스트 확률 : 61.87%"
"[이 차양막 덕분에 지우가 햇빛을 피할 수 있었어요.주말에는 주로 낮에 외출을 하다보니해가 쨍쨍하게 떠있으면 지우가 잠을 못자더라구요.이젠 차양막 휙 펼치면 아무리 햇빛이 들어도 쿨쿨 자요 ㅋㅋㅋㅋㅋㅋ자외선 차단이 되니 엄마는 또 안심이구요. 차양막 쳐놓으면 아기가 더울것 같다구용?], 부정 텍스트 확률 : 99.98%"
"[그리고 차양막 제일 뒷 쪽은메쉬로 되어있어서 통기성이 좋지요 ], 부정 텍스트 확률 : 76.25%"
"[얇은 메쉬라 지우 머리가 보이네요 ㅋㅋㅋ거울에 발 올리고 있는것도 보이네요ㅋㅋㅋ ], 부정 텍스트 확률 : 64.67%"
"[옥체가 편안하구나 얼른 갈길가자꾸나 ㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 75.22%"
"[ 헤드레스트에 기대서 자는 지우를 보고 ..아 편한가보다했어요.불편했으면 울고불고 안잤을거에요 ㅋㅋㅋ ], 부정 텍스트 확률 : 75.34%"
"[카시트 측면에는 ], 부정 텍스트 확률 : 67.88%"
"[아랫쪽에 있는 레바를 움켜잡고 돌리면 스윽 회전한답니다.빨간 땅콩 모양 ], 부정 텍스트 확률 : 82.76%"
"[각도조절버튼과함께 누르시면 절대 안돼요 동시에 누르면 락 걸린다고 해요.실험해보고팠지만.. 안하는걸로.. ㅋㅋㅋ ], 부정 텍스트 확률 : 80.74%"
"[ 서툴지만 영상찍어봤어요.안전벨트를 너무 조으면 아기가 답답할수도], 부정 텍스트 확률 : 95.48%"
"[ 너무 헐거우면 충돌시에 아기가 튕겨나갈수도 있으니꼼꼼히 확인해서 태우자구요 ❤️ ], 부정 텍스트 확률 : 57.36%"
"[이제 개월에 접어선 지우 슬슬 절충형 유모차 접었다 폈다 하기 너무 힘들더라구요.그래서 휴대용 유모차 새로 장만하려고 동래 롯데백화점 비비하우스에 방문했어요.바로 페도라 를 직접 보기위해서요], 부정 텍스트 확률 : 97.15%"
"[시트각도조절이 가능한 휴대용 유모차이기 때문에아기가 잠들었을때 꿀잠 재울수 있구요넓직한 장바구니 덕분에 짐 걱정도 없겠더라구요. ], 부정 텍스트 확률 : 80.60%"
"[투명창으로 아기를 확인 할 수도 있고등받이를 내렸을 때 통풍구도 열수있어서 시원할것 같아요. 더위 많이 타는 아가들은 통기성 좋은게 짱이쥬. ], 부정 텍스트 확률 : 66.75%"
"[동래 롯데백화점 비비하우스 직원분께서 아주 자세히 설명해주셨어요.넘나 친절하셔서 이것저것 여쭤보고 만져보고 왔네요.지우의 휴대용 유모차는 페도라 로 확정 얼른 계산해라 지우아빠야 ㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 74.96%"
"[아기가 안전하고 편안히 타는 카시트페도라 을 추천합니다], 부정 텍스트 확률 : 53.54%"
"[롯데 아이몰에서미리준비 카시트대전 행사를 한다고해요까지 진행하니], 부정 텍스트 확률 : 90.45%"
"[ 좋은 기회 잡으시길 바래용 ❤️ ], 부정 텍스트 확률 : 72.51%"
"[ 삼성], 부정 텍스트 확률 : 53.29%"
"[오직단 하루 찬스], 부정 텍스트 확률 : 53.29%"
"[ 출산용품], 부정 텍스트 확률 : 53.29%"
"[티켓몬스터 출산용품 쇼핑리스트 ], 부정 텍스트 확률 : 53.29%"
"[ 연우 육아템. ], 부정 텍스트 확률 : 62.92%"
"[연우예요.], 부정 텍스트 확률 : 62.92%"
"[ 연우 육아템들 정리해봤어요.무상으로 제공 받은 것도 있고], 부정 텍스트 확률 : 50.94%"
"[ 제가 돈주고 산거들도 있어요.지금 연우는 일째구요], 부정 텍스트 확률 : 63.46%"
"[ 스와들업 수면교육한다고 많이 입혀서 재웠어요.모로반사는 효과가 좀 있는거 같아요.연우는 미듐으로 구입해서 입혔는데 지금은 안입히고 재우고 있어요.이것도 복불복인거 같아요. ], 부정 텍스트 확률 : 68.24%"
"[더운 집에서 요거 하나 덮혀서 재워요.소재가 아주 좋아요가벼워서 휴대하기도 좋은거 같아요.연우는 얇은거 두꺼운거 다 구매했어요. ], 부정 텍스트 확률 : 90.15%"
"[센서티브 분유 연우는 조리원에서 위드맘 먹고], 부정 텍스트 확률 : 71.78%"
"[ 바로 센서티브로 바꿔 먹였는데 위드맘은 토를 많이 했는데 이건 토 안하더라구요.그래서 이거 계속 먹이려고 했는데방구랑 똥냄새가 너무심해요. 😢 다들 놀랠정도였어요.게워내지 않아서 너무 좋긴한데 냄새때문에 바꿨어요.토 많이 하는 아가들한텐 좋은거 같아요. ], 부정 텍스트 확률 : 99.64%"
"[똥도 잘 싸고 있어요.우선은 힙으로 쭉 먹여보려구해요.], 부정 텍스트 확률 : 90.87%"
"[제일 편하게 쓰고 있는 젖병입니다.우리나란 더블하트가 이 브랜드예요.모유실감젖꼭지라 아주 편하게 잘 물어요.그래서 이 젖꼭지로 더 구매해서 로열세브로도 요 꼭지로 바꿨어요. 호환가능해요. ☺️로열세브로는 안쪽에 표시가 있어 조금 불편해요.그래도 예뻐서 쓰고 있어요. 무게는 많이 무겁지 않아요. ], 부정 텍스트 확률 : 69.93%"
"[피넛젤리 아기바구니 연우 사진 찍어주려고 구매했어요.기념때마다 예쁘게 찍어주고 있어요.생각보다 바구니가 크답니다.나중에 중고로 판매 할 수 있을거 같아요. ], 부정 텍스트 확률 : 86.69%"
"[레터보드], 부정 텍스트 확률 : 53.29%"
"[프릴매트 요 두개 사진 찍어주려고 구매했는데전 많이 사용하지 않아요. 🤭 ], 부정 텍스트 확률 : 93.72%"
"[동물액자 연우방에 꾸며주려고 구매했는데 만족하는연우 이름이 들어가 있는 액자입니다. ], 부정 텍스트 확률 : 86.04%"
"[노키모어 휴대용기저귀매트 이벤트 선물로 받았는데 제일 만족하며 쓰고 있어요.요 매트에 눕히면 청결하기도 하고], 부정 텍스트 확률 : 61.02%"
"[ 베지백], 부정 텍스트 확률 : 53.29%"
"[아밤은 라지예요.때에 따라 크기에 맞게 들고있어요.기저귀가방으로 아주 좋아요. ], 부정 텍스트 확률 : 68.86%"
"[기저귀파우치 파우치는 많을 수록 좋더라구요.기저귀나 아기 손수건 넣어서 다녀요. ], 부정 텍스트 확률 : 74.77%"
"[하기스], 부정 텍스트 확률 : 53.29%"
"[슬로스슬링 가볍고], 부정 텍스트 확률 : 55.67%"
"[예쁘고 편해요.처음에 연습이 좀 필요한데 지금은 아주 편하게 쓰고 있어요.다른 아기띠도 전개나 더 있어요.물려받은것들도 많아서. 그곳도 나중에 포스팅 할께요.🤭 ], 부정 텍스트 확률 : 75.27%"
"[베베루미 바디워시 올인원이라 한번에 가능해요.향도 굿굿. ], 부정 텍스트 확률 : 58.74%"
"[데니쉬 쪽쪽이 예뻐서 두개나 구매했는데 연우는 안물어요.좀 더 나중에라도 물을가 싶어 좀 시도 더 해보려구요. ], 부정 텍스트 확률 : 87.71%"
"[미하이스 베이비오일 목욕할때 두방울 뿌려서 목욕시켜요.향도 은은해서 목욕시킬때 좋더라구요. ], 부정 텍스트 확률 : 57.32%"
"[퓨레스트 베이비크림 촉촉해서 목욕하고 아주 잘 발라주고 있어요.로션보다 좀 더 촉촉해요. ], 부정 텍스트 확률 : 64.59%"
"[거품도 적당하고], 부정 텍스트 확률 : 83.69%"
"[수수 장난감소독제 장난감에 칙칙 뿌리고], 부정 텍스트 확률 : 55.16%"
"[블리바 휴지통], 부정 텍스트 확률 : 53.29%"
"[삐빠베이비양말 아가들은 양말 많이 신겨서 전 컬러별로 구매해놨어요. ], 부정 텍스트 확률 : 93.70%"
"[ 엔젤비닷 양말 디엠 많이 받았던 양말.엔젤비닷 도넛 양말이예요.컬러도 예뻐서 아기옷에 깔맞춤해서 신겨요. ], 부정 텍스트 확률 : 55.77%"
"[엘모양말], 부정 텍스트 확률 : 53.29%"
"[ .?육아템육아템.?육아용품육아용품.?스와들업스와들업.?데니쉬쪽쪽이데니쉬쪽쪽이.?스토케스토케.?육아템후기육아템후기.?레카로레카로.?아기욕조아기욕조.?치발기치발기.?아기용품아기용품 ], 부정 텍스트 확률 : 70.75%"
"[ 회 베페 베이비페어 방문 후기샘플베페백구매목록 긴글 ], 부정 텍스트 확률 : 62.38%"
"[전에 코엑스에 주차했다가 주차난과 주차요금을 겪어보고이제는 탄천주차장에 주차시간 ], 부정 텍스트 확률 : 51.94%"
"[ 원하고 셔틀버스를 타고 간다.탄천주차장에서첫차 출발하고 수시로 있다.친절한안전요원들이 유모차도 넣어주고 잘챙겨준다. ], 부정 텍스트 확률 : 77.34%"
"[대여유모차는 베페 베이비페어 끝나고 할인해서 판매하니 집중. ], 부정 텍스트 확률 : 95.76%"
"[나는 서포터즈라 홀에서 명찰을 받고 입장한다.이왕 베페 베이비페어 방문할꺼라 서포터즈도 하면 일거양득.다양한 이벤트도 포스팅하면서 정보 알고 참여도 다한다. ], 부정 텍스트 확률 : 84.17%"
"[이번에는 코블럭 선착순이벤트가 뜨거웠다.이날도 시 선착순 명 추첨이벤트 응모가 있는데 장난아님. 분전에는 가서 줄서야할듯.코블럭에 소원적어 응모가 상시진행중인데 코블럭가져가지말자.. ], 부정 텍스트 확률 : 96.12%"
"[더블하트보령메디안스 등 부스에서 직접 체험하고 간단한건 구입하고그외는 수량 체크해서 결제하면 택배로도 받을수 있다.그리고 해당 업체 인터넷사이트에서도 동일가격으로 구매가능하다. ], 부정 텍스트 확률 : 86.92%"
"[손수건 등이 상당히 저렴하다.그래서 베페 베이비페어 가면 항상 이것저것 구매중. ], 부정 텍스트 확률 : 55.44%"
"[무스텔라사노산프레젠트라 등 샘플주는 이벤트는 진작에 끝나고낱개 샘플들 증정중.너무 늦게 갔다. 아기들 데리고 아침 부터 베페 베이비페어 오픈 기다린분들 존경. ], 부정 텍스트 확률 : 79.22%"
"[애증의 치코.치코 저 부스터는 진짜 쌌음. 천원.내가 미리 사놓은게 있어서 안샀다.치크 이유식마스터기 한년전인가 샀는데 한번쓰고 창고보관행.당시 중고로 판매하려다 글몇번 올리고 귀찮아서 냅뒀는데.. 이제 둘째 이유식하려고 꺼냈다.. 과연. ], 부정 텍스트 확률 : 51.10%"
"[아벤트에서 유명한 공갈젖꼭지 구매하고 이벤트로 공갈젖꼭지 당첨공갈젖꼭지 개 ], 부정 텍스트 확률 : 87.39%"
"[믿고쓰는 알집매트 사랑해요.집에 개나 있어서 안샀어요. ], 부정 텍스트 확률 : 83.28%"
"[에서 만든 라미에서 에 부스사진 공유만 하면 가제손수건], 부정 텍스트 확률 : 84.47%"
"[고려은단이 작은부스를 잡고 이번에 지근억비피더스가 큰부스 중앙자리로 잡았다. ], 부정 텍스트 확률 : 89.79%"
"[그래서 첫째 고려은단 유산균 계속 먹이고 있는데이번에 지근억비피더스 유산균 개월치 구입함. ], 부정 텍스트 확률 : 60.81%"
"[중간에 파스퇴르 상담만 받아도간단해서 좋았음. 모유수유 궁금증 등가방이랑 두유 등 주고액상분유 구입할수있다. 사은품 더 챙겨줘서 티몬가격보다 좀 저렴하다.지금 둘째가 단계인데 단계는 국가에서 모우수유 권장으로 이런 행사를 할수 없단다.액상분유에 재사용가능한 젖꼭지.한번 액상분유 여러개 샘플로 먹이려고하는데 인터넷구입하려고해도 다 품절 ], 부정 텍스트 확률 : 89.01%"
"[에이포뮬러.건강한 재료로 만든 팩], 부정 텍스트 확률 : 80.31%"
"[핀덴에서 상담받으면가방물티슈 또는 동화책.첫째는 애플비세트 했는데..둘째는 뭐할까 고민중.전체 말고 위에 기본구성만 만원정도 했던듯. ], 부정 텍스트 확률 : 55.78%"
"[무드 사용했었고오팔], 부정 텍스트 확률 : 66.90%"
"[신제품 나오느라 그동안 홍보 등 잠시 주춤했던듯. ], 부정 텍스트 확률 : 58.19%"
"[캐논 출시.난 미러리스를 좋아해서리.사진 찍어주고 인쇄 이벤트캐넌 가방 주는 이벤트.캐넌 가방 최애한다. ], 부정 텍스트 확률 : 55.05%"
"[첫째 데려왔으면 디즈니 공주 뭐 샀다에 한표. ], 부정 텍스트 확률 : 83.62%"
"[현대해상.처음에는 보험설계 안좋게 해주고 그러는줄 알았는데..아니다.. 진짜 태아보험 하려면 베페 베이비페어에서 해라..사은품도 욕조], 부정 텍스트 확률 : 63.30%"
"[카시트 등 클래스가 다르다.나는 전에 베페 베이비페어때 하려다가 연도가 바뀌면서 보험료 오르는거랑 사은품 비교해서 그냥 안했어.. ], 부정 텍스트 확률 : 76.97%"
"[내이브로 부스.아내가 부스를 못봐서 못샀다고 한다. 여기서 사면 더 챙겨주는 그런 맛인데.인터넷에서 구입해야겠다. ], 부정 텍스트 확률 : 81.96%"
"[홀사이 휴게공간.커피빈은 항상 베페 베이비페어 오는듯.이번에 괜찮은게 커피빈 주위로 벤치의자 좌르륵 놓고 벽에도 다 놔서 앉을수 있는공간이 많았다는점. ], 부정 텍스트 확률 : 80.53%"
"[그리고 캐논이 이벤트에는 스마트폰안에 사진 인화해준다했던거 같은데], 부정 텍스트 확률 : 81.50%"
"[사진 찍고 인화더라고그런데 엡손 포토프린터는 스마트폰안에 사진 인쇄해준다사용하고 설문지만 작성하면 끝.어플깔고 스마트폰에 와이파이로 기기연결해서 사진 선택후 인쇄만 누르면 출력된다.인쇄화질이 대박. 그냥 사진ㅋㅋ잉크가 매정도 인쇄 가능하다는데], 부정 텍스트 확률 : 96.85%"
"[프린터인화지잉크 세트가 여만원정도. ], 부정 텍스트 확률 : 79.51%"
"[음료도 제공되고 편히 앉아 쉴수있는데이번에는 너무 바빠서 앉아있지도 못했다.서포터즈활동선물팩 받으러 나가는길에 들림. ], 부정 텍스트 확률 : 79.26%"
"[기저귀들도 사이즈별로 있어서 안챙겨와도 된다.가져온 기저귀 모자르면 여기서 갈아도 됨.그런데 이거 아주 많이 가방에 챙겨가는 사람 있다는데 개념챙기자. ], 부정 텍스트 확률 : 86.38%"
"[평일인데도 사람도 많고 헥헥빨리 집으로 가야한다. 첫째 유치원 하원때문에 베페 베이비페어더보고 싶은데복귀. ], 부정 텍스트 확률 : 84.59%"
"[이것이 베페백.보온냉백에 숄더백], 부정 텍스트 확률 : 70.03%"
"[써모스머그보온냉텀블러], 부정 텍스트 확률 : 74.41%"
"[코블럭 등등가성비 갑.기저귀는 소형이 몇개가 있어서 안맞으니 동생네 주려고.리베로는 외국꺼라 그런지 소형인데도 서양체형이라 그런지 넉넉하더라.얇으면서도 신축성있고.. 기저귀 괜찮은거 같은데? 오 이렇게 샘플들 써보면서 맞는거 찾아가는거임. ], 부정 텍스트 확률 : 92.77%"
"[무스텔라 샘플과 세제향균지퍼백은 아기 젖병 등 입에 닿는거 담기 좋겠음.세탁비누와 물티슈는 거들뿐. ], 부정 텍스트 확률 : 69.27%"
"[써모스보온냉텀블러는 악어캐릭터 당첨.보리차], 부정 텍스트 확률 : 90.76%"
"[인절미스낵], 부정 텍스트 확률 : 53.29%"
"[그리고 베페 베이비페어 구매목록.베페 베이비페어는 이정도면 다 보겠지 하다가 시간이 부족해서 다 못보고 온다 ], 부정 텍스트 확률 : 89.03%"
"[지근억 비피더스 프리미엄 개월치 천원.지근억 비피더스 베이비 프리미엄이 있는데..아기는 액상형이 현재 잘먹는거 같아서 바이오가이야꺼 구입함.지근억 비피더스 구입하니 샘플도 엄청 많이줌아내랑 나], 부정 텍스트 확률 : 61.02%"
"[치빨기처럼 실리콘 및 헝겊재질도 입에 넣어도되는 고양이 인형 천원.배앓이방지 배가리개 현금 천원.항상 구입하는 해면스펀지 만원. ], 부정 텍스트 확률 : 66.28%"
"[아이배냇에서 과일퓨레 할인해서 개 ], 부정 텍스트 확률 : 82.27%"
"[ 원 구입해봄.베베쿡에서 아기보리차 ], 부정 텍스트 확률 : 71.93%"
"[ 원에 아기 유산균 바이오가이아 구입. ], 부정 텍스트 확률 : 65.99%"
"[엔젤비 턱받이 사용중인데 재질 좋더라고 그래서 내의 구입 천원.타티네쇼콜라 수유큐션 저 브랜드인데.. 내의 싸게 팔아서 천원 구입. 이유식 준비하기에 에이플럼 방수턱받이 ], 부정 텍스트 확률 : 80.76%"
"[이제 샘플받은것들 목록.캐논가방 외 이것저것 가방들은 덤. ], 부정 텍스트 확률 : 96.66%"
"[파스퇴르에서 상담받고 두유], 부정 텍스트 확률 : 64.75%"
"[기저귀], 부정 텍스트 확률 : 53.29%"
"[지근억비피더스 구매도 한게 있어서 샘플 많이 줬다.닥터지비피더스비피더스프리미엄 등 종류가 많은데 홈페이지], 부정 텍스트 확률 : 74.83%"
"[ 서울베이비키즈페어 겨울 방금 다녀왔어요 ], 부정 텍스트 확률 : 53.29%"
"[날씨가 어쩜 이렇게 확 추워졌는지], 부정 텍스트 확률 : 70.82%"
"[면허가 없다보니 대중교통 이용해서 눈누난나 도착 유모차 끌고 다닐때엔 엘레베이터 타고 지상으로 들어갔었는데ㅎㅎ 혼자 방문하기도 했고 밖으로 나가지 않아도 지하로 연결되어있어서 ㅋㅋ 춥지 않게 이동하기 ], 부정 텍스트 확률 : 51.46%"
"[서울베이비키즈페어 겨울 방금 다녀왔어요 ], 부정 텍스트 확률 : 53.29%"
"[양재센터에서 열리는 서울베이비키즈페어는 전시장이랑 전시장으로 나뉘어있어서 왔다갔다 하며 볼수 있고 각 층마다 수유실이 있으니 참고하세요], 부정 텍스트 확률 : 82.49%"
"[전시관에 입장하자마자 일단 마텔패밀리세일부터 구경하러 가기 입구에 들어서서 오른쪽으로 쭈우우우욱 가면 위치해있어서찾기 그리 어렵지 않았어요], 부정 텍스트 확률 : 86.94%"
"[슈퍼배더 빅 미니언 블록 팩 ], 부정 텍스트 확률 : 53.29%"
"[ 짜리가 원스폰지밥 몬스터 랠리보트와 슈퍼배드 모터 플레이세트각 원 ], 부정 텍스트 확률 : 64.47%"
"[토마스 소도어섬 트랙세트 원], 부정 텍스트 확률 : 53.29%"
"[피셔 래프앤런 러닝 노트북 원 ], 부정 텍스트 확률 : 53.29%"
"[핫휠 콰트로 스핀 스톰 ], 부정 텍스트 확률 : 53.29%"
"[ 핫휠 듀얼 부스터 레이스 세트 ], 부정 텍스트 확률 : 53.29%"
"[ 핫휠 터보 미니카 운반 트럭 ], 부정 텍스트 확률 : 53.29%"
"[ 핫휠 베이직카 ], 부정 텍스트 확률 : 53.29%"
"[ 마트에서 비싸서 안샀던게 여기오니 반값이라 지난 육아박람회때 구입했었는데 이번에도 역시 착한 금액에 만날수 있었어요아침일찍 갔는데도 여긴 구경하는 사람들도 많았고 이것저것 상자에 담아가시는분들도 계셨답니다], 부정 텍스트 확률 : 80.93%"
"[눈누난나 콧노래 부르며 구경하기아침 일찍가서 좀 여유로이 돌아다녔는데 확실히 시간이 좀 지나니 사람들이 많아지기 시작하더라구요덕분에 부랴부랴 돌아다니기], 부정 텍스트 확률 : 50.76%"
"[전시관 꼼꼼하게 구경하고 이번에는 서울베이비키즈페어 전시관 구경하러 올라갔어요층도 그렇고 층도 마찬가지로 유모차 대여가 가능한데 층은 입구쪽에서 대여할수 있게 되어있어요], 부정 텍스트 확률 : 93.36%"
"[베베코], 부정 텍스트 확률 : 89.67%"
"[실버크로스], 부정 텍스트 확률 : 53.29%"
"[ 옷이랑 헤어밴드들이 너무 귀여워서 기절할뻔한 부스. 우리집주인공은 나야나 ㅋㅋㅋㅋㅋㅋ 아하하하 ㅋㅋ 그렇고 우리집 주인공은 우리애인데 어느집이나 마찬가지겠죠헤어밴드도 직접 다 만든거라고 하더라구요 하나같이 귀여웠고 인스타에서도 판매중이라고하니 참고하세요 ], 부정 텍스트 확률 : 74.47%"
"[르주르 세제], 부정 텍스트 확률 : 53.29%"
"[앙뽀노리개], 부정 텍스트 확률 : 53.29%"
"[아벤트 컵], 부정 텍스트 확률 : 71.31%"
"[자동차], 부정 텍스트 확률 : 53.29%"
"[짱구베개], 부정 텍스트 확률 : 53.29%"
"[쉬야똥아 안녕 책 ], 부정 텍스트 확률 : 99.27%"
"[온도계], 부정 텍스트 확률 : 53.29%"
"[생각이쑥쑥자라는그림책 ], 부정 텍스트 확률 : 53.49%"
"[아토팜 키트], 부정 텍스트 확률 : 53.29%"
"[아참 년 서베키 일정과 프리미엄 서베키 일정도 벌써 나왔더라구요 ㅎㅎ핸드폰에 저장해두시라며... ㅋㅋㅋ알찬 쇼핑이었어요 끝 ], 부정 텍스트 확률 : 51.19%"
"[서포터즈 활동 ], 부정 텍스트 확률 : 53.29%"
"[ 앙쥬 왕바나나 치발기 사용후기일 이후 사용시작 ], 부정 텍스트 확률 : 56.16%"
"[앙쥬 왕바나나 치발기 사용후기일 이후 사용시작 ], 부정 텍스트 확률 : 56.16%"
"[안녕하세요? 블로거 써니스타일 입니다날씨가 왜 이렇게 갑자기 추워졌나요?ㅠㅠ 우리 지우 이제 일 지나서 밖에 종종 나갈 수 있으니 바람좀 쐬려고 했더니], 부정 텍스트 확률 : 77.83%"
"[ 날씨가 또 좌절을ㅠㅠ그나저나 지우가 손을 넘나 빨아요 빨기반사가 당연한거라지만], 부정 텍스트 확률 : 91.74%"
"[지우가 손을 너무 빨아서 특단의 조치로 사온 ], 부정 텍스트 확률 : 66.66%"
"[앙쥬 왕바나나 치발기일날 지우와 함께 화곡베이비플러스에 다녀왔어요화곡베이비플러스에 쌓아놓은 포인트가 있기도했고], 부정 텍스트 확률 : 50.70%"
"[ 그래서 도전해본건데], 부정 텍스트 확률 : 63.06%"
"[ 이럼서 뽀드득 소리가 좋아서 그런건지 어쩐건지는 잘 모르겠으나], 부정 텍스트 확률 : 93.65%"
"[앙쥬 왕바나나 치발기 안에는 집게도 함께 있는데요], 부정 텍스트 확률 : 59.20%"
"[ 유모차를 타거나 뭐 그럴때 사용하면 좋겠죠?ㅎㅎㅎ ], 부정 텍스트 확률 : 83.99%"
"[ 뭘 좋아할지는 모르겠으나], 부정 텍스트 확률 : 72.19%"
"[ 세텍 미베 베이비엑스포 첫날 관람 후기 ], 부정 텍스트 확률 : 90.83%"
"[ 첫날], 부정 텍스트 확률 : 53.29%"
"[어제밤에 서울 친정에 왔답니다. ], 부정 텍스트 확률 : 66.17%"
"[ 이번에도 너무나 탐나는 선착순 선물을 위해], 부정 텍스트 확률 : 71.09%"
"[ 일 시 ], 부정 텍스트 확률 : 55.72%"
"[ 년 월 일목일일], 부정 텍스트 확률 : 72.23%"
"[ 장 소 ], 부정 텍스트 확률 : 53.29%"
"[ 학여울 대치동 세텍 전관 ], 부정 텍스트 확률 : 53.29%"
"[ 주 최 ], 부정 텍스트 확률 : 53.29%"
"[ 입장료 ], 부정 텍스트 확률 : 53.29%"
"[ 원 미베 회원가입시 평생 무료 ], 부정 텍스트 확률 : 74.50%"
"[ 지하철 호선 학여울역 번 출구로 나오시면 바로 세텍이 보인답니다. ], 부정 텍스트 확률 : 74.88%"
"[ 나오는길에 유모차길도 따로 있고], 부정 텍스트 확률 : 81.74%"
"[ 찾아오시는 길은 아래를 참조해 주세요. ..], 부정 텍스트 확률 : 91.96%"
"[ .. ], 부정 텍스트 확률 : 57.07%"
"[유모차 필요하신분들 여기서 대여하세요. ], 부정 텍스트 확률 : 60.98%"
"[ 방문할 곳을 알아둔다면 시간낭비를 줄일 수 있죠.], 부정 텍스트 확률 : 99.31%"
"[ 참고로 유아교육은 관에], 부정 텍스트 확률 : 86.63%"
"[유모차와 카시트는 ], 부정 텍스트 확률 : 52.97%"
"[ ♠ ], 부정 텍스트 확률 : 53.29%"
"[ 선착순 ], 부정 텍스트 확률 : 53.29%"
"[이벤트], 부정 텍스트 확률 : 53.29%"
"[ ♠먼저 선착순 이벤트를 안내해드릴께요. 부스마다 선착순으로 지급되는 상품이 있어서 미리 확인하시고 가시면 빠짐없이 받으실 수 있겠죠? ], 부정 텍스트 확률 : 64.01%"
"[미베에서 지급하는 선착순 선물이예요. 매일 분게 드리니 이왕이면 일찍가서 받으시면 좋겠죠?이번 미베 베이비엑스포는 매일 지급되는 선착순 경품이 달라 매일 가시면 여러 육아템을 받으실 수 있어요. ], 부정 텍스트 확률 : 61.59%"
"[ 제가받는 메르헨홈 반팔 턱받이예요. ], 부정 텍스트 확률 : 57.32%"
"[ 미베에서 지급하는 두번째 선착순 선물.인증 이벤트. ], 부정 텍스트 확률 : 78.96%"
"[네이버 예매], 부정 텍스트 확률 : 60.91%"
"[ 무료입장권이나 회원가입을 하셨더라도 네이버 예매에서 다시 예매하세요. ], 부정 텍스트 확률 : 78.04%"
"[ 예매하시면 문자로 예매내역이 오는데], 부정 텍스트 확률 : 77.43%"
