"[그리고 부강의는 모유수유에 관한 강의정말 저에게 필요한 유익한 강의였는데하아......... 제옆테이블 그리고 심지어 강의하시는분 바로앞테이블에서도떠들어주셔서 집중을 못했네요 ㅠ], 긍정 텍스트 확률 : 99.84%"
"[두둥친구집에서 본적있는 타이니러브 모빌만원이 넘는 풀세트... 우리 떡국이에겐 엄마가 만들어줘야지했는데... 요렇게 라이언맘 산모교실에서 채움태교를 해주셨습니다 ], 긍정 텍스트 확률 : 97.23%"
"[물티슈 등 기본선물도 필요한것 위주로 딱 주셨습니다. ], 긍정 텍스트 확률 : 59.79%"
"[그리고 후다닥 풀어본 타이니러브 모빌 조립이 쉬워 남편도움없이 제가 바로 뚝딱 ], 긍정 텍스트 확률 : 67.99%"
"[헉 엄청 큽니다. ], 긍정 텍스트 확률 : 55.17%"
"[마침 어제 들여온 아기침대에 올려서 찰칵.아기 침대가 엄청 커서침대에 올리면 천장에 닿을기세...부산 라이언맘 산모교실덕분에하루종일 웃으며 기분좋았던 날이었습니다 ], 긍정 텍스트 확률 : 87.91%"
"[물티슈를 줘서라도떠드는 참가자들을 집중하게 해주셨음 좋겠습니다 ㅠ], 긍정 텍스트 확률 : 92.74%"
"[ ㅠ강의시간 다른산모들의 시끄러움만 빼면 넘 좋았던 라이언맘 산모교실 ], 긍정 텍스트 확률 : 60.45%"
"[ 우수후기 부산 맘페어 다녀왔어요. ], 긍정 텍스트 확률 : 64.29%"
"[ 부산 맘페어가 열리고 있다고해서 지민맘이 다녀와보았어요. ], 긍정 텍스트 확률 : 91.47%"
"[일 토요일오후 부산 차이나타운 방문후 부산국제여객터미널이 멀지않은 곳에 위치하고있어 지민맘은 둘째도 계획중이라 나들이삼아 다녀와보았어요. ], 긍정 텍스트 확률 : 61.49%"
"[유모차대여소도 있어요.리안유모차가 대나 구비되어 있으며], 긍정 텍스트 확률 : 73.57%"
"[디자인 더 커피에서 커피한잔하며 쉴수있는 공간도 있더라구요. ], 긍정 텍스트 확률 : 53.77%"
"[다양한 산부인과 및 병원의 부스들이 있었어요.이런곳은 생각지도 못했는데 다양한 업체를 한곳에서 정보도 얻고 산부인과 상담도 가능해서 너무 좋더라구요. ], 긍정 텍스트 확률 : 56.63%"
"[보건소에서 상담받고 소소한선물도 받구요. ], 긍정 텍스트 확률 : 56.86%"
"[부산금연지원센터도 보이길래 지민파파 금연시키려 금연상담후 금연캠프안내책자도 받아왔지요. 금연캠프 프로그램 내년박일 일정나오면 지민파파 바로 입소입니당ㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 72.97%"
"[ 부산 맘페어는 월 일일 오늘까지부산항국제여객터미널에서 열리고 있으니 한번씩 방문해보세요. ], 긍정 텍스트 확률 : 80.69%"
"[아기 취향적으로는 그보다 짧은 듯합니다. 아기마다 다르긴 하지만 평균적으로 푸시카는 두돌 반까지], 긍정 텍스트 확률 : 81.30%"
"[부피와 무게 전동차 푸쉬카보관 전동차푸쉬카 ], 긍정 텍스트 확률 : 62.66%"
"[대형배터리가 들어가는 전동차가 부피도 크고 무거운 것은 당연합니다.그러나 여기서 주목해야할 점은 과연 우리 엄마들이 이 부피와 무게를 감당할 수 있겠느냐이지요. ], 긍정 텍스트 확률 : 86.96%"
"[ 부피 및 보관접이식 유모차도 귀찮아서 안접어 두고 현관에 두시는 분 많으시지요?신발장 앞에 두니 공간의 절반 이상을 차지하지만 그냥 방치하고 있습니다.전동차는 접히지 않죠...보관이 힘들다는 뜻입니다. 물론 이것은 푸쉬카에도 해당되는 사항이지만], 긍정 텍스트 확률 : 56.96%"
"[ 아기가 직접 차를 움직이는 것은 전동차의 경우], 긍정 텍스트 확률 : 56.66%"
"[말그대로 운전이기 때문에 어느정도 나이가 더 지나야하고], 긍정 텍스트 확률 : 93.37%"
"[푸쉬카의 경우 바닥면을 제거해주면 발구르기로 본인이 앞으로 나갈 수 있다고합니다.], 긍정 텍스트 확률 : 77.73%"
"[ 보호자 컨트롤의 경우], 긍정 텍스트 확률 : 52.07%"
"[ 합니다. 유모차자전거와 상대적으로 비교해서 그런 것 같습니다.], 긍정 텍스트 확률 : 56.08%"
"[ 요즘은 전동차푸쉬카의 기능이 합쳐진 아기자동차도 있다고 하는데], 긍정 텍스트 확률 : 84.13%"
"[판매직원의 말에 의하면 전동차 모드 푸쉬카 모드 변환때문에], 긍정 텍스트 확률 : 64.18%"
"[ 고장이 잦다고], 긍정 텍스트 확률 : 51.21%"
"[이마저도 관리가 힘들다는 의견이 있습니다.푸쉬카는 바퀴소음이 생각보다 크다고 합니다. 캐리어 끌고가는 듯한 덜덜덜 소리가 나는 종류가 있다고 합니다. ], 긍정 텍스트 확률 : 79.94%"
"[이상 전동차 대 푸쉬카 에 대해 비교해 보았습니다. 쓰다보니 전동차에 대한 단점이 더 부각된 것 같은데], 긍정 텍스트 확률 : 63.83%"
"[실제 후기들이 그런편입니다. ㅋㅋ집이 넓고 가족과 보내는 시간이 많은 가정이라면 전동차가 좋겠지요. 저는 평일 독박육아라 만약 구매하게 된다면 푸쉬카로 결정할 것 같습니다. 전동차는 그냥 대여해서 한두번씩 태우는 걸로만약 사게되면 푸쉬카 비교포스팅 한번 더 올릴께요그런데 저는 사실 아직까지도 왜? 푸쉬카나 전동차가 꼭 있어야하는지 잘 모르겠어서 의견대립 중입니다. 유모차를 실증내는 시기에 보통 잘 쓴다고는 하지만..유모차자전거가 가성비 갑이라는데 그 사이에 꼭 아기자동차를 끼워넣어야 하는지..ㅋㅋ..하지만 남편이 그렇게 수만가지 타당한 듯한 이유를 들어가며 아기자동차에 대한 로망이 크다면], 긍정 텍스트 확률 : 99.68%"
"[ 산모교실후기 일등맘 산모교실 천호 워터플라워 ], 긍정 텍스트 확률 : 73.88%"
"[ 일등맘 산모교실 워터플라워 천호 ], 긍정 텍스트 확률 : 73.88%"
"[ 천호 일등맘 산모교실수요일 시부터 입장 가능], 긍정 텍스트 확률 : 61.54%"
"[ 시 분 전 접수하면 아가 양말 증정 ], 긍정 텍스트 확률 : 51.03%"
"[어제도 왔던 워터플라워 천호점을 오늘 또 오게 되었다.지하 일층 에스컬레이터를 타고 내려오면], 긍정 텍스트 확률 : 84.20%"
"[일등맘 산모교실을 알리는 표시가 있다등으로 도착해], 긍정 텍스트 확률 : 59.02%"
"[옆에 앉은 산모님과 기다리고 있는데], 긍정 텍스트 확률 : 92.05%"
"[대표님이 나오셔서 깜짝 놀라시더니...밖에서 말고 안에서 기다려도 된다구 하셔서....바로 안으로 입장시 분에 입장했당 ], 긍정 텍스트 확률 : 59.36%"
"[ 그에 맞게 산모교실도 기대되는 마음으로 입장 ], 긍정 텍스트 확률 : 90.57%"
"[오늘의 일등맘 산모교실 경품은 요렇게일단], 긍정 텍스트 확률 : 53.41%"
"[기저귀가 정말 많았다그리구 사진엔 보이지 않지만실제로 전시되지 않은 ㅎㅎ 오늘의 일등 선물 유모차도 있었다...], 긍정 텍스트 확률 : 77.88%"
"[일단 베이스 홀에 들어와], 긍정 텍스트 확률 : 63.77%"
"[오늘의 베이스 홀을 한번 찍어 보았다.넓구 깨끗했던 베이스홀. ], 긍정 텍스트 확률 : 50.18%"
"[ 일등맘 산모교실에 대한 안내와], 긍정 텍스트 확률 : 78.16%"
"[ 무료 증정이 가능한 ], 긍정 텍스트 확률 : 51.21%"
"[ 마지막으로 부 레크레이션에 사용되는 빙고게임? 용지도 함께 있었다. ], 긍정 텍스트 확률 : 57.99%"
"[ 산모교실은 정말 갈 때마다 너무 좋다.사회자분이 말을 천천히 해주셔도], 긍정 텍스트 확률 : 72.90%"
"[사실상 ㅠㅠ..제대로 못 따라 할 때가 많은데], 긍정 텍스트 확률 : 60.27%"
"[ 앞뒷면에 자세한 사진과 방법이 있어서], 긍정 텍스트 확률 : 65.24%"
"[몇몇 분의 산모 분들이 오시구부스 투어 및 접수가 시작되었다. ], 긍정 텍스트 확률 : 72.52%"
"[일찍 입장해서 좋은 점], 긍정 텍스트 확률 : 65.23%"
"[일등맘 산모교실 부스투어 ], 긍정 텍스트 확률 : 73.88%"
"[친정맘산후도우미 업체], 긍정 텍스트 확률 : 73.88%"
"[사계절 찜질팩까지 제공예약 고객 서비스도 있는데], 긍정 텍스트 확률 : 63.17%"
"[솔깃한 정보들그리고 무엇보다...ㅠㅠ..여기 상담해주시는 분들이 너무 친절했다...뭔가..업체이름부터 친근하지 않은가 ㅎㅎㅎㅎ 친정맘 ], 긍정 텍스트 확률 : 97.82%"
"[ 은 한솔교육에서 새롭게 선보이는 영유아 전문 브랜드라고 한다.특히 첫 번째 사진의 저 장난감 자동차는..진짜 신기하게책을 한번 훑고 지나가면], 긍정 텍스트 확률 : 60.43%"
"[ 영어로도 말해주고...색깔도 말해준다 엄청 최신식 신기했당. ..], 긍정 텍스트 확률 : 66.21%"
"[그리구 만삭 촬영 무료로 진행해주는 스튜디오 숲여기는 오늘 예약 시 많은 혜택이 있었으나], 긍정 텍스트 확률 : 55.95%"
"[아가 손수건 하나 챙겨주셔따.. ], 긍정 텍스트 확률 : 64.13%"
"[일등맘산모교실에서 비용을 지불하고], 긍정 텍스트 확률 : 60.06%"
"[맘케어서비스를 등록해준다고 하였다.부 강의 끝나고도 잠깐 설명을 해주시기도 하셨는데], 긍정 텍스트 확률 : 86.16%"
"[ 대중교통 이용 시 발생할 수 있는 위험으로부터 산모와 태아. 아기 아빠까지 보호해 드리는 보장이라고 한다.가입비용은 일등맘산모교실에서 지원], 긍정 텍스트 확률 : 68.79%"
"[팔 마사지 및 크림도 설명해주셨당일찍 와서 둘러보니...자주 뭉치는 다리를.. 마사지해주셨는데 굳굳], 긍정 텍스트 확률 : 99.79%"
"[한솔교육에서 받은 아가 동화책스튜디오 설명 들은 후 받은 아기 턱받이파르퇴르산후조리원 업체와 함께 있던 곳에서 받은 생유산균 요건 어른은 그냥 먹으면 된다고 한다친정맘 산후조리원에서 설명 듣고 받은 가제손수건 ], 긍정 텍스트 확률 : 89.60%"
"[그리구 일등맘산모교실 대표님이 직접 동양생명과 계약하여 산모들 맘케어서비스를 제공해준다고 한다.가입 금액은 무료. 년 이후엔 소멸되는 서비스설명 들은 후 받은 ], 긍정 텍스트 확률 : 75.94%"
"[오늘의 기본 선물들. ], 긍정 텍스트 확률 : 72.64%"
"[후다닥 투어를 다해놔서 마음이 편했구시가 되자 강의를 알려주시는 사회자님 ], 긍정 텍스트 확률 : 73.38%"
"[이었는데], 긍정 텍스트 확률 : 57.95%"
"[그리고 잡담 금지], 긍정 텍스트 확률 : 70.21%"
"[를 이야기해주셨다. 시작된], 긍정 텍스트 확률 : 81.85%"
"[수첩에 빼곡히 적구], 긍정 텍스트 확률 : 51.75%"
"[엄청 집중해서 시간 가는 줄 몰랐다], 긍정 텍스트 확률 : 76.63%"
"[오늘의 강의는 마미캠프 산후조리원 원장님이 직접 해주셨다], 긍정 텍스트 확률 : 65.38%"
"[맨 앞에 앉아서 엄청나게 집중을..୧๑•̀⌄•́๑૭], 긍정 텍스트 확률 : 76.28%"
"[태반이 나오면서. 탯줄이 잘리면서 옥시토신이 생기며], 긍정 텍스트 확률 : 51.08%"
"[이 늘어난다.], 긍정 텍스트 확률 : 64.63%"
"[유륜 쪽을 가까이하면 양수 냄새가 나는 호르몬이 생기므로], 긍정 텍스트 확률 : 61.03%"
"[아이에게 바로 꼭 젖을 먹이도록 하기], 긍정 텍스트 확률 : 81.30%"
"[모유 수유는 최소 개월까지는 꼭 시키도록 하기그리고 출산 관련해서 몇 가지 이야기를 해주셨는데], 긍정 텍스트 확률 : 77.69%"
"[출산 후 주까지는 오로가 나온다고 한다빨갛게 나오다가], 긍정 텍스트 확률 : 60.98%"
"[밤중 수유가 중요하므로 꼭 하도록..시간 분에 한 번씩은 꼭 수유할 수 있도록 한다.또한], 긍정 텍스트 확률 : 92.50%"
"[ 이는 엄마 젖꼭지와 젖병을 혼동하여 아기가 엄마 젖꼭지를 거부하는 현상이라고 한다.이런 현상이 나타날 수 있으므로], 긍정 텍스트 확률 : 72.80%"
"[지금부터 마사지를 하도록알려주셨다.게다가 자가 셀프 가슴 마사지법을보여주시는데], 긍정 텍스트 확률 : 83.91%"
"[ㅎㅎ..너무 맨 앞이라 사진을 너무 가까이서 찍기도 했는데원장님...너무 직접적으로 ㅎㅎ엄청 세세하게 동작 하나하나 다 알려주셨다.사진은 너무 직접적이어서..ㅎㅎ그리구 왠지 사투리 쓰셨는데], 긍정 텍스트 확률 : 97.51%"
"[잠깐 강의 아이 양육에 도움 되는 분 정보 공유 ], 긍정 텍스트 확률 : 61.97%"
"[맘케어서비스에 관해서 친절히 다시 설명해 주셨고], 긍정 텍스트 확률 : 87.83%"
"[ 부스 오면 기본 선물 꼭 받아 가시라고 친절하게 이야기해주셨다..본인은 ㅎㅎㅎ 믿을만한 사람이라며 못 믿겠으면 직접 지점에 전화해보시면 안다구...ㅎㅎㅎㅎ소소하게 재미나게 이야기해주셨다. ], 긍정 텍스트 확률 : 93.81%"
"[육아수당에 대한 설명도 해주시고 ], 긍정 텍스트 확률 : 75.07%"
"[맘케어서비스에 대한 설명과 ], 긍정 텍스트 확률 : 92.10%"
"[ㅠㅠ..오늘은 꼭 당첨이 ], 긍정 텍스트 확률 : 89.22%"
"[되어라...라구 생각했다. ], 긍정 텍스트 확률 : 92.54%"
"[그리구 실시간은 아니지만 매주 진행되는 바이오 오일 관련 이벤트에 관한 설명도 대표님이 짤막하게 해주셨다. ], 긍정 텍스트 확률 : 63.75%"
"[부 레크레이션 및 경품 추첨], 긍정 텍스트 확률 : 56.44%"
"[카카오스토리 및 일등맘 산모교실 카페 이벤트 당첨자 두 분을 뽑으시구..ㅠㅠㅠ아가 모빌..나도 받고 싶었는데 아쉽다 ㅠㅠㅠㅠ그리구], 긍정 텍스트 확률 : 98.53%"
"[ 일등맘을 꼭 외치기..신랑에게 카카오톡 메시지 보내기], 긍정 텍스트 확률 : 94.14%"
"[대표님이 굉장히 조곤조곤..], 긍정 텍스트 확률 : 85.35%"
"[산모님들 챙기는 모습도 보였는데], 긍정 텍스트 확률 : 63.84%"
"[은근 또 엄청 재미나게 게임을 진행해주셨고], 긍정 텍스트 확률 : 53.85%"
"[실제로...앞], 긍정 텍스트 확률 : 74.98%"
"[분간 이야기하라고 시간 주셨는데 ㅋㅋ다들 엄청떠들고..조별 게임할 때 단합력 짱..우리 조는 아쉽게도 하나도 못 받았다 ㅠㅠㅠㅠㅠ그래도 재미났던 레크레이션이 끝나구 ], 긍정 텍스트 확률 : 99.38%"
"[내 앞 산모님은 어제도 봤던 산모님이셨는데], 긍정 텍스트 확률 : 78.17%"
"[원래 예정된 시간은 시 분까지 였는데], 긍정 텍스트 확률 : 57.64%"
"[일등맘 산모교실 사은품 ], 긍정 텍스트 확률 : 73.88%"
"[ 원 할인 쿠폰탯줄도장 상품권그리고 아래는 부스 투어 하면서 받은파스퇴르 생유산균 개 아기 동화책 권아기 턱받이 개가제손수건그리고 선착순 이벤트 양말과맨 위의 첫 번째 오늘의 경품 당첨 선물로 받은 메리 케이 핸드크림 ], 긍정 텍스트 확률 : 60.51%"
"[ 오늘은 정말 부 모유 수유 강의 엄청 집중해서 다들 들을 수 있었고], 긍정 텍스트 확률 : 74.29%"
"[실제 질문도 이루어지고모르는 부분도 알 수 있어서 정말 유익했다.부스 투어의 강요도 없어서], 긍정 텍스트 확률 : 50.32%"
"[ 무엇보다 대표님이 정말루...조곤조곤하시면서도 산모들 챙겨주시는 모습이너무 보기 좋았다. 끝날 때도 조심히 가시라며 인사까지 해주셨던], 긍정 텍스트 확률 : 99.39%"
"[일등맘 산모교실], 긍정 텍스트 확률 : 73.88%"
"[ 복댕이 ], 긍정 텍스트 확률 : 51.21%"
"[얼큰한게 먹고싶어서 .?해운대신대구탕해운대신대구탕 ], 긍정 텍스트 확률 : 62.39%"
"[친정가는날떡갈비먹고 엄마옆에서 뒹굴뒹굴], 긍정 텍스트 확률 : 81.50%"
"[케이크 먹고싶다했더니퇴근하자마자 요로케 쨘ㅎ ], 긍정 텍스트 확률 : 81.64%"
"[다음날아침 다같이 아침먹고느낌이 만나러 병원으로 ], 긍정 텍스트 확률 : 91.17%"
"[ .?느낌이기록느낌이기록 주차차기형아검사 피뽑고초음파를 봤다양수양도 적당하고 태반도 좋고 심장도 쿵쾅쿵쾅 잘뛰고느낌이는 주수에 딱맞게 작지도 크지도 않게 잘 크고 있다고 하셨다그리고 밝혀진 우리느낌이의 성별ㅋ두둥ㅋ다리사이가 너무 깨끗하쟈노 우리느낌이 히히ㅋㅋ나의 임신증상이 너무도 아들같아서 아들인가?조심스레 예측했는데우리 느낌이는 딸이였다ㅋㅋㅋㅋ어쩜좋아ㅋㅋㅋ오빠는 그저 좋아서 싱글벙글 입꼬리가 씰룩쌜룩엄마도 정말 좋아하셨다ㅋㅋ첫딸은 살림밑천이라나 뭐라나ㅋㅋ병원에서 나오자마자 어머님께 전화드려서 느낌이딸이라고 말씀드리니너무너무 좋아하시고 행복해하셨다ㅋㅋ 잉어즙 해놓으시겠다면서하하느낌아우리모두 너무 행복한 하루였어우리에게 와줘서 너무너무 고마워 사랑해 우리딸 ], 긍정 텍스트 확률 : 100.00%"
"[추어탕먹으러.?송학정송학정 음식이 맛깔나네점심맛있게 먹고 엄마], 긍정 텍스트 확률 : 87.91%"
"[ 언니 집에 모셔다드리고산후조리원예약하러 조리원투어 .?마미캠프마미캠프.?리베라맘리베라맘 두곳중에 고민고민원장님 설명도 들어보고 시설도 꼼꼼히 둘러봤다뭔가 마미캠프가 좀 더 전문적인 느낌이고아기에게 더 집중해주는 느낌이 들어서 마미캠프로 결정밥이 맛있게 나온다는 후기들도 한몫했지 키키마미캠프 산후조리원 주예약 완료 ], 긍정 텍스트 확률 : 99.69%"
"[ .?롯데백화점롯데백화점.?아메리칸트레일러아메리칸트레일러컵홀더가 바꼈넹ㅎ오렌지 마이쪙 ], 긍정 텍스트 확률 : 77.53%"
"[느낌이 성별을 안 기념으로 옷두벌 샀다ㅋ색상선택이 쉬워졌다 히히 아잉 귀여오 ], 긍정 텍스트 확률 : 72.26%"
"[쇼핑하러 장유.?롯데아울렛롯데아울렛오늘은 내옷사러 히히가을원피스 겟 ], 긍정 텍스트 확률 : 52.63%"
"[ 감바스너무너무 맛있쟈나ㅎㅎㅎ임신하고 집안일 도안하는 임산부ㅋ오빠와 결혼해서 다행이다 푸흐흐 ], 긍정 텍스트 확률 : 55.72%"
"[우리팀 나의선배였던 대리님과 주임님이 퇴사를 하고가게를 오픈하셨다ㅎㅎ자그마한 화분하나 사들고 방문ㅋ ], 긍정 텍스트 확률 : 75.10%"
"[명지.?예이제게장백반예이제게장백반나는 게장을 먹기엔 좀 불안해서미역국이랑 생선구이 위주로 먹고 오빠 완전 배터지게 먹었다ㅋㅋ무한리필임 ], 긍정 텍스트 확률 : 84.40%"
"[엄마드릴려고 간장게장 포장도 구입대박터지세요ㅎㅎㅎㅎ맛있게 잘먹고 갑니다 히히 ], 긍정 텍스트 확률 : 99.87%"
"[ 카시트 같은거 실물로 보면서 끌어보기도 하고 설명도 듣고다들 설명을 잘해주신다생각했던것보다 더 괜찮다고 느낀것도 있고 별로라고 느낀것도 있고어느정도 감이 오는것같다ㅋㅋ육아는 장비빨이라는데ㅋ신중해야해다음에 열리는 맘이사랑베페랑 드림베페때 구입을 시작해야지 ], 긍정 텍스트 확률 : 98.66%"
"[그냥 빈손으로 돌아오기는 아쉬워서.?허드슨베이비허드슨베이비 속싸개 겟ㅎ 하나씩하나씩 우리느낌이 물건이 늘어납니다용 ], 긍정 텍스트 확률 : 86.57%"
"[올해부터 출산휴가급여가 인상되었다는건 알고있었는데기쁜소식하나더 추가 히히년부터는 첫째부터 출산축하금을 지원한다네 꺄옷우리 느낌이는 복댕이구나 히히이번해는 못받아요ㅎㅎ내년부터여요ㅎㅎ ], 긍정 텍스트 확률 : 79.04%"
"[띵똥 기형아검사], 긍정 텍스트 확률 : 59.03%"
"[ 차 받았던 결과가 문자로 왔다정상안심이다우리 건강한 느낌이월달까지 엄마품에서 건강하게 잘커주길 바래 ], 긍정 텍스트 확률 : 82.55%"
"[ 언니랑 점심데이트뼈해장국먹고자몽에이드시간 넘 짧다ㅠㅠ ], 긍정 텍스트 확률 : 89.10%"
"[저녁맛있게 먹고 손꼭잡고 아파트단지 산책하기가을바람이 너무너무 시원하고 좋네요 ], 긍정 텍스트 확률 : 81.42%"
"[사려고 했던것들 품절일까 조마조마했는데꼭 사고싶었던것들은 다 살수 있어서 다행봉제인형 뺴꼼히 있는거 넘 귀욥다ㅋ많이 걸었더니 피곤함이 스르륵예약해놓은 호텔로 뒤도 돌아보지않고 슝구로.?신라스테이신라스테이.? ], 긍정 텍스트 확률 : 60.34%"
"[야식먹고ㅋㅋ쉬다가 꿀수면ㅋㅋ어찌나 잘잤는지ㅋ우리집인줄 알았네 ], 긍정 텍스트 확률 : 85.93%"
"[조식먹고 룸에가서 좀더쉬다가체크아웃그냥 바로 창원가기엔 아쉬워서과거로의 여행 군산에 들리기로 했다 .?군산여행군산여행.?철길마을철길마을 ], 긍정 텍스트 확률 : 64.91%"
"[교복체험도 할수있다 ], 긍정 텍스트 확률 : 52.59%"
"[ 불량식품 사서 구워먹을수 있게 해놨다어릴때 참 많이 사먹었는데옛추억이 새록새록우리도 재미삼아ㅋㅋ맛은 없당 ], 긍정 텍스트 확률 : 64.64%"
"[날씨도 좋고 기분도 좋고군산에 들리기 정말 잘했네 ], 긍정 텍스트 확률 : 98.98%"
"[점심은 백종원의 대천왕에 나온곳군산맛집.?비행장정문부대찌개비행장정문부대찌개 ], 긍정 텍스트 확률 : 56.20%"
"[보글보글우리가 알던 그 부대찌개맛은 아니였다좀더 서양음식같은 부대찌개라고 할까?ㅋㅋ너무 맛있게 잘먹어서 배가 찢어질뻔한참 차를 타고드디어 우리집도착이번주말 야무지게 보냈다 정말집에오자마자 피곤한것도 잊고이케아에서 산것들 조립하기 시작하는 남편그 체력ㅋㅋ칭찬해 ], 긍정 텍스트 확률 : 74.24%"
"[다 펼쳐보니 많이도 샀네ㅋㅋㅋ느낌이관련된것유아식탁의자커버], 긍정 텍스트 확률 : 50.86%"
"[ 턱받이], 긍정 텍스트 확률 : 50.43%"
"[ 장바구니 등등이사가서느낌이 방꾸밀때쯤 한번더 가야지ㅋ오때 남편?ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 91.09%"
"[부산 베이비 키즈페어육아에 필요한 모든 용품과 교육정보를 만나볼 수있는 곳], 긍정 텍스트 확률 : 93.48%"
"[ 안뇽하세요둥이어뭉입니다], 긍정 텍스트 확률 : 81.74%"
"[ 벡스코 제 전시장 홀에서 개최됩니다], 긍정 텍스트 확률 : 58.57%"
"[ 소식을 쉽고 빠르게 확인하실 수 있으니 자세한 정보는 ], 긍정 텍스트 확률 : 59.78%"
"[포스팅내 모든 사진에 대한 불법복제는 불펌 ], 긍정 텍스트 확률 : 63.18%"
"[부산 벡스코 제 전시장 ], 긍정 텍스트 확률 : 57.16%"
"[제 전시장 앞에 도착하니 행사장 입구에 부베키 행사장임을 알리는 커다란 현수막이걸려있어 어렵지 않게 찾을 수 있었어요], 긍정 텍스트 확률 : 74.86%"
"[부산 벡스코 제 전시장 홀 벡스코에 도착해 주차장에서 행사장까지 가는 길에 아기를 안고 계시거나 유모차를 끌고 다니시는부베키 관람객들이 굉장히 많이 보이더라구요부베키의 인기를 새삼 다시 한번 실감할 수 있었네용 ♡ ], 긍정 텍스트 확률 : 68.19%"
"[행사장에서 직접 등록하시는 분들은 이곳에서신청서를 작성하신 후 매표소로 가져가시면 됩니다 ], 긍정 텍스트 확률 : 57.90%"
"[ 신성한 행사장에서 불법적으로 영업하시는 분들도 ], 긍정 텍스트 확률 : 70.71%"
"[ 전시장 입구 바로 앞 우측에 마련되어 있어요 ], 긍정 텍스트 확률 : 85.39%"
"[유모차 대여소 ], 긍정 텍스트 확률 : 57.00%"
"[ 유모차대여소 ], 긍정 텍스트 확률 : 57.00%"
"[ 가 있어요 ], 긍정 텍스트 확률 : 58.34%"
"[ 저희는 입장하자마자 유모차를 무조건 대여], 긍정 텍스트 확률 : 54.00%"
"[ 모유수유실과 분유수유실이 분리되어 있어 ], 긍정 텍스트 확률 : 72.69%"
"[ 입구 반대편에 위치하고 있어요 ], 긍정 텍스트 확률 : 62.99%"
"[ 마련되어 있어요], 긍정 텍스트 확률 : 84.79%"
"[행사장 중앙에 위치한 카페테리아구요 ], 긍정 텍스트 확률 : 60.71%"
"[ 다른 한곳은 수유실 옆쪽에 마련되어 있답니다 ], 긍정 텍스트 확률 : 79.65%"
"[카페테리아엔 각종 음료와 타르트 쿠키 등을 판매하고 있어요 물론 맛도 굳], 긍정 텍스트 확률 : 98.92%"
"[부베키 경품지급처카페테리아 옆쪽으로 보시면 부베키 경품지급처가 있으니 각종 경품 이벤트에 당첨되신 분들은 이곳에서 경품을 수령하시면 된답니다 ], 긍정 텍스트 확률 : 65.45%"
"[본격적인 부스투어 ], 긍정 텍스트 확률 : 68.11%"
"[푸른들 부스에서는 후리카케휴대용이유식유아과자등 ], 긍정 텍스트 확률 : 57.16%"
"[ 우리 아이들에게 편한 마음으로 먹일 수있는건강한 ], 긍정 텍스트 확률 : 97.67%"
"[ 저같은 경우에는 임신중], 긍정 텍스트 확률 : 56.36%"
"[언더웨어를 만나볼 수 있었어요 ], 긍정 텍스트 확률 : 61.54%"
"[ 마크에서도 알 수 있듯이과일 착즙쥬스라 ], 긍정 텍스트 확률 : 57.18%"
"[ 아이들에게도 안심하고 먹일 수 있겠다는 ], 긍정 텍스트 확률 : 74.77%"
"[ 아토피나 피부질환에 좋은 아기로션 아토아토채원이가 가끔 한번씩 약하게 아토피가 올라와 걱정이었는데 로션부터 아토피전용 로션으로 바꿔줘야겠다며..묻지도 따지지도 않고 바로 구매.. ], 긍정 텍스트 확률 : 65.78%"
"[ 아기세제와 힙시트 아기띠를 만나볼 수있는 부스예요 ], 긍정 텍스트 확률 : 66.51%"
"[ 아기띠 디자인이 깔끔하니 참 마음에 들더라구용 ], 긍정 텍스트 확률 : 68.47%"
"[ 아기욕조와 아기띠 ], 긍정 텍스트 확률 : 62.66%"
"[애착인형등을 만나볼 수있었어요 ], 긍정 텍스트 확률 : 61.94%"
"[ 아기이불들이 가득한 화모베이비 부스둥이들의 어린이집 이불을 바꿔줄때가 되서 관심있게 체크해보고 왔어요], 긍정 텍스트 확률 : 78.82%"
"[ 본인 이불과 비슷한 패턴의 이불을 발견하고는 ], 긍정 텍스트 확률 : 63.23%"
"[ 내 이불이다 하고 크게 외치더라구요ㅋㅋ ], 긍정 텍스트 확률 : 56.70%"
"[ 임부복도 충분히 ], 긍정 텍스트 확률 : 86.24%"
"[예쁘게 입을 수있어요 ], 긍정 텍스트 확률 : 84.24%"
"[ 가 레알 대박이라는 말씀을 드리고 싶어요ㅋ ], 긍정 텍스트 확률 : 95.81%"
"[ 아무래도 찝찝하잖아요블루마마의], 긍정 텍스트 확률 : 52.07%"
"[ 이유식 조리도구를 이용한다면 우리아이들에게 보다 더 위생적인 이유식을 제공할 수있을것 같은느낌적인 느낌이 똬악], 긍정 텍스트 확률 : 96.71%"
"[ 일회용 생리대 발암물질 논란으로 인해 요즘 핫한 제품 ], 긍정 텍스트 확률 : 78.24%"
"[오가닉 면생리대 브랜드 자연생각이예요어쩜 생리대가 저렇게도 오색빛이 찬란한건지저는 귀찮아서 아직까지 일회용을 사용하고 있는데자연생각의 면생리대는 오가닉제품이라 더 믿음이 가고 한번 바꿔볼까 하는 마음이 마구 치솟더라구요], 긍정 텍스트 확률 : 79.90%"
