"[참 수납도 넉넉하게좋다 ], 긍정 텍스트 확률 : 90.63%"
"[아직 몇번 사용해보지 않아서 단점을...찾질 못했다ㅎ ㅎ ㅎ좀 사용하다보면 보이겟지만현재는 만족중이다대만족아직 겨울이 한참 남았는데ㅜ얼른 따뜻해져애들 태우고 이리저리 다니고싶다딸아들많이 데리고 다닐께👨👩👧👦💕피같은 내 돈주고 직접 산 후기예요 .?딸하나딸하나.?아들하나아들하나.?워킹맘워킹맘.?트윈밴트윈밴 .?조코웨건조코웨건.?어린이웨건어린이웨건 ], 긍정 텍스트 확률 : 97.83%"
"[샌들이 불편한 그녀에게 이모야가 사준 미니멜리사 지그재그 골드], 긍정 텍스트 확률 : 58.93%"
"[그녀의 발은 . 지그재그 사이즈], 긍정 텍스트 확률 : 65.98%"
"[안방 에어컨에 바람막이를 달았다], 긍정 텍스트 확률 : 50.44%"
"[집구석이 난장판인데 가민이 자는동안 조립을 했다], 긍정 텍스트 확률 : 59.35%"
"[신랑은 왜 조립이 다 되서 안오고 조립해야되냐고 투덜 ㅎㅎ ], 긍정 텍스트 확률 : 50.68%"
"[요즘에 얼마나 종알종알 외계어를 하는지], 긍정 텍스트 확률 : 70.39%"
"[나중에 정말 말을 하게되면 얼마나 더 귀여울까], 긍정 텍스트 확률 : 75.92%"
"[엄마의 영원한 친구가 되어줘 내딸 ], 긍정 텍스트 확률 : 63.43%"
"[울아이가 살이 되고나니 자전거에 관심이 많아졌어요ㅎ유모차 자전거는 네살때 사서 제가 뒤에서 손잡이로 여기저기 끌고다녔었죠 ㅎ이제는 살되니 형아들 처럼 크고멋찐 자전거가 타고 싶다는 울아들램뭐든지 스스로 하고 싶어하는 울아이ㅎ이제 스스로 페달 돌리고 멋지게 운전하고싶은가봐요ㅎ다컸다잉♡아이의 소원을 들어주기 위해 자전거를 검색 또검색검색을 이것저것 많이해봤는데저의 취향을 사로잡은 모델이 있네요 ㅎ클래식한 분위기♡영화속에 자전거같은조코 클래식 자전거♡울아이는살이므로 인치를 주문했답니다조코 클래식 인치 자전거♡ ], 긍정 텍스트 확률 : 99.70%"
"[아이 아빠가 드디어 퇴근하고 왔어요기대 기대드디어 박스 개봉 ], 긍정 텍스트 확률 : 57.95%"
"[짜잔보조바퀴 페달 바구니 다 조립한 모습입니다♡이쁘지요ㅎㅎ제 스탈입니다♡ ], 긍정 텍스트 확률 : 98.29%"
"[우왓♡♡처음 타는데 이렇게 잘타도 되는건가요??페달을 너무 잘돌리는 아들램♡멋진 형아들처럼 정말 잘탑니다엄마 .아빠 감동♡내일 또 다시 타기로 하고 집으로♡ ], 긍정 텍스트 확률 : 98.64%"
"[다음날공휴일이지만 아이아빠는 출근ㅜㅜ 아이아빠 퇴근시간 기다렸다가 저녁먹고아이아빠가 준비해온 나사로 바구나달고자전거타러 산책로로 나왔어요요즘 낮은 너무 더운데 여덟시쯤 나오니시원하고 너무 좋으네요♡우왓 보이시나요?너무 너무 자전거를 잘타는 아들램기특 기특♡ ], 긍정 텍스트 확률 : 99.93%"
"[멋진 형아같은 모습엄마는 겁쟁이라 못탔을거야울아들램은 씩씩해서 잘타네 ], 긍정 텍스트 확률 : 89.55%"
"[자전거를 처음 배울땐 역시 아빠와 함께평생 기억에 남는 순간이죠ㅎㅎ저도 어릴적 생각이 많이나거든요그치만 엄마는 어릴때 자전거없었다잉ㅜㅜ엄마 로망을 담아 엄마 스타일로 주문한 자전거ㅎ ], 긍정 텍스트 확률 : 100.00%"
"[산책로에 왔으니 운동도하는 아들램이 운동좋아할때부터 자전거 잘탈거라는걸 엄마는 확신했단다ㅋㅋ울아이 첫 두발 자전거조코 클래식인치 자전거 마음에 완전 쏙들어요♡디자인도 이쁘고 성능도 좋고 굿이예요♡안전이 우선이니 보조바퀴는 살형아되면 떼자꾸나ㅎ울아이가 아직 제맘속엔 아기같은데 한단계 성장한거 같은 느낌이었어요혼자 자전거를 신나게 타다니 기특 많이 컸넹♡사랑해♡울아들♡♡이상 내가 검색하고 내돈주고 주문한 울아이의 첫 두발 자전거 후기였습니당♡저와 울아이는 완전 만족스럽답니다추천♡ .?조코클래식자전거조코클래식자전거 .?조코조코 .?클래식자전거클래식자전거 .?클래식자전거인치클래식자전거인치 .?효성동효성동 .?효성동산책로효성동산책로 ], 긍정 텍스트 확률 : 99.99%"
"[요런게 단계로 개월수 맞춰서 탈수 있었어요], 긍정 텍스트 확률 : 52.87%"
"[삼천리 자전거는 그만큼 많이구매해서인지 반품도 많고], 긍정 텍스트 확률 : 74.04%"
"[그 반품된거 받는사람도 많더라구요 ], 긍정 텍스트 확률 : 85.42%"
"[ 간단하게 접고 필수 있었어요], 긍정 텍스트 확률 : 68.32%"
"[ 바구니가 있어요가방을 놓거나 슈퍼갈때 같이가도 괜찮을것 같았습니다.튼튼해서 굿 ], 긍정 텍스트 확률 : 95.42%"
"[어제 월차내고 어린이집 데리고 왔는데엄청 좋아했습니다. ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 81.46%"
"[ 가격도 괜찮고 튼튼해서 좋았어요 ], 긍정 텍스트 확률 : 97.45%"
"[ 등받이도 있고안전띠도 있어서더 만족스러웠습니다. ], 긍정 텍스트 확률 : 68.27%"
"[괜찮죠? ], 긍정 텍스트 확률 : 77.70%"
"[ㅋㅋㅋ엄청 신나했던 아들 앞으로 유모차는 접어두고요것만 탈것 같아요 겨울되서도 탄다고 할까봐 걱정인데유아자전거 한 삼일 알아보고 산것 같은데 대만족입니다.], 긍정 텍스트 확률 : 56.00%"
"[①디자인 좋다 ], 긍정 텍스트 확률 : 88.39%"
"[③프레임이 튼튼 ], 긍정 텍스트 확률 : 51.21%"
"[날씨가 정말 넘나 좋은 요즘이에요 ], 긍정 텍스트 확률 : 99.57%"
"[ 이젠 정말 여름이 올 준비를 하나봐요 아침저녁으론 쌀쌀해도 낮엔 꽤나 덥다 느낄정도로 온도가 높아진것같아요 ㅋ늦은 어린이날 선물이지만 넘나 좋아하는 모습에 보기만해도 뿌듯하더군요 ㅋㅋ ], 긍정 텍스트 확률 : 95.82%"
"[ 사실], 긍정 텍스트 확률 : 69.48%"
"[ 일찍 퇴근한 아빠와함께 조코재규어 시승식 하러 고고씽 ], 긍정 텍스트 확률 : 87.68%"
"[ 걱정했는데 자전거외엔 눈에 보이는게 없는지 순순히 착용하는 모습이었어요 ㅎ], 긍정 텍스트 확률 : 88.25%"
"[ 기분업업 시키지도 않았는데 김치치즈남발 ㅋㅋ ], 긍정 텍스트 확률 : 87.53%"
"[ 고모 최고라며 엄지척해주시는 아드님 넌 정말 센스가 남달라 아흥], 긍정 텍스트 확률 : 69.06%"
"[ 자 이제 시승식 시작합니다 ㅋㅋㅋ아빠가 먼저 타는모습 시범을 보인후에타보라고 했더니 서스름없이 올라타더라구요 ], 긍정 텍스트 확률 : 50.56%"
"[살인 또리는 살짝 아주살짝 페달밟는게 버거워보이지만 인치사기엔 정말 얼마 못탈거같아서 고민많이하고 인치로 선택했는데탁월한 선택이었던것 같아요 ], 긍정 텍스트 확률 : 70.29%"
"[ 조코재규어인치부터는 보호자손잡이밀대가 기본구성에 포함되어있지않아요], 긍정 텍스트 확률 : 65.50%"
"[ 첨엔 페달 밟는게 힘이 들어가지않는지몇번 신경질?을 살짝 내더니 웬걸???? 몇번 굴려보곤 제법 잘타는 모습이에요 ㅋㅋ 동영상으로 살짝 보여드릴게요 참고로 또리의 신체사이즈는 키센치], 긍정 텍스트 확률 : 99.99%"
"[ 인치와 인치중 고민하시는분들은 개인적으로 저는 인치의 선택에 넘나 만족스러워서 인치를 권해드리고싶어요], 긍정 텍스트 확률 : 74.75%"
"[ 분정도 연습하고나니 제법 폼이 나더라구요 ㅋ 살짝살짝 핸들도 틀어가면서 자세도 굿], 긍정 텍스트 확률 : 96.41%"
"[ 타는내내 싱글벙글 그리도 좋으냐 아들아 ], 긍정 텍스트 확률 : 85.84%"
"[ 정말], 긍정 텍스트 확률 : 63.93%"
"[나름 혼자 적응하면서 잘 타는 모습이었어요 ], 긍정 텍스트 확률 : 92.89%"
"[혼자 올라타는 모습 ], 긍정 텍스트 확률 : 79.22%"
"[혼자 올라타는 모습도 안정적이죠? ], 긍정 텍스트 확률 : 88.68%"
"[심플함과 견고함을 가진 고급스러운 자전거로 유명하다지요 ], 긍정 텍스트 확률 : 51.49%"
"[ 맘먹고나서 ], 긍정 텍스트 확률 : 69.58%"
"[젤 이뻐보였고], 긍정 텍스트 확률 : 62.50%"
"[세계적으로 유명한 브랜드인만큼 ], 긍정 텍스트 확률 : 72.05%"
"[튼튼하게 잘 만들었겠다 싶었는데 ], 긍정 텍스트 확률 : 80.70%"
"[ 역시 ], 긍정 텍스트 확률 : 90.56%"
"[굿초이스 ], 긍정 텍스트 확률 : 92.78%"
"[설명서를 봤을땐 저도 할수있을듯], 긍정 텍스트 확률 : 63.94%"
"[디자인이 고급스럽고 ], 긍정 텍스트 확률 : 51.21%"
"[또리 조금더 크면], 긍정 텍스트 확률 : 51.85%"
"[보조바퀴떼고 최소년은 탈수있을것같아요 ㅋ ], 긍정 텍스트 확률 : 65.30%"
"[옐로우색상이라 더 맘에 들었어요 ], 긍정 텍스트 확률 : 77.39%"
"[ 단점이 있다면 ], 긍정 텍스트 확률 : 58.25%"
"[그리고 밀대도 보조바퀴가 있어서 크게 필요는 없을듯해요], 긍정 텍스트 확률 : 70.86%"
"[어린이자전거 조코재규어 고민하시는분들은 ], 긍정 텍스트 확률 : 67.63%"
"[제 후기가 도움이 되셨음 해요 ], 긍정 텍스트 확률 : 79.51%"
"[마지막으로 ], 긍정 텍스트 확률 : 85.65%"
"[ 고모부한테 인사하는 또리가 너무 귀여워 ], 긍정 텍스트 확률 : 93.07%"
"[동영상 한컷 남기고 물러날게요 ㅋㅋ ], 긍정 텍스트 확률 : 86.59%"
"[공감 한번 꾸욱눌러주시는 센스], 긍정 텍스트 확률 : 75.94%"
"[ 조코미니자전거 ], 긍정 텍스트 확률 : 56.62%"
"[요야세대유모차], 긍정 텍스트 확률 : 88.91%"
"[ 그외뭐 ..많죠ㅠ 하나 더 입양 흑ㅠ 어디다두고 살아야할지ㅠ호 따님..모디 자전거..발을굴리고 싶지만..모디같은 자전거 오래는 쓰지만 저희 딸처럼 체구가 작으면 발이 끝까지 안닿아서 굴리기 어렵더라구요. 의자조절이 안되서인거죠ㅜ결국 알아보고 샀죠. ], 긍정 텍스트 확률 : 64.94%"
"[조코색상은 세가지호딸 당연 핑크 ], 긍정 텍스트 확률 : 51.66%"
"[하원후오 포즈 나오나요?생각보다 잘타네요음♡♡또 보람있게 ㅎ둘째녀석 자꾸 넘보고 ㅎ또 뚱맘은 직접 돈내고 산 후기로 손떨며 이만 ], 긍정 텍스트 확률 : 99.52%"
"[호님의 유모차직구 결과.. ], 긍정 텍스트 확률 : 66.39%"
"[이제는 안아달라고 난리신 개월 꼬마님ㅠㅠ여기저기 알아보다가 요야유모차 공동구매 놓치고큐텐이라는 사이트에서 구매이거.. 실화..? ], 긍정 텍스트 확률 : 75.83%"
"[ 사진처럼 저는 가죽안샀고후기보니 스펀지라 싸보인다는 평이있는데 저는 전혀요이것만으로도딱좋고 전혀 안이상해요가죽커버사려했는데 당장 안사도될듯해요 ], 긍정 텍스트 확률 : 95.08%"
"[결과요요사고싶어한이될뻔한인으로써굳이 요요안사도됨ㅋㅋ이걸로프로 한풀음ㅋㅋ프로는 요야라는사실이고핸들링좋고모양이뿌고암튼맘에쏙듬참고로 저는 요야세대입니다세대가요요랑같아서 컬러팩호환된다고하더라구요그래서혹시나 컬러팩사고싶을까봐ㅋㅋ ], 긍정 텍스트 확률 : 70.46%"
"[ 어제 언니네 부부와 함께쌍둥이 조카들과 어린이대공원으로나들이 다녀왔는데요 ㅎㅎ쌍둥이를 케어하려다보니손이 부족해서 조카인물사진 외에사진을 많이 담진 못했지만 기억에 남는 후기들을 몇자 적어볼까해요 ], 긍정 텍스트 확률 : 69.78%"
"[ 별표치세여전 태생이 당췌 목이 마르지않은 사람입니다만넘 덥고 지치고 힘들어서 ㅋㅋㅋㅋ물을 몇 사발을 먹었는지 몰라여물론 얼음물], 긍정 텍스트 확률 : 76.88%"
"[돌 아가 쯤 되어아장아장 걷다보니 유모차도 안타고안겨있지도 않고 그저 걷겠따고....혼자 걷는다구 손도 못잡게 함 ㅋㅋㅋㅋ뛰다가 자꾸 넘어지는데오르막 내리막인 곳도 많고 흙길도 많고..사람이 많은 곳을 다니려니 불안했는데식물원 들리니 딱 좋았어요 ], 긍정 텍스트 확률 : 99.46%"
"[ 일단 실내이니까 쾌적하고 바닥도 평평하고 햇빛도 강하지 않고 저희처럼 이제 막 걷는 아가들데리고 가시는 분들은어린이대공원에서 식물원도 돌아보세요 ㅎㅎ애기들이 신나게 걷고 뛰어다니다가또래친구들이랑 인사도 하고 하니엄청 신나하더라구요콧노래부르고 춤추고 목말랐는지 쥬스도 한번에 원샷하고 ㅋㅋ뭣보다 안전한 실내에서애들 돌아다닐때어른들이 잠시 앉아서 쉴 수 있음.. ㅋㅋㅋ ], 긍정 텍스트 확률 : 70.92%"
"[한스델리 같은 곳들 있었구요 저흰 입장료가 무료인 점 이용해서..역 근처 맥도날드 가서 먹고 다시 들어왔어요 ㅋㅋㅋ역근처로 가면 맥도날드], 긍정 텍스트 확률 : 54.97%"
"[고깃집 등등어린이대공원역 맛집들 많이 모여있으니메뉴가 딱히 맘에 들지 않는다면나갔다가 다시 들어오시는 것도 방법나들이처럼 김밥싸가셔서도시락 먹고 오셔두 좋겠더라구요 ㅎㅎ ], 긍정 텍스트 확률 : 87.04%"
"[ 쯀래쯀래얄심히 걸어당기는 조카님세상 귀여움지나다니는 분들마다 넘 예뻐해주셔서걸음떼기가 어려웠어여 후후 ], 긍정 텍스트 확률 : 97.69%"
"[ 황량한 원숭이 우리...원숭이가 아니라 침팬지였나암튼 원숭이 우리는 당분간 쉰댔음어린이대공원 동물원에 동물들 보러 간건데만나볼 동물이 많지 않아서 아쉬웠어요동물을 만나보게 해주고싶은 마음이라면직접 만져볼 수 있는 체험동물원이나사파리], 긍정 텍스트 확률 : 89.83%"
"[실내동물원 등도 괜찮을 듯 해요가볍게 산책 다녀오는 목적이라면어린이대공원만으로도 넘나 즐겁고훌륭한 공간이었구요 ㅎㅎ참 어린이대공원 주말기준시 이후로는 사람 무쟈게 많아졌어요시 근처엔 이동이 힘들 정도로사람이 많았으니 이 점 참고하시어이른 시간대에 돌아보셔도좋으실 듯 해요 ㅎㅎ], 긍정 텍스트 확률 : 99.99%"
"[회사 도서관편한 옷이 최고 ], 긍정 텍스트 확률 : 91.05%"
"[잠시 간식으로 꽂혔던 붕어싸만코집 냉동실에두 아직 안먹은거 하나 있는데 그새 꽂힌거 빠짐·ᴗ·], 긍정 텍스트 확률 : 80.50%"
"[건강하게 잘 크고 있는 니니 ], 긍정 텍스트 확률 : 65.71%"
"[베베노트 어플도 깔아봤는데 하루에 한번씩 얘기해줌 ], 긍정 텍스트 확률 : 73.78%"
"[동네 맛집숯불 삼겹살집 후기 보고 간건데 진짜루 맛있다이날 고기먹으면서 처음으로 쏘주 생각났음], 긍정 텍스트 확률 : 96.20%"
"[ 날씨가 따뜻해 지니까 맥주 생각도 나는거 같구], 긍정 텍스트 확률 : 92.74%"
"[내사랑 쪼미니밤에 잘 때는 꼭 엄마 옆], 긍정 텍스트 확률 : 66.86%"
"[ 낮에 잘 때는 꼭 아빠 옆 ], 긍정 텍스트 확률 : 64.55%"
"[남편이 좋아할만한 곳이라 데려갔는데 역시 두그릇 드심송화시장 근처 청국장 맛집 ], 긍정 텍스트 확률 : 90.16%"
"[귀여운 내새끼 ], 긍정 텍스트 확률 : 77.93%"
"[남편 워크샵 가서 동생 불러서 같이 자기루 함회식때문에 늦는데 새벽에 코니가 같이 기다려줬음이모기다니는 코니쿠 ], 긍정 텍스트 확률 : 86.02%"
"[여기 오랜만에 방문화곡역 근처 국숫집인데 보쌈도 같이 판다나는 먹고싶었던 칼국수], 긍정 텍스트 확률 : 65.80%"
"[남편은 항상 비빔국수기본으로 쥬는 조개탕 짱 맛숨은 맛집을 은근히 잘 찾아 돌아다닌다˘▾˘ ], 긍정 텍스트 확률 : 95.98%"
"[그리고 어느덧 시작한 공채시즌판교], 긍정 텍스트 확률 : 94.81%"
"[ 인수인계 겸 해서 어차피 출장은 가야했지만 육아휴직 전 마지막 출장이기를], 긍정 텍스트 확률 : 54.50%"
"[올 때 마다 찍는 판교 포토존ㅋㅋㅋㅋㅋㅋ화장실 이쁘기만 하면 다냐], 긍정 텍스트 확률 : 55.85%"
"[ 수고했고 몇년간 보지 말자?지금도 판교인데 끝나고 연휴 쉬는거로 버티는 중 행복할 월 다음주 얼른 와라ヽ ᐛ ノ ], 긍정 텍스트 확률 : 90.16%"
"[덥지만 하늘은 가을이었던 어제성남에서 일산까지 광역버스 타고 다녀온 곳이 있었으니바로 미베 베이비엑스포예요규모가 큰 만큼 브랜드도 많이 들어오다 보니멀어도 꼭 가게 되는 마성의 육아박람회죠거기다 둘째를 가져서 내년 출산 예정이라눈에 불을 켜고 더 열심히 본거 같아요 ], 긍정 텍스트 확률 : 91.26%"
"[ 홀에서 열리고 있어요첫날인 어제 저는 다녀왔고요평일임에도 사람이 무척 많아서 놀랐네요다행히 전시장이 넓고 쾌적해서 불편함은 없었어요 ], 긍정 텍스트 확률 : 54.21%"
"[입장 방법은 여러 가지가 있는데요회원가입하신 분은 성함과 번호 뒷자리로 팔찌 받으면 돼요초청장이나 제휴사도 이야기하면 되고요유료 천 원으로 요즘에는 들어가시는 분 없겠죠?혹시 티몬에서 미베 상품권 구매하셨다면인포메이션에서 수령하시면 됩니다 ], 긍정 텍스트 확률 : 89.96%"
"[아마뷰 부스에서는 옷이 시원해 보여서 갔는데재질이 엄청 부드럽더라고요한여름에 딱 입으면 좋은데 곧 가을이라 이번까지만입을 것 같아서 아쉬웠어요근데 직원분이 내일 되면 가을 겨울 것도 들어온다 했는데오늘 몸 상태가 별로라 간다면 주말에 가야 할까 싶어요 ], 긍정 텍스트 확률 : 76.83%"
"[ 수유티를 볼 수 있는데요요즘에는 임산부옷이라고 해서 촌스럽지 않고외출복으로도 손색없이 너무 이쁘더라고요블링 블링하고 세련되고 말이죠 ], 긍정 텍스트 확률 : 73.95%"
"[역시 과자는 진리죠엘빈즈에서 과자랑 과일즙이 인기 있더라고요시식도 가능해서 아이에게 먹여보고 구매할 수 있고요 ], 긍정 텍스트 확률 : 70.99%"
"[육아박람회에서 유아의류도 빠질 수 없지요곳곳에 배치된 아기 옷들을 볼 수 있었어요한스네이처], 긍정 텍스트 확률 : 61.91%"
"[원마운트아동복 등제가 개인적으로 베페에 오면 사는 브랜드예요망고제이는 특히 이색적인 분위기 옷이라선물용으로도 손색없답니다 ], 긍정 텍스트 확률 : 57.03%"
"[첫아이 때도 바니벅스에서 미술 가운 사서 잘 입혔는데지금 세일하고 있더라고요세트로 구매하면 더 효율적으로 이용할 수 있죠개인적으로 두건은 잘 모르겠는데 팔 토시는 필요하더라고요 ], 긍정 텍스트 확률 : 89.56%"
"[쁘띠베이비 범퍼침대와 아기침대도 눈을 사로잡았어요내년 초에 태어날 둘째를 위해 아기침대해줘야 하나 넘나 고민되는 시점이었어요 ], 긍정 텍스트 확률 : 65.74%"
"[아기 장난감도 할인하는 곳이 제법 보였어요브이텍은 원색의 장난감이라 아이들이 더 좋아하죠여기 말고 타이니러브에도 유모차 장난감 있는데그거 참 유모차 태울 때 쏠쏠하더라고요 ], 긍정 텍스트 확률 : 75.88%"
"[푸른들은 제가 애정 하는 브랜드인데요여러 가지가 섞인 김가루가 외출 시 편해요밥만 있으면 섞어서 만들 수 있으니까요지금 많이 쟁여둔 상태라 이번에는 사지 않았어요 ], 긍정 텍스트 확률 : 68.51%"
"[코트니 홈 진드기 방지 침구류로 알아줘요디자인도 알록달록해서 아이들이 참 좋아하죠개인적으로 낮잠이불 필요할 때 괜찮더라고요 ], 긍정 텍스트 확률 : 99.60%"
"[세제 등 다양해요특히 지금 기저귀 반값 딜 때문에 핫인기하죠오전 시부터 전시장 내 참가업체 라운지에서당일 선착순 번호표 발급해주고 부스에 가서기저귀를 반값에 살수 있답니다 인 팩 ], 긍정 텍스트 확률 : 91.14%"
"[스칸디파파 디자인도 제가 좋아해요가방이며 쿨시트도 있어요예전에 비해서 요즘 아이들 액세서리도 잘 나와요 ], 긍정 텍스트 확률 : 94.72%"
"[이번 미베 베이비엑스포 방문하셨다면세타필베이비 부스도 꼭 가셔서 여행용 키트 받으세요카톡 풀친 친구만 하면 받을 수 있어서 간단해요 ], 긍정 텍스트 확률 : 87.31%"
"[주변에서 젖병소독기는 필요한 거야? 하고 물어보면저는 필요한 거야라고 이야기해주고 있어요언뜻 이름으로 생각해보면 젖병만 소독하는 거 같지만치발기나], 긍정 텍스트 확률 : 91.80%"
"[칫솔까지고루 사용되니까 꽤 오래 사용한답니다저는 이전에 사용했던 유팡 있는데 요즘 더 커졌더라고요해님도 괜찮아 보이고], 긍정 텍스트 확률 : 89.46%"
"[매트는 크림 하우스 말고도 알집매트가 있었는데둘 다 막상막하한 브랜드지요 ㅎㅎ디자인은 개인적으로 크림이 더 이쁜듯해요 ], 긍정 텍스트 확률 : 83.69%"
"[가족수유실과 엄마수유실도 있고키즈 플레이존 포아트에서 아이들이 놀 수도 있어요사실 아이들이 좋아하는 육아박람회는 아니다 보니아이들이 숨 쉴 수 있는 공간이 있으면 좋은데미베 베이비엑스포에서 그런 걸 잘 알아서 만들어두셨네요 ], 긍정 텍스트 확률 : 93.95%"
"[아기띠도 많아서 미베에 와서 보라고 이야기하고 싶어요호로로 아기띠는 비글부부가 직접 왔었는데 못 봤어요 ㅠㅠ에르고], 긍정 텍스트 확률 : 57.13%"
"[뉴나 등직접 착용해 볼 수 있기 때문에 내 몸에 편한지 알 수 있어요 ], 긍정 텍스트 확률 : 50.12%"
"[유아교육 부스도 한편에 따로 마련되어 있어서책만 보러 오신 분들도 편할 것 같더라고요한솔], 긍정 텍스트 확률 : 81.32%"
"[파파야나인 전동차 우리 딸도 좋아해요우리 집에 아직 자가용이 없는데 딸만 있답니다 ㅋ직접 태워보고 움직여볼 수 있으니 좋아요가격이 착하진 않다 보니 아이가 좋아하는지 보고결정해야 가장 만족스러운 지출이지 않을까 싶어요 ], 긍정 텍스트 확률 : 79.32%"
"[미베 경품지급처는 제가 갔을 때 오후 시라슬기로운 육아생활과 인스타그램 친구 소환 이벤트로슈베스 물티슈를 증정하는 게 있었어요줄이 어마어마하게 길어서 포기했는데나중에는 좀 줄어들어서 기다렸다가 받았답니다이외에 임신축하선물팩 당첨되신 분들은 여기서 받아 가세요오전에 일찍 오셔서 선착순 번호표 받으신 분들은시에 해당 일자 경품 수령하시면 되고요 ], 긍정 텍스트 확률 : 81.12%"
"[서포터즈 라운지는 미베 서포터즈 공간이에요저도 서포터즈라 본인확인하고 팩 받아 갔어요두 달 전에는 서포 모집하니까 관심 있으신 분들은다음 전시 기다려주세요], 긍정 텍스트 확률 : 81.74%"
"[감성 더하기], 긍정 텍스트 확률 : 71.85%"
"[베이비파스텔 스튜디오이렇게 곳이 미베 베이비엑스포에 들어왔어요컨셉이 지점마다 다르니까 꼼꼼히 확인하세요 ], 긍정 텍스트 확률 : 72.88%"
"[유모차와 카시트], 긍정 텍스트 확률 : 62.66%"
"[저는 이제 곧 두 아이의 엄마가 될 예정이라유모차보다는 웨건에 눈길이 더 갔어요시크포베이비 부스에 가서 상담받았는데마음에 드는 웨건은 이미 전시상품 팔렸더라고요핑크가 이뻤는데 안전벨트도 있더라고요다음을 기약하기로 했어요 ㅠㅠ ], 긍정 텍스트 확률 : 95.13%"
"[카시트도 안전성으로 알려져 있는 브랜드 많았어요순성], 긍정 텍스트 확률 : 75.43%"
"[조이 등 말이죠지금은 신생아 때 조이카시트 구매해서 여태 쓰고 있는데이제 주니어 카시트도 하나 더 사야겠다 생각했어요 ], 긍정 텍스트 확률 : 85.69%"
"[그때 마침 눈에 보인 파파스터프 초슬림 카시트이렇게 얇은데 안전한 게 싶어 물어봤어요앞으로 튕겨져 나갈 것 같고 저만 그런 거 아니죠?근데 차에 장착한 걸 보면 엄청 편해 보이네요현장 할인 판매도 하고 있어요 ], 긍정 텍스트 확률 : 64.49%"
"[ 월 일일까지 킨텍스 제전시장에서 열리니까아직 계획 안 세워보셨다면 오늘 세워보세요 ], 긍정 텍스트 확률 : 93.84%"
"[날도 흐리고 바람도 많이 불고길게 쉬다 와서 그런지 아침부터 노곤노곤 하네요 ㅋㅋ그 핑계로 집에서 바리바리 싸온 빵을 씹으며 블로그 하는 중입니다 ㅋㅋㅋ ], 긍정 텍스트 확률 : 80.82%"
"[ 결론부터 말하자면 애는 진짜 좋아한다 에요.처음엔 내 얼굴부터 시작해서 가족], 긍정 텍스트 확률 : 65.20%"
"[콧구멍눈썹이마입술이혀 등등 부위를 배우고엄마아빠누나오빠동생 이렇게 모여 가족이라는 공동체가 되는 걸 알더라구요.솔직히 애완동물맛은 개월 저희 애한텐 어려워요...고양이 강아지 정도를 아는데], 긍정 텍스트 확률 : 73.74%"
"[전혀 몰라요 ㅋㅋㅋㅋㅋㅋ그냥 동화만 주구장창 보는 정도고.. 수준이 넘 높아요ㅠㅠ 세는 무리ㅠㅠㅋㅋㅋ그리고 최근들어 갑자기 호비 단계 월호에 나오는 반짝반짝 작은별 영어버전을 열창해요.미치겠어요 호비 사주고싶어서 손이 드릉드릉거려요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ근데 이미 고정지출이 많아서 여기서 더 늘이려니.. 그냥 외식 한 번 덜 하고 사줘야하나.. 깊은 고민이ㅠㅠㅋㅋㅋ ], 긍정 텍스트 확률 : 54.38%"
"[매장에는 삼천리 ? 양대면이 되는 자전거랑 모델이 잘 기억은 안나지만 보라색 자전거랑 쥬시트라이크가 있었어요.양대면이 되는걸 사느냐], 긍정 텍스트 확률 : 56.49%"
"[폴딩이 되는걸 사느냐 두 가지 기로였고 그냥 더 비싼걸로 사라고 하셔서 쥬시로 샀습니다 ㅋㅋㅋ두 개를 비교해서 더 좋았던 점은. 폴딩 대박.. 뒷바퀴가 쉭 접히고 부모 핸들을 빼니 승용차에도 들어가겠더라구요. 이 점이 정말 큰 메리트였습니다.... 등받이 각도조절솔직히 저는 등받이는 생각도 안 하고 있었거든요. 어차피 자전거고 유모차형으로 뭐 얼마나 쓰겠냐 했는데태워보니 애 발이 페달에 안 닿던... 키는 센치 정도일거에요. 그걸 보니 등받이 각도가 중요하겠다 싶더라구요. 유모차형으로 더 쓰일 것 같아서요. 곧 개월이라 너무 늦게 사는 거 아닌가 했는데 태워보고 우려는 사라졌어요. 쥬시가 시트 각도가 더 내려가서 애가 혹시나 잠들더라도 목꺾임이 덜할 것 같더라구요.시트 각도는 정말 확연히 차이났어요.. 손잡이 모양높이조절양대면 되는 자전거도 이번에 새로 업그레이드 됐다고 하긴 하던데 손잡이 모양이 약간 네모진 밥주걱 모양이라고 해야하나 거기서 위아래로 높이조절이 안 되더라구요. 그런데 쥬시는 위아래로 높이조절이 돼서 애가 끌 수도 있었어요. 그리고 동그란 모양이라 그립감도 더 좋았고 손잡이 위치를 최고로 올리면 꽤 높은 편이었어요.다만], 긍정 텍스트 확률 : 88.67%"
