"[보냉효력은 도 이하 시간보온효력은 도 이상 시간이예요워낙 푸고 제품들은 믿음직스럽고], 부정 텍스트 확률 : 99.76%"
"[. 쿨기어 밀타임 수프 스푼포함 ], 부정 텍스트 확률 : 62.92%"
"[. 가온도담 청순 무기자차 선쿠션 ], 부정 텍스트 확률 : 61.43%"
"[ 원체내 흡수가 되지 않는무기자외선 차단제로써], 부정 텍스트 확률 : 81.16%"
"[성인 세탁물까지간단하게 칙칙뿌려 빨래 끝편리한 포밍형으로써], 부정 텍스트 확률 : 77.45%"
"[식물성 유래 계면활성제 성분만 사용한 착한 세제랍니다], 부정 텍스트 확률 : 88.19%"
"[. 베이비앙 순면 빅 가제손수건 매 ], 부정 텍스트 확률 : 62.92%"
"[건조가 빨라 신생아 목욕타올로 사용도 가능아기 피부에 자극이 없어 턱받이나 스카프빅으로 활용도 가능해요], 부정 텍스트 확률 : 81.35%"
"[. 곡 인절미 스낵 ], 부정 텍스트 확률 : 62.92%"
"[ 원내이브로 곡 인절미 스낵은국내산 현미], 부정 텍스트 확률 : 79.66%"
"[. 넬피오레 휴대용 물티슈 매 ], 부정 텍스트 확률 : 91.56%"
"[. 얼리버드 과일주스], 부정 텍스트 확률 : 62.92%"
"[저온효소추출로 유효성분 가득한 과채음료랍니다포도딸기사과배도라지배수세미수삼사과 중 랜덤으로 들어있어요. 루솔 얼려먹는 유기농 과일쮸 종 ], 부정 텍스트 확률 : 77.61%"
"[ 원시원하게 얼려먹는 맛있는 과일맛 웰빙간식이예요망고맛], 부정 텍스트 확률 : 86.19%"
"[포도맛], 부정 텍스트 확률 : 71.08%"
"[오렌지맛이 들어있답니다], 부정 텍스트 확률 : 81.61%"
"[. 아이브제 레드루트 유기농세제 종 체험팩독일 유기농 인증기관 에서 인증받은 제품으로], 부정 텍스트 확률 : 55.50%"
"[그리고 명예 서포터즈 선물인도블레 웨이브 친환경 향균도마예요이사해서 도마 새로 사야했는데어찌 아시고 요로코롬 도마를 선물로 주셨는지도블레 웨이브 친환경 향균도마는 친환경 무독성 원료로 만들어졌으며], 부정 텍스트 확률 : 70.90%"
"[제회 베페 베이비페어 서포터즈로 활동한지 얼마 안된 듯 한데금새 끝나버렸네요...시원 섭섭한 느낌...ㅠㅠ베페는 알면 알수록 점점 더 빠지게 되는그런 베이비페어인 듯 해요베페에서 관람객들을 위한다는게 눈에 보이거든요임신부 프리미엄 라운지라던가], 부정 텍스트 확률 : 85.20%"
"[수유실], 부정 텍스트 확률 : 53.29%"
"[다음엔 어떤 매력으로 즐거움을 선사할지], 부정 텍스트 확률 : 52.11%"
"[제 회 베페 베이비페어는 ], 부정 텍스트 확률 : 54.64%"
"[코엑스 베페 베이비페어 후기], 부정 텍스트 확률 : 53.29%"
"[지난 월 일 회 베페 베이비페어에 다녀왔습니다. 베페 베이비페어는 코엑스에서만 일년에 회 월], 부정 텍스트 확률 : 78.00%"
"[베페 홈페이지 회원가입이 제일 먼저이구요. 동행하시는 분들 각각 회원가입을 하셔야지입장권혜택이 있습니다. 그밖에 업체별로 초대권을 배포하는 곳이 있어요], 부정 텍스트 확률 : 88.70%"
"[무료입장. 베페 롯데카드 소지자일 내내 입장 가능. 베페 기프트카드 소지자일 내내 입장 가능. 롯데 국민행복카드], 부정 텍스트 확률 : 96.03%"
"[아이행복카드 소지자 일 내내 입장 가능. 베페 프리미엄 회원 동반인 무료입장일 내내 입장 가능. 장애우동반보호자 인 포함], 부정 텍스트 확률 : 88.42%"
"[경로우대자만 세 이상], 부정 텍스트 확률 : 82.02%"
"[초등학생 이하부모 동반일 경우이런 입장 방법등이 있습니다.], 부정 텍스트 확률 : 97.09%"
"[ 입구 회원전용 등록대보라색 간판에 신분증 제출. 명찰발급. 전시장 입장베이비페어는 온라인회원에게 무료초청장이나 초대장을 발송하지 않습니다.부부동반 입장을 원하실 경우 엄마], 부정 텍스트 확률 : 91.47%"
"[아빠 각각 온라인 회원으로 가입하셔야 합니다.온라인 회원은 기간 중 일 무료입장이 가능하며], 부정 텍스트 확률 : 81.37%"
"[모바일 무료초청장베페앱 개인별 바코드을 통해 무료입장 가능합니다.무인등록대 ], 부정 텍스트 확률 : 76.30%"
"[ 전시장 입구 온라인 회원의 경우 무인등록대를 이용하시면 기다리는 불편함 없이 본인이 직접 출력하여 입장하실 수 있습니다. ], 부정 텍스트 확률 : 70.73%"
"[. 베이비페어 어플설치. 모바일 무료초청장 다운로드.], 부정 텍스트 확률 : 64.77%"
"[ 입구 모바일회원 전용 등록대주황색간판에 모바일 무료 초청장 제시. 명찰발급. 전시장 입장베페 앱 리뉴얼로 인해 무료초청장이 개인 바코드로 변경되었습니다. ..일 이후 다운로드 받으신 앱에는 개인 바코드가 있으며], 부정 텍스트 확률 : 87.64%"
"[매 전시회마다 비콘스탬프 이벤트가 있었는데요], 부정 텍스트 확률 : 57.71%"
"[베페앱을 설치하고총 군데 부스를 돌아다니면서블루투스로 스탬프가 찍히는 이벤트인데요아이폰인 저는 이번에도 실패], 부정 텍스트 확률 : 81.21%"
"[방문객이 너무 많아서 통신장애를 일으켰던 것 같습니다.프리미엄 라운지], 부정 텍스트 확률 : 93.27%"
"[베페 부스에 가시면 스탬프 찍은걸로 확인해주십니다.], 부정 텍스트 확률 : 77.78%"
"[사은품 받으려고 줄 길게 서고 계시더라구요 단 회원가입을 하셨어야 했어요. 아기 우유도 신청하실 수 있구요], 부정 텍스트 확률 : 56.84%"
"[각종 샘플도 많이 받았습니다.], 부정 텍스트 확률 : 70.10%"
"[임신출산육아교육 박람회답게 다양한 제품들이 선보였는데요 ], 부정 텍스트 확률 : 75.99%"
"[살 아이를 키우면서이렇게 예쁜 옷들과 아이용품들을 왜 못 써봤나 싶더라구요 여긴 달퐁 부스], 부정 텍스트 확률 : 97.01%"
"[쌍둥이 유모차인데], 부정 텍스트 확률 : 54.85%"
"[블루래빗의 영유아 교육용품들], 부정 텍스트 확률 : 50.07%"
"[식탁의자도 참 다양하죠?], 부정 텍스트 확률 : 85.22%"
"[다이치 브랜드. 국내 브랜드로 안전한 카시트만드시는 것 같아요], 부정 텍스트 확률 : 77.72%"
"[베페 대여 유모차는 신상품을 대여하기 유명한데요 전시회 끝나고정도 할인된 금액으로 입양프로젝트를 실시하기도 해요 . ], 부정 텍스트 확률 : 96.15%"
"[보솜이부스에서는 시간대별로 기저귀와 물티슈 주시는 이벤트도 있었답니다. 이번에 보솜이], 부정 텍스트 확률 : 71.50%"
"[군기저귀], 부정 텍스트 확률 : 53.29%"
"[ 메리즈가 기저귀 업체로 나온것 같아요. 동양매직이 매직으로 이름이 바뀌었더라구요], 부정 텍스트 확률 : 68.72%"
"[각종 랜탈 가전제품들이 선보였어요.], 부정 텍스트 확률 : 52.90%"
"[.... ... ], 부정 텍스트 확률 : 71.67%"
"[ 신생아카시트 베이비플러스 일산에서 ], 부정 텍스트 확률 : 72.40%"
"[오늘도 날씨가 참춥네요 울 꼬맹이랑 감기 걸릴까봐 꼼짝도 안하고 집에서 뒹굴거리고 있는데요 아이 출산을 앞두고 있으셔서 출산용품 준비하실 때 여기저기 방문해서 구입하는 것보다 한자리에서 젖병부터 신생아카시트까지 한번에 해결할 수 있는 멀티샵을 선호하실텐데요 출산유아 멀티샵인 베이비플러스 일산점을 소개해드릴게요], 부정 텍스트 확률 : 95.44%"
"[베이비플러스 일산점은요 하나로 마트내에 마련이 되어 있어요 대화 하나로 클럽 마트 농협 엽 입구로마트 안에 들어가서 왼쪽 편으로 가시면 매장이 입점이 되어 있어서주말에 장보러 오셨다가 필요한 육아용품 구매하시기 편하시답니다], 부정 텍스트 확률 : 86.96%"
"[국내외 유명 브랜드 유아용품이 없는게 없어 보일 정도로그 종류도 무지 많구요최근 트랜드 제품들이 많아서 직접 내 눈으로 비교해보고구매할 수 있다는 점이 정말 좋더라구요], 부정 텍스트 확률 : 86.12%"
"[내의부터솔직히 셀수도 없어 메모해가지고 가서 하나하나 체크해가면서 구입하실텐데요 이렇게 한자리에 다 모여있으니 선택의 폭이 넓어서 좋더라구요], 부정 텍스트 확률 : 88.91%"
"[아이가 태어난 후 내복], 부정 텍스트 확률 : 61.03%"
"[신생아들이 아니더라두요 아이들 입힐 의류], 부정 텍스트 확률 : 62.63%"
"[신발도 이렇게 종류가 많아요 왜 베이비플러스 일산점을 출산유아 멀티샵이라 하는지 아실 수 있겠죠? ], 부정 텍스트 확률 : 96.27%"
"[유모차와 카시트는 아무래도 한번 구매하면요아이가 어느정도 자랄때까지 사용하는 고가이다 보니 인터넷으로만 구입하시는 것보다 이렇게 만져보고], 부정 텍스트 확률 : 88.27%"
"[다른 제품과 장단점을 비교해보고 구매하시는것도 좋으실거에요], 부정 텍스트 확률 : 61.43%"
"[휴대용 유모차도 종류별로 취향에 맞춰 선택하시면 되겠죠 ], 부정 텍스트 확률 : 98.62%"
"[얼그레이얼베이지 가지 색상 중 취향에 맞춰 선택하시면 되는데요 ], 부정 텍스트 확률 : 56.40%"
"[사진이나 블로그에서 후기로 보는 것보다 신생아카시트로 조이스테이지스완전 괜찮아보였어요카시트는 선택이 아니라 이젠 필수인지라 전 이걸로 찜 ], 부정 텍스트 확률 : 57.29%"
"[출산용품은 이것저것 한꺼번에 결재하시는 경우가 많으실텐데요 베이비플러스 일산점에서는요 구매 금액에 따라 제주도 인 항공권 렌트카 이용권 증정 이벤트가 진행중이니 참고하시길 바래요], 부정 텍스트 확률 : 94.28%"
"[하나로클럽의 넓은 주차장을 활용하시면 되기 때문에 주차 불편함도 전혀 없구요 하나로 클럽의 농협 포인트와 베이비플러스 포인트로 중복 적립되어 언제든 현금처럼 사용하실 수 있다는 점도 알려드립니다], 부정 텍스트 확률 : 91.06%"
"[ 인천 포그내 올뉴넘버 아기일선물로], 부정 텍스트 확률 : 59.36%"
"[딸램 크는건 안보여도 다른아이들은 쑥쑥 큰다더니 벌써 작은조카가 일이 됬다네요. 일 사진 찍었다며 동생이 아기사진 보내줬는데], 부정 텍스트 확률 : 95.80%"
"[또 트랜드라는게 있잖아요. 암것도 모르는 남자들은 하나도 변한게 없는데 그냥 그거 쓰면 안되냐고 속편한 소리들을 하지만], 부정 텍스트 확률 : 95.69%"
"[슬랭까지 챙겨주긴 했지만 아기 일 축하선물 사러 갔다가 포그네 올뉴넘버 아기띠로 결정했어요. ], 부정 텍스트 확률 : 82.18%"
"[아기띠는 몸에 착 밀착되어 엄마도 아기도 편한감은 있지만], 부정 텍스트 확률 : 94.02%"
"[예전에는 철마다하는 베이비페어도 열심히 쫓아다니고 맘카페에 살다시피 한터라 모르는 브랜드도 제품도 없었는데 요즘은 생소한 브랜드들도 많고 못보던 제품도 많아서 육아용품할인매장 구경하는 재미가 쏠쏠하더라구요. ㅋㅋㅋ 꼬맹이랑 인천 송도에 공방수업 갔다가 근처에서 맛있는 저녁도 먹고 베이비플러스 들러서 조카 일선물도 사가지고 왔네요. ], 부정 텍스트 확률 : 63.65%"
"[육아용품 할인매장인 베이비플러스에는 유모차나 카시트], 부정 텍스트 확률 : 90.32%"
"[식탁의자 같은 육아용품부터], 부정 텍스트 확률 : 85.18%"
"[임부복], 부정 텍스트 확률 : 53.29%"
"[이유식준비물], 부정 텍스트 확률 : 53.29%"
"[여기 오니 궁금했던게 한방에 해결되더라구요. 브랜드부스에 가면 해당 제품에 대한 설명은 어떤곳보다 자세하게 해주시만 자사제품만 푸쉬하게 되니 장단점을 비교하기 힘든데], 부정 텍스트 확률 : 84.76%"
"[포그내 아기띠가 좋은 이유는 바로 이 무소음허리끈이라고 하셨어요. 아기쫌 재워보신분들은 아시죠? 등센서 발휘해서 누워서 자지 않으려고 하는 아가들 아기띠로 안아서 열심히 재웠는데 자리에 눕힐려고 허리끈 뺄때 찌익하고 찍찍이 뜯어지는 소리의 공포 아기 안깨워보겠다고 천천히 뜯다보면 인내심도 너덜너덜해져요. ㅠㅠ올뉴넘버는 허리끈에 지퍼도 있어서 한번에 벗기 정말 좋겠더라구요. 그리고 전 머리 받치는 부분이 하드해서 좋았어요. 아기 머리 받치는것도 은근 힘이 많이 들어가서 근육생긴답니다. ], 부정 텍스트 확률 : 71.11%"
"[ 홈앤테이블데코페어 관람후기 ], 부정 텍스트 확률 : 86.91%"
"[ 홈앤테이블데코페어], 부정 텍스트 확률 : 53.29%"
"[전시회는 평일이 진리코엑스가 바로 집앞인데좋은 전시회도 회사 다닌다고 못다닌 한을 풀겟다 일단 일된 딸랑구랑 다녀와서 사진이 개발새발 이해해주세요], 부정 텍스트 확률 : 98.57%"
"[ 지극히 개인적인 취향에 따른 사진들입니다], 부정 텍스트 확률 : 77.75%"
"[ 홈앤테이블데코페어 전시장 들어가서 바로 보였던 대리석얼마전에 대리석 식탁 버려놓고또 들어가서 눈에 들어 오는 대리석 테이블 이뿌다], 부정 텍스트 확률 : 53.57%"
"[ 정말 신기했던 포스터 동물 모양에 드라이 플라워를 얹어 놓으니작품이 따로 없어 ㅋㅋ이러면서 내 눈도 정화하고요즘 트랜드도 보고누가 보면 인테리어 전공인줄? ], 부정 텍스트 확률 : 62.90%"
"[ 완전 핫하던 원더 에이 마켓 다양한 소품들이 있는데 확실히 인터넷보다 저렴해서핫해 핫해하지만 유모차 끌고 다니는 나는 멀리서 바라볼뿐. 흑흑 인파를 뚫고 들어가서캔들홀더 하나 겟 ], 부정 텍스트 확률 : 87.13%"
"[ 파이트로 인터스트리얼 인테리어 이것도 참 좋아 하는데 일방 가정집에 하기에는 뭔가 아직은실험정신이 투영되야 할거 같고], 부정 텍스트 확률 : 94.60%"
"[ 이렇게 다양하게 활용 가능한거보며 아이디어도 얻고], 부정 텍스트 확률 : 74.64%"
"[ 주방에 이런 선반 달고 싶어서 찍어옴 ], 부정 텍스트 확률 : 83.18%"
"[ 욕실 리모델링 욕구 불지펴준 부스 ], 부정 텍스트 확률 : 60.09%"
"[ 기어코 견적까지 받아옴 ], 부정 텍스트 확률 : 81.73%"
"[ 부산베이비페어 부산을 흔들어육아득템 비트컴온 ], 부정 텍스트 확률 : 60.64%"
"[...벡스코 ], 부정 텍스트 확률 : 75.40%"
"[여짓껏 그대가 알던 육아박람회는 잊어라 지금부터 만나보게 될 베이비페어는 개사 부스 육아브랜드 참여에 빛나는극강의 원조], 부정 텍스트 확률 : 50.89%"
"[ 부산베이비페어다 . ], 부정 텍스트 확률 : 73.80%"
"[ 편리한 교통편 ], 부정 텍스트 확률 : 61.74%"
"[용이한 주변 편의시설 ], 부정 텍스트 확률 : 53.29%"
"[걱정없는 주차공간 ], 부정 텍스트 확률 : 82.12%"
"[우리 주말엔 베페 구경가볼까 ?그랬다면 ], 부정 텍스트 확률 : 63.63%"
"[사전등록 必박람회 기간 전 홈페이지에서 간편 사전등록만으로도 사전등록 이벤트로 육아욕망템을 만나볼 수 있었단건 안비밀 이외에도 스마트한 부산어뭉아붕님들을 위한 어플 페어프리 문자초대권무료초대권으로 입장가능 나는 아무 것도 몰랐어 하시는 분들도 단돈 원 현장 매표입장 가능하니 지금은 부산베페 갈 시간 ♡ ], 부정 텍스트 확률 : 77.02%"
"[일찍 일어나는 새가 모이를 먹는다 ▼일찍 오는 엄마가 그로미미를 챙긴다 ], 부정 텍스트 확률 : 82.01%"
"[이벤트 확인 必 ], 부정 텍스트 확률 : 53.29%"
"[시 입장오래 기다린만큼 더 반가운 박람회내부 공기마져 상쾌하다.베이비페어 이벤트득템 느낌아니까 ♡현실 득템코스는 아래 베페고랩이 알려주는 꿀팁 참고 ▼ ], 부정 텍스트 확률 : 69.33%"
"[ 임신출산육아가 모두 한자리에 부산베페에서만 있는 놀라운 특가와 이벤트 라인별로 털로 가즈아], 부정 텍스트 확률 : 79.87%"
"[ 두눈 동공지진 리얼빼박캔트 년 최신 육아트랜드 드루와 드루와], 부정 텍스트 확률 : 68.25%"
"[베베시아 돌고래 필터 샤워기목욕하기 싫어하는 아이도 자석에 이끌리듯 욕실로 가게 만든다는 그 마성의 샤워기 귀여운 돌고래친구가 어서오라고 손짓하네레알 안개분사로 민감한 아이들 피부에 자극도 없어서 우리 안군이 인생템 등극 ], 부정 텍스트 확률 : 83.87%"
"[스와들업신생아잠투정 꿀잠블랭킷 너 없으면 어쩔뻔했어 신생아용이라 오래 못쓴다는 아쉬움이 있지만 중고시장에서도 아주 잘 나가는 친구임], 부정 텍스트 확률 : 91.96%"
"[이치비야우리아기 건강을 생각한다면 동결건조과일로 일 냠냠챱챱개월수별로 먹을 수 있는 과일이 다르니 단디단디 보고 사기], 부정 텍스트 확률 : 73.59%"
"[포리포레 신생아는 자극이 없어야해요 그래서 포리포레가 만들었어요 저자극 아토화장품아기화장품 브랜드들은 현장에서 다 가 가능하니제형이라던지 향기 ], 부정 텍스트 확률 : 94.82%"
"[아기피부 트러블 유무등 확인템들이라교환반품의 번거로움도 無 ], 부정 텍스트 확률 : 67.10%"
"[로치니종합유아용품 전문로치니 유모차 컵홀더만큼 튼튼한 아이가 없다면서 년이 지났는데도 금하나 없다두손모아 강츄츄 ], 부정 텍스트 확률 : 89.47%"
"[푸른들국내산재료로 만든 건강한 우리아이 먹거리 까까도 맛있고 후리가케도 맛있다. ], 부정 텍스트 확률 : 78.58%"
"[프띠아띠환경호르몬으로부터 자유로운 실리콘젖병출산준비물은 이처럼 착해야한다. ], 부정 텍스트 확률 : 53.37%"
"[구스켓 쌈빡하고 씬빡하다.겉싸개 우주복아기띠워머유모차풋머프 올인원어마무시한 만능효자템 인정], 부정 텍스트 확률 : 77.79%"
"[안토바라기신생아 최대의 적 태열 피부가려움 아토피 안토바라기 하나면 피부속부터 건강해진다. ], 부정 텍스트 확률 : 56.94%"
"[뿌니토천연소재 애착인형 센스돋는 백일 ], 부정 텍스트 확률 : 68.64%"
"[돌선물 뿌니토 한녀석 몰고갈께요], 부정 텍스트 확률 : 57.82%"
"[건식넘버원비타민챙긴다고 아직도 땡볕에 나가서서 있는건 아니죠 ?다나음 비타민상큼한 맛에 한개먹을꺼 두개먹어진다면서 ㅋㅋ아이건강도 중요하지만 엄마건강을 더 중요], 부정 텍스트 확률 : 85.88%"
"[시밀레출산필수아이템 시밀레유축기 ], 부정 텍스트 확률 : 79.68%"
"[비오친환경 일회용 육아용품 주말], 부정 텍스트 확률 : 83.93%"
"[아가프라출산], 부정 텍스트 확률 : 53.29%"
"[꼬야아기가 사용하는 건 친환경 착한 소재여야한다 거기다 이쁨까지 덤 ], 부정 텍스트 확률 : 96.86%"
"[드라마 실리콘 젖병실리콘 소재로 유해물질 놉드라마틱한 육아는 드라마로], 부정 텍스트 확률 : 56.08%"
"[네이쳐러브메레기저귀 ], 부정 텍스트 확률 : 53.29%"
"[물티슈 ], 부정 텍스트 확률 : 53.29%"
"[세제 ], 부정 텍스트 확률 : 53.29%"
"[스킨케어 ], 부정 텍스트 확률 : 53.29%"
"[지퍼백 없는거 빼고 다있다 부스방문시 기저귀 샘플 겟 세제], 부정 텍스트 확률 : 85.66%"
"[ 유연제 개 구매시 팩 무료 겟 다 퍼다 날라주는구먼], 부정 텍스트 확률 : 83.24%"
"[밤부베베두말 필요 없다 .출산용품준비물 甲한번 쓴 엄마는 없을껄로 예상늘 밤부베베 애정녀 ㅋㅋ ], 부정 텍스트 확률 : 66.17%"
"[산전복대 팬티갑자기 불어난 몸무게때문에 ㅠ 속옷하나 살때도 부담백배 현장에서 친절한 스텝언니가 치수를 정확하게 확인해주시고 권장해주니 요일별로 사둘까 ㅋㅋ? ], 부정 텍스트 확률 : 93.10%"
"[맘스네이처쩌는 원단에 합리적인 가격 우리집 수건도 다 ㅋㅋ 뱀부다 맘스네이처 잘 닦이고 잘 마르고 잘 흡수하고], 부정 텍스트 확률 : 69.86%"
"[아이순해이름부터가 순하다.전성분 그린등급 공개 순하고 촉촉하게 키우자. ], 부정 텍스트 확률 : 87.11%"
"[레몬트리기능에 감각을 더한 기저귀가방 외출시 내 패션까지 놓치지 않게 해줄 너어 ♡ ], 부정 텍스트 확률 : 51.67%"
"[리베로휴비딕 ], 부정 텍스트 확률 : 53.29%"
"[키즈존천연소재로 만든 버블바스 욕조에 넣고 물만 받으면 뭉게뭉게 피어나는 부드러운 거품을 만날 수 있다 우리아이 즐거운 목욕타임 해피투게더], 부정 텍스트 확률 : 72.45%"
"[내이브로봉에 만원 봉에 만원 가격 끝판대장 인절미 스낵 잘 못 주서먹으면 봉 사간다 ㅋㅋ 너무 맛있어서], 부정 텍스트 확률 : 95.85%"
"[썬앤베이비멀리가지말고 출산용품은 썬앤베이비에서 준비하자전품목 절찬리 이벤트할인 ], 부정 텍스트 확률 : 91.48%"
"[코트니홈그냥 이불은 많다 하지만감성자극 진드기방지미술심리치료사가 만든 이 감성은 드물지 아기상어 한마리는 몰고 집에가고 싶푸다ㅠ ], 부정 텍스트 확률 : 79.84%"
"[프라하우스착용감 우수해 ], 부정 텍스트 확률 : 52.31%"
"[ 많이 사면 세일가격은 더 우수해 사용용도 별로 다양한 임산부 속옷은 여기서 만나보자 ], 부정 텍스트 확률 : 91.26%"
"[아토베네피부수분 올킬 워시부터 크림까지 라인업 퍼펙트해], 부정 텍스트 확률 : 75.70%"
"[엔젤라중국산인터넷 싸구리 제품 아니죠 국산만 취급합니다.벡스코 베이비페어는 믿음까지 잡았다 ], 부정 텍스트 확률 : 73.26%"
"[꼬까신이 가격 실화냐 ?바디수트 벌 원 우리아기 올해패션은 ㅋㅋ 원으로 땡처리], 부정 텍스트 확률 : 79.32%"
"[순수식품제철과일 먹이기 힘들다 그래서 마시자 순수한 과일즙 고대로 안군이 개월부터 쭈욱 함께중 도라지배즙 먹고는 감기가 잘 안걸립니다. ], 부정 텍스트 확률 : 91.18%"
"[베베원 봄여름가을겨울 모든 계절을 아우를 수 있는 이유 여기가 베이비페어이기 때문이지요], 부정 텍스트 확률 : 60.84%"
"[유팡와우물개박수부터 주고가자 유팡이 달라졌다 업그레이 됬다 디자인 부터 집에 데려가고 싶은 예쁨뿜뿜젖병 삶지마세요 소독합시다], 부정 텍스트 확률 : 91.96%"
"[아토아토국내산편백수 유아스킨케어], 부정 텍스트 확률 : 53.29%"
"[벡스코 베이비페어가 좋은점 비교가 가능하다 .동일한 품종의 다양한 브랜드들이 입점되어있어서 가격적으로도 성능적으로도 효과적으로도 바로 선택가능하니 인터넷 폭풍검색 할 필요 없어서 시간낭비도 無이래도 내일 안올꺼냐면서이쯤 읽었다면 돈찾으러 기로 고고싱], 부정 텍스트 확률 : 100.00%"
"[브라운체온계비접촉 체온계보다 귀에 꼽는 체온계가 더 정확하고 더 저렴하다. ], 부정 텍스트 확률 : 91.68%"
"[ 황금개띠해 출산준비는 여기서 벡스코 베이비페어 ], 부정 텍스트 확률 : 61.92%"
"[순성 카시트 브랜드 선호도 위 일단 메이디인 코리아 국산을 씁시다], 부정 텍스트 확률 : 56.89%"
"[해님 젖병소독기가 블루투스가 된다면 믿으시겠습니까 ?믿지 못하겠다면 해님젖병소독기를 만나보세요], 부정 텍스트 확률 : 85.10%"
"[하로월드 쁘띠친구들 옷부터 범퍼침대까지 예쁨으로 무장한 이녀석 지나치면 자연스레 눈이가요 눈이가쁘띠친구들에 눈이가], 부정 텍스트 확률 : 97.74%"
"[바다향기 가문어 훈제구이 사서 냉동보관했다가 라면 끓여먹을때마다 넣어먹으면 얼마나 맛있게요 ?둘이 먹다가 하나가 죽어도 모를 맛], 부정 텍스트 확률 : 86.48%"
"[쿠쿠홈시스이젠 렌탈도 베페가 착한 시대], 부정 텍스트 확률 : 85.01%"
"[조아뜨범퍼매트범퍼침대 플레이하우스 포근한 신생아침구 추천 꾸욱], 부정 텍스트 확률 : 60.40%"
"[아프리카신생아때부터 요긴하게 사용할 수 있는 편안하고 안전한 카시트 ], 부정 텍스트 확률 : 53.39%"
"[베베밴드 우리아이 귀여움은 멀로 판가름한다 ?밴드하나로 갈린다 우리공주님여왕님으로 만들어주세욥 ], 부정 텍스트 확률 : 95.34%"
"[롤베이비우리아기 침구류 롤베이비가 다 준비했다. ], 부정 텍스트 확률 : 71.87%"
"[ 휴엘라 폴더형 범퍼침대의 가장큰 장점 견고하고 안전하다.범퍼침대하나면 우리집도 안전 놀이터], 부정 텍스트 확률 : 77.04%"
"[라인만 보았을 뿐인데 심장 바운스바운스 흥분의 도가니 임신출산 육아 교육 모든 면에서 하나도 빠지지않고 골고루 부모들의 니즈 大충족 현장이벤트와이벤트로 누릴수 있는 혜택도 무궁무진 휴대폰 풀 충전은 기본입니다. ㅋㅋ ], 부정 텍스트 확률 : 65.44%"
"[현대백화점 백화점에서 봤던 그 친구들이 베페까지 행차하셨어요 언니랑 같이 집에가자 ㅋㅋ], 부정 텍스트 확률 : 66.51%"
"[캐논소니인생사진은 누가 찍는다 ?캐논이랑 소니다.무료 인화까지 해주니 뽑을 사진 지정해서 가기 ㅋㅋ ], 부정 텍스트 확률 : 71.52%"
"[코블럭우리아기 창의력엄마들 입소문 완판장난감 놓치고 싶지않아 ], 부정 텍스트 확률 : 69.28%"
"[슈베스 엉덩이팡팡때려주고싶은 귀염절정 기저귀우리 안군이 기저귀랍니다. 깐깐한 윤형제맘이 선택했다면 이 기저귀는 진짜다. ], 부정 텍스트 확률 : 56.01%"
"[다이치안전의 대명사 다이치 대한민국 최초 회전형 카시트 원픽스 출시 ], 부정 텍스트 확률 : 63.44%"
"[우리 안군이도 다이치다이치다이치 퍼스트세븐 살때가 새삥했는데 벌서 원픽스가 출시되었다니 둘째 서윤이도 또 다이치로 가즈아], 부정 텍스트 확률 : 63.66%"
"[프론토웨건넘사벽 웨건 당장 결제 할뻔했다. 정말 핸들링이 유모차보다 더 좋으면 어쩌란 거니 ?연년생 맘이라서 둘째가 걸음마 시작하면 어떻게 데리고 나가나 고민했는데 그 고민 넣어둬 넣어둬 프론토웨건 사자 부산베이비페어 디피상품 겟하면 더 착하게 겟겟겟], 부정 텍스트 확률 : 95.21%"
"[퀴니퀴니랑 외출하면 따가울꺼다부러움의 시선을 한몸에 받으니까 ㅋㅋ ], 부정 텍스트 확률 : 78.33%"
"[베이비젠요요이 친구는 사는 순간 특템이다.휴대용유모차의 정석 ], 부정 텍스트 확률 : 56.31%"
"[베베당핑거먹거리 요것도 먹고 저것도 먹고 맛있음으로 승부한다. ], 부정 텍스트 확률 : 82.80%"
"[짱죽현장 신규회원 혜택], 부정 텍스트 확률 : 53.26%"
"[행사장 방문인증 ], 부정 텍스트 확률 : 53.29%"
"[홍보이벤트 너무 빵빵하다. ], 부정 텍스트 확률 : 77.74%"
"[멜라루카 크리너 육아템 이외 생활템도 어마무시 온가족 나들이 왔다가 ㅋㅋ 새템 하나식 들고 집으로 간다. ], 부정 텍스트 확률 : 85.14%"
"[애플비사운드북], 부정 텍스트 확률 : 53.29%"
"[홈쇼핑에서말고 ㅋㅋ 베페에서 싸자 그것이 정답이로소], 부정 텍스트 확률 : 61.34%"
"[개.봉.박.두우리집인줄 아니다 우리집보다 더 깨끗함 ㅋㅋ엄마와 아기만 들어 올 수 있는 수유실과 ▼ ], 부정 텍스트 확률 : 59.29%"
"[할매도 ], 부정 텍스트 확률 : 66.90%"
"[ 동전을 챙기고 싶다], 부정 텍스트 확률 : 67.55%"
"[오이소 보이소 드시소 박람회장 음식은 맛없다는 편견 오늘 벡스코 베이비페어에서 깨진다. ], 부정 텍스트 확률 : 74.72%"
"[맛도 가격도 사로잡은 먹방스릴러들], 부정 텍스트 확률 : 69.82%"
"[분명 소시지 하나만 먹자고 했다 그런데 너무 맛있다.폭풍 먹방 끊임없이 구매욕을 부르는 희안한 카페테리아 ㅎㅎㅎㅎ덕분에 위가 고맙데요 ♡ ], 부정 텍스트 확률 : 98.43%"
"[벡코베페의 장점 남발 벡스코 안에도 맛집 천지 ], 부정 텍스트 확률 : 52.51%"
