"[바퀴가 딱 바로 서있는게 아니라 휘청휘청 쓰러지기 일쑤라서 실내에 들어가서 접어 두어야 할때에는 보관이 불편했었거든요. ], 부정 텍스트 확률 : 91.79%"
"[휴대하기에도 너무 간편하더라구요. 제주공항에서 김해로 넘어 올때 유모차 태워서 한참 대기 하고 있다가 탑승전에 딱 접어서 바로 비행기에 탑승했답니다], 부정 텍스트 확률 : 77.61%"
"[설레이는 마음으로 두근 두근 제주행 비행기 탑승공항 주차장에 내려서 아이 태우고 공항까지 와서 대기 할 때에도 잘 사용했어요. 사실 공항까지 오면서 출근시간에 맞물릴까봐 아침에 일찍 출발했었던 터라 시간 정도 일찍 도착하게 되었더라구요. 대기 시간동안 촐랑거리는 개월 아들을 데리고 공항에 있어야 하는 상황.. 아마 유모차 없었으면 공항에서도 제법 아들 쫒아 다니느라 힘들었을거예요 .. 그래서 엄마들이 가볍고 휴대 하기 좋은 기내반입 유모차가 있다면 꼭 챙겨 가라는 말이 여기서 느껴지더라구요. 아마 제주 리조트에서 유모차를 빌린다거나 대여업체에서 렌트를 했었더라면 김해공항에서 대기 할때나 제주공항에서 대기하는 시간 동안 정말 힘들었을거라는 생각을 해요. 공항 주차장에서부터 짐 끌고 아이 데리고 이동하는것도 보통 일이 아니었을거구요. ], 부정 텍스트 확률 : 92.91%"
"[도착한 시간이 딱 낮잠시간에 걸리더라구요. 전날 수영장에서 체력소모가 컷던 탓도 있겠지만 아이가 잠이 와 하고 걸려서 다니기에는 힘들것 같아서 이때를 대비해서 가져왔던 유모차를 멋지게 꺼냈죠 ㅎㅎ ], 부정 텍스트 확률 : 89.59%"
"[아이가 편안한 자세로 다리를 내리고 앉을 수 있도록], 부정 텍스트 확률 : 53.05%"
"[아이를 데리고 이동하다 보니까 가급적이면 유모차를 가지고 가도 되는 관광지인지 아닌지 미리 검색해서 유모차를 가지고 갈지 말지를 선택하는데], 부정 텍스트 확률 : 92.68%"
"[편리하고 안전한 안전벨트 ], 부정 텍스트 확률 : 53.29%"
"[점식 안전벨트로 아이의 어깨부터 허리까지 감아서 안전하게 꽉 잡아주기 때문에 아이가 발버둥을치거나 ㅋㅋ 내리막이라도 안전하게 아이를 보호 할 수 있어요. 양쪽 벨트를 서로 조립해서 맞춘 다음에 아래 버클에 끼워 넣는 이중 잠금 구조를 띄고 있어서 아이가 혼자서 쪼물락 쪼물락 만져도 쉽게 넣거나 풀어지지 않는답니다. ], 부정 텍스트 확률 : 98.47%"
"[튼튼한 안전바 ], 부정 텍스트 확률 : 82.95%"
"[안전가드안전바], 부정 텍스트 확률 : 82.95%"
"[넉넉한 차양막 ], 부정 텍스트 확률 : 90.69%"
"[기존에 사용하던 유모차와 비교 했을때 엄청난 장점을 가진것이 바로 이 차양막이예요. 보통 아이랑 유모차 나들이를 하게 되면 햇빛이 아이 얼굴에 바로 비춰져서 눈 부셔 할때가 많아서 차양막이 유모차에 많이 사용하는 부분인데], 부정 텍스트 확률 : 99.75%"
"[ 앞어 사용했던 유모차는 이 그늘막이 너무 짧아서 씌워 놓아도 아이 얼굴에 고스란히 햇빛이 들어가더라구요.헌데 베이비싱 유모차는 그러러 걱정이 없어요. 차양막 뒷쪽에 지퍼가 달려 있어서 더 넓게도 사용할 수 있지만], 부정 텍스트 확률 : 98.92%"
"[기내반입 유모차 여행길 보다 수월하게 해주는 캐리어 ], 부정 텍스트 확률 : 51.05%"
"[휴대용 선풍기와 장난감], 부정 텍스트 확률 : 86.28%"
"[차양막 뒤쪽에 요렇게 작은 수납공간도 있고 유모차 뒷쪽에도 작은 망사로 된 수납공간이 있어요. 저희는 여행중에 팜플렛을 받아 넣기도 하고 지도를 넣어 두고 미리 미리 체크할때 요긴하게 사용했어요.요즘 유모차 나들이 할때에는 엄마가 혹은 아이가 먹다가 남긴 음료수를 넣어 두기에도 좋아서 요렇게 수납 주머니를 요긴하게 사용하고 있어요. ], 부정 텍스트 확률 : 60.40%"
"[ 원베이비싱 에스고 휴대용 유모차 트래블팩투켈 멜란지 보낭커버 사용 후기 ], 부정 텍스트 확률 : 85.82%"
"[ 원베이비싱 에스고 휴대용 유모차 트래블팩투켈 멜란지 보낭커버 사용 후기 ], 부정 텍스트 확률 : 85.82%"
"[쿠팡 판매 가격], 부정 텍스트 확률 : 53.29%"
"[ 원☆ 상품 정보 ☆], 부정 텍스트 확률 : 53.29%"
"[제조국 중국중량 .출시년도 년도최소연령 최대 연령 개월쿠팡상품번호], 부정 텍스트 확률 : 83.88%"
"[☆ 상품평 ☆ 왜 광고사진에아기가 앉아있는게없는지알것두같네요. 저희아기개월 키로구요 한두번타자마자 등받이점점밀려 앉으면 자동누운자세가됩니다 등받이 각도최대로조여도 아기가 앉기편한각도안나오네요 폴... ], 부정 텍스트 확률 : 55.18%"
"[ 베이비싱 휴대용 유모차 ], 부정 텍스트 확률 : 89.07%"
"[베이비싱 휴대용 유모차], 부정 텍스트 확률 : 89.07%"
"[멜란지민트 ], 부정 텍스트 확률 : 53.29%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[수시로 가격이 변경되기 때문에 쿠팡에 방문하여 확인하시기 바랍니다. ], 부정 텍스트 확률 : 70.87%"
"[ .쿠팡할인가 확인], 부정 텍스트 확률 : 71.42%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ 상품정보 더보기 ∇ ], 부정 텍스트 확률 : 67.24%"
"[◎ 사용자후기 ], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ 리뷰정보 더보기 ∇ ], 부정 텍스트 확률 : 67.24%"
"[ 베이비싱 휴대용 유모차 ], 부정 텍스트 확률 : 89.07%"
"[기내용유모차 베이비싱 휴대용 유모차], 부정 텍스트 확률 : 81.42%"
"[멜란지그레이 ], 부정 텍스트 확률 : 53.29%"
"[ 가격은 수시로 변경되니 쿠팡 방문으로 확인하시기 바랍니다. ..? 가격확인하기 ], 부정 텍스트 확률 : 65.93%"
"[ ..? 가격확인하기 ], 부정 텍스트 확률 : 66.90%"
"[후기. ], 부정 텍스트 확률 : 62.92%"
"[가볍고 접고 펴는거 완전 쉬움근데 부속품 하나하나가 좋은것들은 아닌듯함견고하긴 하겠으나 기스같은거 잘 날거같은 플라스틱좀 쓰면 금방 기스나고 더러워질거같음손잡이는 가죽인데 완전 얇은가죽 외관상은 그냥 딱 금액만큼인듯우리는 현재 조이 크롬 절충형 유모차 사용 중인데 너무 만족해서 상대적으로 안좋아 보이는걸수도.그리고 캐노피 기스나서왓음 ㅜㅜ어린이집 등하원], 부정 텍스트 확률 : 79.62%"
"[ 주변 마트 다녀와봄핸들링잘되고 딱히 불편한건 모르겠음지금 딱 두돌되는 남아고 키는 큰편 좀 말랐는데지금 딱 맞음 ], 부정 텍스트 확률 : 79.76%"
"[ ..? 가격확인하기 ], 부정 텍스트 확률 : 66.90%"
"[.?기내용유모차기내용유모차 ], 부정 텍스트 확률 : 56.61%"
"[ 저희 카페 후기게시판에 글등록시 제목설정은.. ..위 링크 글 참조하시어 가이드 라인에 기준에 맞게 변경 부탁드려요], 부정 텍스트 확률 : 92.11%"
"[ㅎㅎㅎ 손잡이가 낮아 편한 저희부부는 키가 작아요], 부정 텍스트 확률 : 78.37%"
"[저는 유모차 높이가 편한데 신랑은 한 덩치 해가지고 작은 유모차가 어색어색 한가봐요 ㅋㅋㅋㅋㅋ], 부정 텍스트 확률 : 76.02%"
"[ 바퀴에 이름새기신거에용?넘이뻐요어디서하신거에요?], 부정 텍스트 확률 : 94.97%"
"[뀨뀨맘 카페에서 구매했어요.... ...], 부정 텍스트 확률 : 79.99%"
"[그래요? 감사해요 참고할께요], 부정 텍스트 확률 : 90.00%"
"[고맙습니당], 부정 텍스트 확률 : 53.29%"
"[저희 카페 후기게시판에 글등록시 제목설정은.. ..위 링크 글 참조하시어 가이드 라인에 기준에 맞게 변경 부탁드려요], 부정 텍스트 확률 : 92.11%"
"[가격정보 알수있을까요?], 부정 텍스트 확률 : 69.99%"
"[쪼아유모차는 핸들링이 가장중요한거같아요.타보 젤 단점이라 생각한 차양막도 마니또차양막으로 커버가되구요], 부정 텍스트 확률 : 90.92%"
"[휴대용 치곤 비싼것같던데얼마에사셨나유?], 부정 텍스트 확률 : 85.96%"
"[무슨유모차예용??정보좀], 부정 텍스트 확률 : 93.99%"
"[ ..], 부정 텍스트 확률 : 57.07%"
"[오늘 휴대용 유모차 사러 투어할까했는데 정리해주셔서 고맙습니다 요거 산곳 정보 부탁드려도될까요?], 부정 텍스트 확률 : 81.73%"
"[ 얼마주고 사셨어요?], 부정 텍스트 확률 : 81.30%"
"[공구로샀어요], 부정 텍스트 확률 : 64.02%"
"[요야 단점을 보완한유모차래요ㅋㅋㅋ], 부정 텍스트 확률 : 82.42%"
"[가격 궁금해여 ], 부정 텍스트 확률 : 64.35%"
"[공구하는카페에서사서 가격은ㅠ 인터넷가보다는 저렴하게 샀어요], 부정 텍스트 확률 : 66.64%"
"[저도 휴대용 살려고 이것도 봣엇네용 근데잉글레시나로 결정했어용], 부정 텍스트 확률 : 79.56%"
"[뀨뀨맘 구매대행카페에서샀어요 네이버에 검색하시면됩니당], 부정 텍스트 확률 : 74.52%"
"[ 우주복 주는데는 못 봤고 소리맘 산모교실은 바디슈트 주더라고요거기 참석해보세요], 부정 텍스트 확률 : 96.37%"
"[아이학자금 재테크 상담해드립니다. 카톡 ], 부정 텍스트 확률 : 67.16%"
"[아들인데 핑크에 반해서ㅎㅎㅎㅎ 이쁘쥬??], 부정 텍스트 확률 : 52.97%"
"[가격이 궁금해요], 부정 텍스트 확률 : 71.60%"
"[가격얼마에요?], 부정 텍스트 확률 : 58.02%"
"[ 저도 휴대용 고민중인데 정말 많이 알아보셨네요 근데 키로면 ㅠㅠ 휴대용 치고 진짜 무겁긴 하네요. 지금 어보 브리태니아 쓰는데 이게 .키로라 그게 그거같고.. 유모차의 세계는 진짜 어려운 거 같아요 ㅋㅋㅋ], 부정 텍스트 확률 : 54.21%"
"[만족하셨다니 한숨 놓았네요 잘못 선택 했을까봐 걱정했는데ㅋㅋ 커버를 씌워서 캐리어가방처럼 보이게 해야할까봐요], 부정 텍스트 확률 : 72.48%"
"[저도 이거예요이걸로 얼마전에 이사도 했어요양대면이 안되서 조금 그랬는데 좋은거 같아요], 부정 텍스트 확률 : 75.89%"
"[ 전..마마스앤파파스 아보아크로 사려구요.. 자꾸 검색해보니까 ㅋㅋ맘만더 갈팡질팡해져서용.....ㅜㅜㅜㅜㅠ], 부정 텍스트 확률 : 64.90%"
"[오. 조리원 칭구 그 브랜드 디럭스 쓰던데 검색해봐야겠네요. ㅣㅣ], 부정 텍스트 확률 : 83.47%"
"[헛.. 진짜 휴대용 치고는 가격이..ㅎㄷㄷ 좋아보여요 ㅜ], 부정 텍스트 확률 : 67.19%"
"[트릴로지 기내반입이나 수화물 힘든가요?], 부정 텍스트 확률 : 94.46%"
"[ 휴대용은 여행시필수예요..잘사셨어요], 부정 텍스트 확률 : 53.09%"
"[윰차 없으면 안 된다고 올라온 후기들 몇 편 보니], 부정 텍스트 확률 : 64.20%"
"[저희도 휴대용유모차랑 웨건 챙겨갑니다], 부정 텍스트 확률 : 73.81%"
"[오오 아이들이 웨건 타고 여행지 다니면 좋아할 것 같아요], 부정 텍스트 확률 : 57.07%"
"[유모차 넘 예뻐요 저는 초경량쓰는데 사기도뭐해서걍 퀴니 제프가져가려구욤 ..ㅜㅜ], 부정 텍스트 확률 : 80.34%"
"[둥이용만 아니면], 부정 텍스트 확률 : 66.39%"
"[저도 그냥 쓰는 것 가져갔을 것 같아요 따로 또 사자니 귀찮더라구요 자리도 차지하고.. 유모차 대.. ㅠㅠ], 부정 텍스트 확률 : 58.05%"
"[저도... 안가져갔다가 여행가서 삿어요 ㅠㅠ], 부정 텍스트 확률 : 54.88%"
"[도움이 되셨다니 기쁘네요 ], 부정 텍스트 확률 : 70.97%"
"[저도 휴대용보는데 베이비젠요요는 키로까지 못쓰나요??], 부정 텍스트 확률 : 75.78%"
"[요요는 키로요 그것도 괜찮긴 한데 가격이], 부정 텍스트 확률 : 55.14%"
"[ 색깔이 ㅜㅜ 늠나 제스퇄이군욥 ], 부정 텍스트 확률 : 76.37%"
"[색도 완전 제스타일이지만 뀨맘님 말도 맞는거같어요 방풍커버 씌우면 유모차를 다감싼상태라 폴딩할때 유모차 종류 뭐든 다 불편해요 ㅠ 육두문자가 절로나와요 커버때문에 급할때는 진짜 ㅜ글 두번이나 읽었는데 앞쪽만 되어있다느 폴딩할때 편할듯합니다 얼른 구매하고싶네요 ㅎ], 부정 텍스트 확률 : 88.48%"
"[악 나 어제 방풍커버산거 개봉했어요 ㅋㅋㅋ], 부정 텍스트 확률 : 74.29%"
"[어떤거 사셨어요?], 부정 텍스트 확률 : 52.42%"
"[유모차가 없어 잘은 모르지만 편하겠네요 ㅎㅎ 색도 너무 고급스럽고], 부정 텍스트 확률 : 64.38%"
"[공구 기다려져요빨리 진행해주시길 ], 부정 텍스트 확률 : 66.66%"
"[ 카우보이트라이브 사고싶다빨리시되라빨리시되라빨리마감되라빨리마감되라ㅠㅠ 카우보이트라이브 카우보이트라이브 ], 부정 텍스트 확률 : 83.23%"
"[헉차 공구는 언제 하나용?간발의 차로 참여 못했네용ㅠㅠㅠㅠㅠㅠㅠㅠ], 부정 텍스트 확률 : 90.38%"
"[공구 끝난건가요?왜 이제가입했는지 차는 안하나요], 부정 텍스트 확률 : 95.06%"
"[카페를 이제 알게됐는데 공구가끝났네요. 이달말에여행가기전에사야는데 ㅠ 구입할수있는 방법이 없을까요?], 부정 텍스트 확률 : 65.17%"
"[전 나중에 올블랙 하고파서 유혹 참고 비지카우보이로 했네요.. 베이비싱 디자인.. 참 요물인네요], 부정 텍스트 확률 : 78.84%"
"[음 . . 비지카우보이랑 트라이브랑 시트재질이 다른가요?], 부정 텍스트 확률 : 75.95%"
"[저도 비짇가우보인데 뒷쪽에주머니하나있음좋겠네요ㅜ], 부정 텍스트 확률 : 58.20%"
"[ 오우 산뜻해요ㅋㅋ 저도 공구시작하믄 사야겠어요], 부정 텍스트 확률 : 51.57%"
"[스티커 하나에 기분이 금새 업됐어요 ㅋ 애기가 밤새 너무 긁어대서 다운됬었거든요], 부정 텍스트 확률 : 78.91%"
"[???? 토끼토끼???? 토끼는 어딨나요?? 혹시 제 더러운 거실 어딘가에 토끼가 있나요 ㅋ], 부정 텍스트 확률 : 87.98%"
"[옴뫄 우리 다은이랑 이름같아서 윰차같이 있음 분간안되겠다 싶었는데], 부정 텍스트 확률 : 91.18%"
"[ 전 블랙으로 이니셜 신청했어요. ㅎ], 부정 텍스트 확률 : 56.52%"
"[ 베뷔씽 여행가기 전 꼭 겟하길 빌어요저도 슐 갤때 오키나와 데꼬갈려고 타 사이트에서 주전에 신청한 요야 배송지연으로 결국 못 가져가공 ㅠ언니한테 급 아발론 윰차 빌려서 갔었드랬죠 후덜덜결국 그놈의 사이트 취소하고 뀨맘의 품으로 쏘옥 ㅋㅋㅋ], 부정 텍스트 확률 : 95.69%"
"[네네 월 첫째날 바로 진행하도록 완전 완전 빠르게 진행하도록 최선을 다할께요], 부정 텍스트 확률 : 97.95%"
"[ 지금도 구매 가능한가요?], 부정 텍스트 확률 : 55.04%"
"[ 지역이 어디에여?], 부정 텍스트 확률 : 53.78%"
"[용인이예요], 부정 텍스트 확률 : 53.30%"
