"[내일은 어디가? 백번질문], 부정 텍스트 확률 : 75.10%"
"[내셔널지오그래픽 특별전 관람], 부정 텍스트 확률 : 94.62%"
"[.?개월개월 .?육아일기육아일기 .?내셔널지오그래픽특별전내셔널지오그래픽특별전 요즘 하윤이의 최대관심사내일어디가?내일 어린이집에서 뭐준대?ㅋㅋㅋㅋㅋㅋㅋㅋ특히나 우리 내일 어디 가자 말이라도 하는 날이면하루종일 내일 어디가? 내일 어디가지?..... 입술 꽉 깨물고 동물사진 보러간다.....동물사진......박물관..... ], 부정 텍스트 확률 : 99.49%"
"[내셔널지오그래픽 특별전], 부정 텍스트 확률 : 88.75%"
"[네이버에서 예약만해둔 상태인데], 부정 텍스트 확률 : 66.38%"
"[ 이마트몰에서 이벤트 신청한게 덜컥 당첨이 되어], 부정 텍스트 확률 : 60.11%"
"[ 그리고 어두운 내부가 무서웠는지 나가쟈 나가쟈 졸리면 자든가...자지도 않으면서 나가쟈 짜증....그래도 꿋꿋하게 다 보았는데], 부정 텍스트 확률 : 99.03%"
"[ 좀 아쉬웠네 금토일], 부정 텍스트 확률 : 54.79%"
"[ 내일은 어디가요?일요일기준어디긴...어린이집 이지], 부정 텍스트 확률 : 77.18%"
"[ 용산 전쟁기념관에서 전시중인 내셔널지오그래픽 특별전], 부정 텍스트 확률 : 71.02%"
"[ 유모차 끌고 가려는데..길다란 계단 ㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 90.26%"
"[ 후기에서 많이 봤던 사진들], 부정 텍스트 확률 : 70.56%"
"[ 아이는 그저 무섭다고... ], 부정 텍스트 확률 : 75.05%"
"[ 눈빛보소 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 51.34%"
"[ 아이때문에 제대로 못본것도 있지만생각보다는 그닥이었던전날 파주 밀크북이나 피노키오 뮤지엄이 더 좋았다지요], 부정 텍스트 확률 : 71.52%"
"[ 그래도 인증샷은 남겨야지나도 찍었는데...짜증나 ㅋㅋㅋ ], 부정 텍스트 확률 : 88.52%"
"[ 내셔널지오그래픽 관람하고 나와서 옆으로 좀만 이동해오면 작게 미디어주 라고 해서전시관이 있길래 가보았다 ], 부정 텍스트 확률 : 97.98%"
"[ 작은 공간이라 특별한 건 없었지만], 부정 텍스트 확률 : 85.53%"
"[ 요 아이도 살짝 관심만 ], 부정 텍스트 확률 : 92.48%"
"[ 브이], 부정 텍스트 확률 : 53.29%"
"[ 나가자는 딸래미 유모차에 태우고전쟁기념관 상시전시까지 보고 나왔다 ㅋ ], 부정 텍스트 확률 : 83.17%"
"[ 동생 만나기 전에 시간이 남아 이마트요 아이는 혼자 열심히 정리하고 박수치고 짝짝짝], 부정 텍스트 확률 : 80.19%"
"[ 이모 만난다고 하니 케이크해서 공덕 한스케이크], 부정 텍스트 확률 : 77.26%"
"[ 비싸지만 맛난 케이크 ], 부정 텍스트 확률 : 89.78%"
"[ 장난감 할인점 베네피아 유아용품할인매장 아기드럼 입고 ], 부정 텍스트 확률 : 53.29%"
"[장난감 할인점 베네피아 유아용품할인매장 아기드럼 입고 ], 부정 텍스트 확률 : 53.29%"
"[층마다 종류별로 잘 나누어져있어서쇼핑도 쉬운데 층에는 출산용품부터 유아용품이 진열되어있어요 ], 부정 텍스트 확률 : 94.12%"
"[이번엔 인기 많았던 아기드럼이삼만원대로 입고마이크기능도 되는데 보통 이런건마넌이 넘어가던데 거의 반가격인거 보고 워니맘도 깜놀했어요 ], 부정 텍스트 확률 : 61.75%"
"[유모차], 부정 텍스트 확률 : 53.29%"
"[카시트 등의 커다란 유아용품부터 스킨케어], 부정 텍스트 확률 : 84.31%"
"[목욕용품], 부정 텍스트 확률 : 53.29%"
"[유아식기 등정말 없는게 없어요층에는 우리워니가 제일 좋아한 캐릭터들 천국. ], 부정 텍스트 확률 : 74.04%"
"[레고 등과 함께킥보드 자전거 등이 있어요 ], 부정 텍스트 확률 : 54.86%"
"[아이들 머리 좋게 해주고 집중력 길러주며 참 좋아들하는 레고울워니도 여기서 듀플로 저렴하게 특가로 겟했었구용 ], 부정 텍스트 확률 : 74.65%"
"[킥보드], 부정 텍스트 확률 : 53.29%"
"[특가 이벤트 할 때 가면 평소 저렴한 가격에서], 부정 텍스트 확률 : 72.07%"
"[쭈욱 우리워니 위해 많이많이 애용할꺼에요], 부정 텍스트 확률 : 67.86%"
"[이 포스팅은 베네피아서포터즈로 ], 부정 텍스트 확률 : 59.79%"
"[ 파주 맘블리 산모교실], 부정 텍스트 확률 : 53.29%"
"[기본선물은 좋으나 금융상품 강의 위주여서 아쉬웠어요 ], 부정 텍스트 확률 : 61.56%"
"[완전 임신초기때 다녀왔던 월 맘블리산모교실 후기에요인스타에서 홍보로 맘블리산모교실이 떴는데 회사에서 가까운 파주에서 진행하길래산모교실은 어떤 곳인가 궁금해서처음으로 신청하고 참여했었어요 ], 부정 텍스트 확률 : 78.05%"
"[입장은 오후 시 분까지라고문자안내를 받았어서 시쯤 갔었어요입장할때 신분증을 확인하고산모교실 안내지와 간단한 간식으로키드오과장랑 오렌즈쥬스를 주시더라구요 ], 부정 텍스트 확률 : 93.26%"
"[맘블리 산모교실 프로그램은이렇게 안내되어 있는데], 부정 텍스트 확률 : 59.09%"
"[ 실제로 부스투어는 없었어요강의도 총 ], 부정 텍스트 확률 : 92.47%"
"[ 교시라고 안내되어있지만 실제로는 개의 강의였고오후 시반쯤 시작해서 시쯤 끝났어요 ], 부정 텍스트 확률 : 53.90%"
"[맨처음에 종이를 받았을때 맨위 좌우에 있는 소문내기 이벤트랑 제태크상담 도장을어떻게 받아야되나 갸우뚱 했어요결론적으로 소문내기는 인스타그램에현장사진 인증샷 올린걸 마지막에 산모교실다 끝나고 직원분께 보여줘야 기본선물을주시더라구요 상담은 패스 ], 부정 텍스트 확률 : 69.73%"
"[맨 처음에 진행자분이 나오셔서맘블리 산모교실 진행순서 설명해주시고], 부정 텍스트 확률 : 81.63%"
"[기본선물도 안내해주셨어요맘블리는 기본선물이 빵빵한 대신경품선물은 하나도 없어요다음은 교시 강의가 축복맘의 슈퍼그뤠잇플랜이였는데], 부정 텍스트 확률 : 97.04%"
"[제목만 거창하지 금융상품강의였어요 제 기억엔 교시 강의만 한시간이상 진행됬던 것 같아요 ], 부정 텍스트 확률 : 98.82%"
"[중간에 허리아파서 좀 일어나있기도 하고임신초기에 회사에서 일하다 반차쓰고 온거라넘졸려서 졸기도 했네요ㅜㅜ처음에는 제일주수 많은 분], 부정 텍스트 확률 : 84.71%"
"[첫 번째 강의가 끝나고 쉬는 시간에여러명의 직원들이 우르르 나오시면서간식으로 초코바를 하나씩 더 나눠주시고부 강의관련 상품을 안내하시더라구요전 긴 강의에 당 떨어져서 초코바만 흡입두번째 강의는 모유수유 강의였는데], 부정 텍스트 확률 : 95.97%"
"[교시 강의까지 끝나고는인증샷을보여주고 기본선물을 받아왔어요 ], 부정 텍스트 확률 : 90.98%"
"[. 리틀씨드 베이비유모차시트. 리틀씨드 신생아필로우 ], 부정 텍스트 확률 : 68.39%"
"[. 한스펌킨 슈트형보낭 ], 부정 텍스트 확률 : 62.92%"
"[그리고 택배 상자에 같이 들어있던출산준비물 리스트 이건 좀 유용할 것같더라구요 ], 부정 텍스트 확률 : 61.16%"
"[경품운이 많이 없으신 분들은기본선물이 빵빵하니], 부정 텍스트 확률 : 75.88%"
"[ 임신개월임신주 ], 부정 텍스트 확률 : 53.29%"
"[임신주 ], 부정 텍스트 확률 : 53.29%"
"[몸무게 키로 증가골반], 부정 텍스트 확률 : 53.29%"
"[ 허리아픔소화는 잘됨분비물 나옴산모교실 다녀옴 ], 부정 텍스트 확률 : 82.09%"
"[주의 시작임신 개월 임신 일째드디어 임신 후기에 접어 들었다 시간이 너무 잘 간다...ㅠㅠ ], 부정 텍스트 확률 : 89.43%"
"[자주는 못 읽어 보지만], 부정 텍스트 확률 : 77.16%"
"[엄마 책상에 이렇게 적어서 ㅋㅋㅋㅋ 놔둠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이삐네 우리오빠], 부정 텍스트 확률 : 71.01%"
"[년 월 일 산모교실 다녀옴 ], 부정 텍스트 확률 : 79.57%"
"[년 월 일 임신 일째], 부정 텍스트 확률 : 60.77%"
"[아기의 몸이 커지니까 대두나 소고기 같은 질 좋은 단백질이 필요해요오빠 소고기 먹으러 가자요 ], 부정 텍스트 확률 : 52.70%"
"[벌써? 일 이라고?? ], 부정 텍스트 확률 : 95.14%"
"[귀요미 복덩이], 부정 텍스트 확률 : 53.29%"
"[콩국수가 먹고 싶어서 맛집으로 갔으나], 부정 텍스트 확률 : 52.22%"
"[재료 없어서 영업 마감...동네 중국집으로 갔다탕수육에 콩국수ㅋㅋㅋㅋ탕수육 흡입하고], 부정 텍스트 확률 : 76.47%"
"[콩국수는 콩국만 호로록 호로록맛좋다 히히 ], 부정 텍스트 확률 : 92.56%"
"[일 마치고], 부정 텍스트 확률 : 71.92%"
"[투게더 아이스크림 사와서 오빠랑 투게더집에 오면 아이스크림 먹는게 습관이다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ년 월 일], 부정 텍스트 확률 : 81.69%"
"[캬 조오타일 분 빨리 마치고], 부정 텍스트 확률 : 72.66%"
"[이호테우해변으로 나와서 노상 삼겹살 구워먹기바람도 시원하게 불고], 부정 텍스트 확률 : 71.88%"
"[년 월 일 ], 부정 텍스트 확률 : 79.57%"
"[셀프인테리어는 진행중우드색 문에 젯소칠번하고], 부정 텍스트 확률 : 73.65%"
"[진짜 잘 칠했다요???ㅋㅋㅋ우리여보], 부정 텍스트 확률 : 70.75%"
"[칭찬해 칭찬해 따봉 ], 부정 텍스트 확률 : 63.61%"
"[일주일마다 주수사진 찍어보는데], 부정 텍스트 확률 : 80.25%"
"[배가 항상 똑같은 크기인거 같다 ㅋㅋㅋ비교 한번 해봐야겠구만], 부정 텍스트 확률 : 72.57%"
"[ 감상 후기도리를 찾아서 ], 부정 텍스트 확률 : 61.50%"
"[친구와 가족이 있는데 뭘 망설여 ], 부정 텍스트 확률 : 50.53%"
"[더 이상 애들 영화가 아닌걸요 ], 부정 텍스트 확률 : 85.90%"
"[주토피아도 그랬고 도리를 찾아서도 그랬듯], 부정 텍스트 확률 : 83.78%"
"[디즈니의 애니메이션은 비단 어린아이들의 연령층을 대상으로만 하지 않는다. 현재 대부분의 애니메이션이 어린 관객층만을 마케팅하진 않는다. 또 그것에 알맞게 영화의 스토리 역시 동물의 종간의 화합], 부정 텍스트 확률 : 87.15%"
"[디즈니픽사 영화 중 주인공의 조력 요소로 등장하는 캐릭터는 대부분 반전 캐릭터가 아니라 정말 주인공을 도와주는 캐릭터들이다. 겨울 왕국의 한스 왕자가 거의 유일한 반전 캐릭터였을 정도. 도리를 찾아서 역시 영화 속에 등장하는 고래상어 테스트니], 부정 텍스트 확률 : 51.01%"
"[흰돌고래 베일리], 부정 텍스트 확률 : 53.29%"
"[문어 행크], 부정 텍스트 확률 : 53.29%"
"[친구가 있잖아 ], 부정 텍스트 확률 : 64.22%"
"[할리우드 영화들의 경우엔 가족애], 부정 텍스트 확률 : 56.57%"
"[배우 연기생략스토리점몰입도점연출점 ], 부정 텍스트 확률 : 69.14%"
"[ 그리고 드디어 행사 당일나갈 채비를 하는데아뿔싸.. 창 밖으로 눈이 내리고 있었어요ㅠㅠ ], 부정 텍스트 확률 : 52.36%"
"[ 베베나린 산모교실에꼭 가보고 싶었던 터라운전대를 잡고 살금살금 조심히 갔답니당 ], 부정 텍스트 확률 : 66.19%"
"[출산육아용품 준비하기궁서], 부정 텍스트 확률 : 66.90%"
"[ 다음으로 유모차를 선택하는데 있어 무게], 부정 텍스트 확률 : 58.58%"
"[핸들링], 부정 텍스트 확률 : 53.29%"
"[ 가장 중요한 건......... ..?....... 본문 이미지 ], 부정 텍스트 확률 : 74.76%"
"[맞는 이야기인 것 같아요.아무리 좋은 유모차라도 내 상황에 맞지 않으면사용하기 불편한애물단지가 되어버릴거예요저는 사실 유모차 볼 때 디자인을 제일 많이 봤었는데요], 부정 텍스트 확률 : 99.53%"
"[ 이게 제 상황을 제일 고려한 것이었는지진지하게 고민하게 됐네요.......ㅋ ], 부정 텍스트 확률 : 51.62%"
"[ 사진의 왼쪽부터 순서대로힙시트], 부정 텍스트 확률 : 66.38%"
"[아기띠], 부정 텍스트 확률 : 53.29%"
"[힙시트 ], 부정 텍스트 확률 : 53.29%"
"[아기띠 ], 부정 텍스트 확률 : 53.29%"
"[ ....... .......? 본문 이미지카시트는 내구성이 중요해서년 이상은 사용하지 않도록 권한대요.그래서 구매할 때 꼭제조일자를 확인해서카시트를 구매하길 추천하구요], 부정 텍스트 확률 : 71.07%"
"[ 일쯤 되면 아기욕조로 바꿔주는걸추천하신대요단], 부정 텍스트 확률 : 73.46%"
"[ 아하.....그렇구나.....그래서 모유수유를 방해하게 된다는 거구나그래서 젖병은 뒤집었을 때분유가 나오지 않는 제품이 좋다고 하네요그리고 더불어서 플라스틱 젖병은스크레치로 인해 개월마다 교체해야 하고], 부정 텍스트 확률 : 95.10%"
"[ 정 물티슈를 쓰려거든 가격과 협상하지 말고 아기에게 좋은 제품을 고르라시네요그리고 물티슈는 경피독을 일으킬 수 있으니피부가 매우 연약한 신생아개월에겐아무것도 들어있지 않은 건티슈를 사용할 것을 추천해주셨어요 ], 부정 텍스트 확률 : 76.36%"
"[살배기 두 딸의 아빠이시래요그런데 둘째 딸의 피부가 예민해서 걱정을 많이 하신 듯 했어요 ], 부정 텍스트 확률 : 88.18%"
"[ 그래서인지 강의를 해 주시는데경험에서 우러나온 얘기들을 해 주셨어요보통 산모교실 등에서 로션 샘플을 받으면나중에 아가에게 써봐야지 하시죠?그래서 저도 다 모아 뒀는데요..], 부정 텍스트 확률 : 98.22%"
"[ 부가 끝난 후 곧 부가 시작됐어요 ], 부정 텍스트 확률 : 83.73%"
"[엄마를 위한 재태크 불변의 법칙 ], 부정 텍스트 확률 : 57.83%"
"[ ......... ..?....... 본문 이미지], 부정 텍스트 확률 : 53.29%"
"[ 태아보험을 들 때는 ], 부정 텍스트 확률 : 69.08%"
"[ 첫째], 부정 텍스트 확률 : 53.29%"
"[보험의 경우 갈수록 지급액은 줄고 보험료는 늘기 때문에 보장 기간을 길게 하는걸 추천하신대요.둘째], 부정 텍스트 확률 : 63.11%"
"[납입기간을 길게 해서라도 안전하게 보장을 크게 받는 것을 추천하신대요.셋째], 부정 텍스트 확률 : 73.22%"
"[ 저희 테이블 순서가 돼서 부스투어 장소로 이동했더니 ], 부정 텍스트 확률 : 81.76%"
"[ 이렇게 네개의 부스가 있었어요인카에서는어플로 금융 상담을 받고산모피아에서는 바우처 여부에 대해 상담을 받았어요.산모 출장 케어도 신청하고파서 명함을 받아왔지요.베베나린 제품도 눈으로 직접 보고 만져봤으니주마다 열리는 특가에서 점찍어둔 물건들을 쫙 사려고 해요ㅎㅎ ], 부정 텍스트 확률 : 92.28%"
"[수유타올], 부정 텍스트 확률 : 53.34%"
"[아기비누], 부정 텍스트 확률 : 53.29%"
"[내복 등이 있었어요제일 위에 카시트], 부정 텍스트 확률 : 66.29%"
"[매직캔], 부정 텍스트 확률 : 53.29%"
"[힙시트는후기 이벤트 경품이라네요 ], 부정 텍스트 확률 : 90.42%"
"[ 두구두구두구], 부정 텍스트 확률 : 67.48%"
"[ 추첨까지 모든 행사가 끝나고 집으로 돌아가는 길에], 부정 텍스트 확률 : 72.97%"
"[ 예쁜 베베나린 종이 가방에기본 선물을 담아 주셨어요♡그리고밖에 나와보니 눈은 그치고 날씨가 개서가벼운 발걸음으로 집으로 돌아왔네용 ], 부정 텍스트 확률 : 60.09%"
"[ 요건 부스투어 하며 받은 거구요♡ ], 부정 텍스트 확률 : 63.12%"
"[엄마랑아가랑 세정제], 부정 텍스트 확률 : 56.96%"
"[레노베라], 부정 텍스트 확률 : 53.84%"
"[ 부드러운 멀티블랭킷한스컴킨 밤부 블랭킷♡ ], 부정 텍스트 확률 : 53.29%"
"[ 한스펌킨 밤부 블랭킷 ], 부정 텍스트 확률 : 53.29%"
"[을 소개할까해요 ], 부정 텍스트 확률 : 51.76%"
"[ 한스펌킨 밤부 블랭킷 ], 부정 텍스트 확률 : 53.29%"
"[사이즈×재질신생아부터 전연령 사용 가능 ], 부정 텍스트 확률 : 80.43%"
"[ 대나무 그림이 새겨진 박스에 포장되서 온한스펌킨 밤부 블랭킷기프트박스부터도 고급져보였는데요박스를 개봉해서 블랭킷을 살펴보았어요 ], 부정 텍스트 확률 : 75.35%"
"[ 대나무 펄프 추출물로 만든 ], 부정 텍스트 확률 : 81.02%"
"[ 신소재 재생섬유 ], 부정 텍스트 확률 : 53.29%"
"[ 친환경소재라 해요 ], 부정 텍스트 확률 : 61.94%"
"[일반면에 비해.배이상 수분을 빠르게 흡수], 부정 텍스트 확률 : 77.11%"
"[밤부 블랭킷을 펼쳐보니 ×사이즈라아이가 덮기에 딱 적당한 사이즈였는데요..두께는 손바닥에 대면 살짝 비치는 정도의얇은 느낌이라 한여름까지도 덮기 좋겠더라구요원단을 만져보니 부들부들피부가 예민한 아이들이 덮기에 딱좋을것 같았어요 ], 부정 텍스트 확률 : 87.41%"
"[세탁방법 °이하의 찬물], 부정 텍스트 확률 : 97.68%"
"[중성세제로 세탁하시고삶거나 장시간 물에 담가놓지마세요손세탁및 세탁기 돌릴때 망에 넣어 사용하세요건조기사용 금지전 세탁망에 넣어 울코스로 돌렸답니다ㅎㅎ ], 부정 텍스트 확률 : 97.38%"
"[ 무릎덮개 ], 부정 텍스트 확률 : 53.29%"
"[ 로 덮어주니 바람불어도 걱정없겠더라구요 ㅎㅎ ], 부정 텍스트 확률 : 57.43%"
"[답답해해서 아빠차로 드라이브 잠시 했는데], 부정 텍스트 확률 : 91.05%"
"[ 낮잠이불 ], 부정 텍스트 확률 : 53.29%"
"[ 로도 활용 ], 부정 텍스트 확률 : 63.55%"
"[ 덥더라구요..열이 많은 아이라 이불덮여줌 ], 부정 텍스트 확률 : 68.36%"
"[ 잘 자더라구요덮고 자면서 땀도 안흘리고 확실히 통기성이 좋고 시원하다는 생각이 들었어요 ], 부정 텍스트 확률 : 88.43%"
"[ 낮잠이불속싸개햇빛가리개무릎담요 ], 부정 텍스트 확률 : 53.29%"
"[ 블랭킷], 부정 텍스트 확률 : 53.29%"
"[다양하게 활용가능한], 부정 텍스트 확률 : 53.29%"
"[ 한스펌킨 멀티 블랭킷왜 국민블랭킷이라 하는지 알것 같아요♡ ], 부정 텍스트 확률 : 57.15%"
"[신생아선물], 부정 텍스트 확률 : 53.29%"
"[ 해당 업체에서 제품만을 무상제공받아 ], 부정 텍스트 확률 : 64.75%"
"[.?한스펌킨한스펌킨.?밤부밤부 블랭킷.?신생아신생아 속싸개.?낮잠이불낮잠이불 ], 부정 텍스트 확률 : 53.29%"
"[.?국민국민 블랭킷], 부정 텍스트 확률 : 53.29%"
"[ 미즈넷한스펌킨겹 밤부 거즈블랭킷을 만나다 ], 부정 텍스트 확률 : 60.75%"
"[한스펌킨 겹 밤부 거즈블랭킷 ], 부정 텍스트 확률 : 53.29%"
"[ 면 보다 우수한 흡수율과 속건성 ], 부정 텍스트 확률 : 76.41%"
"[ 견고한 내구력 차단], 부정 텍스트 확률 : 64.44%"
"[ 탈취력 세균 증식 억제 측면에서 탁월한 밤부항균항취와 속건성빨리 말라서이 뛰어나 천기저귀에 많이 사용하는 프리미엄 밤부 소재를 블랭킷으로블랭킷 끝부분을 입으로 물고 자는 습관이 있는 아가라 블랭킷 소재에 꽤 예민했는데한스펌킨 겹 밤부 거즈블랭킷이라면 믿음이 간답니다 ], 부정 텍스트 확률 : 56.55%"
"[한스펌킨 겹 밤부 거즈 블랭킷실용적으로 다양하게 활용해보세요 ], 부정 텍스트 확률 : 64.76%"
"[ 속싸개], 부정 텍스트 확률 : 53.29%"
"[ 수유가리개 ], 부정 텍스트 확률 : 53.29%"
"[ 요즘 처럼 자외선 심할 때 햇빛가리개 ], 부정 텍스트 확률 : 54.03%"
"[ 유모차 및 카시트 위에서 활용 ], 부정 텍스트 확률 : 62.43%"
"[ 낮잠이불 ], 부정 텍스트 확률 : 53.29%"
"[ 무릎담요 ], 부정 텍스트 확률 : 53.29%"
"[무형광제품으로 아기가 물고 빨아도 안심 ], 부정 텍스트 확률 : 71.47%"
"[ 도 이하 찬물 중성세제 세탁해주라고 하네요 ], 부정 텍스트 확률 : 98.25%"
"[우리 아기도 보들보들부드러운 블랭킷 촉감이 마음에 드나봐요유모차 위에 덮어주니 딱 좋네요요즘같은 날씨에 한스펌킨 겹 밤부 거즈블랭킷 하나면외출할 때도 딱 좋답니다낮잠 이불로도 딱 좋아요땀이 많은 편은 우리 아기자고 일어남 머리 밑에 땀이 흥건해서두꺼운 이불 덮어주면 금방 발로 차버리는데요한스펌킨 겹 밤부 거즈블랭킷은 가볍고 통기성 좋은 시원한 밤부 소재라낮잠 잘 때 살짝 덮어줬더니 아주 꿀잠을 주무시네요 ], 부정 텍스트 확률 : 71.16%"
"[ 겹 밤부 거즈블랭킷 추천드려봐요밤부 소재는 고가의 프리미엄 소재라 밤부가 들어간 제품들은 가격이 비싸잖아요 때마침 한스펌킨 홈페이지에서 밤부 라인 신제품 출시 기념 가격 행사도 많이 진행 중이네요해당제품과 관련한 더 자세한 정보 및 구매를 원하시면 아래 링크를 참고하세요 ], 부정 텍스트 확률 : 99.01%"
"[ 업체로부터 제품을 지원받아 체험 후 솔직하게 작성된 후기입니다 ], 부정 텍스트 확률 : 50.15%"
"[ 부드럽고 탁월한 통기성], 부정 텍스트 확률 : 53.29%"
"[한스펌킨 겹 밤부 블랭킷 ], 부정 텍스트 확률 : 53.29%"
"[봄이되니 외출할일 정말 많아지네용♡외출할일 생기면 제가 더 신이나더라구요미세먼지만 조금더 낮아지면매일 유모차끌고 돌아다닐것 같아요그래서 오늘은 외출필수품.?아기블랭킷아기블랭킷 소개하려해요. ], 부정 텍스트 확률 : 75.45%"
"[ .?한스펌킨한스펌킨 겹 밤부 거즈블랭킷인데요.곧 더운 여름도 다가오고], 부정 텍스트 확률 : 61.19%"
"[거즈블랭킷이 하나밖에 없어서 몇개 더필요했거든요.좋은기회에.?한스펌킨한스펌킨.?중밤부거즈블랭킷중밤부거즈블랭킷 을 만나게 되었답니당 ], 부정 텍스트 확률 : 60.97%"
"[한스펌킨 블랭킷은 다용도로 활용가능해요.속싸개], 부정 텍스트 확률 : 57.91%"
"[수유가리개], 부정 텍스트 확률 : 53.29%"
"[햇빛가리개 등등요.그래서 신생아때부터 사용할수 있답니다 ], 부정 텍스트 확률 : 51.77%"
"[케이스를 열어 제품을 꺼내보았어요.다 펼치면 어떤느낌일까 되게 궁금했어요. ], 부정 텍스트 확률 : 73.82%"
"[생각했던것 보다 디자인이 더 깔끔한데 하트모양이 포인트로 들어가서 깜찍하네용.거즈원단이고.?여름블랭킷여름블랭킷 이라 속살이 비쳐요. ], 부정 텍스트 확률 : 92.89%"
"[세탁하진 않았지만 잠깐 덮어줘봤네요.하도 뒤집을때라 금방 탈출해버려요ㅜㅜ ], 부정 텍스트 확률 : 62.28%"
"[ 금세 블랭킷을 입으로 가져가네요..ㅋ ], 부정 텍스트 확률 : 56.32%"
"[생각보다 블랭킷 크기가 커서 대각선으로 제 허리에 묶으면 안흘러내리고 딱좋더라구요.오늘 접종있어서 병원갈때도 저러고 갔어요 ], 부정 텍스트 확률 : 73.86%"
"[그리고 집으로 돌아와서는 바운서타다가 잠들면 덮어주는 블랭킷 용도로 바운서에 걸쳐놓기도 했답니다. ], 부정 텍스트 확률 : 52.19%"
"[ 오늘은 하루종일 기어다니더니], 부정 텍스트 확률 : 54.95%"
"[부드러운 블랭킷], 부정 텍스트 확률 : 53.29%"
"[ 본 포스팅은 업체로부터 제품을 무상으로 제공받아 작성한 후기입니다. ], 부정 텍스트 확률 : 51.25%"
"[ 맘블리 산모교실리틀시드 유모차 이너시트 받았어요], 부정 텍스트 확률 : 85.15%"
"[맘블리 산모교실 무료선물 리틀시드 유모차이너시트 ], 부정 텍스트 확률 : 64.91%"
"[이거는 제가 산모교실 다녀온 후기에요 산모교실 무료선물중에 보낭이랑 유모차 이너시트가 있었는데 보낭은 당일날 받아왔지만유모차이너시트는 부피도 크고 비도오고해서 택배로 보내주신다 했어요 제일 기대했던 선물이었는데 당일날 못받으니깐 뭔가 허전하더라고요], 부정 텍스트 확률 : 69.89%"
"[그리고 명절이 껴있다보니 배송이 늦어져서거의 주만에 받아본 것 같아요 색상 ], 부정 텍스트 확률 : 75.00%"
"[무늬 등등 랜덤이라 어떤게 우리 도담이에게 왔을지 궁금했어요택배 오자마자 허겁지겁 개봉], 부정 텍스트 확률 : 60.72%"
"[그리고 에어매쉬 소재로 되어 있어서땀이 차는걸 방지해줍니다.복원력이 좋아서 장시간 사용해도 쿠션력이 유지된다고 하네요 그리고 올인원 제품이라손세탁과 통세탁이 가능하며 세탁 후에도 솜뭉침이 없대요 이거는 나중에 사용해보고 추가로 말씀드릴게요], 부정 텍스트 확률 : 66.01%"
"[이렇게 맘블리 산모교실에서 강의도 듣고 무료로 선물도 받았답니다.리틀시드 유모차 이너시트], 부정 텍스트 확률 : 91.36%"
"[손수건 개 ], 부정 텍스트 확률 : 71.02%"
"[ 한스펌킨 신생아 보낭과 모자 받았어요그리고 제가 월 후기이벤트에 당첨되어서 또 선물을 받게 되었어요꺄아아아그래서 리틀시드 제품으로 또 받는답니다.리틀시드 신생아 필로우래요아직 택배가 안왔지만 도착하면 또 포스팅 남길게요 이렇게 좋은 기회 다들 놓치지마세요], 부정 텍스트 확률 : 86.25%"
"[ 절충형 유모차 리안 솔로], 부정 텍스트 확률 : 53.29%"
"[태어난 지 곧 개월. ], 부정 텍스트 확률 : 53.96%"
"[유모차 없이 아기띠로 버티던 한스를 위해 준비한 절충형 유모차. ], 부정 텍스트 확률 : 89.16%"
"[리안솔로], 부정 텍스트 확률 : 53.29%"
"[리안이 퍼스트 브랜드 년 연속 대상 수상], 부정 텍스트 확률 : 76.19%"
"[전 부분 위를 한 브랜드라고 하여 신뢰가 팍 ], 부정 텍스트 확률 : 66.38%"
"[브랜드는 리안으로 결정. ], 부정 텍스트 확률 : 64.25%"
"[그중에서도 년 품절대란 유모차로 유명한 리안솔로 로 결정함. ], 부정 텍스트 확률 : 79.56%"
"[택배로 안전하게 도착. ], 부정 텍스트 확률 : 76.49%"
"[택배 박스를 보자마자 헤니가 유모차다이러면서 달려옴. ], 부정 텍스트 확률 : 83.42%"
"[바로 정.품.등.록 ], 부정 텍스트 확률 : 77.21%"
"[박스에서 꺼내서 조립을 하려고 하는데 ], 부정 텍스트 확률 : 79.10%"
"[헤니가 먼저 자리 잡음. ], 부정 텍스트 확률 : 71.42%"
"[유모차 유모차 이거 내 거야 이러면서...ㅎㅎㅎ ], 부정 텍스트 확률 : 75.00%"
"[그것은 바로 양면이너시트라는 점. ], 부정 텍스트 확률 : 82.81%"
"[유모차 폴딩과 언폴딩이 어려우면 유모차 사용하기가 힘들어짐. ], 부정 텍스트 확률 : 82.50%"
"[그런 점에서 리안솔로는 폴딩도 언폴딩도 쉬워서 편함. ], 부정 텍스트 확률 : 63.06%"
"[조립을 위해 유모차 펼치기 시작 ], 부정 텍스트 확률 : 70.36%"
"[왼쪽 레버 위쪽으로 당겨 핸들 잡고 펼치면 끝. ], 부정 텍스트 확률 : 75.88%"
"[딸깍 소리 나는 것 확인할 것 ], 부정 텍스트 확률 : 69.89%"
"[리안솔로 프레임은 유광 에메랄드 프레임이라 좀 더 고급진 느낌? ], 부정 텍스트 확률 : 69.98%"
