"[살때 제조국 확인 할 것. 그러나 신생아기는 어차피 수유때마다 두세시간마다 갈아주면 되니 발진이 적은 하기스 추천. 우리 아기는 팸퍼스도 발진나서 결국 네이처메이드만 주구장창 쓰는 중. 온리맘 맘알레떼 모유 촉진차 효과는 복불복. 물 많이 먹어도 모유 촉진에 좋다고 함그라노떼 커피 대용 곡물차 숭늉맛 또는 아메리카노 정말 연하게 탄 맛이지만 나름 마실만 함.그 외 항목 네이버쇼핑과 홈쇼핑 등 이용쿠첸 분유포트 개인의 모유량에 따라 모유수유를 할지], 긍정 텍스트 확률 : 93.85%"
"[오히려 외국에선 초기 사용을 권장한다고 함. 그리고 이가 나려면 약개월은 되어야 함. 사실 백일쯤 지나면서 공갈을 물릴까말까 고민하는 엄마들 많지만], 긍정 텍스트 확률 : 99.17%"
"[왠만큼 나으니 그때부터 이거 발라줘도 된다고 함. 기어다니면서 피부 쓸린데도 발라주고.. 두루두루 쓰이는 듯. 하나쯤은 필수 구매. 내복은 처음부터 으로 사서 접어 입히는 것을 추천. 옷이 길면 손싸개], 긍정 텍스트 확률 : 58.50%"
"[배넷은 조리원과 병원에서 주는 것으로 충분함. 신생아때는 조리원 입퇴소], 긍정 텍스트 확률 : 78.92%"
"[카시트는 외출이 가능할때 미리 돌아다녀서 밀어보고 들어보고.. 비교 후 결정하는 것을 추천. 디럭스 정말 오래 못씀. 최대한 가벼운게 최고. 한참 유모차 태워 나갈 수 있는 개월이 되면 애 몸무게가 약 키로. 거기에 디럭스 유모차 약까지 더하면 엄마 손목 거덜남모두 출산 전에 살 필요는 없고], 긍정 텍스트 확률 : 96.38%"
"[물려받기 등을 활용하기를 권장함.. 마지막으로], 긍정 텍스트 확률 : 64.18%"
"[ ○구매평좋은 중모토이플러스 벤츠아우디 전동차 정식라이센스], 긍정 텍스트 확률 : 74.75%"
"[ 제조자수입자중모토이플러스재질 플라스틱외취급방법 및 취급시 주의사항], 긍정 텍스트 확률 : 72.15%"
"[안전표시 사용전 설명서를 반드시 숙지하시고 사용하세요.색상 ], 긍정 텍스트 확률 : 50.26%"
"[ 특가인기 상품은 조기에 품절될 수 있으며해당 정보는 년 월 일 시 분 기준 입니다.제품 가격과 할인정보는 시간경과에 따라 변동 될 수 있습니다. ], 긍정 텍스트 확률 : 80.43%"
"[사용전 설명서를 반드시 숙지하시고 사용하세요.], 긍정 텍스트 확률 : 50.26%"
"[★★★★한국의류시험연구원], 긍정 텍스트 확률 : 76.38%"
"[최고 ], 긍정 텍스트 확률 : 95.01%"
"[좋음 ], 긍정 텍스트 확률 : 88.39%"
"[ 소개해드린 상품은구매평 보기는아래 링크를 통해 확인해주세요.▽▽▽ ], 긍정 텍스트 확률 : 52.78%"
"[ 일정액의 수수료를 제공받고 있는 포스팅입니다. 쿠팡 파트너스 ], 긍정 텍스트 확률 : 82.54%"
"[ 이 포스팅은 쿠팡 파트너스 활동의 일환으로], 긍정 텍스트 확률 : 50.43%"
"[이에 따른 일정액의 수수료를 제공받고 있습니다. ], 긍정 텍스트 확률 : 68.48%"
"[실제 사용 후기], 긍정 텍스트 확률 : 65.82%"
"[. 사용자 후기 더 보기본 포스팅은 쿠팡에게 수수료를 제공받고 있습니다.제품의 구입], 긍정 텍스트 확률 : 61.31%"
"[.쿠팡에서 상품후기 보기 본 포스팅은 년 월 일에 작성되었으며 제휴마케팅 상품의 가격 및 정보는 변경될 수 있습니다. ], 긍정 텍스트 확률 : 84.91%"
"[리안그램 플러스 과 기능? 적인것은 똑같으나안전바와 핸들바가 가죽으로 변경되었고 바디가 메탈로 바뀌어서 나왔다. 더 튼튼하다고 한다. 컬러도 다르다고 하는데 ...내눈엔 블랙에디션 컬러나 기본버전 컬러나 크게 다른건 없은것 같다. 굳이 말하자면 블랙에디션은 로얄블랙이고 버전은 매트블랙이다. ], 긍정 텍스트 확률 : 57.51%"
"[ 파주 베네피아 블랙위크시즌 이번엔 스토케유모차와 싸이벡스 카시트 ], 긍정 텍스트 확률 : 78.91%"
"[파주 베네피아 블랙위크시즌 이번엔 스토케유모차와 싸이벡스 카시트 ], 긍정 텍스트 확률 : 78.91%"
"[ 일 양일간 열린 파주 북소리 행사간김에 겸사겸사 파주 베네피아 방문해봤어요 주말에 간건 처음인데 북적북적 역시 최고의 오프라인 육아용품 매장답게 정말 사람이 많더라고요], 긍정 텍스트 확률 : 94.29%"
"[우선 파주 베네피아 이달의 특가부터 한번 확인해보세요 ㅎㅎ], 긍정 텍스트 확률 : 86.06%"
"[조금 작은 공룡은 단돈 천원 장난아니죠 부담없는 가격이에요], 긍정 텍스트 확률 : 91.34%"
"[다른거 사러왔다가도 토이장터에서는 한번씩 발길을 멈추더니 장난감 한 두개씩 구입하시는 것 같더라고요 ㅎㅎ 그만큼 경쟁력있는 가격], 긍정 텍스트 확률 : 61.65%"
"[그리고 매장에 들어서는데 시선집중 스토케 익스플로리 블랙 멜란지 유모차 인터넷과는 비교 할 수 없는 초특가에 행사중이에요 지금 베네피아는 블랙위크 시즌가 진행중이거든요 지난 월에 있었던 블랙위크 시즌큰 할인폭과 좋은 상품으로 베네피아가 들썩였다죠], 긍정 텍스트 확률 : 99.17%"
"[이번에도 파주베네피아 오시면 좋은 가격으로 스토케유모차], 긍정 텍스트 확률 : 84.52%"
"[ 싸이벡스 등 다양한 제품을 구입하실 수 있어요], 긍정 텍스트 확률 : 69.01%"
"[꾸준히 인기 많은 스토케 트립트랩 처음 구입할 때는 고민이 되도 확실히 돈값은하는 제품이라는 평이에요], 긍정 텍스트 확률 : 74.46%"
"[제로나 플러스 맨하탄 그레이 색상 한정수량 판매중이에요 매장에는 가격이 공시되어있는데 정말 초특가라 촬영이 불가하더라고요 저도 아이 주니어 카시트 싸이벡스 큐투픽스 플러스사용중이고요 정말 대만족 그러니 좋은 가격일 때 구입하세요], 긍정 텍스트 확률 : 98.37%"
"[디피특가 중인 퀴니 유모차도 너무 아름다운 색상에시선을 뺏겨서 한컷 찍어봤어요 파주베네피아는 정말 다양한 브랜드의 육아용품천국인 것 같아요 이번에 진행하는 블랙위크시즌 놓치지 마세요베네피아 서포터즈로서 작성된 후기입니다], 긍정 텍스트 확률 : 80.83%"
"[우리 다음 서베키에서 만나요 ], 긍정 텍스트 확률 : 86.87%"
"[ 돋움부블루래빗과 함께 하는블루래빗 브로치 만들기나눔고딕], 긍정 텍스트 확률 : 76.27%"
"[ 돋움파란 토끼 인형은 블루나눔고딕], 긍정 텍스트 확률 : 67.56%"
"[ 돋움래빗 카톡 플친추가로 받은 선물이다], 긍정 텍스트 확률 : 60.99%"
"[ 돋움그리고 부에서 시작된 태교 바느질.나눔고딕], 긍정 텍스트 확률 : 88.41%"
"[ 돋움감사하게도 펠트지를 오릴 가위는 같은 테이블에 앉으신 분이 빌려주셨고], 긍정 텍스트 확률 : 76.92%"
"[ 돋움부 순서는 분 정도 진행되었는데 작은 브로치 하나 만드는게 생각보다 오래 걸려서 경품 추첨시간까지도 계속 꿰매고 있었다 ], 긍정 텍스트 확률 : 63.16%"
"[ 돋움점심과 저녁 사이 시간이라 군것질이 하고 싶을 시간에 제공해주신 간식 ], 긍정 텍스트 확률 : 86.32%"
"[ 돋움열심히 꿰매고 꿰매서], 긍정 텍스트 확률 : 61.46%"
"[ 돋움산모교실이 끝나기 전에 완성했다나눔고딕], 긍정 텍스트 확률 : 72.34%"
"[ 돋움다른건 몰라도 블루래빗 전집이 갖고 싶었는데 아쉽다 헤 ], 긍정 텍스트 확률 : 90.67%"
"[ 돋움돌아가는 발걸음에 손에 들려주신 참여자 전원 선물나눔고딕], 긍정 텍스트 확률 : 64.30%"
"[ 돋움블루래빗 천 가방에 기저귀며 물티슈며 샘플들까지 알차게 담아 주셨다.], 긍정 텍스트 확률 : 80.57%"
"[ 돋움참여자 전원에게 제공되는 기본 선물 ], 긍정 텍스트 확률 : 50.11%"
"[ 실버크로스 아비아 유모차], 긍정 텍스트 확률 : 59.03%"
"[ 에어보스 리머 아이 플러스 유모차], 긍정 텍스트 확률 : 50.77%"
"[인디 핑크], 긍정 텍스트 확률 : 57.95%"
"[인디핑크], 긍정 텍스트 확률 : 57.95%"
"[안녕하세요 요즘 블로그에 재미붙인 인 입니다.오늘도 좋은하루되시구용얼마전에 조카선물때문에 방문하였던 아이빅토이에 또다녀왔어요 ㅎㅎ사촌언니가.?유모차자전거유모차자전거가 필요하다고하여제가 강추하여 이곳으로 구경왔답니다. ], 긍정 텍스트 확률 : 99.43%"
"[이번에 특별히 업그레이드되어 출시된 부분이바로 이부분이에요 마주보기기능합리적인가격에 마주보기까지 엄마와 아이가 함께 마주보며이동할수 있어서 정말 안전하고 편리하죠마주보기 기능을 안하더라도 저렇게 위에 구멍이 뚫려있어서아이의 상태 확인이 가능해 정말 좋아요 ], 긍정 텍스트 확률 : 99.48%"
"[이 부분이 핸들클러치 라고하는데요회색부분을 위로 쑥하고 올리면 핸들을 좌우로 돌려도바퀴가 돌아가지않고 안전하게 운행이 가능합니다 ], 긍정 텍스트 확률 : 70.85%"
"[튼튼한 발판과 폐달은 모두 탈부착이 가능해요바퀴쪽에도 클러치가 장착되어있어부모님이 뒤에서 밀어주실때 바퀴가굴러가도 아이발이 끼지 않아요굿굿 ], 긍정 텍스트 확률 : 90.31%"
"[이렇게 충분한 수납공간도 존재합니다앞에는 간단하게 아기들 물병이나 음료수 넣어두되구요핸들쪽에는 엄마아빠를위한 수납공간이 있네요 ], 긍정 텍스트 확률 : 57.75%"
"[자전거 벨까지 달려있어 조카가 만지작거리며 정말좋아할것 같아요ㅎㅎ샘트라이크플러스 부산분들 아이빅토이 한번 방문해보세요조립에 서비스까지 정말 친절히 잘해주셔요아.온라인몰도 있다구해요↓↓ 참고해주세용 .... ], 긍정 텍스트 확률 : 99.36%"
"[조립두 간단하구 핸들링두 좋구 수납은 두번말해 입아프구 ㅎㅎ 거기다 사은품은 종이 기본...어마어마하쥬?? ], 긍정 텍스트 확률 : 57.32%"
"[저는 조금이나 더 싸게사려 폭풍검색 ㅋㅋㅋ 종 사은품을 더주는곳 진주토이앤맘에서 구매했어요다크그레이색상구매했구 다크그레이는 품절이라 배송이 일주일넘게 기더렸지만 고진감래라규....정말 백퍼 만퍼 천퍼 만족해요♡ .?휴대용유모차휴대용유모차 .?절충형유모차절충형유모차 .?기내반입유모차기내반입유모차 .?초경량유모차초경량유모차 .?출산준비물출산준비물 .?유모차추천유모차추천 .?휴대용유모차추천휴대용유모차추천 ], 긍정 텍스트 확률 : 65.25%"
"[해당 포스팅은 년 월 일에 작성되었으며 상품의 가격 및 정보는 변경될 수 있습니다. ], 긍정 텍스트 확률 : 74.05%"
"[본 포스팅은 년 월 일에 작성되었으며 제휴마케팅 상품의 가격 및 정보는 변경될 수 있습니다. ], 긍정 텍스트 확률 : 81.56%"
"[다낭까지그리고 주말마다 여기저기 나들이], 긍정 텍스트 확률 : 67.59%"
"[ 제일 괜찮았던 곳이 의정부 토이앤맘 ], 긍정 텍스트 확률 : 96.96%"
"[우리가 산 건 그레이 아기식탁의자 후기는 나중에 다시 올려볼게요], 긍정 텍스트 확률 : 87.60%"
"[출산용품과 아기옷들이 준비되어 있어요], 긍정 텍스트 확률 : 74.28%"
"[보통 출산준비를 인터넷으로 많이 하시던데..직접 보고 구매하고 싶으시면 직접 가셔서 보고 하나씩 비교해보고 사시는 것도 좋더라구요 전 매장에 가서 삭 다 보고나서 출산용품 샀었는데 어차피 사서 집에와도 또 아기 키우다보면 이것저것 필요하기도 해요], 긍정 텍스트 확률 : 79.67%"
"[의정부 유아용품할인매장 토이앤맘의 핵심 물건들은 다 층에 사실 할인매장에 유모차], 긍정 텍스트 확률 : 51.74%"
"[그런 큰것들 사러오는 경우가 더 많잖아요 늘 보면 층에 손님들이 많이 계시더라구요상당히 많은 종류의 유모차와 카시트가 준비되어 있었어요 저희가 구입한 휴대용유모차도 종류가 꽤 많더라구요], 긍정 텍스트 확률 : 88.26%"
"[리안 레오 정도 생각하고 있었는데매장에 타보는 없었고 요요는 이쁘긴 한데..비싸고 이게 그 가격값어치를 할까 싶었고...리안으로 비교해보기 시작했어요], 긍정 텍스트 확률 : 53.96%"
"[발판도 꽤 넓고 발판이 접히는 것도 좋았구요], 긍정 텍스트 확률 : 94.49%"
"[그리고 그 안전바 요요의 경우 발판과 안전바를 다 따로 구매해야하는데...리안 레오는 안전바 일자로 전체 다 막아주고 발판도 되게 넓어서 아기가 쭉 다리 펴고 있기에 좋아보였어요], 긍정 텍스트 확률 : 56.32%"
"[실용성 최고언제나 인기순위 위인 리안 그램 플러스], 긍정 텍스트 확률 : 94.20%"
"[리안 휴대용유모차 중에 제일 인기가 많다는 리안 그램 플러스이게 휴대용유모차 가성비 최고래요 요건 손잡이랑 안전바가 스폰지소재로 되어있어요 그리고 안전바가 자형 ], 긍정 텍스트 확률 : 78.84%"
"[위에서 내려다보면 똑같이 안에 보이는 건 같구요 근데 이 리안 그램 플러스가 진짜 짱인 게 폴딩이 대박저기 손잡이에 저 버튼있죠? 그거 누르면 그냥 접혔나.. 한번에 샥 접히고 한번에 샥 펴져요], 긍정 텍스트 확률 : 67.10%"
"[접고 펴기는 리안 그램 플러스가 짱 ], 긍정 텍스트 확률 : 88.85%"
"[이렇게 의정부 토이앤맘에서 우리 아기 유모차도 사고 식탁의자도 구입했답니다 둘 다 아주 잘 쓰고 있어요 인터넷 최저가보다도 더 저렴했던 거 같아요유아용품할인매장 찾으시는 분들께 추천드려요 토이앤맘 의정부점 공식카페.. .. ], 긍정 텍스트 확률 : 79.44%"
"[ 위의 제품은 파워리뷰 체험단을 통해 업체의 소액상품권을 제공받아 추가금액을 지불하여 구매하였습니다 ], 긍정 텍스트 확률 : 53.77%"
"[ 아기띠처럼오래사용하고기능이다양하며], 긍정 텍스트 확률 : 66.98%"
"[ 육아용품은워낙다양하다보니여러종류의제품을놓고비교하는경우가많다.물건선택시가장좋은팁은비교하는대상의수를좁히는것.영국에서마트안에종류잼을놓은매대와가지잼을놓은매대를두고사람들이물건을구입하는비율을조사한연구가있다.그결과잼종류가적은매대를찾은사람들이물건을구입한경우가훨씬높은것으로나타났다.이는심리적으로자신이선택하지않은것들을손실로받아들이기때문이다.다른엄마들보다유독결정장애를겪는엄마라면쇼핑하는곳을군데로정해두고최대한비교대상을줄여야한다.필요한것보다지금당장아이에게필요없는것을하나씩제거하는것도방법이다. ], 긍정 텍스트 확률 : 63.01%"
"[ 용량이큰제품이많다보니다쓰지못하고버리는경우도많다.가격이상대적으로싸다보니불필요하게과소비를하는경우도많으므로꼭필요한용품만신중히구입하는게현명하다. ], 긍정 텍스트 확률 : 58.87%"
"[ 아이들의반응], 긍정 텍스트 확률 : 63.53%"
"[ 자세한사진과동영상을참고해아이에게알맞은제품을택한다. 하지만그렇다고해서모든정보가다맞는건아니다.특히블로그의경우협찬제품을포스팅한경우도많기때문에필터링이필요하다.], 긍정 텍스트 확률 : 69.28%"
"[지난 .목부터 세종대학교컨벤션센터에서열리고있는], 긍정 텍스트 확률 : 50.77%"
"[ 번출구로 나오면바로 세종대학교 입구니 찾는데편하더라구요 ], 긍정 텍스트 확률 : 57.86%"
"[ 원이니괜찮죠? ㅎㅎㅎ ], 긍정 텍스트 확률 : 90.76%"
"[ 세종컨벤션홀은지하층에위치하고있는데요. 엘레베이터 또는 에스컬레이터를 타고 내려오면이렇게 ], 긍정 텍스트 확률 : 50.67%"
"[현장등록사전등록카페 위에프상품권 교환처모두 여기서 받아서입장가능해요 ], 긍정 텍스트 확률 : 50.78%"
"[ 매표소 맞은편엔 아이와 함께온육아맘아빠를위한], 긍정 텍스트 확률 : 93.16%"
"[유모차 대여소가있구요. ], 긍정 텍스트 확률 : 76.53%"
"[ 이유식을 시작하는 아이들을 위한다양한 이유식기와 귀여운식판이 잇었어요 ], 긍정 텍스트 확률 : 98.43%"
"[유호랑 버드시아 ], 긍정 텍스트 확률 : 51.44%"
"[ 귀엽고 아기자기한 헤어밴드와 모자가 눈에 띄어요머리에 씌워놓음 정말귀여울거같네요 ㅎㅎ ], 긍정 텍스트 확률 : 96.43%"
"[아기침구도있엇구요.그리고 키가 작은아이들을위한 디딤대도있더라구요 ], 긍정 텍스트 확률 : 87.91%"
"[물놀이 장난감도 있었는데전 그중에 건전지가필요없는 목욕 장난감이맘에들어서하나구입해오고싶었네요.. ], 긍정 텍스트 확률 : 86.17%"
"[ 이번에서베키엔 지인과 함께 갔었는데요 새로나온 유팡을 보더니 왜이리 이뻐졌냐며눈길을 떼질 못하더라고요 ], 긍정 텍스트 확률 : 73.90%"
"[전기레인지공기청정기와 정수기까지다양한 제품 상담도 받고 사은품까지빵빵하게 챙겨주는 부스에요 ], 긍정 텍스트 확률 : 68.18%"
"[ 친구아이가 다니는 유치원도모두 덴마크 무항생제 우유를 먹이는만큼확실히 제품은믿음가는브랜드인거같아요. ], 긍정 텍스트 확률 : 83.64%"
"[마트보다 저렴하게 제품을 만나볼수있데요.인터넷보다싸다고하니말다했죠 뭐 ㅎㅎ ], 긍정 텍스트 확률 : 60.14%"
"[페도라레카로 인기있는 브랜드의 유모차와 카시트가 있었어요.바로그자리에서밀어도보고태워도볼수있으니이것이 베페의 장점이죠 ㅎㅎ ], 긍정 텍스트 확률 : 93.86%"
"[ 제가 좋아하는 브랜드인], 긍정 텍스트 확률 : 87.19%"
"[ 출산후의 엄마를 위한 용품이 한자리에테스트 제품도 있으니 직접 테스트해보고구매할수있으니좋은거같아요 ], 긍정 텍스트 확률 : 60.27%"
"[시식도 해볼수있어서 좋아요.함께간 언니도문어맛보고맛잇다며 한팩당당하게 구매해서넣으시더라구요 ㅎㅎ ], 긍정 텍스트 확률 : 97.27%"
"[굿네이버스국내 및 해외 모자지원 캠페인을 하시는아주 좋은 곳이죠 ], 긍정 텍스트 확률 : 92.42%"
"[ 파파야나인아이들이좋아할만한 자동차가 한자리에 정말 제대로 눈길사로잡더라구요 ], 긍정 텍스트 확률 : 85.23%"
"[ 특히나 전 요블랙색상이 너무나맘에드는거있죠? ㅎㅎ ], 긍정 텍스트 확률 : 95.43%"
"[ 맘스드림 서베키에갈때마다 꼭한번씩은 들르게되는거같아요임부복], 긍정 텍스트 확률 : 65.52%"
"[수유복이 예쁜게 참 많아요 ], 긍정 텍스트 확률 : 75.15%"
"[ 거기에 가격도 착한건 안비밀 ㅋㅋㅋ지난번에맘스드림에서 원피스 하나 장만해와서전 요새참잘입고있는듯해요 ㅎㅎ ], 긍정 텍스트 확률 : 85.14%"
"[정수기도 꺼 많이들 사용하시던데기존에관심많으시던분들은상담도 받고 사은품도 받으시면 좋겠죠? ], 긍정 텍스트 확률 : 81.99%"
"[메르베 쿨매트 요새같은더울때면 정말 필요한 쿨매트잘때 특히나 땀을 많이 흘리며 자는 아이에겐꼭 필요한 제품이아닐까싶어요. ], 긍정 텍스트 확률 : 98.90%"
"[엔젤라 언뜻봐도아이의류가 참많아보이죠? ], 긍정 텍스트 확률 : 64.60%"
"[벌에만원정말 너무좋은가격인거같아요. ], 긍정 텍스트 확률 : 98.38%"
"[ 비싼 브랜드 매장 굳이필요없는거같아요.재질도 착하고 디자인도 예쁜게 많은 곳이랍니다. ], 긍정 텍스트 확률 : 98.13%"
"[ 교재도직접보고 상담도 받아봤어요.아이들 영어 도 한장 주시길래집에와틀어줬떠니 아이가 정말좋아하더라구요.살 살두딸아이에게 자연스럽게 놀며 배우게 해줄수있을거같기에다음에 제대로약속잡아상담받기로했네요. ], 긍정 텍스트 확률 : 95.03%"
"[ 위드토이 딱봐도 아이들에게도 부모님들에게도인기가 많은부스인게 눈에 보이시죠? ㅎㅎ ], 긍정 텍스트 확률 : 91.49%"
"[아이숲여기에도 예쁜 상하복이 한가득이네요 ㅎㅎ ], 긍정 텍스트 확률 : 97.69%"
"[ 세까지 사이즈가있다고하니착한 가격에큰아이꺼까지 준비하기 좋겠더라고요.재질도 살짝 만져봤더니 좋아요 좋아 ], 긍정 텍스트 확률 : 90.23%"
"[ 매쉬배게 애착인형으로도 좋을 귀여운 토끼인형과 원숭이], 긍정 텍스트 확률 : 94.11%"
"[강아지 인형이눈에들어와요 옹기 종기모여앉아있는게 참 귀엽죠? ㅎㅎ ], 긍정 텍스트 확률 : 79.67%"
"[ 원완전 착하죠?ㅎㅎ손수건도 장에 만원 바디수트 하나에원주고 구매했었는데], 긍정 텍스트 확률 : 66.50%"
"[ 꼬까신부스옆에자리하고있는], 긍정 텍스트 확률 : 62.99%"
"[은하계 초특가전 경품수령 부스에요], 긍정 텍스트 확률 : 79.99%"
"[아이들뿐만아니라 어른이 사용해도된다고하던데 저희집엔딸둘이니 요아이하나있다면정말 유용하게잘사용할수있을거같네요 ㅎㅎ ], 긍정 텍스트 확률 : 54.84%"
"[ 평소에전기렌지에 관심이 많았던지라 상담한번 받아봤는데요.가격도 착하고지원되는것도 많고 인덕션용 냄비세트도두세트나 주신다기에 놀랐네요 ], 긍정 텍스트 확률 : 57.94%"
"[베베당완전 인기 많은 부스인 베베당아이들이먹는걸보디잘먹기도하고가격도완전 착해서 엄청사가시더라구요. ], 긍정 텍스트 확률 : 98.16%"
"[저희신랑이 딱 좋아할 스타일ㅋㅋㅋㅋ지금 딸들도입히고싶어하는데], 긍정 텍스트 확률 : 68.77%"
"[ 한스네이처유아 내복부터 속싸개까지 우주복도있고방수패드도있고다양한 제품을 만나볼 수있는 부스랍니다. ], 긍정 텍스트 확률 : 79.38%"
"[ 여기 예쁜옷 많아요ㅋㅋㅋㅋ그래서 저도 여기서만딸원피스애에상의개 구경만하고나와야지하고 들어갔다가돈쓰고나온거있죠? ㅠㅠ ], 긍정 텍스트 확률 : 75.74%"
"[ 아이들이먹는거다보니 이렇게 시식이 딱준비되어있더라구요.확실히 가격대가 착하니 계약하시고가는분들도 계속본듯해요 인기있는 부스중 하나였답니다 ㅎㅎ], 긍정 텍스트 확률 : 99.54%"
"[ 리틀마미예쁜 상하복도 저렴한 가격에귀여운 신생아 양말도 저렴한 가격에 예쁜것많으니 구경들하고가세요 ㅎㅎ], 긍정 텍스트 확률 : 99.23%"
"[ 베이비파스텔 스튜디오 전시가로 계약하시고 가까운 스튜디오에서 촬영까지실제 액자며 앨범 구성까지볼수있었는데요.남는건사진뿐이라해서..저도 첫째둘째보두성장사진을 해줬더랬죠 ㅎㅎ ], 긍정 텍스트 확률 : 98.71%"
"[소르베베다양한 디자인을 직접볼수도있고실제로 착용해볼수있어서 좋죠 ㅎㅎ 아기띠는 이제육아필수품이니까요 ], 긍정 텍스트 확률 : 98.34%"
"[ 쿨매트와쿨필로우도저렴학판매하고있길래.. 가격보고 바로사진찍어왔네요 ㅎㅎ ], 긍정 텍스트 확률 : 68.36%"
"[ 다음번엔저도가서상담 받아보려고해요 ], 긍정 텍스트 확률 : 80.62%"
"[ 이번에미고미니에서 새로 출시된 카시트틀이 제일 먼저 눈에 들어왔어요. ], 긍정 텍스트 확률 : 61.34%"
"[ 예쁜 유모차핸들링 좋은 유모차캐비도 한번살펴보았구요. ], 긍정 텍스트 확률 : 86.75%"
"[ 이번 신상인미고미니플러스 상담받으시는 분들이 계셔서서서 같이 설명드려봤는데], 긍정 텍스트 확률 : 90.42%"
"[ 유모차 접고 펴는게 확실히 간단해 보이더라고요 ], 긍정 텍스트 확률 : 75.58%"
"[타이니러브모빌은 타이니러브 모빌이죠 ㅎㅎ 모빌인형도 제가구매했을때보단좀거귀여워진거같아서 괜히 탐났네요 ㅎㅎ ], 긍정 텍스트 확률 : 98.78%"
"[ 유모차 장난감과 선풍기종류들도 참 많더라고요 ㅎㅎ ], 긍정 텍스트 확률 : 86.89%"
"[실버크로스깜 유모차고급스러운 유모차들이 한자리에 예비맘이나육아맘들의 시선을 한몸에 받게 예쁘게도 생겼더라고요 ㅎㅎ ], 긍정 텍스트 확률 : 71.08%"
"[해님젖병소독기써보신분들은아실거에요 ㅎㅎ해님 젖병소독기도인기있던데실물보고싶으셨떤분들은 와서 보시면좋을거같아요 ], 긍정 텍스트 확률 : 86.84%"
"[ 파파스터프가볍고 작아서인기있는파파스터프실제 장착한예시를보니 확실히다르더라구요.정말초슬림카시트였네요 ], 긍정 텍스트 확률 : 95.60%"
"[ 아이들 식습관을잡아주는게 꼭 필요한식탁의자도 있었는데아이가 음식물을 흘리더라도 닦기편할거같아요], 긍정 텍스트 확률 : 78.02%"
"[시크 시크브랜드의 유모차와 카시트들도한자리에보기쉽게 모여있었어요 ], 긍정 텍스트 확률 : 70.78%"
"[ 베이비젠 요요이날 저서베키가는거 알고 지역카페맘님이가격공유 요청하셔서대신 알아봐다 드렸다죠 ㅎㅎ ], 긍정 텍스트 확률 : 99.02%"
"[퀴니퀴니의 유모차들도 직접 볼수있었고요 ], 긍정 텍스트 확률 : 52.83%"
"[바이오더마 둘째아이 조리원에 있을때 사용했던 스킨케어제품인 바이오더마 제품도 입점해있었네요 ㅎㅎ], 긍정 텍스트 확률 : 91.90%"
"[ 지오필로우 아가프라 지오필로우 저도선물받아서잘사용했어요.짱구베개같이 되어있어서 편해요. ], 긍정 텍스트 확률 : 76.18%"
"[젤리캣 슈퍼맨이돌아왔다에서 로희의애착인형으로 나왔던귀엽고 보들보들한젤리캣도 입점해 있었어요 ], 긍정 텍스트 확률 : 90.28%"
"[ 에티튜드안심하고 사용할 수있는국민세제 에티듀드로 입점해있었는데가격도 착하네요 ㅎㅎ], 긍정 텍스트 확률 : 85.01%"
"[리안조이많은 분들이 아시는 브랜드 리안유모차도 입점해있었어요. 조이유모차와 카시트도입점해있었구요 ㅎㅎ], 긍정 텍스트 확률 : 69.36%"
"[에르고베이비 국민아기띠죠? ㅎㅎ 저희집에도아기띠와힙시트는 모두 에르고로아주아주잘사용했답니다. ], 긍정 텍스트 확률 : 95.01%"
"[스와들 지금같은 날씨에 사용하기 좋은스와들의블랭킷제품들도 있었어요], 긍정 텍스트 확률 : 83.34%"
"[베이비뵨포그내아기띠 업체도 은근 많이 입점해 있더라고요베이비뵨과포그내도 들어와있었고요. 이유식때 사용하기 좋은 턱받이베이비뵨의 소프트 빕도서베키에서 찾아볼수있었어요 ], 긍정 텍스트 확률 : 85.79%"
"[동양생명현대해상이 태아보험이라면], 긍정 텍스트 확률 : 63.55%"
"[ 전 동양생명이라면 학자금 저축이 생각나더라고요.동양생명 부스도 크게 들어와있었어요 ], 긍정 텍스트 확률 : 83.14%"
"[유플러스 볼때마다탐이나는 유플러스아이들나라집의 티비를업그레이드 시켜야될까봐요아이들이 너무좋아할거같아요 ], 긍정 텍스트 확률 : 87.93%"
"[휴비딕 휴비딕제품도 있었는데], 긍정 텍스트 확률 : 70.79%"
"[ 이번에 갔을때 저도 온습도계를 하나 구입해 왔답니다가격만원이니 정말 착하죠? ㅎ], 긍정 텍스트 확률 : 94.33%"
"[리베로금요일엔 팩에 만원 행사를 했던 리베로목요일에도 가고], 긍정 텍스트 확률 : 73.02%"
"[금요일에도 다녀왔었는데금요일 시부터 쿠폰을받기위해 줄서서계시던분들이 많더라고요리베로 제품이좋은가봐요 ㅎㅎ ], 긍정 텍스트 확률 : 92.03%"
"[ 더마겔 스킨케어 제품들도직접 테스터를 해보고 구매할수있었어요. 서베키에오면 이렇게 테스터가 있어서좋은거같아요. ], 긍정 텍스트 확률 : 58.47%"
"[ 특히나 요 침구들은 지난가는 이의 시선을잡을만큼 너무 예뻐요 ], 긍정 텍스트 확률 : 84.04%"
"[ 브라이텍스 브라이텍스의 카시트도 이렇게 입점주니어 카시트가 이번에새로나온게 좋다고 소문났던데다음번에전시가를 한번노려봐야될까봐요], 긍정 텍스트 확률 : 97.41%"
"[아이캐리아이캐리 제품의아기띠], 긍정 텍스트 확률 : 51.07%"
