"[ 양대면절충형유모차에어보스양대면 유모차 할인최저가최저가최저가 ], 부정 텍스트 확률 : 85.30%"
"[ ..? ], 부정 텍스트 확률 : 53.29%"
"[에어보스양대면 유모차 ], 부정 텍스트 확률 : 53.29%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[ 최저가 ], 부정 텍스트 확률 : 75.70%"
"[ ..? ❤상품정보 보러 바로가기❤ ], 부정 텍스트 확률 : 65.83%"
"[ 아이가 점점 크고 혼자 외출할일이 많아 구입을 한 제품입니다. 저 편하고자 유모차를 이것저것 써보다가 한참 고민후 또 장만한 제품인데 이젠 이 제품으로 정착 해도 될것 같네요 ], 부정 텍스트 확률 : 84.46%"
"[가장 우선으로 생각한점은 휴대성과 양대면 기능], 부정 텍스트 확률 : 53.01%"
"[핸들링], 부정 텍스트 확률 : 53.29%"
"[ 양대면을 하기 너무 쉽다. 기존 사용하던 디럭스는 무겁고 운행중에 양대면 하기가 불편했는데 요 제품은 양대면으로 바꾸기가 너무 편안합니다. 둘째], 부정 텍스트 확률 : 65.20%"
"[ 핸들링감이 넘 줗습니다. 매장에서 다른 제품 끌어 봤는데 양대면 할때 뒷바퀴만 회전 되니까 혼자 끌기 불편했는데 이 제품은 바퀴 개가 모두 회전 되니까 편하네요. 저두 이것 저것 해보다 알게되었는데 바퀴 개가 모두 회전 되니까 뒷바퀴는 잠궈놓고 앞바퀴쪽만 회전되도록 사용하니 핸들링이 훨씬더 좋더라구요 요건 다른 분들도 사용시 꼭 꿀팁셋째], 부정 텍스트 확률 : 73.30%"
"[ 원 할인쿠폰 원 적용 가격구매 및 선택이유경량?휴대용? 유모차가 한대 있음. 전에 잉레시나 디럭스 유모차가 있었으나 집이 언덕이라 끌고다니기도 힘들고 덩치가 커서 나중에 잘 안쓰게되서 남 줬음. 핸들링.아 그거 디럭스랑은 비교할수가 없으나 뭐 핸들링을 포기하고 아가방에서 휴대용 샀었음. 막내가 태어나면서 이건 넘 어린 아기 태우기 뭐해서 싸고 대충 년쓰고 버려도 아깝지않은걸 사야겠다 싶었음. 양방향되고 바퀴 회전 다 되고 가벼운걸 발견. 나름 한달 넘게 비교 고민함ㅋㅋㅋ사용 후기 일단 조립이 매우 쉬움. 딱히 흠집도 안보임. 원단 풀린데는 안보임. 난 그림과 설명보며 금방 조립함. 다만 첫 핸들 조립은 잠깐 헤맸음ㅋㅋ 금방 조립하고 폭신한 패드깔고 나니 나름 괜찮았음. 패드안깔면 매쉬원단에 시원?하게 앉아서 다닐수있을것같은 느낌은 들었음. 다만 바퀴가 약해보이는건 어쩔수없는듯 전에 쓰던 디럭스랑 비교를 하면 바퀴도 작음그러나 핸들링 쉽고 양방향 바꾸기도 쉬움. 애가 자고 있어서 바로 태워보지는 않았음. 조립후 초인종 아래에 접어서 주차? 시켜놨는데 앞집 유모차 리 디럭스랑 비교 되지만 난 괜찮음ㅋㅋㅋㅋ아 장바구니는 기대했덧것만큼 크다는 느낌은 없었음. 경량?유모차보다는 바구니는 큼. 흔들림은 어쩔수없고 디럭스였어도 난 유모차를 달 전에는 태우고 다닐 생각은 없음. 대신 그 전까지 바로 위에 오빠를 태워줄까함. 두가지 더 좋은건 셀프 폴딩이 되고 접어놨을때 부피가 작다는건 굿. 가격대비 좋은 제품임. 딱 년만 버텨줬으면함가볍게 쓸 생각이라면 추천 추가후기 아이태우고 다녔을때 느낌은 핸들은 단단한 고정감은 덜하고 흔들린다해야하나 약함. 그렇다고 핸들 막 흔들린다는 얘기는 아님. 그러나 잘 끌고다님. 바퀴 다 회전으로 해놓으면 운전시 방향조절이 잘 안됨. 운전하는 방향 기준으로 뒤쪽 두개는 회전 안하게 고정해야 운전 잘됨. 우물정자 모양의 배수구 구멍있는데는 좀 조심해야함. 바퀴가 딱 잘 빠지는 사이즈임ㅎㅎㅎ 바구니는 좀 작은것같지만 물건 넣는 입구가 넓어 넣고 빼기 좋음ㅋㅋ일단 조립하면서 착오가 있어서 살짝 고생했지만 친절하게 상담해주셔서 잘 해결 했어요 양대면], 부정 텍스트 확률 : 96.02%"
"[ 바퀴도회전], 부정 텍스트 확률 : 61.06%"
"[ 풀차양막], 부정 텍스트 확률 : 90.69%"
"[ 🛒 ], 부정 텍스트 확률 : 53.29%"
"[ 쿠팡홈출산유아동출산준비물선물외출용품유모차절충형유모차 ], 부정 텍스트 확률 : 53.29%"
"[ ..?], 부정 텍스트 확률 : 53.29%"
"[ 최저가 ], 부정 텍스트 확률 : 75.70%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[가격은 변동가능합니다. ], 부정 텍스트 확률 : 57.91%"
"[ 휴대용유모차 에어보스 후기 ], 부정 텍스트 확률 : 89.07%"
"[조립 후 완성 사진이에요조립은 그냥 넘나 쉬웠어요그냥 끼워 넣기만 하면 끝진짜 초딩들도 다 할 수 있는 낑구기 ㅋㅋㅋㅋ색상은 브라운으로 선택했어요기존에 있던게 그레이라 이번에는 다른색을 원했죠♡색상 선택 넘나 잘했다는...고급스러워보이기도 하고 ㅋㅋㅋ없는색이라 더더욱 끌렸답니당 ], 부정 텍스트 확률 : 51.83%"
"[밑에 물건 넣는 바구니도 너무크구요], 부정 텍스트 확률 : 97.99%"
"[울아들 새거인줄은 아는지 ㅋㅋㅋ좋아서 이것저것 만지느라 정신이 없었어요 ㅋㅋㅋ다른분들 바퀴에서 소리 많이 난다고 하셨는데전 그렇게 많이 나는지 모르겠네요휴대용치고는 핸들링도 편하고요휴대용유모차이기 때문에 바퀴가 작아서 덜덜덜 거리는건 감안하셔야겠죠?ㅎ간혹 디럭스랑 비교하시는분들이 넘 많으신듯하여...내일 첫 시승 해 보러 가렵니다ㅎㅎ제 개인적으로 추천드리는 휴대용유모차에요다들 꼼꼼하게 비교해보시고 구매하시길 ], 부정 텍스트 확률 : 60.28%"
"[ .?에어보스에어보스.?에어보스에어보스.?휴대용유모차휴대용유모차.?유모차유모차.?.?초경량유모차초경량유모차.?브라운브라운.?풀차양막풀차양막 .?가성비갑가성비갑.?육아소통육아소통.?육아맘육아맘.?부산맘부산맘.?아들맘아들맘.?닭띠맘닭띠맘 ], 부정 텍스트 확률 : 50.94%"
"[ 내돈주고쓰는후기에어보스 캐리어유모차 ], 부정 텍스트 확률 : 95.26%"
"[요로케 손잡이를 넣는것도 빼는것도편해요ㅅ펼친모습을 보여드릴게요. 혼자 찍다보니 펼치는건 포스팅 못했지만 한손으로도 수월하게 펼쳐져요.손잡이 가운데부분을 누르면 알아서 쭈욱펼쳐지고 탁 고정되면서 펼쳐져요. ], 부정 텍스트 확률 : 97.91%"
"[등받이는 최대도 졎혀지는데그냥 다 벌러덩 누울수 있는정도에요 ], 부정 텍스트 확률 : 63.78%"
"[다리부분도 내려서 사용도 되고 위로 펼쳐서 사용도 가능해요 ], 부정 텍스트 확률 : 77.79%"
"[ 기내반입 휴대용 유모차 에어보스 ], 부정 텍스트 확률 : 89.07%"
"[휴대용 유모차가 필요해서 이것 저것 비교해서가성비 좋다는 에어보스캐리어유모차 선택거기다 위메프에서 핫딜떠서 더 저렴하게 겟😆보낭커버], 부정 텍스트 확률 : 85.27%"
"[보관가방], 부정 텍스트 확률 : 53.29%"
"[ .?에어보스에어보스 .?에어보스캐리어유모차에어보스캐리어유모차 .?기내반입유모차기내반입유모차 .?휴대용유모차휴대용유모차 .?가성비갑가성비갑 .?내돈주고산후기내돈주고산후기], 부정 텍스트 확률 : 98.65%"
"[ 원 에어보스 올인원 유모차 보낭커버 ], 부정 텍스트 확률 : 53.29%"
"[에어보스 올인원 유모차 보낭커버], 부정 텍스트 확률 : 53.29%"
"[ 원 개 상품평.쿠팡에서 할인가격 보기 ], 부정 텍스트 확률 : 85.55%"
"[제조국 중국사이즈적용가능모델 에어보스], 부정 텍스트 확률 : 79.96%"
"[엠버유모차 커버용도 레인커버색상계열 그레이계열 ], 부정 텍스트 확률 : 53.29%"
"[.상품 상세정보 확인하기], 부정 텍스트 확률 : 71.69%"
"[ 에어보스 유모차 구매후기 ], 부정 텍스트 확률 : 53.29%"
"[곧개월되는 우리둘째 민채를 위해구매한 휴대용유모차쉽게 폴딩이되고무겁지않고휴대용이지만 핸들링좋고디자인도 괜찮고그런 유모차를 폭풍검색하다가발견한 에어보스유모차.내가찾던 유모차였다ㅎㅎ게다가 가성비까지 굿앞으로 에어보스 유모차타고신나게 외출하자 둘째야😊 ], 부정 텍스트 확률 : 84.16%"
"[ 에어보스유모차 구매후기 ], 부정 텍스트 확률 : 53.29%"
"[여행을 준비하며 기내용으로 유모차를 폭풍검색해서 알아보다 최종으로 맘에 들었던 에어보스유모차를 구매했어요제가 유모차를 찾는 조건은 첫째], 부정 텍스트 확률 : 97.63%"
"[가볍고 편리하게 접힐것], 부정 텍스트 확률 : 55.67%"
"[ 에어보스캐리어유모차 후기 ], 부정 텍스트 확률 : 53.29%"
"[핸드링이 너무 만족스러웠어여 이거 말고도 가격이 만원 초반대에 살수 있다는 강점 ], 부정 텍스트 확률 : 81.44%"
"[ 제품후기 에어보스 기내반입 캐리어 유모차], 부정 텍스트 확률 : 53.29%"
"[가격 ], 부정 텍스트 확률 : 53.29%"
"[디자인 ], 부정 텍스트 확률 : 53.29%"
"[방금 받자마자 사은품으로 받은 방한커버씌우고 사진 뙇 처음에 박스에서 꺼낼때 접어져있던데 집에있는 디럭스랑 비교하니 진짜 작더라구요깐깐한 울 남편도 보고는 이정도면 괜찮네 하면서 만족했답니다 ㅋㅋ 참고로 저희 차는 폭스바겐 골프인데 차 트렁크가 좀 작아서 애기짐 몇개 넣으면금방 차서 디럭스유모차를 들고다니기 정말 힘들었답니다 ㅠ 이제 한시름 놨어요], 부정 텍스트 확률 : 82.01%"
"[요거는 방한커버 케이스 안쓸때는 케이스에넣어서 보관하기도 편할것 같아요 ㅎㅎ ], 부정 텍스트 확률 : 61.69%"
"[ 에어보스 캐리어 유모차 구입 후기 ], 부정 텍스트 확률 : 53.29%"
"[개월 된 우리 둘째 태우려고 에어보스 캐리어 유모차 구입 디럭스형이 하나 있는데 넘 커서 간편한 걸로 찾다가 각도 조절에 기내반입까지 된다고 해서 결정 캐리어처럼 끌고 다니니 공항에서도 더 편하겠다 월에 여행계획이 있어서 미리 아기 적응시키고 비행기에 함께 태워 갈 예정이다.], 부정 텍스트 확률 : 72.55%"
"[ 컵홀더], 부정 텍스트 확률 : 53.29%"
"[. 펼 때는 등받이 양쪽에 있는 프레임 중 한쪽을 펴주면서 하면 쉽고 튼튼하게 된다. 손잡이에 가죽커버는 한 쪽이 약간 돌아가는데 그 정도는 아무런 문제 없다.], 부정 텍스트 확률 : 69.87%"
"[아기 태워보니 널찍하고 좋다. 등받이도 도까지 눕혀지니 잠들었을 때도 좋을 듯하다. 다만 등받이가 얇아 우리 둘째처럼 아직 어린 경우엔 뭐라도 하나 깔아주는 게 쿠션감이 좋을듯 하다. 첫째 때는 따로 휴대용 유모차를 구입했었는데 에어보스캐리어유모차가 있으니 둘째는 또 안 사도 되겠지?], 부정 텍스트 확률 : 96.01%"
"[ .?에어보스유모차에어보스유모차.?기내반입유모차기내반입유모차.?에어보스캐리어유모차에어보스캐리어유모차 ], 부정 텍스트 확률 : 57.31%"
"[ 에어보스 캐리어 유모차 후기 ], 부정 텍스트 확률 : 53.29%"
"[가격도 저렴하고], 부정 텍스트 확률 : 61.06%"
"[전체샷], 부정 텍스트 확률 : 70.14%"
"[전체모습], 부정 텍스트 확률 : 56.83%"
"[ 에어보스 휴대용 유모차 후기 ], 부정 텍스트 확률 : 89.07%"
"[집에있는 디럭스형마마스앤파파스 어보 유모차가 있는데 여행용 유모차가 필요해서 구매한 에어보스.. 여러 휴대용 유모차들중 고민에 고민을 하다가 결국 이걸로 구매하게 됬는데.결론은 별개? ㅎㅎ나쁘지않다일단 디자인은 생각보다 싼티안남], 부정 텍스트 확률 : 94.95%"
"[마감처리는 허접함 바늘질이나 벨트 재질면음 확실히 저렴해보임], 부정 텍스트 확률 : 77.90%"
"[무게는 가벼움], 부정 텍스트 확률 : 86.35%"
"[유모차높이가 높아여자키에는 살짝 높지만 남편키에는 알맞음후기를 쓰는이유는 보낭커버준다길래.. ], 부정 텍스트 확률 : 89.84%"
"[ 에어보스유모차 에어보스 캐리어 유모차구입후기 ], 부정 텍스트 확률 : 53.29%"
"[생각보다 튼튼한 프레임에 부드러운 바퀴 움직임이좋았어요 내부 시트는 좀 빈약할수도 있기에 유모차 이너시트를 깔아줘야 할것 같아요 ], 부정 텍스트 확률 : 61.07%"
"[ .?에어보스에어보스.?에어보스캐리어유모차에어보스캐리어유모차.?기내반입유모차기내반입유모차 ], 부정 텍스트 확률 : 57.31%"
"[ 에어보스 유모차후기 ], 부정 텍스트 확률 : 53.29%"
"[ .?에어보스에어보스.?유모차유모차.? .?에어보스유모차에어보스유모차정말내가 필요할때 네이버에 후기를 치면 괜츈하다고 해서 샀는데 형편없는 것들이 많았다 ], 부정 텍스트 확률 : 69.38%"
"[ 이틀 고민하다가 샀는데 에어보스 리머아이신제품이라많이들 구매하신다 호불호가 갈리는데 난 왜를 구입했냐면은 캐노피에 안전망때문에?그리고 가 휴대용유모차중에 제일컷다 ], 부정 텍스트 확률 : 51.67%"
"[신나는 마음과 처음 쓰는 후기라 너무씨부렁됐네용 ], 부정 텍스트 확률 : 74.85%"
"[ 택배를 받고 다른 어뭉님들은 가볍다고 난리여서 박스안에 한손으로 꺼낼려고하다가 무거워서 낑낑거렸다는 건안비밀 눕혀서꺼냈다는것도 안비밀 ], 부정 텍스트 확률 : 59.12%"
"[ 풀차양 캐노피], 부정 텍스트 확률 : 64.12%"
"[ 이너시트], 부정 텍스트 확률 : 64.91%"
"[ 안전바 ], 부정 텍스트 확률 : 82.95%"
"[ 아직밖에서 시승은 못했지만 시승하고 장단점후기로 또 돌아올게요 ], 부정 텍스트 확률 : 95.32%"
"[ 아참유모차제품구매하고 후기남기면 선착순명에게 에어보스아기띠증정을해준단다혹시구매하시고 모르고 계셨던분들자세한건아래링크들어가시면됩니댱 .. .. ], 부정 텍스트 확률 : 77.48%"
"[ 기내반입유모차], 부정 텍스트 확률 : 53.29%"
"[에어보스 캐리어 유모차], 부정 텍스트 확률 : 53.29%"
"[에어보스후기], 부정 텍스트 확률 : 53.29%"
"[째미는 개월 아기], 부정 텍스트 확률 : 57.46%"
"[이제 개월이 되어 가는데아직도 절충형 유모차인 조이 크롬을 쓰고 있어요 이 아이는 무려 ...하지만 제주도에 갈 때도 이 아이를 끌고 갔다죠 ㅋㅋㅋ장바구니가 크고...핸들링이 좋고...우리와 마주보고 갈 수 있어서 좋았지만...아기는 어느덧 가 넘고...점점 디럭스 급의 절충형 유모차를 끄는 건 무리여서...휴대용 유모차 알아보다가 캐리어 유모차로 유명한 .?에어보스에어보스 구입했어요 ], 부정 텍스트 확률 : 96.66%"
"[위메프에서 쿠폰 받고 만원대 초반으로 구입가격은 매우매우 착하답니다첨에 남편이 조이 휴대용 유모차 알아봤는데만원 조금 안 되는 가격이었거든요 예산보다 반이나 줄어서 기분이가 좋아요 ㅎㅎㅎ ], 부정 텍스트 확률 : 70.78%"
"[에어보스 은... 에어보스에서는 그래도 고가 라인인 것 같고요만 얼마 하는 휴대용 유모차도 있더라고요캐리어 유모차로 기내반입도 가능해요보통 휴대용 유모차가 대인데...그건 너무 가볍지 않나? 라고 생각했거든요가벼우면 운반하기는 좋지만아기가 편하게 가기는 힘들 것 같아서요...하지만 캐리어 유모차], 부정 텍스트 확률 : 94.63%"
"[이렇게 접어서 보관 가능하고요셀프 스탠딩이 된답니다그래서 현재는 방에 모셔놓는 중], 부정 텍스트 확률 : 80.19%"
"[캐리어처럼 이렇게 손잡이가 있어요 위메프에서 샀더니방한 커버랑 컵홀더], 부정 텍스트 확률 : 59.97%"
"[유모차 보관 가방까지 주셨습니다컵홀더 은근 유용하게 쓸 것 같아요 ㅎㅎㅎㅎ ], 부정 텍스트 확률 : 66.39%"
"[오자마자 앉혀봤어요등받이는 도까지 젖혀진다고 하는데째미는 워낙 앉아있는 걸 좋아해서잘 때 빼놓고는 쓸 것 같지 않습니다아차... 등받이 조절은 버클이예요휴대용 유모차는 대부분 그렇더라고요그리고 발 부분은 아래로 내릴 수도 있는데째미는 내렸더니 싫어함 ㅠㅠ그래서 저렇게 올려줬어요 ㅎㅎㅎ ], 부정 텍스트 확률 : 78.61%"
"[강추해요 물론 너무 어리면..좀 그렇고..개월이후는 무난히 사용가능해요..전 오르빗과 리안스핀로얄과 에어보스캐리어유모차 쓰는데...가격대비.. 만족도 높은게..역시 에어보스네요..캐리어스타일이 한몫했네요..], 부정 텍스트 확률 : 57.09%"
"[ 지금 방풍커버 이벤트 하고있어서 커버 따로 안사도 되고 시트 다 조절가능해서 낮잠 재우기 편하고 햇빛가리개 크게 되어 좋고 다만 키로짜리 끌다가 키로짜리 끄니까 무게가 무겁고 폴딩도 키로짜리에 비함 크고 그렇네요 그거말고는 쌍둥이유모차중 제일 가성비가 뛰어나지싶어요], 부정 텍스트 확률 : 88.21%"
"[ 얼마주셨어요?], 부정 텍스트 확률 : 81.30%"
"[아기를 뉘이면 뒤로 넘어간다고 하던데 혹시 그런가요?저도 이거 살까고민중인데.그런 댓글이 있어서용 ㅠ], 부정 텍스트 확률 : 74.82%"
"[네에 무난하게 그레이선택했네요 ㅎㅎ], 부정 텍스트 확률 : 68.94%"
"[두아이무게차이나면 끌기좀힘들어요번유모차요], 부정 텍스트 확률 : 84.81%"
"[예전에 나란이 끌어봤는데 부피도크고 불편해서 저희아기들 지그 년생 윙카사서 끄는데 손목나갈것같아요ㅠㅠ부피는 앞뒤라좋은데 첫째가타면잘안나가고 핸들링동그닥 ㅜㅜ 둘째앉으면 웨건사러구요], 부정 텍스트 확률 : 54.12%"
"[ 위메픙만천에 파는거보고하느말씀이십니까], 부정 텍스트 확률 : 54.93%"
"[ㅂㅇㅇㅁ이것도 에어보스유모차인가요?사용감은 어때요?], 부정 텍스트 확률 : 63.85%"
"[ 림버트원 핸들링좀 힘들어요ㅠㅠ 앞좌석도 뒤로안되고 사서 두번정도쓰고 그데로있네요], 부정 텍스트 확률 : 94.98%"
"[ 이거살까하는데 혹시 사용하는데 불편하거나아쉬운점은없나요??후기가많이없어서요‥그리고 화면색이랑 실제색이 많이다른가요??제가볼땐 너무연한 브라운인데 ‥ 그렇죠??], 부정 텍스트 확률 : 99.80%"
"[이게 나온지 얼마안되서그럴거에요ㅠ.ㅠ사진은 밝을때찍은것도잇고해서 연해보이는데 사진보다는진해요음 코너같은곳돌때 짐많고하면 손목에힘이좀드러간다는거???말곤불편한건딱히없는거같아용ㅜㅜ], 부정 텍스트 확률 : 87.66%"
"[ 리머아이. 해외에서 고장나면 버릴려고 저렴한거 샀는데 비행기 번 타는동안 안 고장나요 튼튼한데 마니 덜컹 거려요 펴기힘들어서 전 추천안해드리고 싶어요], 부정 텍스트 확률 : 77.02%"
"[펴기힘든가요?ㅜㅜ원터치폴딩이라는데 아닌가봐용..], 부정 텍스트 확률 : 93.74%"
"[리머아이쓰는데휴대용이라생각하고막잘쓰고있어요전펼때랑접을때불편함못끼고쓰고있어요], 부정 텍스트 확률 : 93.09%"
"[후기보니까 부서질꺼같단얘기도 있던데..그런가요?ㅜㅜ], 부정 텍스트 확률 : 65.93%"
"[여우눈물학성동전일년정도쓰고있는데. .전혀그런거모르겠어요다느끼는게다른가봐요], 부정 텍스트 확률 : 93.81%"
"[좀 약하긴 한데 년째 무리없이 태우고는 있어요 트렁크에 넣고 다녀서 자주태우진 않구요 지인이랑 같이 샀는데 머리부분쪽 옆에 천이랑 이어지는 부분이 잘 떨어지는듯 해요 피스 함 박아 놓으니 괜찮았어요], 부정 텍스트 확률 : 87.24%"
"[글에보시다시피.....핸들링좋아요 가볍고...하수구까진 ], 부정 텍스트 확률 : 53.64%"
"[바퀴가ㅜ혹 길가에 하수구에 안걸리던가요ㅜㅜ], 부정 텍스트 확률 : 96.07%"
"[네 근데 휴대용은 다 그런건지 모르겠는데 아기가 평소 앉아있을땐 차양막이 머리에 걸려서 풀로 못내려요 ㅠ 뒤로 기대있을땐 가능하고요.], 부정 텍스트 확률 : 78.71%"
"[ 저도 고민이요 ..월에 비행기 탈일이 있어서 하나 구매하려 했는데 ..ㅜ], 부정 텍스트 확률 : 79.53%"
"[ 저두이거찾았는데. 후기가없어서 망설여집니다ㅜㅜ], 부정 텍스트 확률 : 79.94%"
"[위메프에서 만대라 고민되는데 후기가너무없네용..], 부정 텍스트 확률 : 82.25%"
"[ 저희 까페 후기게시판에 글등록시 제목설정은.. ..위 링크 글 참조하시어 가이드 라인에 기준에 맞게 변경 부탁드려요], 부정 텍스트 확률 : 92.11%"
"[변경했는데 맞나요?], 부정 텍스트 확률 : 82.02%"
"[ 휴대용이 다 별로이시면 디럭스로 보셔야할거같네요ㅜㅜ 요야가 좋긴한데 디자인이나 그런게 약간 싼티?가 좀 나는거같더라고요], 부정 텍스트 확률 : 81.77%"
"[엘솔유모차 좋아요전 원래 타보사려고 구경갔다가 엘솔로 구매해서 어제 코코가서 끌어봤는뎅 핸들링 만족해요저도 요야도 끌어봤는뎅 진짜 패브릭이라던지 차양이 부분이 약하더라고요 엘솔은 패프릭좋구요 차양도 짱짱해요등부분 각도조절도 편하구요단점이라면 음 좀 높은편이라서 키작은분은 힘들듯 전 인뎅 원래 드럭스도 높게핸들잡아서 별로 안불편했어요이것도 기내 반입인뎅 전용 가방이 없다는것도 단점이긴한데 장점이 많고 일단 애가 잘타요 드럭스보다 잘타서 좋아요], 부정 텍스트 확률 : 99.29%"
"[ 저 얼마전에 그레이샀어여 그전엔 엘레니어윙스 썼는데 좀 더 안정감있고 밑에 장바구니도크고요 초만에 진짜 접히고 펴지궁 캐리어로 끌수 잇어서 애기랑 둘이도 거뜬히 접고 열고 하며 다녀요 엘레니어 양대먄 때문에 삿는데 사실 양대면 잘 안하게되더라구요 . 아 글구 저희아기는 두돌인데 높이가 살짯 아쉬운 느낌이이써요 그거빼곤 가성비 굳], 부정 텍스트 확률 : 79.37%"
"[ 맘부카 저용.. 유모차는 몇개월부터 사용 할 수 있나요?], 부정 텍스트 확률 : 90.06%"
"[신생아부터개월 이라네요], 부정 텍스트 확률 : 92.67%"
"[낼시간되시나요?], 부정 텍스트 확률 : 78.05%"
"[ 휴대용윰차인가요?], 부정 텍스트 확률 : 74.41%"
"[네 휴대용이예요. 가벼워서 접어서 들기에도 쉬워요. 판매처 사양에는 캐노피 미포함 . 이라네요], 부정 텍스트 확률 : 97.18%"
"[행복희연맘네 신생아가 타기엔 좀 이른 것같아요 ㅎㅎ], 부정 텍스트 확률 : 70.43%"
"[곰곰글지움과 동시에 댓글 주셧네요아이가 좀 커서 디럭스 탈수있을줄 알았더니 킬로 ㅎㅎ], 부정 텍스트 확률 : 61.16%"
"[불발시 줄서봐요.. 아가유모차필요해서 받고싶어요], 부정 텍스트 확률 : 88.19%"
"[불발시 줄서봐요], 부정 텍스트 확률 : 55.24%"
"[저두 집이 마들인데 받을수있을까요?? 개월된 조카 태우면 좋을거 같아요], 부정 텍스트 확률 : 78.45%"
