"[설명서가 누락된채로 배송되서 조립하는데 좀 난감하긴 했지만시아버님이 도와주셔서 뚱서방이랑 금방 조립이 끝났어요 조립하는건 여자도 쉽게 할수 있을정도로 간편하고바퀴는 따로 들어있는 펌프로 공기주입을 해주셔야해요.화이트프레임에 딸기우윳빛깔 유모차라니 ㅠㅠ 넘나 이쁜것같아요.유모차 보여줬더니 다들 넘나 이뿌다고 히히 열무가 타고 있을 생각하니 넘나 기뻐요. ], 부정 텍스트 확률 : 73.43%"
"[ 신생아때부터 사용 가능한 도까지 각도전환 및 양대면 및 원하는방향으로 전환가능], 부정 텍스트 확률 : 61.42%"
"[ 자동차나 자전거 쇼바가 충격흡수를 위해서 완전히 고정되지 않고살짝살짝 흔들리는것과 같은 이치로 전혀 하자가 아니라고 해요.조립시 딱 하고 소리가 났다면 제대로 조립된거니 걱정하지 않으셔도 된다고 암튼 넘나 맘에 든 퀴니무드 핑크프리셔스], 부정 텍스트 확률 : 97.07%"
"[어서 열무한테 태워주고 싶네요 스아실], 부정 텍스트 확률 : 81.13%"
"[디럭스 사면서 휴대용도 같이 고민했는데운좋게도 맘스데이 산모교실에서 휴대용 유모차가 당첨되었거든요ㅎㅎㅎ요 휴대용 유모차 후기는 다음에 다시한번 포스팅하도록 하겠습니다직접구입한 제품을 사용해보고 주관적으로 작성했습니다 ], 부정 텍스트 확률 : 89.61%"
"[도움이 되셨나요? 공감과 덧글은 앨리쑨에게 큰 힘이 됩니다 .], 부정 텍스트 확률 : 77.27%"
"[ 결국 타보유모차도 겟. 나의 유모차 욕심은 어디까지 일까. 나도 궁금해 애 둘 키운 엄마의 스토케], 부정 텍스트 확률 : 79.56%"
"[퀴니카브리오픽스], 부정 텍스트 확률 : 53.29%"
"[휴대용유모차 맥클라렌 마크], 부정 텍스트 확률 : 89.07%"
"[퀴니카브리오픽스], 부정 텍스트 확률 : 53.29%"
"[에어보스지금은 내손을 떠났다. 괜찮은 휴대용유모차이나 폴딩한 부피가 큰 관계로], 부정 텍스트 확률 : 70.93%"
"[맥클라렌 마크], 부정 텍스트 확률 : 53.29%"
"[자전거 트레일러], 부정 텍스트 확률 : 53.29%"
"[내가 사용한 유모차 평가. 스토케 ], 부정 텍스트 확률 : 54.36%"
"[원래는 이 유모차가 처분 순위였으나 핸들링으로 보나 활용도로 보나 이만한건 없다. 올 초 미국 여행 갈때도 데리고 다녔던 퀴니제프. . 맥클라렌 마크], 부정 텍스트 확률 : 73.68%"
"[오래오래 사용할수있는 초경량 휴대용 유모차를 고르다 보니 이것뿐이었다.마크 구입 할때도 아발론 쿨키즈 다 주문하고 비교했더랬지... 결론은 휴대용 유모차는 디럭스보다 더 오래ㅜ사용하기에 돈 값어치는 한다. 좋은 휴대용 유모차 하나가 낫다핸들링 역시 좋고 시트 길고 . 로 가볍고상콤 오렌지 참 예쁘다. 지나가면 한번씩 쳐다보는 비쥬얼.단점은 접었는데 우산형으로 접히며 셀프 스탠딩 불가하고 길이가 길게 접혀 지인의 차 스파크에도 안실린다는 점. 그리고 등받이 조절이 안되는데 다행히도 해먹시트라 자는 아이는 편안해 보이긴 했다.. 타보유모차사실 맥클라렌 마크 를 사용하며 여러모로 만족스러웠으나 년년생 터울 아이들이 있어 휴대용 대는 필요하기에 타보를 추가 구입하게 되었다.그런 동기였는데 막상 집에 놓고 보니 요즘 제일 손이 잘 가는 유모차. 한손 핸들링 참 좋고장바구니도 은근 편안하게 많이 들어가고 뒤로 잘 넘어가지도 않으며 무엇보다 각도가 크게 뒤로 넘어가 편안히 잘 수 있다는 점. 그래서 타보가 도착한 이후로 타보만 주로 사용했고 와 같이 아이들을 유모차 태워야 하는 상황에서는 마크와 병행했다.그렇게 우린 스토케와 퀴니 조합을 정리하려고 했으나 지인에게 당장은 아니지만 언젠가는 퀴니 조합을 넘겨줘야하는 기약없는 상황이 생겨버려물론 기쁜 마음으로 드릴수있음새로 산 유모차 중에 한대를 정리해야 하는 상황이 되버렸다. 아마도 맥클라렌 마크가 될것같다. 아쉬움이 많이 남는 마크. 카브리오픽스 제프 팔고싶다], 부정 텍스트 확률 : 81.93%"
"[ 절충형유모차 퀴니 제프엑스트라. 개봉기 및 간단후기 ], 부정 텍스트 확률 : 90.48%"
"[절충형유모차 퀴니 제프엑스트라 . 개봉기 및 간단후기입니다 ], 부정 텍스트 확률 : 75.85%"
"[이제 막 개월 된 우리 아들 안정감 있는 유모차를 선호하는엄마를 둬서 여태 디럭스유모차 타고 다녔는데요 돌 지나고 나니 디럭스유모차 무게아기몸무게까지 하니 을 밀고 다녀야해서 이게 보통일이 아니더라구요 그래서 휴대용으로 갈아탈까], 부정 텍스트 확률 : 99.13%"
"[ 절충형유모차로 갈아탈까 고민하다가 결국 퀴니 제프엑스트라. 절충형으로 넘어오게 되었어요안정성편의성 부분에서 제 기준에 만족스러웠고], 부정 텍스트 확률 : 87.40%"
"[드디어 택배가 왔어요 생각보다 작은 박스에 배송이 와서 저도 놀라고], 부정 텍스트 확률 : 55.28%"
"[남편도 놀라고여기에 정말 유모차가 들어있단 말이야?하며 아기 잠들기만을 기다렸다가 얼른 개봉해봤답니다], 부정 텍스트 확률 : 66.96%"
"[퀴니 제프엑스트라 .은 색상이 세가지인데요 락킹블랙그레이그레이블레드루머 색상이 있답니다 저는 무채색을 좋아해서 락킹블랙이랑 그레이그레이블 두고 엄청 고민했는데요 회색을 워낙에 좋아하는지라 그레이그레이블로 선택했어요 ], 부정 텍스트 확률 : 80.29%"
"[뒷바퀴], 부정 텍스트 확률 : 53.29%"
"[카시트 장착 가능 어댑터가 들어있어요 유모차본체 있는 비닐 안에는장바구니와 레인커버가 함께 들어있구요], 부정 텍스트 확률 : 65.41%"
"[절충형유모차인데 접힌 모습은참 컴팩트하답니다 디럭스유모차 쓰다가 이렇게 작게 접힌 유모차보니 참 신기하더라구요 뭔가 신세계를 만난 기분이랄까요 ], 부정 텍스트 확률 : 88.33%"
"[위 왼쪽 장바구니 오른쪽 레인커버아래앞바퀴개], 부정 텍스트 확률 : 67.60%"
"[뒷바퀴 개 끼우고설명서 읽고 바퀴 끼우고], 부정 텍스트 확률 : 84.58%"
"[장바구니 끼우고 유모차 펴보는데까지 분도 안걸렸어요], 부정 텍스트 확률 : 93.65%"
"[생각보다 조립이 너무 쉬워 놀랬어요 분리되어 온다고 조립 어려울까 걱정하지 않으셔도 된답니다 바퀴보면 아시겠지만넓은 와이드휠인데요 아 와이드휠 덕분에 안정감있는 핸들링이 가능한거라고 하더군요가끔 휴대용유모차 보면무게를 줄이기 위해서 바퀴를 작고 얇게 만드는 경우가 많던데 좀 불안정해보이는게 사실이거든요 그런데 퀴니는 딱봐도 안정감 있어보이지 않나요?유모차에서는 바퀴가 사람의 다리와 같다고 볼 수 있으니까참 중요한부분이라고 생각하거든요 ], 부정 텍스트 확률 : 80.82%"
"[언폴딩이 가능하다는거였어요 디럭스유모차 쓸 때는 시트 따로 빼서 정리하고], 부정 텍스트 확률 : 56.68%"
"[번거롭기도 했는데 제프엑스트라.은 시트 빼지 않고 한번에 접고 펴기가 된답니다 ], 부정 텍스트 확률 : 61.48%"
"[등받이 각도는 마주보기 시 단계로 정면보기 시 단계로 조정 가능한데요 원터치로 레버를 눌러서 바로 조정이 가능해서 참 편리하답니다], 부정 텍스트 확률 : 74.53%"
"[주차 브레이크 사진인데요 브레이크 작동 시에는 빨간 부분을발로 밟아서 걸어주면 되고], 부정 텍스트 확률 : 91.31%"
"[풋레스트도 두가지 형태로 사용가능해서아기가 편한 자세로 맞춰 이용하면 될 것 같아요 아기가 다리를 앞으로 쭉 뻗은 자세를좋아한다면 고리를 당겨서 풋레스트 부분을앞으로 길게 만들어 주면 된답니다 ], 부정 텍스트 확률 : 93.43%"
"[안전벨트는 점식 벨트고], 부정 텍스트 확률 : 73.81%"
"[ 당연히 아이의 체형에 맞게 길이 조정 가능하답니다 어깨 벨트는 단으로 조절 가능하구요울 아들은 지금 어깨벨트 단계에 해두니딱 맞더라구요 ], 부정 텍스트 확률 : 88.90%"
"[디럭스유모차 이용할 때는 뭔가 유모차에 걸터앉는 느낌이 강했는데퀴니 태우니 완전 안정감 있더라구요 엉덩이 닿는 부분 넓은거 보이시죠?유모차라이너 깔지 않았는데도 푹신하기까지 해서 울 아들 바로 등 기대고 편히 앉던데요? ], 부정 텍스트 확률 : 86.47%"
"[그리고 퀴니 절충형유모차 갈아타면서핸들바가 기존에 사용하던 거랑달라서 잡는게 불편하지는 않을까 걱정했는데 오늘 나가서 밀어보니 오히려 퀴니 자형 핸들이 잡기 편하고 밀기도 편한 것 같아요그리고 길가에서나 횡단보도 건널때무조건 두손으로 잡고 안정적으로 주행하지만차가 통행하지 않는 평지 직진코스에서가끔 한손으로 주행할 때도 있거든요. 폰으로 시간 확인 할 때], 부정 텍스트 확률 : 92.09%"
"[위 움짤은유모차 접고], 부정 텍스트 확률 : 52.59%"
"[펴는 움짤인데요 워낙 간단해서 접었다 폈다 하는데 분도 채걸리지 않아요 ], 부정 텍스트 확률 : 73.29%"
"[평소에는 유모차 싣고 다니는게 문제 없는데여행갈 때는 유모차는 물론이고 캐리어 여행가방 개 이상은 가져가니 아무래도 부피가 작은게 좋겠더라구요저희 차 중형 세단인데중형세단 트렁크 기준으로 부스터], 부정 텍스트 확률 : 95.53%"
"[유모차], 부정 텍스트 확률 : 53.29%"
"[절충형인데 폴딩은 어찌나 작게되는지휴대하기도 좋구요애미혼자 차에 싣고내리기 좋아서 애정할 수 밖에 없어요 . ], 부정 텍스트 확률 : 80.54%"
"[퀴니 제프 플렉스 ], 부정 텍스트 확률 : 53.29%"
"[ 퀴니 유모차에서 꿀잠자준 딸램덕에엄마는 친구랑 브런치 냠냠수다삼매경에 빠질수 있게 도와줬지요퀴니제프플렉스는 앞보기기능과 뒤보기기능이 가능한양대면가능한 절충형 유모차에앞보기시 단계로 도로 눞혀져서아이가 잠이올때 편안하게 재울수 있어서 좋아요. ], 부정 텍스트 확률 : 71.15%"
"[ 자고 일어나면 단계로 세워주면 편안한 시트에 몸기대고 잘 앉아있는답니다단계조절이 쉽게 가능하니사용하기도 참 편하구요발받침이 있어 아이도 오래 앉아있어도찡얼거림없어요 ], 부정 텍스트 확률 : 85.60%"
"[ 퀴니 제프 플렉스는 컬러도 참 이뻐요디자인도 깔끔하고 컬러감도 다양해서엄마들 취향데로 고를수 있구요저는 그레이 덕후라 이컬러가 넘 맘에들더라구요. ], 부정 텍스트 확률 : 86.46%"
"[ 엄마 커피마시는동안 얌전히 기다려주는 딸램엄마 편하자고 물려받은휴대용유모차를 가지고 다녀봤는데아이가 불편한지 유모차를 타려하지 않아외출할때마다 힘들었는데 퀴니 유모차는 시트도 편안하고 주행시덜컹거림이적고 안정감있어서 그런지잘타주니 엄마도 편하고 아이도 편해요 ㅎ ], 부정 텍스트 확률 : 69.89%"
"[ 핸들그립감도 좋고방향전환도 잘되니 나들이 갈때도 쇼핑할때도 안정맞춤인 퀴니 유모차풀차양막에 자외선차단까지 되니바깥나들이용 유모차추천 할만하지요 ], 부정 텍스트 확률 : 84.21%"
"[ 다양한 시트 각도로아이 컨디션에 맞게 조절가능한 퀴니 제프 플렉스 ], 부정 텍스트 확률 : 67.85%"
"[ 퀴니 유모차 만의 륜 바퀴는 부드럽고 핸들링이 잘되고 방향전환도 쉬워서 제가 제일 애정하는 유모차가 되었네요 ], 부정 텍스트 확률 : 76.77%"
"[ 디럭스유모차 ], 부정 텍스트 확률 : 53.29%"
"[ 세일상품플레이그로 회전마라카스딸랑이 양대면유모차 디럭스유모차 신생아유모차 휴대용유모차 아기유모차 스토케유모차 페도라유모차 초경량유모차 퀴니유모차 요요유모차], 부정 텍스트 확률 : 86.82%"
"[단일 색상 ], 부정 텍스트 확률 : 53.29%"
"[세일상품 디럭스유모차플레이그로 회전마라카스딸랑이 양대면유모차 디럭스유모차 신생아유모차 휴대용유모차 아기유모차 스토케유모차 페도라유모차 초경량유모차 퀴니유모차 요요유모차], 부정 텍스트 확률 : 86.82%"
"[ ▼ ], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .제품 리얼후기 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[상품정보 ], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .제품정보 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[ .?아기유모차아기유모차.?회전마라카스딸랑이회전마라카스딸랑이.?디럭스유모차디럭스유모차 ], 부정 텍스트 확률 : 84.57%"
"[ .?.?휴대용유모차휴대용유모차 ], 부정 텍스트 확률 : 91.72%"
"[ .?출산준비물출산준비물.? .?출산출산.?단일단일 ], 부정 텍스트 확률 : 53.29%"
"[ .?선물선물.?유아동유아동 ], 부정 텍스트 확률 : 53.29%"
"[ .?신생아유모차신생아유모차.?페도라유모차페도라유모차 ], 부정 텍스트 확률 : 53.29%"
"[ .?색상색상.?유모차유모차 ], 부정 텍스트 확률 : 53.29%"
"[ .?스토케유모차스토케유모차.?외출용품외출용품 ], 부정 텍스트 확률 : 53.29%"
"[ .?퀴니유모차퀴니유모차.? .?플레이그로플레이그로.?초경량유모차초경량유모차 ], 부정 텍스트 확률 : 52.29%"
"[ 아무래도 아직 두 돌이 안 된 아이였기에걷기만으론 역부족이다 생각했는데 저희 부부의 생각이 딱 맞아떨어졌던 거 있죠걷다가 안아주다가 결국 그것도 싫다고 징징 한 찰나에], 부정 텍스트 확률 : 99.40%"
"[ 지면이 비포장인 곳이 있어 혹시나 흔들림으로 인해아이가 불편하진 않을까 걱정했는데], 부정 텍스트 확률 : 83.44%"
"[ 퀴니유모차가 아니었다면], 부정 텍스트 확률 : 72.69%"
"[ 문제는 내려갈 땐 열차를 타야 하는데], 부정 텍스트 확률 : 50.58%"
"[ 다들 놀이공원 열차 어떤 건 줄 아시죠..? 성인 명 정도만 타면 꽉 차는 비좁은 놀이 열차라 우리는 어쩌나 걱정했거든요..], 부정 텍스트 확률 : 93.46%"
"[ 하지만], 부정 텍스트 확률 : 57.50%"
"[손쉬운 폴딩과 남다른 작은 크기에 남편이 이 넘는 우리 딸아이를 안으면서도한 손으로 번쩍 들 만큼의 무게를 자랑하기에], 부정 텍스트 확률 : 72.20%"
"[해당 제품이 아니었다면주변 다른 분들의 피해까지 고려해 약 분간을 걸어내려오는 고생을 했을 텐데 말이죠], 부정 텍스트 확률 : 71.60%"
"[ 보통 그냥 보기에만 예쁘고 유명한 제품을 선택하는 분들이 많은데퀴니유모차는 쨍한 컬러감과 부드러운 바디로 예쁜 것과 더불어직접 사용해보니 왜 다들 해당 제품을 손꼽는지 알겠더라고요], 부정 텍스트 확률 : 92.90%"
"[ 집 앞 호수공원이 산책로가 잘 돼있는데어느 구간은 아래쪽에 짚? 같은 게 깔려있어지난번에 자전거윰차를 가지고 갔다가 중간에 버리고 오고 싶을 정도로 핸들링 최악을 경험한 터라], 부정 텍스트 확률 : 97.49%"
"[ 퀴니유모차는 어떨까 궁금했었거든요], 부정 텍스트 확률 : 79.22%"
"[ 뽀뽀도 편안해 할 뿐만 아니라저희 남편 또한 크게 바디가 흔들리는 걸 못 느끼겠다고 하는 거 있죠. 마주보기 상태인데도 말이죠보통 양대면 되는 제품들은 마주보기 했을 때], 부정 텍스트 확률 : 73.41%"
"[불편한 핸들링을 느끼는 경우가 다반사거든요], 부정 텍스트 확률 : 62.94%"
"[ 지금껏 손목에 무리가 갈 정도인 윰차만 사용하다가 일체형 손잡이에 울퉁불퉁한 지면에서도부드러운 주행감을 자랑한 퀴니 제프 플렉스 플러스가 마음에 드는지신난 남편은 이쪽 저쪽으로 뽀뽀를 태워 놀기 시작..네.. 전 이런거 딱 싫어하거든요 ㅋㅋ근데 뽀뽀는 또 아빠 코드와 맞아 매번 박장대소로 화답해주는데 웬일인지 이 날은 넘나 조용해서 무슨 일인가 하구 보니], 부정 텍스트 확률 : 88.48%"
"[ 하품을 쩍쩍 하더니 어느새 쿨쿨 자고 있는 것..아니 아빠가 그렇게 장난을 치는데 잠을 잤단 말이야??놀랍네 진짜..], 부정 텍스트 확률 : 92.63%"
"[ 결국 남편이랑 둘이서 오붓한 산책을 즐겼다는ㅋㅋㅋㅋㅋㅋㅋ이런 날이 올 줄이야어둑어둑해져도 깰 생각을 안 하고 자는 탓에 걱정 아닌 걱정을 했다죠], 부정 텍스트 확률 : 55.34%"
"[ 벌써 개월차라 둘째도 곧 태어나는데], 부정 텍스트 확률 : 61.06%"
"[ 세상 밖으로 나와 처음 타는 붕붕이가 까다로운 우리 첫째도 재울만큼 안정적인 주행감을 자랑하는 퀴니유모차라니이젠 엄마도 너와의 단 둘이 외출이 두렵지 않다 뿌뿌 태어나기전까지 여기저기 많이 다니자], 부정 텍스트 확률 : 53.08%"
"[ 플레이그로 스마일 기어딸랑이 양대면유모차 디럭스유모차 신생아유모차 휴대용유모차 아기유모차 스토케유모차 페도라유모차 초경량유모차 퀴니유모차 요요유모차], 부정 텍스트 확률 : 82.66%"
"[단일 색상 ], 부정 텍스트 확률 : 53.29%"
"[세일 디럭스유모차플레이그로 스마일 기어딸랑이 양대면유모차 디럭스유모차 신생아유모차 휴대용유모차 아기유모차 스토케유모차 페도라유모차 초경량유모차 퀴니유모차 요요유모차], 부정 텍스트 확률 : 80.16%"
"[단일 색상할인정보 ], 부정 텍스트 확률 : 53.29%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[판매가격], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .제품 리얼후기 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[상품정보 ], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .제품정보 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[ .?유아동유아동.?퀴니유모차퀴니유모차.?출산출산 ], 부정 텍스트 확률 : 53.29%"
"[ .?스마일스마일.?색상색상 .?플레이그로플레이그로.?기어딸랑이기어딸랑이 ], 부정 텍스트 확률 : 91.96%"
"[ .?초경량유모차초경량유모차.?단일단일 ], 부정 텍스트 확률 : 52.29%"
"[ .?.? ], 부정 텍스트 확률 : 53.29%"
"[ .?유모차유모차.?출산준비물출산준비물 ], 부정 텍스트 확률 : 53.29%"
"[ .?선물선물.? ], 부정 텍스트 확률 : 53.29%"
"[ .?페도라유모차페도라유모차.?디럭스유모차디럭스유모차 ], 부정 텍스트 확률 : 53.29%"
"[ .?스토케유모차스토케유모차.?외출용품외출용품 ], 부정 텍스트 확률 : 53.29%"
"[ .?신생아유모차신생아유모차.?휴대용유모차휴대용유모차 ], 부정 텍스트 확률 : 91.72%"
"[ 할인제품 에버어쓰 원목딸랑이자동차 양대면유모차 디럭스유모차 신생아유모차 휴대용유모차 아기유모차 스토케유모차 페도라유모차 초경량유모차 퀴니유모차 요요유모차], 부정 텍스트 확률 : 86.87%"
"[단일 색상 ], 부정 텍스트 확률 : 53.29%"
"[디럭스유모차 ], 부정 텍스트 확률 : 53.29%"
"[할인제품 디럭스유모차에버어쓰 원목딸랑이자동차 양대면유모차 디럭스유모차 신생아유모차 휴대용유모차 아기유모차 스토케유모차 페도라유모차 초경량유모차 퀴니유모차 요요유모차], 부정 텍스트 확률 : 86.87%"
"[ ▼ ], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .제품 리얼후기 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[안전표시 상세페이지참조 중량 상세페이지참조책임자와 전화번호 상세 페이지를 참조 하세요 크기 상세페이지참조 쿠팡상품번호색상 상세페이지참조 재질 상세페이지참조 ], 부정 텍스트 확률 : 59.37%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .상세정보 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[ .?유모차유모차.?휴대용유모차휴대용유모차.?양대면유모차양대면유모차 ], 부정 텍스트 확률 : 91.72%"
"[ .?원목딸랑이자동차원목딸랑이자동차.?디럭스유모차디럭스유모차 ], 부정 텍스트 확률 : 84.57%"
"[ .?외출용품외출용품.? ], 부정 텍스트 확률 : 53.29%"
"[ .?퀴니유모차퀴니유모차.?아기유모차아기유모차 ], 부정 텍스트 확률 : 53.29%"
"[ .?페도라유모차페도라유모차.?출산출산 ], 부정 텍스트 확률 : 53.29%"
"[ .?단일단일.?유아동유아동 .?스토케유모차스토케유모차.?선물선물 .?에버어쓰에버어쓰.?초경량유모차초경량유모차 ], 부정 텍스트 확률 : 72.59%"
"[ .?.? ], 부정 텍스트 확률 : 53.29%"
"[ .?색상색상.?신생아유모차신생아유모차 ], 부정 텍스트 확률 : 53.29%"
"[플레이그로 해적왕캐닌 유모차걸이 양대면유모차 디럭스유모차 신생아유모차 휴대용유모차 아기유모차 스토케유모차 페도라유모차 초경량유모차 퀴니유모차 요요유모차], 부정 텍스트 확률 : 88.03%"
"[단일 색상 디럭스유모차 ], 부정 텍스트 확률 : 53.29%"
"[ 플레이그로 해적왕캐닌 유모차걸이 양대면유모차 디럭스유모차 신생아유모차 휴대용유모차 아기유모차 스토케유모차 페도라유모차 초경량유모차 퀴니유모차 요요유모차], 부정 텍스트 확률 : 88.03%"
"[단일 색상 ], 부정 텍스트 확률 : 53.29%"
"[ 디럭스유모차 ], 부정 텍스트 확률 : 53.29%"
"[ ▼ ], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .제품 리얼후기 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[◆ 색상상세페이지참조◆ 품명 및 모델명상세페이지참조◆ 품질보증기준상세페이지참조◆ 중량상세페이지참조◆ 취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .상세정보 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[ .?플레이그로플레이그로.?색상색상.?선물선물 ], 부정 텍스트 확률 : 53.29%"
"[ .?스토케유모차스토케유모차.?외출용품외출용품 ], 부정 텍스트 확률 : 53.29%"
"[ .?페도라유모차페도라유모차.?해적왕캐닌해적왕캐닌 ], 부정 텍스트 확률 : 53.29%"
"[ .?출산출산.?유아동유아동 ], 부정 텍스트 확률 : 53.29%"
"[ .?퀴니유모차퀴니유모차.? ], 부정 텍스트 확률 : 53.29%"
"[ .?아기유모차아기유모차.?유모차걸이유모차걸이 .?초경량유모차초경량유모차.?유모차유모차 .?.?양대면유모차양대면유모차 ], 부정 텍스트 확률 : 52.29%"
"[ .?휴대용유모차휴대용유모차.?출산준비물출산준비물 ], 부정 텍스트 확률 : 91.72%"
"[해당 글은 일정 커미션 광고를 지급받는 제휴 마케팅 광고로 이루어집니다. ], 부정 텍스트 확률 : 54.87%"
"[ 할인중 플레이그로 송아지 유모차딸랑이 양대면유모차 디럭스유모차 신생아유모차 휴대용유모차 아기유모차 스토케유모차 페도라유모차 초경량유모차 퀴니유모차 요요유모차], 부정 텍스트 확률 : 64.53%"
"[단일 색상 ], 부정 텍스트 확률 : 53.29%"
"[디럭스유모차 ], 부정 텍스트 확률 : 53.29%"
"[할인중 디럭스유모차플레이그로 송아지 유모차딸랑이 양대면유모차 디럭스유모차 신생아유모차 휴대용유모차 아기유모차 스토케유모차 페도라유모차 초경량유모차 퀴니유모차 요요유모차], 부정 텍스트 확률 : 64.53%"
"[ ▼ ], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .제품 리얼후기 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[상품정보 ], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .상품정보 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[ .?페도라유모차페도라유모차.?.?디럭스유모차디럭스유모차 .?색상색상.?출산준비물출산준비물 .?유아동유아동.?양대면유모차양대면유모차 ], 부정 텍스트 확률 : 53.29%"
"[ .?.?선물선물 ], 부정 텍스트 확률 : 53.29%"
"[ .?퀴니유모차퀴니유모차.?출산출산 ], 부정 텍스트 확률 : 53.29%"
"[ .?아기유모차아기유모차.?스토케유모차스토케유모차 ], 부정 텍스트 확률 : 53.29%"
"[ .?초경량유모차초경량유모차.? ], 부정 텍스트 확률 : 52.29%"
"[ .?플레이그로플레이그로.?외출용품외출용품 ], 부정 텍스트 확률 : 53.29%"
"[ .?유모차딸랑이유모차딸랑이.?신생아유모차신생아유모차 ], 부정 텍스트 확률 : 84.57%"
"[ .?단일단일.?유모차유모차 ], 부정 텍스트 확률 : 53.29%"
"[ 퀴니 절충형 유모차조립방법 ], 부정 텍스트 확률 : 53.29%"
"[먼저 상자에서 빼낸 후 부품 스캔 ], 부정 텍스트 확률 : 58.99%"
"[바퀴부터 시작할게욤 ], 부정 텍스트 확률 : 88.99%"
"[두번째 단계 ], 부정 텍스트 확률 : 53.29%"
"[번이라고 적힌 부분을 꾹 누른후 몸체를 위로 당겨주세요], 부정 텍스트 확률 : 67.99%"
"[그럼 이렇게 되요 ], 부정 텍스트 확률 : 74.31%"
"[세번째 단계 ], 부정 텍스트 확률 : 53.29%"
"[이렇게 생긴 게 있을텐데요이게 바로 바구니 ], 부정 텍스트 확률 : 74.17%"
"[몸체 아랫부분에 튀어나온 못?여튼 그 곳에 바구니 고리를 걸어주세요 ], 부정 텍스트 확률 : 65.16%"
"[이렇게 하면 바구니 조립 끝마지막 단계 ], 부정 텍스트 확률 : 75.38%"
"[이제 몸체 양옆에 톡톡 끼워주시면], 부정 텍스트 확률 : 65.10%"
"[뒤보기 둘 다 가능하구단계별로 높낮이 조절도 되니 정말 좋은 것 같아요 ], 부정 텍스트 확률 : 91.71%"
"[유모차 조립하면서 대체 어디에 쓰는거야했었는데 알고보니 유모차 몸체에 카시트랑 호환시켜서 사용할 때 필요한 부품이더라구요ㅠㅠㅠ다음은], 부정 텍스트 확률 : 71.06%"
"[ 신생아용 바구니 카시트정식이름은맥시코시 신생아카시트 카브리오 픽스 입니다], 부정 텍스트 확률 : 84.45%"
"[모든 색상 품절 되고딱 하나 노마드 그린색상만 남아있어서 선택의 여지는 없었지만이 색상 실물깡패에요 ㅎㅎ완전 예쁨♥♥ ], 부정 텍스트 확률 : 87.38%"
"[편리하고], 부정 텍스트 확률 : 53.29%"
"[안전하고], 부정 텍스트 확률 : 53.29%"
"[ 퀴니 유모차체험단], 부정 텍스트 확률 : 53.29%"
"[어서들 응모하세요], 부정 텍스트 확률 : 51.90%"
"[● 덧글 신청방법 안내. 이벤트페이지를 본인 블로그와 로 스크랩 한. 아이 나이성별세 이하의 본인 아이만 가능. 버즈 엑스트라 유모차에 대한 기대평], 부정 텍스트 확률 : 99.70%"
"[● 당첨자 후기작성 안내 후기 작성하실 곳맘스홀릭베이비 카페개인 블로그퀴니 공식 홈페이지 리뷰게시판 후기 작성미션제품을 직접 체험 후], 부정 텍스트 확률 : 77.41%"
"[정성스런 후기를 기간내 ], 부정 텍스트 확률 : 74.74%"
"[★ 잠깐 회원정보는 확인하셨나요? ★ 당첨이 되시면], 부정 텍스트 확률 : 76.22%"
"[맘스클럽 사이트에 기입된 회원정보로 배송이되며], 부정 텍스트 확률 : 78.97%"
"[응모기간 이 지난 수정은 반영되지 않습니다. 맘스클럽 사이트 회원정보가 정확하지 않을 경우], 부정 텍스트 확률 : 77.95%"
"[퀴니 제프 플렉스 플러스 유모차블랙온블랙], 부정 텍스트 확률 : 53.29%"
"[없음 휴대용유모차할인 ], 부정 텍스트 확률 : 87.52%"
"[ 쿠팡 할인 퀴니 제프 플렉스 플러스 유모차블랙온블랙], 부정 텍스트 확률 : 53.29%"
"[없음 ], 부정 텍스트 확률 : 82.12%"
