"[ 강남구 남부순환로세텍 주차요금이 있어요... 관람객 주차요금 최초 분 원추가 분당 원학여울역을 이용하면 대중교통으로도 가능한데요 이벤트 상품이나 구매하실것이 많다면자차를 이용하셔야 할거 같아요.. 서울 쪽은 백화점도 주차장은 무료가 아니더라구요... 여기 천안은 주차료 전혀 받지 않는 곳도 있긴 하거든요.. 역시 서울과 지방은 다르긴 하더라구요... 베이비페어 구경하다보면한두시간은 기본이라서 주차비 조금 생각 하셔야 할듯 ㅋ 전 얼마 안되는 주차비가 제일 아깝긴 하더라구요..ㅋ 은행가면 수수료가 제일 아깝고 ㅋㅋ ], 긍정 텍스트 확률 : 52.63%"
"[베이비페어 맘 먹고 구경갔는데 볼거리도 없고 사람도 없고 인기 없는 곳이면괜히 갔다 싶은 적도 있거든요...많은 육아용품을 비교해보고 직접 보려고 가는 곳이니까여러 브랜드의 제품들이 전시되어 있어야가볼만 하죠...지방에서도 서울베이비페어를 찾아가는 이유인듯...서울베이비페어 갔다오면 여기 시골에서 열리는 규모가 있는 베이비페어도 시시하게 느껴지긴 하더라구요...ㅎㅎ ], 긍정 텍스트 확률 : 88.79%"
"[맘아랑이니까믿고 가는 서울베이비페어 저도 항상 내복은 베페에서 사죠 ㅎㅎ가격도 좋고 질도 좋아서죠..그리고], 긍정 텍스트 확률 : 99.87%"
"[모자나 헤어밴드 같은 악세사리도 베페에서 사는 것이 좋더라구요직접 보고 살수 있고 배송비 생각 안해도 되니까...ㅋ자 그럼...이벤트 부터 정리 해볼께요... 서울베이비페어 이벤트 정리], 긍정 텍스트 확률 : 59.47%"
"[먼저 카시트에요...박람회를 찾아온 예비맘들이 많이 궁금해하는 것중 하나가카시트 일거 같은데요..대한민국 최초 회전형카시트 원픽스으로 유명한 다이치에요...제가 년전 첫째 육아용품을 준비할때도 베이비페어에서 카시트를 알아봤었는데요...그때만 해도회전형 카시트는 없었던거 같은데...회전형이라..정말 편할거 같아요...장시간 외출을 할때면 아이가 카시트에서 잠이 들죠..잠들었는데 차 밖에서 아이를 빼다보면..꼭 깨거든요...회전형카시트라면 돌려서 바깥쪽으로 빼면 되니까아마도 잠이 덜 깰거 같아요...뒤보기 앞보기로 바꾸기도 편리하고...울집은 신랑차에 카시트 하나 두고 제 차에도 하나 뒀더니...요즘 신랑차로 움직이면첫째가 자꾸 둘째 카시트에 타려고 해서 ㅜㅜ카시트를 하나 더 구매 해야 하나 고민이에요...ㅜㅜ둘째는 아직 카시트에 앉혀야 하는 시기이고..첫째는 벨트 하고 제 옆에 잘 앉아 있어서 장거리 아니면그렇게 불편하지 않았거든요...ㅜㅜ에잇..주니어카시트는 좀 저렴하니까 하나 더 장만해 ?? 사도사도 끝이 없는 육아용품들...ㅜㅜ ], 긍정 텍스트 확률 : 99.97%"
"[ 브라이텍스 카시트네요..울 친구도 브라이텍스 카시트를 사용중인데요..그 친구는 바구니형 카시트를 사용하다가브라이텍스로 바꾼 케이스인데..바구니형 카시트를 태울때 어찌나 카시트 한번 태우기가 힘들었는지 모른다며...ㅜㅜ그래서 카시트 바꿀때 직접 베이비페어 직접 가서..많은 제품들에 앉혀보고..아이가 편하게 앉아 있는 것으로 구매했다고 하더라구요그것도 좋은 방법인거 같아요..카시트는 아이를 태워보지 않고 미리들 구매하니까막상 아이를 태우려고 하면아이가 불편해 하는 경우도 있거든요..그친구 말은 브라이텍스가 이너시트가 넓어서 편해 하는 거 같다고 하더라구요그 친구 아들이 한덩치 하거든요...지금도 네살인데 여섯살 친구들하고 비슷하다능요...ㅎㅎ브라이텍스 듀얼픽스 카시트 구매시 쿨시트와 선쉐이드를 증정쿨시트는 여름에 필수에요..쿨시트 사용안하면 카시트에서 땀에 젖어있는 아기를 보게 된다능요 ㅜㅜ 아기들은 진짜 열이 많더라구요..유모차에도 카시트에도 쿨시트는 필수템이에요...이제 밤에 쿨매트에 재워야 하는 계절이에요이번 여름도 얼마나 더울지...ㅜㅜ땀띠 없이 잘 지나가야 할텐데...걱정이에요...땀띠라는 것도 제가 겪어보니..시원하게 해주면 말끔하게 없어지긴 하더라구요...크림 그런거 필요 없고 걍 시원하게..에어컨 틀어야 함 ㅜㅜ], 긍정 텍스트 확률 : 99.98%"
"[ 순성카시트에요...카시트보는 맘들중에 제일 많이 찾는 제품이 아닐까...저도 순성과 페도라 중에 고민했었거든요..순성이 안전성으로 유명하더라구요아무래도 카시트는 안전성이죠박람회중에 구매하신다면 가격혜택도 있더라구요...사은품도 빵빵하구요...선쉐이드 에어쿨시트 뒤보기 후방거울 스티커 까지], 긍정 텍스트 확률 : 97.49%"
"[베페에서 득템했다고 하는 엄마들 얘기 들었죠...전시상품을 구매할때 체크 사항이 있어요잘 체크해서 구매해보아요사은품도 잘 챙기구요바구니형 카시트는 사용기간이 정말 너무 짧아서 비추천이에요...ㅜㅜ이왕 살거면 신생아부터 세나세까지 사용이 가능한카시트로 사는 것이 경제적이죠...헤드레스트부분을 올리면 주니어까지 사용이 가능해서대신에 주니어까지 사용하려면 이너시트도 넓직해야 겠죠...ㅎㅎ카시트 살때 안전성과 실용성 모두 고려해보자 ], 긍정 텍스트 확률 : 99.93%"
"[ 유모차에요..서울베이비페어에는 많은 유모차 브랜드들이 있는데미고 부터 소개 해볼께요...미고 미니 플러스구매시 유모차고리], 긍정 텍스트 확률 : 71.29%"
"[ 멀티커버를 사은품으로 증정한다고 해요...미니캐비는 유모차 가방도 준다고 하네요...사은품으로 주는 것들 잘 챙기면이중으로 들어가는 걸 절약할수 있더라구요...특히나 멀티커버는 꼭 사야하는 거라서사은품으로 받을수 있는지 따져보는 게 좋아요...겨울에는 방풍커버 없이 못 다니거든요..방풍커버있으면 굳이 방한커버를 살필요는 없더라구요...따뜻한 블랭킷 덮어주고..방풍커버 씌우고 다니면따뜻해요...땀날정도로...눈오는 날도...ㅎㅎ ], 긍정 텍스트 확률 : 98.24%"
"[ 절충형 그리고 휴대용...다 사용해봤는데요...모든 것을 다 가지고 있는 유모차는 없는 거 같아요..솔직하게...각 각 장단점은 다 있더라구요..ㅜㅜ ], 긍정 텍스트 확률 : 61.36%"
"[ 베이비젠 요요 도 많이들 찾는 브랜드죠...금액대 추가별 사은품이 다르니까 잘 챙겨보아요...여기 천안에도 육아용품 전시장이 많이 생겼어요...천안이 우리나라 출산율위라고 하던데..그래서인지 유모차부대도 참 많구요..서울에서 천안으로 이사와서 처음 놀란 것 중 하나...아기엄마들이 참 많구나...그래서 육아용품 전시장이 많이 생기고 있어요저도 여러군데 가보았는데 온라인보다 저렴하진 않더라구요..베이비페어는 사은품까지 잘 챙기면확실히 온라인보다 저렴하게 득템할수 있으니잘 선택해보아요 ], 긍정 텍스트 확률 : 98.85%"
"[미니 버기에요...초의 마법 기내반입 미니버기죠..전 디자인이 참 맘에 들더라구요... 눈에 확띄는 디자인에컴팩트 폴딩도 맘에 들고...사은품으로 컵홀더를 준다네요... ], 긍정 텍스트 확률 : 91.36%"
"[ 아이랑 골드립이에요..박람회 매일 명 선착순으로 파격 혜택이 있네요...아이랑은 베이비페어에서 유명한 브랜드죠그래서], 긍정 텍스트 확률 : 88.68%"
"[다음달 ... .일 세텍 학여울역 번출구서울베이비페어서울맘아랑베이비페어이앤애드 주최 오전시오후시까지 저도 베이비페어는 꼭 챙겨서 가보게 되는데요...새로운 육아용품 구경도 재미있지만베페는 가격도 착하고 직접 보고 살수 있어서 좋더라구요내복과 아기 간식은 필수로 담아오구요..요즘은 책 코너에서 단권으로 몇권씩 집어 오죠...전집을 다 사기에 부담스러울때는 낱권으로 몇권 산후에아이가 잘 보면 그때 전권을 알아보는 것도 좋더라구요.아이 교육과 보험까지도...모든 것을 알아 볼수 있는 곳 ...서울베이비페어에서 현명한 쇼핑 해보아요 ], 긍정 텍스트 확률 : 99.25%"
"[전이만...서울맘아랑베이비페어동영상을 마지막으로 물러갑니다요...서울베이비페어에서 만나요 ], 긍정 텍스트 확률 : 66.30%"
"[모든 육아템을 만날 수 있어요 ], 긍정 텍스트 확률 : 83.54%"
"[지난달부터 기다리던 육아박람회], 긍정 텍스트 확률 : 88.39%"
"[미베 용산 베이비엑스포가 오늘 시작되었어요.], 긍정 텍스트 확률 : 53.19%"
"[이번에도 여우비가 누구보다 먼저], 긍정 텍스트 확률 : 69.37%"
"[주미래전람], 긍정 텍스트 확률 : 52.19%"
"[바로 앞에 엘리베이터도 있으니], 긍정 텍스트 확률 : 66.43%"
"[로 아주 넓찍하고], 긍정 텍스트 확률 : 63.25%"
"[전쟁기념관엔 인공호수도 있고], 긍정 텍스트 확률 : 63.15%"
"[군함과 탱크 등도 전시되어 있어], 긍정 텍스트 확률 : 76.12%"
"[아이들과 나들이 나오기도 너무 좋아요.], 긍정 텍스트 확률 : 95.64%"
"[이번 용산 베이비엑스포 선착순 선물이 어마 어마 하거든요.ㅎㅎ ], 긍정 텍스트 확률 : 80.58%"
"[각각 명씩 총 분게 드린답니다.], 긍정 텍스트 확률 : 64.62%"
"[선착순으로 선물은 선택하실 수 있어요.], 긍정 텍스트 확률 : 74.92%"
"[출입문 옆에 안내데스크와 상품권 교환처가 있어요.], 긍정 텍스트 확률 : 70.52%"
"[군인가족], 긍정 텍스트 확률 : 62.67%"
"[외국인가족은 무료 입장], 긍정 텍스트 확률 : 53.95%"
"[이곳에서], 긍정 텍스트 확률 : 74.88%"
"[입장전에 부스 배치도참가업체 리스트 드리니], 긍정 텍스트 확률 : 69.00%"
"[원하시는 상품과 업체가 어디에 있는지 배치도를 꼭 확인하세요.], 긍정 텍스트 확률 : 51.96%"
"[모유수유 중이신 어뭉님들 편안하게 이용하세요. ], 긍정 텍스트 확률 : 63.84%"
"[휴게 라운지도 있으니], 긍정 텍스트 확률 : 70.79%"
"[전시장 안에 위치해 있답니다.], 긍정 텍스트 확률 : 54.47%"
"[이번 미베 용산 베이비엑스포에선 매일 분], 긍정 텍스트 확률 : 90.74%"
"[만원 이상 구매하신 고객분들에게], 긍정 텍스트 확률 : 57.33%"
"[구입하신분들 잊지말고 신청하세요. ], 긍정 텍스트 확률 : 79.78%"
"[부스마다 선착순으로 지급되는 상품이 있어서], 긍정 텍스트 확률 : 52.02%"
"[ 미리 확인하시고 가시면 빠짐없이 받으실 수 있겠죠?], 긍정 텍스트 확률 : 67.23%"
"[해시테그달아서 현장사진 올리시면 ], 긍정 텍스트 확률 : 62.37%"
"[임산부 분들은 매일 분씩 ], 긍정 텍스트 확률 : 64.85%"
"[꼭 받아가세요 ], 긍정 텍스트 확률 : 55.72%"
"[미베 서포터즈 세번째인데...ㅎㅎ], 긍정 텍스트 확률 : 74.82%"
"[아기 애착인형과 배넷저고리 등을 판매해요.], 긍정 텍스트 확률 : 55.66%"
"[베개로도 사용할 수 있는 애착인형이라 참 좋을것 같네요.], 긍정 텍스트 확률 : 84.43%"
"[파란색 컬러가 여름에 사용하면 더 좋을것 같다는 생각이..ㅎㅎ], 긍정 텍스트 확률 : 63.26%"
"[ 을 현장에선 ], 긍정 텍스트 확률 : 58.05%"
"[임산분들이 편안하게 입을실 수 있는 의류를], 긍정 텍스트 확률 : 52.29%"
"[임신복 준비하실분들 꼭 방문하세요.], 긍정 텍스트 확률 : 83.05%"
"[오늘 선착순선물이 여기 인형이죠.], 긍정 텍스트 확률 : 77.35%"
"[예쁜 유모차 라이너도 판매중이랍니다.], 긍정 텍스트 확률 : 96.35%"
"[실리콘 턱받이], 긍정 텍스트 확률 : 50.43%"
"[젖병집게], 긍정 텍스트 확률 : 55.04%"
"[방수요], 긍정 텍스트 확률 : 62.08%"
"[지원해줘요.], 긍정 텍스트 확률 : 55.41%"
"[엄마와], 긍정 텍스트 확률 : 86.41%"
"[모두다 탐나늗 제품들이네요.], 긍정 텍스트 확률 : 68.05%"
"[엄마와 어플], 긍정 텍스트 확률 : 86.41%"
"[육아정보 등을 제공해서 너무 좋아요.], 긍정 텍스트 확률 : 68.12%"
"[안쓰는 물건들은 판매할 수 있는 장터도 있어], 긍정 텍스트 확률 : 76.83%"
"[저도 안쓰는 아기 장난감 이곳에서 팔곤 한답니다.], 긍정 텍스트 확률 : 58.55%"
"[엄마와 사르르], 긍정 텍스트 확률 : 86.41%"
"[지하철역이랑 바로 연결되어 편하더라구요.], 긍정 텍스트 확률 : 53.31%"
"[호호컴퍼니에선 정말 고급스런 컬러의 천연소재], 긍정 텍스트 확률 : 69.13%"
"[월드버전엔 전세계의 어려운 아가들을 후원할 수 있답니다.], 긍정 텍스트 확률 : 82.83%"
"[유기농 꿀과 아이스크림을 판매해요.], 긍정 텍스트 확률 : 66.34%"
"[오늘은 과자가 나왔네요.], 긍정 텍스트 확률 : 66.76%"
"[이유식 먹여보신분들은 다 아시는 브랜드일꺼예요.], 긍정 텍스트 확률 : 64.88%"
"[엄마가 만들어 주는 이유식이 좋긴 하지만], 긍정 텍스트 확률 : 72.92%"
"[가끔은 주문해서 먹여도 괜찮더라구요.], 긍정 텍스트 확률 : 53.48%"
"[저렴한 가격에 렌탈해서 사용하실 수 있어요.], 긍정 텍스트 확률 : 74.22%"
"[젖병에 숟가락이 연결되어 이유식을 먹일 수 있는 병도 있답니다.], 긍정 텍스트 확률 : 66.50%"
"[ 에 구입하실 수 있어요.], 긍정 텍스트 확률 : 59.48%"
"[이번에 예쁜 아이그림이 있는건 신상품 인가봐요.], 긍정 텍스트 확률 : 80.03%"
"[아이들 놀이도 가능한 도로그림 매트등을 만나보실 수 있어요.], 긍정 텍스트 확률 : 60.84%"
"[아기 처음 이유식 만들때], 긍정 텍스트 확률 : 74.18%"
"[주방도구를 사용하면 좋답니다.], 긍정 텍스트 확률 : 58.05%"
"[그로미미 빨대컵은 모유실감 젖꼭지랑 호환하여 사용할 수 있어요.], 긍정 텍스트 확률 : 51.90%"
"[비교해보고 살 수가 있어 너무 좋아요.], 긍정 텍스트 확률 : 73.24%"
"[아기를 편안하게 눕혀서 씻길 수 있답니다.], 긍정 텍스트 확률 : 54.02%"
"[오가닉 아기제품을 만나실 수 있어요.], 긍정 텍스트 확률 : 64.51%"
"[다양한 제품이 있답니다.], 긍정 텍스트 확률 : 55.90%"
"[아맛짱], 긍정 텍스트 확률 : 92.51%"
"[약단밤 너무 맛있어요. 아이들 간식으로도 짱], 긍정 텍스트 확률 : 96.80%"
"[관람객중 외국인들도 몇몇 보였는데], 긍정 텍스트 확률 : 77.33%"
"[맛있는건 세계인이 같은거였어 ㅎㅎ], 긍정 텍스트 확률 : 80.41%"
"[차병원 아이코드녹십자 제대혈], 긍정 텍스트 확률 : 50.77%"
"[제대혈은행은 차병원과 녹십자 두곳을 보실 수 있답니다.], 긍정 텍스트 확률 : 88.13%"
"[제대혈은행으로 유명한 두곳이라], 긍정 텍스트 확률 : 63.70%"
"[상담받으시고], 긍정 텍스트 확률 : 50.43%"
"[서로 비교해서 가입하시면 좋을것 같아요.], 긍정 텍스트 확률 : 51.91%"
"[선물을 드리니], 긍정 텍스트 확률 : 54.38%"
"[산후도우미 상담 받으세요.], 긍정 텍스트 확률 : 54.38%"
"[보통 주간 조리원에 있다가], 긍정 텍스트 확률 : 60.03%"
"[주간은 산후도우미의], 긍정 텍스트 확률 : 55.27%"
"[도움을 받으니까 미베에서 상담 받으시면 좋겠어요.], 긍정 텍스트 확률 : 64.77%"
"[임산부들 언더웨어는 모두 만나볼 수 있어요.], 긍정 텍스트 확률 : 81.00%"
"[동양매직이 와 만나 매직이 되었죠.], 긍정 텍스트 확률 : 73.75%"
"[공기청정기 등을 렌탈 할 수 있답니다.], 긍정 텍스트 확률 : 62.01%"
"[저도 오토비 물걸레 청소기 사용중인데], 긍정 텍스트 확률 : 80.85%"
"[정말 좋아요.], 긍정 텍스트 확률 : 94.75%"
"[저희집도 지은지 오래된 아파트라 녹물이 나와요. ㅜㅜ], 긍정 텍스트 확률 : 52.44%"
"[고민중 고민중], 긍정 텍스트 확률 : 70.15%"
"[특가에 년치 필터도 드려요.], 긍정 텍스트 확률 : 50.58%"
"[돌아와서 살껄 그랬나 후회가 다시 가봐야 할까봐요. ㅎㅎㅎ], 긍정 텍스트 확률 : 87.46%"
"[알로앙베이비에선 구매시 정품증정 이벤트가 진행중이예요.], 긍정 텍스트 확률 : 59.75%"
"[상담시 선물을 드려요.], 긍정 텍스트 확률 : 61.41%"
"[저희도 아람도서 이벤트로 받은거 몇권있는데], 긍정 텍스트 확률 : 67.76%"
"[정말 좋더라구요.], 긍정 텍스트 확률 : 94.75%"
"[세이펜이라 연동도 되어], 긍정 텍스트 확률 : 68.76%"
"[동요도 들을 수 있어], 긍정 텍스트 확률 : 53.63%"
"[아이가 너무 좋아한답니다.], 긍정 텍스트 확률 : 87.56%"
"[힙시트 업체들도 많이 만나실 수 있어요.], 긍정 텍스트 확률 : 57.94%"
"[모두 유명한 제품들이라 설명이 필요없죠.], 긍정 텍스트 확률 : 97.34%"
"[사랑을 보다스튜디오 숲], 긍정 텍스트 확률 : 84.30%"
"[스튜디오 업체는 두군데를 만나볼 수 있는데요.], 긍정 텍스트 확률 : 56.72%"
"[두곳 모두 감성적이고], 긍정 텍스트 확률 : 96.72%"
"[너무 예뻐요.], 긍정 텍스트 확률 : 86.70%"
"[예쁜 기저귀가방을 만나실 수 있어요.], 긍정 텍스트 확률 : 78.97%"
"[기저귀가방이 늘 함께하죠. 함께하는 가방 이왕이면 이쁜거로..ㅎ], 긍정 텍스트 확률 : 98.36%"
"[육아박람회의 꽃 유모차], 긍정 텍스트 확률 : 52.07%"
"[지금 나갑니다], 긍정 텍스트 확률 : 63.51%"
"[모두 만나 볼 수 있답니다.], 긍정 텍스트 확률 : 93.58%"
"[다들 모두 유명한 제품들이라 설명 필요없죠.], 긍정 텍스트 확률 : 93.88%"
"[결정하면 좋겠어요.], 긍정 텍스트 확률 : 79.18%"
"[업체마다 박람회 특가와 이벤트도 진행중이니], 긍정 텍스트 확률 : 51.06%"
"[유모차와 양대산맥], 긍정 텍스트 확률 : 62.66%"
"[카시트도 빼놓을 수 없죠. 카시트 업체도 다양하게 만나실 수 있어요.], 긍정 텍스트 확률 : 61.03%"
"[신상품들이라 컬러도 너무 예뻐요.], 긍정 텍스트 확률 : 80.58%"
"[요즘은 카시트없이 고속도로 달리면 벌금 무는거 아시죠?], 긍정 텍스트 확률 : 71.93%"
"[가격이..ㅠㅠ], 긍정 텍스트 확률 : 78.81%"
"[지금 사용하는건 아니라서 진짜 바꿔주고 싶네요. ], 긍정 텍스트 확률 : 85.82%"
"[정말 좋아요. 달리 국민모빌 아니죠], 긍정 텍스트 확률 : 81.43%"
"[미베에서 저렴하게 구매하실 수 있어요.], 긍정 텍스트 확률 : 57.88%"
"[심블리굿에선 아기목욕 도움용품이 있었는데], 긍정 텍스트 확률 : 81.50%"
"[요거 정말 좋겠더라구요.], 긍정 텍스트 확률 : 87.64%"
"[아기를 뉘어놓고 목욕시킬 수 있어], 긍정 텍스트 확률 : 50.00%"
"[초보맘들에게 정말 좋을듯 해요. ], 긍정 텍스트 확률 : 97.56%"
"[면 생리대와 아가들 바디수트 저렴하게 구매하세요.], 긍정 텍스트 확률 : 63.16%"
"[리베로 기저귀 박람회 특별가로 판매하고 있어요.], 긍정 텍스트 확률 : 61.09%"
"[아기있는 집에 필수품 체온계는], 긍정 텍스트 확률 : 57.90%"
"[볼 수 있네요.], 긍정 텍스트 확률 : 76.15%"
"[에 구매 할 수 있어요.], 긍정 텍스트 확률 : 59.48%"
"[천연 텍셀 의 너무나 부드러운 원피스가], 긍정 텍스트 확률 : 65.46%"
"[여기서 세트구입하면 다른거 더 살 필요 없을듯 하네요.], 긍정 텍스트 확률 : 59.73%"
"[빨대컵과 흘리지 않는 과자상자], 긍정 텍스트 확률 : 55.35%"
"[저희도 크림 사용중인데 좋아요], 긍정 텍스트 확률 : 94.72%"
"[누보백은 신생아 있으신분들 구매하시면 너무 좋을듯요.], 긍정 텍스트 확률 : 64.55%"
"[가지고 다니는 아기 침대네요.], 긍정 텍스트 확률 : 69.84%"
"[아기 바디필로우 드로잉베이비. 디자인이 너무 귀여워요.], 긍정 텍스트 확률 : 92.41%"
"[아이조아], 긍정 텍스트 확률 : 53.28%"
"[예쁜 겉싸개와 이불세트], 긍정 텍스트 확률 : 87.01%"
"[개인적으론 범퍼매트를 선호하지만], 긍정 텍스트 확률 : 54.28%"
"[디자인은 범퍼침대가 너무 예쁘네요.], 긍정 텍스트 확률 : 63.84%"
"[이거 있음 우리 아가들 침대로], 긍정 텍스트 확률 : 66.75%"
"[놀이공간으로 너무 좋겠어요.], 긍정 텍스트 확률 : 89.79%"
"[너무나 고급진 아기 식탁의자 빼그뻬레고], 긍정 텍스트 확률 : 54.08%"
"[가격이 사악하지만], 긍정 텍스트 확률 : 51.21%"
"[아기들은 정말 편하게 사용할 듯 싶어요.], 긍정 텍스트 확률 : 54.32%"
"[저희 아기 원목 식탁의자 물려받은거 사용중이라], 긍정 텍스트 확률 : 70.35%"
"[이런 디자인은 처음 본듯해요. 아이들이 정말 좋아할듯...], 긍정 텍스트 확률 : 72.91%"
"[집이 넓다면 정말 아이에게 선물하고 싶네요.], 긍정 텍스트 확률 : 58.88%"
"[옆에선 제품 재고정리도 하고 있어요.], 긍정 텍스트 확률 : 82.31%"
"[예쁜 아기들 타이즈와 양말이 한가득], 긍정 텍스트 확률 : 72.38%"
"[스크래치 상품을 초특가로 판매중입니다.], 긍정 텍스트 확률 : 58.80%"
"[무알콜 맥주 브라비아], 긍정 텍스트 확률 : 51.42%"
"[임신중에도 마실 수 있는 음료라고 합니다.], 긍정 텍스트 확률 : 61.25%"
"[임산부도 가끔 술이 엄청 땡길때가 있죠잉 그럴때 마셔주세요.ㅎㅎ], 긍정 텍스트 확률 : 88.90%"
"[원목 아기 식탁의자인데 디자인이 독특하네요.], 긍정 텍스트 확률 : 75.57%"
"[컬러랑 디자인이 너무 예뻐요.], 긍정 텍스트 확률 : 57.78%"
"[아기 보온병은 푸고가 짱인듯 해요.], 긍정 텍스트 확률 : 55.95%"
"[우리나라에만 있는 아시죠?], 긍정 텍스트 확률 : 77.84%"
"[용산 미베에서 판매중입니다.], 긍정 텍스트 확률 : 54.54%"
"[에티튜드 세제도 함께 구매할 실 수 있어요.], 긍정 텍스트 확률 : 81.67%"
"[웅진책 정말 좋더라구요.], 긍정 텍스트 확률 : 91.18%"
"[교구랑], 긍정 텍스트 확률 : 51.44%"
"[정말 좋더라구요.], 긍정 텍스트 확률 : 94.75%"
"[는 이번에 처음본 제품인데요.], 긍정 텍스트 확률 : 80.73%"
"[그 움직인 정말 부드럽더라고요. ], 긍정 텍스트 확률 : 59.02%"
"[스마트패드와 연동도 되는], 긍정 텍스트 확률 : 50.64%"
"[완전 스마트한 바운서 완전 고급져요.], 긍정 텍스트 확률 : 62.72%"
"[헥 헥 정맘 숨가쁘게 소개해 드렸네요.], 긍정 텍스트 확률 : 51.09%"
"[제가 소개해 드린 업체 외에도 많은 업체들이], 긍정 텍스트 확률 : 55.68%"
"[ 멋진 육아템들을], 긍정 텍스트 확률 : 69.10%"
"[판매중이랍니다.], 긍정 텍스트 확률 : 73.79%"
"[미베 베이비엑스포에 가면 자꾸 지갑이 열려서 큰일이네요. ], 긍정 텍스트 확률 : 72.05%"
"[서포터즈들의 쉼터 서포터즈 라운지요기서 서포터즈 백도 받고], 긍정 텍스트 확률 : 62.36%"
"[오늘 받은 미배 서포터즈 백이예요.엘림코리아 도로매트가 있어요. 대박언제 받아도 좋은 아기도서와 디즈니 영어카드], 긍정 텍스트 확률 : 97.31%"
"[ 아이보리차], 긍정 텍스트 확률 : 50.77%"
"[물티슈와 수유패드..너무 너무 알차요. 정말 감동이네요.아쿠아플라넷 초대장은 지난 세텍때 받은것도 있어서다음달에 다녀와야겠어요. 신나 신나 ], 긍정 텍스트 확률 : 97.53%"
"[가시기전 꼭 이벤트 확인하세요. ], 긍정 텍스트 확률 : 65.09%"
"[ 예거공식 취급 대리점 광주 밀바이크에서 먼저 관심 있게 살펴본 제품들입니다. 사의 화려한 산악자전거입니다. 화려하고 멋진 디자인에 눈이 막 돌아가네요 사의 올마운틴 자전거들이 먼저 눈에 들어오네요. ], 긍정 텍스트 확률 : 77.12%"
"[도립식 샥과 스램 구동계가 멋지게 어울려졌네요. 성능과 무게 또한 참 좋은 스펙입니다. ], 긍정 텍스트 확률 : 99.44%"
"[엘리트 모델들이 있습니다. ], 긍정 텍스트 확률 : 50.07%"
"[이번엔 의 야심작 가성비 절대강자.예거 모델 군을 살펴볼게요. .인치 최고 인기 모델인아스펜 입니다. 올해는 만 원에폭스 쇼바에 단 구동계로 완성했네요. ], 긍정 텍스트 확률 : 80.31%"
"[아스펜모델은 만 원에구동계와 선투어 어어쇼바로입문급성능을 극대화하였으며 가격 또한 다른 제품과 비교시 정말 메리트가 큰듯합니다. ], 긍정 텍스트 확률 : 89.75%"
"[자 올해의 최고의 야심작예거 벤츄라 카본 모델입니다.예거의카본 프레임은 올해 더욱 경량화되었으며 경량화된 카본 를 출시하였습니다. 곧 입고될 가장 인기가 좋은 폭스 쇼바 장착 모델은유선 안내드립니다. ], 긍정 텍스트 확률 : 99.60%"
"[벤츄라 카본 . 그램에 만 원 출시된모델.가볍고 좋은 스램의 부품 군 조합으로 출시되었네요. ], 긍정 텍스트 확률 : 80.44%"
"[스램구동계와 스램 롬 휠 세트와 락샥 시드장착으로 .의 경량. ], 긍정 텍스트 확률 : 70.90%"
"[그 외에도 티타늄 쿠거와 팻 바이크 바론 모델도 등장했습니다. ], 긍정 텍스트 확률 : 73.67%"
"[예거의 고급형 팻 바이크 모델바론락샥 블루토 에어샥과 시마노부품조합], 긍정 텍스트 확률 : 59.70%"
"[기타 컴포넌트들이 참 좋네요. ], 긍정 텍스트 확률 : 73.07%"
"[ 입니다. ], 긍정 텍스트 확률 : 75.73%"
"[년 의 제품들 어떠신가요? 많이 관심 가져주시고요.특별히 예거의 아스펜 시리즈와 카본 벤츄라. 그리고 로드의 소라 메티가 메리트가 참 좋은 모델로 뽑을 수 있겠네요.스램 부품 군들도 살펴볼게요. ], 긍정 텍스트 확률 : 92.33%"
"[스램과 의 휠 세트 ], 긍정 텍스트 확률 : 70.89%"
"[스램사의 부품과 액세서리들 ], 긍정 텍스트 확률 : 62.26%"
"[스램의 ], 긍정 텍스트 확률 : 52.07%"
"[년 삼천리자전거 전속 모델은 작년에 이어서류준열 입니다. 건강한 이미지가 삼천리자전거와 잘 어울립니다. ], 긍정 텍스트 확률 : 92.08%"
"[아팔란치아 모델이 만 원에 소라급으로 출시했습니다.가격이 참 좋고 디자인과 컬러가 매우 멋집니다. ], 긍정 텍스트 확률 : 88.28%"
"[인치 성인용칼라스와 인치 인치까지 다양한 칼라스 주니어 모델까지 선보였네요스팅거 모델도 살펴볼게요 ], 긍정 텍스트 확률 : 52.95%"
"[스팅거모델 디자인 색상 또한 너무 이쁘네요. ], 긍정 텍스트 확률 : 93.00%"
"[ 시리즈 모델들풀 쇼바 모델입니다.년 디자인과 색상이 정말 좋습니다. ], 긍정 텍스트 확률 : 87.09%"
"[삼천리 태풍모델 인치와 인치가 있습니다. ], 긍정 텍스트 확률 : 65.49%"
"[너무 잘 나왔네요. 쇼바 링크 방식 또한 더욱 좋아졌어요. ], 긍정 텍스트 확률 : 98.34%"
"[올해의 야심작 신상품생활자전거에도 강력한 브레이크 시스템 적용한태풍 디스크입니다. 디스크브레이크 장착해도 만 원에 메리트가 있네요. ], 긍정 텍스트 확률 : 82.29%"
"[도토리 모델이 있고요], 긍정 텍스트 확률 : 58.25%"
"[ 고급스러운 디자인의 딩고 모델과 뒷쇼바 장착된 슈터 모델까지 있네요. ], 긍정 텍스트 확률 : 64.97%"
