"[ 두근거리는 마음으로 하나씩 나열해보았어요 ], 긍정 텍스트 확률 : 70.99%"
"[ 숟가락 사용법을 잊을뻔 했네요 ], 긍정 텍스트 확률 : 53.38%"
"[ 독일어를 몰라도 그림만봐도 쉽게 알 수 있죠 ㅎㅎ ], 긍정 텍스트 확률 : 87.34%"
"[ 최고 ], 긍정 텍스트 확률 : 95.01%"
"[ 이게 이니 번정도 나눠 먹이면 될 것 같아요 ], 긍정 텍스트 확률 : 52.67%"
"[ 음 제가 한번 먹어보겠습니다 하는 표정으로 ], 긍정 텍스트 확률 : 51.75%"
"[ 으으으 손을 휘적거려요 ], 긍정 텍스트 확률 : 52.84%"
"[ 기분도 좋아서 ㄲ ㅑ ㅇ ㅏ 소리지르고 ㅎㅎ ], 긍정 텍스트 확률 : 96.77%"
"[ 아주 귀여워요 ], 긍정 텍스트 확률 : 90.59%"
"[ 사과맛이 강하고 배는 단맛을 느끼게 해주고 ], 긍정 텍스트 확률 : 63.34%"
"[ 오에 찐것처럼 깊은맛이 나더라구요 ], 긍정 텍스트 확률 : 82.36%"
"[ 여러분 내일이면 곧 불금이고 주말이네요 ], 긍정 텍스트 확률 : 80.53%"
"[ 보람찬 하루하루 보내세요 ], 긍정 텍스트 확률 : 62.67%"
"[ 감사합니다 ], 긍정 텍스트 확률 : 84.51%"
"[그것도 모르고 열심히 씻어 쓰고있었네욤급 검색에 검색을 거쳐 몇가지 후보로 두고 고민하던중에 최종적으로 고른 버디즈 백인 디스펜서 ], 긍정 텍스트 확률 : 53.56%"
"[ 압타밀 종류와 구입], 긍정 텍스트 확률 : 62.66%"
"[압타밀 종류와 구입채콩이의 분유를 알아보면서..정말 많이 공부한.. 압타밀...압타밀은 독일분유이다. 이건 다들 아는 이야기..밀루파라는 회사에서 제조하는 분유이고인기가 정말 많은 분유라서.. 압타밀은 영국압타밀], 긍정 텍스트 확률 : 61.56%"
"[. 압타밀 프로누트라 ], 긍정 텍스트 확률 : 53.51%"
"[. 압타밀 프로푸트라 ], 긍정 텍스트 확률 : 53.51%"
"[잦은설사. 피부염이 있는 아가들을 위한 분유 ], 긍정 텍스트 확률 : 51.74%"
"[그리고 주변언니들에게도 추천도 받고 ㅋㅋㅋ압타밀 중에서도 프로푸트라로 선택한 이유는.. 전단계가 다 무전분이기 때문에 선택그리고 년 외코테스트에서 나온 결과에서도.. 그냥했기에.. 황금변을 본다고는 하는데.. 채콩이는 어떤날은 정말 예쁜 황금변 어떤날은 약간 연두빛변을 보기도 한다.. 변색깔 때문에 밀라산에서 압타밀로 넘어온건데... 어떤날은 장이 좋아서..어떤날은 장이안좋아서.. 라고 생각하며.. 그냥 일단은 쭈욱 먹이는 걸로.], 긍정 텍스트 확률 : 78.35%"
"[.. .. .. .. .. .. .. .. .. ..아기가 커서 응원드려요], 긍정 텍스트 확률 : 56.33%"
"[감사합니다], 긍정 텍스트 확률 : 84.51%"
"[ 얼마인가요? 저희아가가 설사를 계속해서 분유를 바꿔보려하는데...], 긍정 텍스트 확률 : 64.75%"
"[지금 이벤트 기간이라 통에 원으로 알고있어요.유통기한이 내년 월말인가 되서 특가로 나왔어요], 긍정 텍스트 확률 : 74.75%"
"[감사해요 댓글보니 더 베바쪽으로 맘이 더 기울엇네요], 긍정 텍스트 확률 : 87.12%"
"[ 네정말 밀라산을 잘적응해줘서 너무 고마워요밀라산이 잘적응하면요..만족도도 좋은것같아요회원님밀라산 특가는요..죄송하지만..공동구매후기처럼요...후기적립금이 모두 원씩이예요..특가는 정말 회원님들께..돌려드리려고 한 거라서요..후기적립금은 부득이하게 ...원으로 제한하게 되었어요..다시한번 죄송합니다ㅜ앞으로도 더 믿고 구매하실수있도록 노력하는 유로짱이 되겠습니다다시한번바쁘신데 시간내셔서 올려주셔서 감사합니다유로짱카페 후기 원페이스북 원인스타 원네이버블로그 원카카오스토리 원카페곳 각각 원씩적립되세요주문서에 닉네임기재부탁드립니다즐거운주말되세요감사합니다], 긍정 텍스트 확률 : 100.00%"
"[네감사합니다ㅎ], 긍정 텍스트 확률 : 94.73%"
"[행복한 하루하루앙이해해주셔서 너무 감사합니다], 긍정 텍스트 확률 : 97.96%"
"[ 아변이 압타밀보다 묽나요변도 괜찮은것같아요좀 더 먹는다니 더 좋아요남은 누트라는 여기서 판매하셔도 되세요유로짱허락하에 판매한다고 자유수다방에 올려주시면 되세요이렇게 믿고 구매해주셔서요유로짱이 만명도 돌파하고 주년도 함께 기뻐할수있게되었어요앞으로 믿고 구매하실수있도록 더 노력하는 유로짱이 되겠습니다다시한번바쁘신데 시간내셔서 올려주셔서 감사합니다유로짱카페 원인스타 원카스 원블로그 원페북 원타카페 각각 원씩적립되세요주문서에 닉네임기재부탁드립니다즐거운하루되세요감사합니다], 긍정 텍스트 확률 : 100.00%"
"[밀라산 프레 단계를 맘젖병에 타서 먹여본건데..압타밀만 생각하고 몇번 안흔들어줘서 그런가봐요 우선 프로뉴트라 분유타는 법 한번 찾아서 해봐야겄어용], 긍정 텍스트 확률 : 50.98%"
"[ 네배송의 문제없이 잘받으셔서 다행이예요밀라산 단계도 곧 받아보실꺼예요밀라산이 토하는거에서 도움이 되었으면 좋겠어요파란색통은 베이비러브워시겔이세요쌍둥이 목욕하실때 사용하시면 되세요앞으로도 더 믿고 구매하실수있도록 노력하는 유로짱이 되겠습니다다시한번바쁘신데 시간내셔서 올려주셔서 감사합니다유로짱카페 후기 원블로그 원페북 원인스타 원카스 원타카페 원적립되세요주문서에 닉네임기재부탁드립니다즐거운하루되세요감사합니다], 긍정 텍스트 확률 : 100.00%"
"[엄마 이유식도 잘먹고 쑥쑥크렴♡♡], 긍정 텍스트 확률 : 91.34%"
"[지유지수 너무너무 예쁘네요저는 국내분유 전전하다가 처음으로 힙을 주문해보고 기다리고 있어요 얼른 먹여보고 싶네요], 긍정 텍스트 확률 : 57.86%"
"[아이고 둥이들이 맛있게 먹는 모습 보니까 리베맘이 다 뿌듯 하네요 점점 커가면서 이유식 잘먹어주면 단계도 잘 먹어줄거라고 믿어요 아가들마다 뱃통 크기가 달라서 조금 덜 먹을수는 있지만 너무 걱정하지 않으셔도 좋을 것 같아요.둥이들 두배로 사랑해 주시면 지수지유맘님 사랑 먹고 아이들도 잘 자라 줄거예요 ], 긍정 텍스트 확률 : 99.99%"
"[ 네먹는양이 줄면 변횟수가 줄더라구요그래도 월말부터지금까지 아무탈없이 잘적응해준 시안이가 고마워요앞으로도 더 믿고 구매하실수있도록 노력하는 유로짱이 되겠습니다다시한번바쁘신데 시간내셔서 올려주셔서 감사합니다유로짱후기 원인스타 원페북 원카스 원카페 원적립되세요주문서에 닉네임기재부탁드립니다즐거운하루되세요감사합니다], 긍정 텍스트 확률 : 100.00%"
"[혹시 변 묽기는 어떠세요?? 저희 아가들 밀라산 갈아탄지 거의 일주일 다 되어가는데 아직도 물똥만싸서요 ㅠㅠ 아주 녹색이다가 황금색으로 변하기는 했는데 기다리면 나아질런지 ㅠ 곧 분유 주문해야하는데ㅜㅠㅠ], 긍정 텍스트 확률 : 92.95%"
"[사랑콩콩네ㅎ 울 아기는 처음부터 변 묽기는 괜찮았어요..색만 섞여먹였을때 녹변 보다가 지금은 하루 한번씩 황금변], 긍정 텍스트 확률 : 97.20%"
"[가끔가다 먹는 양 줄어들면 이틀에 한번 약간 녹변 보네요..제 생각에도 좀더 지켜봐야할것같은데...], 긍정 텍스트 확률 : 91.77%"
"[행복한 하루하루조금 전에 코변까지 봐서 ㅠㅠ 안될것 같아요... ㅠㅠ], 긍정 텍스트 확률 : 84.28%"
"[사랑콩콩아고ㅠ안맞나보네요ㅠ 그럼 바꿔야할것같아요ㅠ], 긍정 텍스트 확률 : 86.46%"
"[넵.밀라산은 한국에 딱 곳에서 독점 계약 되어있어요환율로인해 가격편차는 생기더라도 수급은년동안 괜찮습니다.], 긍정 텍스트 확률 : 69.19%"
"[ 와밀라산이네요언제나 밀라산 박스를 보니깐요너무 귀엽고 아가가 분유도 귀엽게 잘먹을것같아요잘적응해준 아가가 너무 고마워요앞으로 믿고 구매하실수있도록 더 노력하는 유로짱이 되겠습니다다시한번바쁘신데 시간내셔서 올려주셔서 감사합니다유로짱후기 원인스타 원페북원카스원블로그 원타카페 원주문서에 닉네임기재부탁드립니다즐거운하루되세요감사합니다], 긍정 텍스트 확률 : 100.00%"
"[바쁘신데 항상 빠른 답변 감사드려요 ], 긍정 텍스트 확률 : 78.00%"
"[귀여운꼼이], 긍정 텍스트 확률 : 76.31%"
"[ 네밀라산을 꾸준히 너무 잘적응해줘서 너무 고마워요단계올라갈때 통수가 애매하시면요이렇게 원하시는 단계로 혼합으로 주문을 주시면 되세요아가가 단계도 잘적응했으면 좋겠어요다시한번바쁘신데 시간내셔서 올려주셔서 감사합니다앞으로 더 믿고 구매하실수있도록 노력하는 유로짱이 되겠습니다유로짱후기 원인스타 원페북 원타카페 원카스 원적립되세요주문서주실때 주문서에 닉네임을 기재해주시고요적립금을 제하고 주문부탁드립니다즐거운하루되세요감사합니다], 긍정 텍스트 확률 : 99.98%"
"[ 소중한 후기 감사합니다.저희가 더 신경써야 했는데 누락되었던 점 죄송해요.누락되는 일 없게 더 신경쓰도록 하겠습니다.감사합니다.], 긍정 텍스트 확률 : 96.90%"
"[부매니저흑 그러게요ㅠ 발표날만 손꼽아기다리는뎅.], 긍정 텍스트 확률 : 58.47%"
"[ .ㅠㅠ], 긍정 텍스트 확률 : 75.63%"
"[부매니저글들이 새로올라오다보니 이글이 밑에있어서 많이 못보신듯해요 ㅎㅎ 홍보왕은 다시 새로글써서시작하면 사람들이 많이봐서 많이홍보되지않을까싶어요], 긍정 텍스트 확률 : 78.80%"
"[ 네밀라산변이 적응시기에는 유난히 묽은편인가봐요초유와 비타민때문이라고 해요..아가가 잘 적응해주었으면 좋겠어요순수한 분유깨끗한 표현인것같아요앞으로도 더 믿고 구매하실수있도록 노력하는 유로짱이 되겠습니다다시한번바쁘신데 시간내셔서 올려주셔서 감사합니다유로짱카페 후기 원적립되세요주문서에 닉네임기재부탁드립니다즐거운하루되세요감사합니다], 긍정 텍스트 확률 : 100.00%"
