"[흡입 ㅋㅋㅋ동영상찍기전에 너무많이줘버렸다는.. ], 부정 텍스트 확률 : 97.34%"
"[ 햄토피아 첫 구매후기 먼지를 턴 할란 아스펜], 부정 텍스트 확률 : 60.25%"
"[햄토피아 구매후기 ], 부정 텍스트 확률 : 53.29%"
"[이렇게 되면 유명한 관왕 쇼핑몰 다 써봤다도리순이], 부정 텍스트 확률 : 86.03%"
"[보라펫], 부정 텍스트 확률 : 53.29%"
"[햄토피아 ], 부정 텍스트 확률 : 53.29%"
"[ .?할란아스펜베딩할란아스펜베딩먼지 턴걸 몇백원 더 비싸게 팔길래 샀다먼지 턴 베딩을 살 수 있다니.. 둏은 세상ㅠㅠ디깅박스에 둥지용으로 넣어줄거당.이 베딩은 쥐굴ㅋㅋ파진대로 유지되는게 장점찍찍이가 좋아할것 같닿ㅎㅎㅎ♡ෆ ], 부정 텍스트 확률 : 77.67%"
"[보라펫에서 산 화장실 모래는입자가 너무 가늘어서 안쓸것같다구래서 새로삼 ], 부정 텍스트 확률 : 82.16%"
"[년전 필수템.?익스익스 도 샀다 ], 부정 텍스트 확률 : 65.01%"
"[분유를 사서 이런것도 한번 사보고.. ], 부정 텍스트 확률 : 66.06%"
"[사은품ㅋㅋㅋㅋ이유식도 사은품인줄 알았는데 내가 산거였엌ㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 67.59%"
"[이 도자기 이너하우스는 캄캄해서 애들이 좋아한다길래 사봄..하여간 세 쇼핑몰중에 케이지류는 도리순이가 제일 좋고], 부정 텍스트 확률 : 67.32%"
"[ 베딩류는 햄토피아가 제일 좋은것 같다 ], 부정 텍스트 확률 : 62.13%"
"[사진찍으려고 다 펼쳤는데 이미 냄새맡고 온 토토 ], 부정 텍스트 확률 : 85.55%"
"[ 킁킁킁 난리가 났길래 열어서 조금 줬더니 바로 볼주머니에 넣었다. ], 부정 텍스트 확률 : 74.86%"
"[. 옥스보우 가든 셀렉트 햄스터저빌 푸드 원 이게 옥스보우 일반 그 동그란 거 보다 기호도가 좋다고 해서 시켜봤다.일단 넣어주니 먹이창고로 갖다 놓긴 했다.. 프리미엄 햄스터], 부정 텍스트 확률 : 95.01%"
"[원비싼 편이지만 좋은거 먹이고 싶어서 봉지 시켜봤다.나는 야채를 잘 안먹이는 편이라 영양소 골고루 있을 거 같아 줘보려고 한다.주자 마자 먹이창고로 갖다 놓음..사이언스 셀렉티브 햄스터], 부정 텍스트 확률 : 55.79%"
"[원 전문가들이 만든 사료라고], 부정 텍스트 확률 : 85.41%"
"[테라를 급여하니 묽은 변이 멎었었다.꾸준히 급여한 결과 설사를 안하는 걸 봐서 그 이후로는 항상 구매하고 있다.생긴 것에 비해서 기호도가 좋다 바로 들고 와구와구 먹는다. ], 부정 텍스트 확률 : 95.80%"
"[. 코코넛 슬라이스원극강의 기호도를 자랑한다. 밥그릇에 이거 좀 얹어서 주면 이거 젤 먼저 먹는다ㅋㅋㅋ하긴 사람이 내가 먹어도 맛있는데], 부정 텍스트 확률 : 94.82%"
"[그리고 햄스터에게도 좋다 하더라. 스프레이 밀렛 사은품 금액대별 사은품으로 선택해서 받았다. 자연주의 케이지 꾸밀 건데 같이 놔두려고 골랐다.. 햄프씨드원 골든햄스터 살찌우기 좋다해서 토토 살찌우려고 샀다.. 아몬드 슬라이스원 뭐든 남겨 놓는 먹이들은 치워주는데], 부정 텍스트 확률 : 56.82%"
"[통아몬드는 한번에 다 못 먹으니 항상 반 틈쯤은 버리게 된다.아몬드 슬라이스가 훨씬 좋을 것 같아 주문. 건조 애호박 토토], 부정 텍스트 확률 : 85.14%"
"[흰돌이 둘 다 너무 좋아한다 . 동결건조 치킨 건조 연어는 다들 안먹고], 부정 텍스트 확률 : 62.53%"
"[요건 그나마 먹길래 주문.내가 먹어도 맛있음. 비폴렌원벌의 타액과 꽃가루를 뭉쳐 만들어진 덩어리라고 하는데], 부정 텍스트 확률 : 95.98%"
"[클레오파트라가 먹던 건강식이란다.동물용으로 나와서 나는 먹으면 안된다ㅎ아까 줘보니 바로 가져간다. 활력 돋아주는 제품. 둘 다 꾸준히 먹여야지 ], 부정 텍스트 확률 : 75.92%"
"[. 소동물용 수분보충제 개 원설사할 때 탈수 막기 위해 물에 태워서 먹는 수분 보충제이다. 사람이 먹는 이온음료랑 같은 개념. 한 포만 사볼 걸 그랬나 싶네. 스위트 파우더 밀크 개 원토토 이유식 매일 급여하고 있는데 같이 넣어서 주려고 샀다.애기들 아플 때 주는 용도로 항상 구비하고 있다. 오트밀 이유식], 부정 텍스트 확률 : 83.89%"
"[야채 이유식구매금액 사은품으로 받은 제품. 항상 통 가득히 넣어주셔서 정말 오래먹는다. ], 부정 텍스트 확률 : 91.15%"
"[그냥 종이 잘라놓은 느낌이라 부드럽지가 않다.일단 반만 깔아줬는데 딱히 안 좋아하는 것 같기도... 아스펜 흰돌이는 장모라서 자잘한 베딩은 털에 붙을 거고], 부정 텍스트 확률 : 95.31%"
"[홈페이지 제품사진], 부정 텍스트 확률 : 53.29%"
"[택배사 문제라도 택배 기사님들 이정도면 테이프로 잡아주시는데..], 부정 텍스트 확률 : 77.33%"
"[그렇겠죠??? 택배사 문제라도 좀그렇ㄴ요], 부정 텍스트 확률 : 97.86%"
"[이브애기님 다람이가게가 사이트가 네이버페이 거긴가요..?], 부정 텍스트 확률 : 54.67%"
"[으음 그건 잘모르겠어요 전 카페를 타고 카페에서 쇼핑몰로 바로 이어지거든요 ㅇㅅㅇ], 부정 텍스트 확률 : 53.21%"
"[여기욤], 부정 텍스트 확률 : 64.61%"
"[ 저 할란 먼지안턴거 개샀는데..하하 왜그랬을까요], 부정 텍스트 확률 : 92.75%"
"[어쩌다 보니 베딩 부자가..😋], 부정 텍스트 확률 : 64.07%"
"[저..저는..이년전에 합가 했어요 그래서 왕눈치...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ증맬], 부정 텍스트 확률 : 81.89%"
"[뚠땡이징짜 힘드시겠다 ㅠㅡㅠ 어우... 저 지금 억지루 아버님어머님이랑 노래방 꾸역꾸역갔다가... 소화안되서 카페 보며 힐링하는중이에요....ㅠ], 부정 텍스트 확률 : 66.28%"
"[ 들꽃님은 천사가 맞을꺼에요으흐흐흐 통큰나눔 축하드려유], 부정 텍스트 확률 : 58.77%"
"[받고나서 너무나 죄송스럽더라구요포장도 엄청나게 하셨는데 전 못해요이렇게까지는 ..ㅜㅜㅜㅜ], 부정 텍스트 확률 : 89.16%"
"[ㅋㅋㅋㅋㅋㅋㅋㅋㅋ언닠ㅋㅋㅋㅋㅋㅋ완전 쇼핑 대용량으로한줄알앗는뎈ㅋㅋㅋㅋㅋㅋ나눔이었다니], 부정 텍스트 확률 : 57.10%"
"[오디서 사셨어요???], 부정 텍스트 확률 : 91.87%"
"[커피엄마저는 쇼핑몰에서 구매하신줄ㅋㅋㅋㅋㅋㅋㅋㅋ], 부정 텍스트 확률 : 59.59%"
"[뭉찌냐세가지 나눔주신다고하시고는 박스를 꽉꽉 채워주셨어요 ..정말큰손이시더라구요..], 부정 텍스트 확률 : 57.07%"
"[키우는햄스터 마릿수마리], 부정 텍스트 확률 : 53.29%"
"[ 개월수개월후기여부 포토후기와 동영상 후기 남기겠습니다카페활동 열심히 해주실건가오ㅇ?당연하죠❤], 부정 텍스트 확률 : 51.65%"
"[키우는 햄스터 마릿수마리개월수년개월또한마리개월후기죄송하지만 불가능 할거 같습니다.제가 중딩이라서], 부정 텍스트 확률 : 71.58%"
"[ 요즈음 공부도 해야하고 햄스터 돌보고 바쁩니다.죄송합니다.카페활동 열심히 해주실건가오ㅇ? 말이라고 합니까?당연하져], 부정 텍스트 확률 : 92.54%"
"[응원합니다담에는 기니 아가들도 먹을수잇는걸로 .. 킁 .. 햄찌아가들은 좋겠군요 ], 부정 텍스트 확률 : 55.54%"
"[저도 참여하고 가요♡. 키우는 햄스터 마릿수마리주되가는꼬물이마리 . 개월수텐시개월], 부정 텍스트 확률 : 67.39%"
"[ 우람이개월], 부정 텍스트 확률 : 53.29%"
"[ 에이미개월], 부정 텍스트 확률 : 53.29%"
"[와 어린이날 기념 넘 푸짐하네용 응원해요호 😙], 부정 텍스트 확률 : 63.23%"
"[햄찌푸딩햄], 부정 텍스트 확률 : 53.29%"
"[ 스노우화이트개월푸딩햄개월], 부정 텍스트 확률 : 53.29%"
"[햄찌네 집근처에 있어서 가봤는데 친절하시더라요ㅎㅎ매장이 창고형이라 구경은 힘들고 급할때는 주문하고 방문수령하러갑니다], 부정 텍스트 확률 : 52.22%"
"[ 시온이 무럭무럭자라라 돼햄이되어라], 부정 텍스트 확률 : 73.50%"
"[응원합니다], 부정 텍스트 확률 : 66.90%"
"[응원해요], 부정 텍스트 확률 : 66.90%"
"[우와 스으으을쩍 참여해봅니댜..❤️], 부정 텍스트 확률 : 69.10%"
"[ 헉 쓰고 보니 오타가.... 이럴수가ㅠㅠ 이해부탁드릴게요.. 어머나..], 부정 텍스트 확률 : 51.18%"
"[숨덕잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ햄찌들이 국수를 많이좋아하나봐요 장군이도 국수보면 자다가도 나와서 먹고 자러가요...ㅋㅋㅋㅋㅋㅋ], 부정 텍스트 확률 : 50.79%"
"[장군뭐지.. 그 옥수수 뻥튀기? 도 사은품으로 왔는데 이것두 잘 먹더라구요], 부정 텍스트 확률 : 81.87%"
