"[어제 외식에 루솔 프리미엄 이유식 챙겨나갔는데요], 부정 텍스트 확률 : 84.94%"
"[아빠가 얼음이라 다복이가 뭐라 말해도 묵묵히 이유식을 먹여주신답니다.ㅎㅎㅎㅎㅎㅎ다복이 이유식 시기 끝나면 루솔 아기반찬 이용해보려고요다복이의 건강을 책임지는루솔 프리미엄 이유식 애정합니다. ], 부정 텍스트 확률 : 64.41%"
"[ 슈돌 벤틀리 이유식 후기이유식배달 루솔 후기], 부정 텍스트 확률 : 53.29%"
"[빠르게 날아온 루솔 후기이유식배달스티로폼 상자에 잘 포장되어서 도착했어요뜯어보자 뜯어보자룰루 ], 부정 텍스트 확률 : 63.03%"
"[아니 이건 뭐지? 했는데이건 넘나 귀여운 아이스팩아이스팩도 두둑히 담아져서 왔네요얼음이 채 녹지 않은 빠른 배송], 부정 텍스트 확률 : 91.41%"
"[총 개종류도 정말 다양하죠?우리 모아는 가리는 거 없이 다 잘 먹어서 이것저것 다 먹이고 있는데재료가 다양하게 들어가서 좋더라구요 ], 부정 텍스트 확률 : 73.25%"
"[후기이유식배달 루솔은개에 씩 들어있어요씩 먹던 울 모아], 부정 텍스트 확률 : 52.12%"
"[용기는 햇반같은 용기에요전자렌지에 돌려도 되는 용기라 따로 덜지 않아도 편리하더라구요설거지거리가 줄어들어서 좋은 줌마 인ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 78.86%"
"[이건 제 입맛에도 너무너무 맛있었던게살치즈진밥너무 맛있어서 한입씩 뺏어먹고 싶은 충동ㅋㅋㅋ ], 부정 텍스트 확률 : 97.03%"
"[저는 중기이유식까지 냄비이유식을고집하다가후기로 넘어오면서 재료값이나 배달하는 값이나비슷한 것 같아후기이유식배달을 시작했는데요세상 편하네요 신세계를 맛보고 있다죠먼저 배달시켜먹자고 제안해준 남푠이 쌩유ㅋ ], 부정 텍스트 확률 : 89.51%"
"[루솔 이유식은 뚜껑을 뜯어서 고대로 전자렌지에 분분 정도 돌려주면 아기가 먹기 딱 좋은 온도가 되더라구요 ], 부정 텍스트 확률 : 94.83%"
"[돌린 후의 모습루솔 이유식은 대체적으로 후기이유식 다운 입자와 묽기였어요우리 모아가 먹기엔 좀 많이 진 것도 있긴 했지만그런건 뜨거운 물 조금씩 부어서 먹이면 되서크게 신경쓰진 않았어요ㅋ ], 부정 텍스트 확률 : 70.69%"
"[치즈고구마진밥을 크게 한입앙ㅋㅋ맛있는지 먹자마자 바로 입을 벌려요너 씹고 삼키는 거니..ㅋㅋㅋ ], 부정 텍스트 확률 : 84.28%"
"[심야특가를 하고 있으니 밤시간대 활용해서 좀 더 착한 가격으로 알뜰 구매도 할 수 있어요▼ 루솔의 심야특가가 더 궁금하시다면 아래 이미지 클릭하시면해당 페이지로 넘어가니 참고하세요], 부정 텍스트 확률 : 80.48%"
"[다양한 후기이유식배달 업체가 있는데 제일 먼저 눈에 들어온 루솔 ], 부정 텍스트 확률 : 75.18%"
"[요로케 골고루 루솔 후기이유식배달왔어용참고로 울집 꼬맹이는 만개월며칠 전 돌이 지나 지금은 완료기 이유식 중 ], 부정 텍스트 확률 : 93.30%"
"[제조일유기는 후기배달이유식 첨이라 초짜 티냈나..냉동보관에 유기가 길 줄 알았어요 ], 부정 텍스트 확률 : 94.12%"
"[밥 먹자고 하면 실컷 잘 놀다가도 요료코롬 졸고 딴짓하고ㅋ갑자기 그렇게 졸리기 있니? ], 부정 텍스트 확률 : 76.72%"
"[자불고기 아기밥을 먹어볼게용 ], 부정 텍스트 확률 : 84.83%"
"[와구와구아기새마냥 잘도 받아먹...엄마 이유식은 맛이없었던걸로🤬😡😤 ], 부정 텍스트 확률 : 90.30%"
"[이유식 비닐도 제대로 못띁었는데숟가락 먼저 들이밀기 있긔?그건 반칙이다?엄마 살짝 서운해질라 그래😤 ], 부정 텍스트 확률 : 77.62%"
"[슈돌에 나왔던 프리미엄 이유식 루솔 솔직한 후기 ], 부정 텍스트 확률 : 73.11%"
"[이제 슬슬 후기이유식인 아기밥으로 바꿔야 하지않을까 생각하던 중 슈퍼맨이돌아왔다에서 나왔던 프리미엄이유식 루솔을 알게 됬어요. ], 부정 텍스트 확률 : 74.87%"
"[용량은 유통기한은 제조일자부터 주그리고 냉장보관이유식 종류가 많아 마음에 쏙 들었어요아무리 좋은 이유식이래도 종류가없다면 별로니깐요...메뉴는 홈페이지에 가시면 보실수 있으세요 ], 부정 텍스트 확률 : 98.26%"
"[배고파 보채는 아쿵이에게 얼른 대령했어요. ], 부정 텍스트 확률 : 79.04%"
"[ 이유식주문루솔후기이유식아기가 잘먹어요 ], 부정 텍스트 확률 : 53.00%"
"[개월인 둘째는 아직도 후기이유식을 하고 있어요.밥이랑 반찬을 해줘봤더니 아직 준비가 안됐는지 거부하더라고요.제가 보통은 해먹이는 편이지만 정말 바쁘거나 게으름피우고싶을때 그리고 여행갈때시판이유식을 시켜먹곤해요.이번에 루솔후기이유식을 주문해봤는데요 결과는 대대만족이예요.너무 잘먹어요.스티로폼에 아이스팩개로 신선하게 배달이 왔어요.토요일날 도착했는데 그날 친정에 하루자는 스케쥴이라 일요일에 집에와서 픽업을 하게되어 엄청 걱정을 했는데아직 냉기가 흐르고 있더라고요 휴휴 다행.물론 음식맛도 전혀 상하지않고 좋고요 ], 부정 텍스트 확률 : 99.98%"
"[ .?이유식주문이유식주문 .?루솔후기이유식루솔후기이유식와르르팩을 꺼내니둘째가 다다다 달려와서 장난치는건줄 알고 가지고 놀아요 ㅋㅋㅋ ], 부정 텍스트 확률 : 86.89%"
"[엄마 마음은 제발제발 아기먹는것 가지고 장난 안쳤으면 좋겠다는 간절한 바램이 있잖아요.이유식주문 루솔후기이유식은 신선한 재료로 매일매일 만든다하네요. 등급 한우만 사용한다는 점.동원홈푸드에서 매일 납품되는 신선한 식재료로 만든후 시간이내 배송출발된다는 점냉동이 아닌 냉장상태로 배송되는 점전자렌지를 사용해도 안전한 용기], 부정 텍스트 확률 : 54.10%"
"[위생적인 환경에서 음식을 만드는점그리고 홈페이지에 조리실둘러보기라고 사진까지 잘 나와있는걸로 봐서 믿음이 가요. ], 부정 텍스트 확률 : 82.69%"
"[유통기한그리고 투명창으로 내용물까지 보여요.제조일자는 월일이고 유통기한은 일까지주를 냉장보관해서 먹을 수 있어요. ], 부정 텍스트 확률 : 88.55%"
"[루솔후기이유식 뜯는것도부드럽게 잘 뜯어져요.간혹 아이는 보채고 안뜯어지면 혈압지수 팍팍오르잖아요 ㅋ전자렌지에 초간 데워서 먹여요. ], 부정 텍스트 확률 : 84.44%"
"[새우브로콜리진밥으로 아주 꽉꽉 채워져있어요.생긴것도 먹음직스럽죠? ], 부정 텍스트 확률 : 93.13%"
"[이건 한우불고기진밥 이였던것 같아요.요건 제 입맛에 아주 맛더라고요 ㅋㅋ 맛을 봤는데 어찌나 담백하고 고소하던지제가 주문해서 먹고싶어졌어요. ], 부정 텍스트 확률 : 51.97%"
"[기대하는 아들? 빨리 먹고싶은지 입맛을 다져요 ], 부정 텍스트 확률 : 96.23%"
"[이리내 ], 부정 텍스트 확률 : 63.68%"
"[ 인데평소에 약 정도 먹는 아이라 제가 두숟갈정도만 먹고나머지는 아이가 다 먹네요.], 부정 텍스트 확률 : 75.60%"
"[ ....? ], 부정 텍스트 확률 : 53.29%"
"[....?], 부정 텍스트 확률 : 53.29%"
"[루솔로부터 제공받아 작성된 후기 ], 부정 텍스트 확률 : 66.71%"
"[루솔 프리미엄이유식 단계 아기밥 후기 ], 부정 텍스트 확률 : 53.29%"
"[ 집에서는 없으면 그때그때 맞춰 해주면되는데 외출할때는 이것저것 따로 주고싶어도 챙기는게 힘들어 준비한 루솔 프리미엄이유식 단계 아기밥아기밥하나하나 종류도 다르고 이것저것 다양하게 재료도 많이들어가고 집에서도 가끔 반찬이나 국을 급하게 준비 못했을때도 이거 하나면 만사 오케이 판매처 루솔 .. ..▼ 돌아기이유식추천 ], 부정 텍스트 확률 : 87.51%"
"[루솔 프리미엄이유식 단계 아기밥 후기 ], 부정 텍스트 확률 : 53.29%"
"[▲ 긴급배송으로 빠르게 배송되는 루솔 프리미엄 이유식안에는 아이스팩이 잔뜩 들어있어 혹시라도 배송되는 도중상할 걱정은 안해도된다 ], 부정 텍스트 확률 : 88.97%"
"[▲ 오자마자 점심시간에 맞춰 한팩 접수전자레인지에 딱 분 초 돌린후 올려놨는데 ], 부정 텍스트 확률 : 66.56%"
"[ 고새를 못참고 밥보자마자 쫓아오는 너란남자], 부정 텍스트 확률 : 80.34%"
"[▲ 세끼 다 다른 반찬 해먹이기 힘들었는데 ], 부정 텍스트 확률 : 89.47%"
"[이날은 소고기무국과 루솔 프리미엄 이유식 흑미영양아기밥으로 준비 ], 부정 텍스트 확률 : 95.07%"
"[또 먹고 ㅋㅋㅋㅋㅋ 무한반복ㅋㅋㅋ 맛있는지 중간중간 몸도 흔들고 ㅋㅋㅋ ], 부정 텍스트 확률 : 86.23%"
"[▲ 그렇게 이날 점심은 루솔 이유식 단계 한그릇으로 해결처음 먹어보는 루솔아기밥 우리 송율이도 맛있는지 ㅋㅋㅋㅋ 거부없이 남김없이 깨끗하게 먹었다 ], 부정 텍스트 확률 : 65.93%"
"[▲ 루솔 홈페이지에서 화요일 밤 시부터 수요일 오전 시까지 심야특가 이벤트를 진행하고 있다고해요그러니 다들 좋은기회 놓치지마세요이벤트 페이지 링크....?를 ....?], 부정 텍스트 확률 : 79.27%"
"[ 본 포스팅은 루솔로부터 무상으로 제공받아 작성된 솔직후기입니다 ], 부정 텍스트 확률 : 58.78%"
"[슈돌도 먹는 아기이유식추천 루솔 먹여봤어요 ], 부정 텍스트 확률 : 52.20%"
"[돌 지나면서 점차 주변의 맛?에 눈이 뜨인 안이가 ㅋㅋㅋ이유식을 골라먹기 시작헀다...좋아하는 재료가 들어있는건 잘먹고비호감재료는 입고 안대고 ㅠㅠㅠ ], 부정 텍스트 확률 : 51.71%"
"[안이가 젤 좋아하는 치즈밥을 선택 전자렌지로 분초 돌려주고기본재료들은 국내산재료이고 이유식을 만든날짜와 유통기한까지 표시되있어서 너무 좋다 ], 부정 텍스트 확률 : 81.43%"
"[동글동글 주먹밥으로 만들어서핑거이유식으로도 줘보고 ], 부정 텍스트 확률 : 77.41%"
"[혼자서 수저질 연습겸 놀이 ㅠ퍼먹 퍼먹하라고도 줘보고원래 과일을 종류별로 함께 주는데 밥먹는데 집중하라고 안주기시작], 부정 텍스트 확률 : 99.89%"
"[자아 먹어보자아밥만보면 역시나 먹기싫다고 찡찡이 모드 돌입 ㅠ ], 부정 텍스트 확률 : 98.58%"
"[이럴땐 머다?치즈아구..치즈밥에 치즈를 얹어주다니. ㅠㅠㅠ그래도 자알 먹어주신다 ㅎㅎㅎ첨에만 얹어줬다가 치즈빼고 줘도 잘먹고 ㅋㅋㅋ ], 부정 텍스트 확률 : 82.16%"
"[글구 루솔 홈페이지에서 화요일 밤 시부터 수요일 오전 시까지 심야특가 이벤트한다니까 이기회에 체험해보시면 좋을것같다 ], 부정 텍스트 확률 : 55.60%"
"[엄마 사랑니발치로 이유식을 제대로 만들힘도 없었는데 .?루솔루솔.?배달이유식배달이유식 덕분에 며칠을 꿀같이 보냈다. ], 부정 텍스트 확률 : 63.29%"
"[도착한 루솔 이유식아이스팩 디자인 예쁘네 타사.?시판이유식시판이유식 도먹어봤지만 여기는 매일 배송이 아닌 고르고 한번에 오는 시스템인듯루솔은 맘카페 핫딜방에서 자주 본 브랜드..엄마들이 많이 쟁여놓는듯하다ㅋ ], 부정 텍스트 확률 : 78.24%"
"[내가 받은건 총 팩생선], 부정 텍스트 확률 : 69.68%"
"[야채순으로 정리해봤다. ], 부정 텍스트 확률 : 67.52%"
"[가장 마음에 들었던 이유식은 흰살생선이 들어간.?이유식이유식직접 만들어먹기 귀찮아서 몇군데 알아봤을때 중기이유식에 생선넣는곳이 많지 않았는데 루솔에는 중기에 생선이유식이 포함되어있다.한팩에짐승용량 맘에 든다. ], 부정 텍스트 확률 : 74.85%"
"[첫 스타트는 흰살생선죽단순 생선만 들어간게 아니라 감자], 부정 텍스트 확률 : 88.57%"
"[찹쌀등 다양한 재료가 들어가있다.을 한번에 먹는건 무리라 통에 나눠담았다. ], 부정 텍스트 확률 : 86.71%"
"[이유식 입자중기 이유식 맴쌀 입자는 보통수준이라는데 걍 갈지 않은 불린쌀 수준이다.연우가 켁켁 댈까봐 걱정하면서 내가 먼저 먹어봤는데 다행히 입에 쉽게 녹는듯한 수준자 대망의 이유식 식사시간아드님에게 먹여볼까요? ], 부정 텍스트 확률 : 99.74%"
"[멍때리면서 또 잘 받아먹는다.생각보다 잘먹는 여누..흰살생선죽이 입맛에 맞나보다. ], 부정 텍스트 확률 : 60.43%"
"[오물오물이렇게 깔끔하게 클리어 할줄 알았지만..역시나], 부정 텍스트 확률 : 93.71%"
"[대환장파티요즘따라 먹는 음식에 관심을 가져서 그런지 막 손으로 만지려하고 직접 그릇에 입을 대보려한다.마무리는 아기주도이유식이 되어버렸네ㅋㅋㅋ ], 부정 텍스트 확률 : 73.58%"
"[찹쌀이 더 들어있다. ], 부정 텍스트 확률 : 82.26%"
"[국그릇에 먹을만치만 담아 냠냠이늠시키...내가 만든거보다 잘먹으면 어쩌자는겨우선 맘마ㅇ에서 사놓은 재료가 있어 다쓰고 몇번 더 질러봐야겠다.담달부터 후기이유식 끼로 진행해야하는데...다는 못만든다는..ㄷㄷㄷ화욜 밤 시부터 수욜 오전시까지 루솔에서 이유식 심야특가가 있다네요저처럼 이유식 쟁여놓을실분들은 같이 주문해봐염 ], 부정 텍스트 확률 : 95.70%"
"[ 후기 배달이유식], 부정 텍스트 확률 : 53.29%"
"[프리미엄 베이비푸드 루솔 ], 부정 텍스트 확률 : 53.29%"
"[ 기름에 튀기지 않고 고열], 부정 텍스트 확률 : 65.79%"
"[고압으로 팽창시켜몸에 좋을 뿐만 아니라 고소하고 담백해요. ], 부정 텍스트 확률 : 88.38%"
"[냠냠냠], 부정 텍스트 확률 : 53.29%"
"[호박고구마 말랭이는 제가 먹고 있는데너무 달지도 않고], 부정 텍스트 확률 : 68.22%"
"[말랑말랑 맛있어요. ], 부정 텍스트 확률 : 62.92%"
"[ 안 좋은 날은 도 먹이기 힘들더라고요. ], 부정 텍스트 확률 : 78.79%"
"[아침 메뉴는 밤], 부정 텍스트 확률 : 66.26%"
"[흑미가 들어간 영양진밥. ], 부정 텍스트 확률 : 76.57%"
"[저녁 메뉴는 태율이가 좋아하는 바나나고구마진밥.확실히 태율이는 사과], 부정 텍스트 확률 : 82.25%"
"[바나나], 부정 텍스트 확률 : 53.29%"
"[단호박], 부정 텍스트 확률 : 53.29%"
"[ 후기이유식 루솔 이유식 이용해봤어요 ], 부정 텍스트 확률 : 53.29%"
"[후기이유식 하루 세끼 아드님께 만들어 받치다가 늠 힘들어서ㅜㅜ], 부정 텍스트 확률 : 65.12%"
"[한우등급 에 신선하고 안전한 재료를 사용해꼼꼼하게 이유식을 만든다는 루솔 ], 부정 텍스트 확률 : 64.58%"
"[ 한우비타민진밥한우치즈진밥저는 중기이유식부터 밥솥으로 만들어줬던지라 치즈는 이유식에 안주게 되더라구요그래서 한우치즈진밥이 있길래 선택했답니다 ], 부정 텍스트 확률 : 68.79%"
"[ 흰살생선사과진밥바나나단호박진밥제가 과일을 안좋아하는지라 과일사기도 애매해요사과같은거 한개씩 안팔구], 부정 텍스트 확률 : 96.79%"
"[샀다가 소진하는것도 힘들구요그러다보니 제가 이유식 만들때 자연스레 과일도 안넣게 되더라구요주위육아맘들보니 내가 안좋아하는건 자연스레 아기한테도 안주게 되는이럴때 이유식업체를 이용하는 센스아기는 골고루 이유식 먹을수있어 좋고], 부정 텍스트 확률 : 87.87%"
"[ 엄마는 편해서 좋구요고로 육아도 편하게 할수있는 ], 부정 텍스트 확률 : 62.01%"
"[오구오구 잘먹는다 울애긔 ㅋㅋ엄마가 만들어주는 이유식만 먹이면 그 입맛만 따라갈까봐이유식업체의 이유식을 종종 이용하는데요루솔 후기이유식 잘먹더라구요식재료도 알차게 들어가있고 한끼분량이 이기때문에이유식 많이 먹는 아이들도 부족할일이 없답니다 ], 부정 텍스트 확률 : 50.06%"
"[문화센터 강의시간이 아기 이유식 시간과 겹쳐서미리 가서 푸드코트에서 루솔 이유식 챙겨가서 먹였어요외출할때도 루솔 이유식 챙겨가서 데워서 먹이고이유식통은 쓰레기통에 버리면 끝엄마의 기저귀 가방도 가볍게 해주죠 ], 부정 텍스트 확률 : 76.70%"
"[루솔에서 월 한달동안 심야특가 하는거 아시나요? .. .. ], 부정 텍스트 확률 : 63.36%"
"[이번에 심야특가 하는 후기이유식구매해야겠어요 ], 부정 텍스트 확률 : 52.84%"
"[▲ 루솔 이유식 홈페이지 이동 ], 부정 텍스트 확률 : 53.29%"
"[ 후기이유식도 루솔 이유식으로 해결 ], 부정 텍스트 확률 : 74.31%"
"[ 본 포스팅은 루솔 서포터즈로서 제품만을 제공받아 체험 후 작성된 객관적인 후기입니다 ], 부정 텍스트 확률 : 69.02%"
"[ 이유식체험 루솔프리미엄], 부정 텍스트 확률 : 53.29%"
"[짜잔 ], 부정 텍스트 확률 : 73.99%"
"[ .?개월개월 .?이유식이유식린이는 하루 한끼 정도이유식 먹고나머지는 밥 먹고 있어요사실 세끼 다 밥을 먹어도 되지만오히려 밥으로 먹다보니식단이 좀 치우치는 느낌도 있고요간이 된 음식만 먹다보면입맛이 너무 강한 맛에 익숙해 질까 싶기도 하고요제가 자주 해주지 않는 식재료는이유식을 통해 접하는 것도좋은 방법 같아요 ], 부정 텍스트 확률 : 93.28%"
"[스스로 먹고 싶어해서수저를 꼭 쥐어줘야 한답니다저는 하나 더 들고 먹여주지요다른엄마들도 다 그렇죠? ], 부정 텍스트 확률 : 59.52%"
"[ㅍㅁㅇ꺼 ㅉㅈ꺼 배달이유식도 먹어보고요즘은 귀차니즘으로 쿠팡에서 거의 ㅇㅂㅈ를 많이 주문했었는데요가끔 친구들이 놀러오거나엄마네서 가서린이 맘마를 대신 먹여주면 ], 부정 텍스트 확률 : 63.44%"
"[이거 무슨 맛이야? ], 부정 텍스트 확률 : 97.20%"
"[했거든요뚜껑뜯으면 다 색깔도 그게그거이게 뭔 맛인가 제가 뚜껑을 읽어야 했어요근데.?루솔루솔 .?장점장점원재료가 눈에 딱 보이네요 ], 부정 텍스트 확률 : 97.68%"
"[보기만 해도 뿌듯한 사진 ], 부정 텍스트 확률 : 81.70%"
"[사실 고기나 생선류가 하나씩은 들어간이유식을 선호하거든요음 살찌라고??아니면 좀더 영양이 풍부할 것 같아서??아무튼 ], 부정 텍스트 확률 : 98.01%"
"[하하하이유식 모자라서카레밥도 주고요 ], 부정 텍스트 확률 : 56.52%"
"[맛있어요? ], 부정 텍스트 확률 : 74.41%"
"[점심먹을 시간에 낮잠을 자서일어나자마자 배고파 하더라고요이럴때 이유식 딱이죠저희집 광파오븐기준으로 분 초 땡 .?한우비타민진밥한우비타민진밥 ], 부정 텍스트 확률 : 59.85%"
"[ ....?....? ], 부정 텍스트 확률 : 53.29%"
"[ 아기 이유식 루솔 이유식후기 ], 부정 텍스트 확률 : 53.29%"
"[개 주문하면 핫도그 두개 주는 이벤트가 있었음 ], 부정 텍스트 확률 : 84.21%"
"[핫도그는 애들용엄청 작아요 ], 부정 텍스트 확률 : 85.35%"
"[이유식 말고도다양한 종류의 제품이 있네요 ], 부정 텍스트 확률 : 58.61%"
"[윗면에 유통기한이 적혀 있고요원재료는 어떤걸 쓰는지도 살펴보고 ], 부정 텍스트 확률 : 59.52%"
"[ 답사까지 했던 업체기 때문에 믿고 먹이는중인데은톨양이 권태기 아닌 권태기가 왔는지 왜냥 요즘 자꾸 거부를 하는것이다.사장님과 의논하여 입자크기도 조절해보고 농도도 조절해서은토리가 좋아하는 형태의 이유식을 찾아줬는데 동네 언니가그러지말고 다른업체껏도 먹여보는게 어떻겠냐 하는 중우연한 기회에 루솔 이유식을 알게되어 배송받았다. ], 부정 텍스트 확률 : 73.33%"
"[쨌든 요따만치 큰 얼음팩 넣어 꼼꼼하게 배송된 루솔 이유식 ], 부정 텍스트 확률 : 59.29%"
"[것도 두개씩이나 ], 부정 텍스트 확률 : 89.73%"
"[읭?ㅋㅋ이 친근함은 뭐지. ㅋㅋㅋㅋㅋㅋ햇반이로구나ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ정말 햇반같았다. 용기도 포장도 ], 부정 텍스트 확률 : 80.12%"
"[처음먹여보는거니까 설명서 꼼꼼히 읽어주고.생각보다 유통기한이 길었다.동네에서 배달받는 이유식은 냉장 보관시 일이었는데루솔 제품은 일. 대신 한번 개봉한 제품은 하루안에 다 먹어줘야 한다.개인적으로 유통기한이 너무 길어도 의심해볼만 하지만일 정도는 김치냉장고에 잘 보관해서 안전하게 먹을수 있는 기한이라 만족스럽다특히 한번 주문해서 쟁여두고 먹을수 있으니께는....쟁여두는거 좋아라함근데 메추리알이 포함된 이유식은 전자렌지 이용시 조심해야한다는데왜때문인거에요???????? 아시는분??답변좀.. ], 부정 텍스트 확률 : 79.62%"
"[루솔이 사용하는 이유식 용기는 안전한 .용기처음엔 이것도 일일히 유리병에 소분해서 전자렌지 돌리곤 했으나지금은 그런게 어딧숴 뚜껑만 떼서 돌려버림.......ㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 91.80%"
"[고 런 데 ???????오잉? 처음보는 메뉴 벌써 등장한우불고기진밥오호라 불고기가 들어가는구나불고기도 소고기 메뉴인데 이생각을 못했네 싶어서 당장 먹이고 싶어짐 ], 부정 텍스트 확률 : 65.64%"
"[그리고 버섯불고기진밥어른들이 먹는 버섯불고기 생각해보니 막 내가 설레이는거..ㅋㅋㅋㅋㅋㅋㅋ먹이고 싶다 얼른 먹이고 싶다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이람서 바로 뜯음 ], 부정 텍스트 확률 : 68.94%"
"[입자는 요정도후기 이유식인만큼 주 메뉴외에도 기본 야채들은 어느정도 들어가있다.그래서 응가냄새가.....킁킁 ㅠㅠ ], 부정 텍스트 확률 : 91.12%"
"[한팩에 다 먹여볼 생각으로 아예 실리콘 식기에 담아 통째로 돌렸다. ], 부정 텍스트 확률 : 67.91%"
"[일단 냄새부터 맛있다쪼꼬미 밥이 이렇게 맛있어도 되는거야? 싶을정도로 맛있는 육수냄새가 났음쌀은 갈아서 사용한것 같지 않고 되직함 정도는 어른 죽보다는 된밥이다.그래서 루솔 후기 이유식 적응 잘하면 유아식으로 금방 넘어갈수도 있겠다는게 내 생각. ], 부정 텍스트 확률 : 57.25%"
"[전혀 거부감 없이 쩝쩝 참새마냥 잘 받아먹어주는 딸 ], 부정 텍스트 확률 : 83.70%"
"[켁켁대지 않고 잘 넘기는거 보니 루솔꺼도 잘 맞는듯.오른쪽 표정은 땡깡 . 그냥 땡깡 ㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 71.10%"
"[중간중간 물도 잘 받아먹고], 부정 텍스트 확률 : 94.73%"
"[진정한 먹방을 보여주는 따님..ㅋㅋㅋㅋ정리해보자면], 부정 텍스트 확률 : 50.08%"
"[한팩이 인데 을 단번에 다 비워버림평소엔 평균정도 먹어요 ], 부정 텍스트 확률 : 75.59%"
"[아까 설명했던 입자를 직접 보여드리고 싶어 사진을 찍어놨다거짓말 조금 보태서 어른밥에 국말아놓은 듯한 모습이다.입자가 살아있고 죽의 느낌보다는 진밥과 된밥의 사이?라 할까. ], 부정 텍스트 확률 : 93.78%"
"[요건 재료의 특성상 아까보단 살짝 진편 ], 부정 텍스트 확률 : 91.82%"
"[농도며], 부정 텍스트 확률 : 53.29%"
"[입자크기며], 부정 텍스트 확률 : 53.29%"
"[전부다 울 아기 입맛에 딱 맞았던 루솔이유식이대로라면 유아식으로 쉽게 넘어갈수 있을듯 한데앞으로 요기꺼 많이 애용해야겠다 ], 부정 텍스트 확률 : 97.90%"
"[들어가는 재료 확인을 위해 예시로 영양닭안심진밥을 찍어봤다.애호박], 부정 텍스트 확률 : 95.72%"
"[ 당근], 부정 텍스트 확률 : 53.29%"
"[ 대추 마치 백숙처럼 의 재료가 추가로 들어간다.영양정보에 나트륨도 확인 ], 부정 텍스트 확률 : 62.08%"
"[ 루솔 이유식 후기. ], 부정 텍스트 확률 : 62.92%"
"[ 후기 이유식 거부 루솔 아기밥으로 극뽁 ], 부정 텍스트 확률 : 66.91%"
"[안먹고], 부정 텍스트 확률 : 72.95%"
"[안먹고], 부정 텍스트 확률 : 72.95%"
"[안먹고 ], 부정 텍스트 확률 : 72.95%"
"[버리고], 부정 텍스트 확률 : 80.75%"
"[버리고], 부정 텍스트 확률 : 80.75%"
"[버리고이걸 어떻게 해결할까 고민하다가 선택하게된 아기밥.후기 이유식에서 바로 루솔 아기밥으로 넘어가보기로 했어요. ], 부정 텍스트 확률 : 98.11%"
"[도착해온 후기이유식에 햇님이도 두 눈이 번쩍번쩍.이게 뭔가 하고 호기심이 가득해요.후기 이유식 거부가오면서 이유식밥으로 넘어가면서루솔을 선택한 이유는 바로], 부정 텍스트 확률 : 84.82%"
"[한우짜장아기밥 ], 부정 텍스트 확률 : 75.41%"
"[한우카레아기밥 ], 부정 텍스트 확률 : 53.29%"
"[참치새송이아기밥 ], 부정 텍스트 확률 : 53.29%"
"[불고기아기밥 ], 부정 텍스트 확률 : 53.29%"
"[흑미영양아기밥 ], 부정 텍스트 확률 : 58.57%"
"[한우새송이아기밥 ], 부정 텍스트 확률 : 53.29%"
"[한우두부아기밥 ], 부정 텍스트 확률 : 53.29%"
"[참치새송이아기밥정말 종류가 다양하죠?후기이유식 이후에 먹이는 아기밥이니 만큼참치], 부정 텍스트 확률 : 72.92%"
"[한팩당 양은으로양이 가뜩 줄은 지라 집에서 만들기에 애매한데한팩을 반 나눠 먹이니 딱 좋았어요.한팩당 열량도 무척 높아서 영양가득함이 느껴져요. ], 부정 텍스트 확률 : 83.67%"
"[참치새송이아기밥왕 참치라니집에서 만드는 참치는 나트륨이 많이 함유가 되어 있어서시도하지 못했는데 이런 메뉴 넘넘 좋네요. ], 부정 텍스트 확률 : 69.80%"
"[밥 입니다.향도 부드럽고 제가 먹어보니 정말 맛있더라구요.질척한 이유식 꼬들한 밥이라 엄마아빠가 먹어도 맛있더라구요.ㅇ후기이유식진밥아기밥순으로 차례가 넘어가는데후기 이유식거부가 오면서 햇님이는 질척한 느낌을 싫어하는 것 같아서 과감하게 진밥을 패스하고아기밥으로 넘어간 케이스예요.아기가 좀 넘기는걸 힘들어하면 물을 살짝 넣어주어 조절해주면되니햇님이가 좋아하는 농도를 알아볼겸 진밥을 선택했어요. ], 부정 텍스트 확률 : 76.15%"
"[헐? ], 부정 텍스트 확률 : 90.82%"
"[싱나 ], 부정 텍스트 확률 : 81.24%"
"[요녀석 ], 부정 텍스트 확률 : 53.29%"
"[한번에 다는 아니고 두 번에 걸쳐 싹싹 다 먹었답니다.팩을 주문해서 일주일정도 먹였는데 후기이유식 거부가 왔던 햇님이가 요즘은 정말 많이 좋아졌어요.예전처럼 밥먹는걸 싫어하거나 짜증내지 않고어떤 밥이 나오나 궁금해하고 집중해서 먹네요.그모습보니 매우 뿌듯해요.후기 이유식 거부], 부정 텍스트 확률 : 69.39%"
"[배달 이유식 루솔로 극뽁한것 같아요.아기가 이유식 거부가 왔을땐 배달이유식을 한번 시켜먹는것도 방법인것 같아요.평소에 안먹어본 맛도 느낄 수 있고단계를 올려서 아기가 원하는 질감도 알아낼 수 있구요.무엇보다 엄마가 무척 편합니다 ㅋㅋㅋㅋ], 부정 텍스트 확률 : 55.40%"
