"[아토피], 부정 텍스트 확률 : 53.29%"
"[ .운 좋게 남양 아이꼬야 먹거리평가위원회 인에 선정이되어 전 제품을 접해볼 기회를 얻게되었어요. ], 부정 텍스트 확률 : 57.08%"
"[ 네 밤톨이꺼 맞아요..다 먹어볼거에요단 기미상궁 엄마가 먹고 독이없으면..ㅎㅎ농담이야 밤톨아 다 밤톨이꺼에요남양유업의 유아식제품은 참 좋류가 많았어요이유식라인은 밤톨이가 아직 개월차고 이제 개월차가되었죠.. 개월이상 이유식은 아쉽지만 못먹여봤어요.. 대신 제가먹는거죠..궁금하니까 ], 부정 텍스트 확률 : 51.34%"
"[ 혹시몰라서 아직 나오지않은 신제품은 모자이크했어요이건 아직 출시된게 아닌거같아서잘 먹여보고 또 먹어보고 장단점은 평가서같은거 쓸때 올리구요.. 요기엔 못쓸거같아요ㅜㅜ ], 부정 텍스트 확률 : 54.88%"
"[ 순서는 대중없이 쓰게될거같아요..열흘동안 이거저거 사진들이 섞여있어 정리가 쉽지가 않을것같아요 미리 양해 부탁드립니다..죄송해요..ㅠㅠ ], 부정 텍스트 확률 : 74.38%"
"[리뷰 시작합니다 ], 부정 텍스트 확률 : 71.91%"
"[ 첫번째로 요거트큐브], 부정 텍스트 확률 : 64.02%"
"[요거트볼등 아이들 간식으로 주로 이런식으로 불리우는 요거트제품이에요남양 아이꼬야에서는 불가리스과일요거트과자 라고 표기되어있는데요..밤톨이는 그동안 늘 냉장 요거트 제품만 먹여왔어요그래서 고체인데 커보였고..그런데 손으로 잘라줄수도 없는 딱딱함 크기가 커서 잘 못먹을까 걱정했는데 ], 부정 텍스트 확률 : 99.42%"
"[ 어떤 반응일지 너무너무 궁금했는데.. ], 부정 텍스트 확률 : 56.70%"
"[ 안에도 깨끗하고 생각보다 가루가 없네요?가루가 좀 생갈거같았는데..그리고 포장상태는 어떤가했는데 진공포장이 단단히되어있었고], 부정 텍스트 확률 : 71.03%"
"[ 내용성분에보면 불가리스 발효유가 .나 들어있고], 부정 텍스트 확률 : 74.75%"
"[유산균], 부정 텍스트 확률 : 53.29%"
"[길이가 긴게아니라 넓적하게생겼어요 두께도 그렇구요..칩이라고 하기엔.. 음 성인이생각하는 칩은 아니구요 ], 부정 텍스트 확률 : 55.63%"
"[ 딱 개월차..곧 개월차인 밤톨이의 손바닥만한 사이즈겉표지에있는 양파칩. 고구마칩의 칩은 아닌거같은 비주얼이에요어느정도 두께가있는데 은근하게 양파맛], 부정 텍스트 확률 : 74.18%"
"[ 고구마맛], 부정 텍스트 확률 : 71.08%"
"[ 이제는 영양도 더 생각하고 동결건조과일과 요거트과자를 알고나니 이왕이면 그냥 과자보단 과일과 요거트과자를 더 사주고싶어요둘째를 낳게되면 아이의 호기심과 즐거움을위해 개월까진 사줄거같아요그런데 아직 출산하고 개월지나려면 일년도 넘게남았다는게 함정 ], 부정 텍스트 확률 : 96.52%"
"[ 딸기..귀엽죠크기는 조금씩 다르지만 저정도가 가장작든것 같아요조금더 큰것도 있었는데], 부정 텍스트 확률 : 67.71%"
"[혹시해서 쪼개서 줬었어요처음엔 쪼갰는데 나중에알았어요안쪼개도 입안에선 살살 녹네요조리원 동기들중에 어떤 동결건조과일그러고보니 어느 회사 제품인지 못들음먹다가 질겨서 못삼켰다는 얘기를 들었었는데..그래서 무서운맘에 쪼개서 주다가얼마전에서야 하나온전히 주었는데], 부정 텍스트 확률 : 58.42%"
"[진작 그럴걸그랬어요..잡고먹는 재미가있었을텐데..포장도 꼼꼼히봤는데 괜찮았구요질기지않아서 다시 살 의향이있어요이유는요.. ], 부정 텍스트 확률 : 80.24%"
"[ 이리 좋아하는데 안사줄수있나요??특히 사과 으잉? 딸기가아니네?넘나 맛난것 귤은 조금 시큼했어요 그러나 아이들 입맛엔 신세계인듯..진짜 진짜 동결건조과일 과일상태도], 부정 텍스트 확률 : 87.87%"
"[포장상태도], 부정 텍스트 확률 : 61.06%"
"[영양도], 부정 텍스트 확률 : 61.06%"
"[또 다른거로는 비슷한 제품을 못봐서 따로 사먹여야지 하는 생각이들었어요소프트 소이의 경우], 부정 텍스트 확률 : 58.91%"
"[두유같은 생각이들어분유처럼 먹여봐야겠다싶어 젖병에다 줬구요..젖병에 따르면서안은 어떨까싶어 잘라봤어요 ], 부정 텍스트 확률 : 86.68%"
"[ 정말 좋아했죠 울애기...뚜껑이 덜어먹기엔 참 편했어요물론 맘스쿠킹만 있는건아니도 이런식으로 나온거는 매일에서나온 맘마밀도 이런 뚜껑이있는데], 부정 텍스트 확률 : 56.45%"
"[없는회사도 있거든요..그리고 실온이유식들중엔 거의다 없어요..주로 랩핑포장이라서요뚜껑이 있는게 없게만든거보다 훨씬나아요훨씬 ], 부정 텍스트 확률 : 95.47%"
"[입맛 없어서 이유식 잘 안먹으려는거 같은 날마다 하나씩 줬던건 안비밀.. 다른거에 비해 조금 달달한 맛도있는데], 부정 텍스트 확률 : 62.37%"
"[성분들을 보면 이소말토올리고당이 들어있는데 이거때문인가? 싶기도 했어요달달해서 좋아하는건지 울 아들이 소보다 닭을 더 좋아하는건지는 여전히 의문입니당.... ], 부정 텍스트 확률 : 94.04%"
"[ 위에 말한것과 같은느낌조금더 작은버전아까도 말씀드렸다시피 저는 떡뻥시기 지나고..개월 좀더 단단한 경도가있는 과자빼면 요거트과자나 과일과자말고는 딱히 생각은없어요..하지만 다양한 간식을 주고싶으시고다양한 크기와 모양을 아이에게 주면 그만큼 또 발달하는 부분들이있을거에요사이즈 비교위해서 아이가 가지고있는 사진들을 많이 올려보려고했는데 도움이되셨을지 모르겠어요.. ], 부정 텍스트 확률 : 53.70%"
"[ 출산 즈음 남양사태라며 이야기가 나온건참 안타까운 일이었어요..모든게 그런건 아닐거라는것도 알고있는데 선입견이라는게 참 무서운거같아요이 선입견을 깨고싶었어요그래서 직접보고 판단하자라는 생각으로 신청을했었고], 부정 텍스트 확률 : 75.79%"
"[ 한창 수족구걸렸을때..열도 도에팔다리에도 울긋불긋하고먹기 힘들었을텐데도 너무나 맛나게 먹어준 밤톨이사진이 급하게 찍어 흔들렸지만 이렇게 마무리해봅니다낼은 둘째 도톨이 촘파를 첨으로 보는날이에요 아까부터 너무너무 떨렸어요좋은밤되시구요], 부정 텍스트 확률 : 99.77%"
"[봉 위껜드], 부정 텍스트 확률 : 53.29%"
"[.?아이꼬야먹거리평가위원회아이꼬야먹거리평가위원회 .?남양유업아이간식남양유업아이간식 .?남양아이음료남양아이음료 .?아이꼬야이유식아이꼬야이유식 .?맘스쿠킹맘스쿠킹 .?아이꼬야아이꼬야 .?아이간식추천아이간식추천 .?유아요거트과자유아요거트과자 .?유아쌀과자유아쌀과자 .?유아주스유아주스 .?유아음료유아음료 .?유아동결과일유아동결과일 .?아이먹거리위원회아이먹거리위원회 .?남양아이꼬야남양아이꼬야 .?남양것도깨끗해요남양것도깨끗해요 .?아기에게힘이되자아기에게힘이되자 .?엄마가엄마가 잘 골라줄게 ], 부정 텍스트 확률 : 98.80%"
"[안녕하세요], 부정 텍스트 확률 : 53.29%"
"[ 우선], 부정 텍스트 확률 : 53.29%"
"[오늘은 제가 주문한.?아이보리아이보리.?초기이유식세트초기이유식세트를 소개해볼게요 이유식 초기에는 쌀 미음부터 시작을 하는데부지런한 엄마들은 쌀을 불려서 갈아서 만든다고 해요하지만 초보 엄마인 저는 이렇게 만들다가는 초기 이유식부터 포기하게 될 것 같기에 조금 쉬운 방법인.?쌀가루쌀가루 를 사용하기로 했어요 여러 업체 중 후기도 많고 구성도 다양한 아이보리에서 주문했는데다음날 택배가 뿅 하고 왔지요 ], 부정 텍스트 확률 : 72.09%"
"[ 아이보리 초기 세트초기쌀가루초기찹쌀가루초기현미가루보리차백미쌀과자쌀튀밥차거름망제가 참고하는 이유식 책에는 쌀], 부정 텍스트 확률 : 95.43%"
"[현미 등 다양한 곡류를 사용하더라고요그래서 초기 세트 구성이 저한텐 딱 맞았어요쌀가루만 사용하시는 분들은 단품으로 구매하셔도 될 것 같아요 ], 부정 텍스트 확률 : 98.73%"
"[ 보리 차는 찬 성분이 있어서 개월 이후], 부정 텍스트 확률 : 55.35%"
"[물먹는 시기에 맞춰서 먹는다고 해서아직은 너무 어려서 시간이 지나면 먹이려고요 ], 부정 텍스트 확률 : 69.77%"
"[ 보통 이유식 시작하면서 먹이는 쌀 과자], 부정 텍스트 확률 : 71.91%"
"[ 초기 쌀가루보다 입자가 더 큰 중기 쌀가루도 미리 주문했어요유통기한이 월 일 까지라 충분할 것 같아요 ], 부정 텍스트 확률 : 51.19%"
"[ 배송비 아낄 겸 주문한 외출용 단호박 쌀 과자우진이가 싫어하면 제가 다 먹으려고요 히히 ], 부정 텍스트 확률 : 79.11%"
"[ 서비스로 잡곡], 부정 텍스트 확률 : 64.02%"
"[ ........ ], 부정 텍스트 확률 : 53.29%"
"[ ..물은 반드시 찬물로...배죽으로 할거라서.물은 미리에요..그람이면 물은 미리겠죠?..젖병으로 물 맞췄어요.. ], 부정 텍스트 확률 : 82.11%"
"[ ...그렇게해서 다섯그릇에.미리씩 넣고 남은건 버렸어요..저는 세이지스푼풀 씁니다 ], 부정 텍스트 확률 : 80.66%"
"[ .... ], 부정 텍스트 확률 : 70.23%"
"[국민이유식용기 하면 세이지스푼풀리얼 사용 후기 ], 부정 텍스트 확률 : 66.90%"
"[ 바로 세이지스푼풀 이유식 용기다.개월이유식 시작할때 딱 좋다고 하는 세이지스푼풀 이유식용기는유리 이유식용기와이유식용기로 나뉘어져 있는데 나는 둘다 사용을 했다. ], 부정 텍스트 확률 : 86.50%"
"[ 이유식준비물은 이유베베이게 벌써 월말이라니..? 시간 겁나 빠르구요? ], 부정 텍스트 확률 : 90.92%"
"[ 유리 이유식용기가 있다 보니 뽁뽁이에 잘 둘러싸서 왔다. ], 부정 텍스트 확률 : 59.92%"
"[이유식용기를 넣고아이스팩에 싸서 제주도 여행갈때 유용하게 썼었다 ㅎㅎ ], 부정 텍스트 확률 : 72.10%"
"[ 왼쪽은 유리], 부정 텍스트 확률 : 52.97%"
"[오른쪽은 저 동그란 스티커들은 용기에 붙이는건데이유식 만든 날짜와 어떤 이유식인지 적는 용도.지금은 다 써서 없지만 ㅠㅠ 저 스티커도 참 알뜰하게 잘 썼음 ], 부정 텍스트 확률 : 81.19%"
"[ 국민이유식용기 세이지스푼풀의 열탕과 관리방법.유리 이유식 용기를 열탕할때는 찬물에서부터 넣고 끓여야 한다.뜨거운 물에 넣어버리면 파손될 확률이 있다고 하니 꼭 지켜서 하길. ], 부정 텍스트 확률 : 63.54%"
"[중기이유식 중인데 유용하게 사용중세이지스푼풀 유리용기개맘스라이스 고운쌀가루법랑냄비 작은거벨라쿠진 전자저울블루마마 스파츌라누비 롱핸들 스푼초기때 하도 순댕이가 안먹길래 스푼은 릿첼로도 바꿔봤는데], 부정 텍스트 확률 : 84.75%"
"[ 지금 중기로 접어들고 나선 어떤 숟가락으로 줘도 잘드심ㅎ ], 부정 텍스트 확률 : 65.95%"
"[ 아까 위에서 언급했듯이 유리용기 열탕할때는찬물에서부터 열탕하기보글보글 끓여줍니다. 세균아 다 없어져라아아 ], 부정 텍스트 확률 : 86.83%"
"[ 그리고 물을 준비하죠? ], 부정 텍스트 확률 : 83.09%"
"[ 쌀가루 넣으면 끝이죠?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ지금 보니 넘나 간단한 초기이유식 만들기], 부정 텍스트 확률 : 80.81%"
"[쌀미음세이지스푼풀 이유식보관용기는 표면에 가 적혀있어서어느정도 용량이 담겼는지 가늠이 가능하다. ], 부정 텍스트 확률 : 64.82%"
"[ 월일], 부정 텍스트 확률 : 53.29%"
"[일에 이유식을 시작한 순댕이이때만 해도 뭔지도 모르고 그저 신났구요? ], 부정 텍스트 확률 : 88.26%"
"[ 갑분분.], 부정 텍스트 확률 : 62.92%"
"[ 갑자기 분위기 분유], 부정 텍스트 확률 : 77.19%"
"[ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ첫날 완전히 망했구요?너무 싫어하셔서 분유로 바로 보충해줬습니다아 ], 부정 텍스트 확률 : 96.57%"
"[ 자 그래도 이유식은 매일매일 해야죠?다음날도 쌀미음을 이때만 해도 씩 담아서 줬었다. ], 부정 텍스트 확률 : 70.57%"
"[ 스푼 넣는 동시에 싫어하십니다.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이때까지만 해도 너무 귀여웠는데날이 갈수록 안먹는 모습에 지치고 화내고 달래고 부탁하고 사정하고이유식은 인내의 시간그렇지만 이제는 입 쩍쩍 벌려서 먹는 아기새로 바뀌심너무너무너무 이뻐 ], 부정 텍스트 확률 : 52.51%"
"[ 쌀미음 다음 단계인 찹쌀미음.쌀미음 하고 찹쌀미음은 안한다는 사람도 있던데나는 그냥 책대로 따라 했다.모를땐 그저 전문가를 따라하는게 제일 맘 편함 다행히 순댕이는 여태 이유식을 먹으며 알레르기가 난적은 없었다. ], 부정 텍스트 확률 : 70.47%"
"[ ㄴㅐ가 그렇게 싫댔는데 또 이유식ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 74.06%"
"[ 이와중에 민트민트한 세이지스푼풀의 용기와누비 롱핸들 스푼의 파란색의 조합참 이쁘네? ], 부정 텍스트 확률 : 61.41%"
"[ 스푼 잡고 싶어서 낑낑 ], 부정 텍스트 확률 : 66.24%"
"[ 에붸붸붸붸붸붸 ], 부정 텍스트 확률 : 53.29%"
"[ 순댕이 시그니처 표정호에에엑?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 55.35%"
"[ 그치만 이유식 먹기 싫다구용? ], 부정 텍스트 확률 : 92.81%"
"[ 미워할수 없는 존재다 증말 ], 부정 텍스트 확률 : 80.47%"
"[ 브로콜리도 다 먹었죵?이때까지만 해도 ], 부정 텍스트 확률 : 74.55%"
"[ 월말에 제주도를 다녀왔는데 그때도 함께한 세이지스푼풀 유리이유식용기깨질까봐 걱정했지만 너무나 잘왔네?집에서 냉동시킨뒤 위에서 보여준 이유식보냉파우치에 넣어서아이스팩으로 둘둘한다음에 캐리어에 싸서 넣어왔다 ㅎㅎ ], 부정 텍스트 확률 : 99.62%"
"[ 저팔을 하고 제주도도 가고 순댕이 키우고 ㅋㅋ물론 평일에 친정엄마], 부정 텍스트 확률 : 61.74%"
"[..이유식재료.아이보리 쌀가루 ], 부정 텍스트 확률 : 55.73%"
"[ ...어느덧 중기로 접어들어.고민끝에 쌀가루를 구매하기로했다...그냥 우리가 먹는 쌀을 불려서 사용해도 되지만...매번 그러면 크기도 다를거같아.구매가 났겠다 싶었다...어떤분들은 방앗간에서 갈아쓰기도 한다니.각자 기호에 따라 준비하면 될듯 ], 부정 텍스트 확률 : 66.35%"
"[ .....단계 분쇄정도.쌀가루 보다가 이거보니 .급이 갑자기 오른듯한 느낌이다 ], 부정 텍스트 확률 : 97.76%"
"[ .....요건 그냥 쌀인듯ㅎ.은우 못먹음 내가 먹어야..ㅎ ], 부정 텍스트 확률 : 71.05%"
"[ .....초기부터 섭취가능하다고 적혀있네.은우 개월 차니까 잘먹겠닷 ], 부정 텍스트 확률 : 72.29%"
"[ .....보리차와 함께 주라네..?.보리차 사놓고 안끓였는데 당장 끓여놔야겠다..그나저나 그냥 생수는 안되요?? ], 부정 텍스트 확률 : 92.91%"
"[ .....후기를 남기면 준다고해서 냉큼신청ㅋㅋㅋ.잡곡만 주시는줄 알았더니.애기 쌀과자도 함께왔다ღ], 부정 텍스트 확률 : 50.62%"
"[ .....쌀과자가 진한것이 맛나보이긴하는데.넘나 커서 깜놀.울애기 얼굴만함ㅋㅋㅋㅋㅋ.혀 위에서 잘 안녹던데...좀 더 작은게 났지 않나싶다 ], 부정 텍스트 확률 : 93.52%"
"[ .....어쨌든 맛있음ㅋ ], 부정 텍스트 확률 : 55.01%"
"[ ....... .?아이보리쌀가루아이보리쌀가루쌀가루중기이유식. .?아기쌀과자아기쌀과자아기간식 ], 부정 텍스트 확률 : 54.38%"
"[ 아침저녁에는 보통을 먹고요 점심에는 을 먹이고 있어요 엘빈즈 이유식은으로 양이 넉넉한 편이에요 진밥이라 그런지 물기가 없더라구요 우리아기는 진밥 전단계까지 먹었어서요 적응이 안될듯싶어서 연습시키고자 진밥을 먹이려고 하는거였어요 그래서 차차 익숙해지라고 큐리진밥을 덜어서 물을 넣서 살짝 묽게 해줬어요 입자가 그렇게 크지는 않았고 묽지 않은 정도여서 묽은정도만 맞춰줬어요 잘 안먹길래 오잉? 그랬는데요 후기 진밥에는 나트륨 함량이 되어있더라구요 그중에 짜짜진밥과 큐리진밥이 나트륨이 가장 높았네요 영량정보 표시를 보면서 양을 서서히 높여가는것도 좋을거 같아요 ], 부정 텍스트 확률 : 91.80%"
"[안녕하세요개월 된 돌아기를 키우고 있는 뿔토끼예요울아가는 원래 잘 안먹기도 했는데], 부정 텍스트 확률 : 56.23%"
"[최근들어 더 안먹고 있어요..돌아기 이유식을 네이버에 검색하면 연관검색어가 돌아기 이유식거부라고 나오는거 보면돌 전후로 더 안먹기도 하나봐요...뿔토끼는 돌아기가 잘 먹는다는 밥전은 물론 리조또도 해서 먹여봤는데], 부정 텍스트 확률 : 97.62%"
"[ 밥전은 던지기 일수고 리조또는 그나마 먹더라구요그런데 최근들어 리조또도 먹지 않아서 정말 고민이 많은 육아맘입니다.그런데 마침], 부정 텍스트 확률 : 95.28%"
"[밥잘안먹는 아기가 잘먹는다는 이유식인 맘스야채품은쌀이 체험단을 모집하네요그래서 냉큼 신청했는데], 부정 텍스트 확률 : 59.21%"
"[ 맘스 중후기 이유식맘스야채품은쌀 상품구성맘스이유식은 초기부터 중후기 상품이 있는거 같아요전 개월 아기를 키우고 있는 맘이기 때문에 다양한 야채가 들어있는 맘스야채품은쌀로 체험단을 신청했어요한 상자 안에는 개 포로 되어있는데요.개 포당 나오는 이유식 양은정도예요돌아기때 최소한 먹어도 까지는 먹이니깐 한번에 개씩 넣어서 만든다고 생각하심 될꺼같아요 ], 부정 텍스트 확률 : 98.46%"
"[ 맘스야채품은쌀에 들어있는 원재료는 유기농쌀], 부정 텍스트 확률 : 71.49%"
"[새송이버섯], 부정 텍스트 확률 : 53.29%"
"[브로콜리], 부정 텍스트 확률 : 53.29%"
"[표고버섯이 들어있어요웬만한 야채는 다 들어있는거 같아요 첨가물도 별도로 없구요 ], 부정 텍스트 확률 : 79.18%"
"[ 처음 상품을 받아보고], 부정 텍스트 확률 : 53.88%"
"[만드는 방법이 복잡하면 어떻하지? 이런 고민을 했었는데 의외로 간편하더라구요아래 레시피를 보면 물 넣고], 부정 텍스트 확률 : 90.01%"
"[맘스 한스틱 넣고 끓여주면 끝이라고 하네요그래서 정말 괜찮을지 반신반의 하면서 이유식을 만들어 본거 같아요 ], 부정 텍스트 확률 : 92.40%"
"[ 참고 하시라고 상자에 기입되어있는 영양정보도 넣어드리니], 부정 텍스트 확률 : 98.10%"
"[궁금하신 분은 아래 이미지를 봐주세요 ], 부정 텍스트 확률 : 66.63%"
"[ 자 이제부터 본격적으로 이유식을 만들어 볼까해요.. 정말 간편한지 똥손 뿔토끼가 한번 만들어보았습니다맘스 중후기 이유식맘스야채품은쌀 이유식 만들어보자전기밥솥이용 말고], 부정 텍스트 확률 : 80.86%"
"[기존레시피로 한번 만들어보았어요사실 전기밥솥으로 이유식을 만들어본적이 없기 때문에 만드는게 두려웠거든요 ], 부정 텍스트 확률 : 94.12%"
"[ 기존 레시피는 처음에 야채품은쌀 스틱에 의 물을 넣어요그래서 ① 맘스야채품은쌀 스틱과물을 준비해두었어요 ], 부정 텍스트 확률 : 63.84%"
"[ 먼저], 부정 텍스트 확률 : 53.29%"
"[맘스야채품은쌀 스틱을 밥그릇에 부워보았어요내용물이 어떤지 궁금했거든요. 엄청 고운 입자로 쌀과 말린 야채들이 있었어요 ], 부정 텍스트 확률 : 81.89%"
"[ ② 냄비에다 물 와 맘스야채품은쌀 스틱을 넣은 후], 부정 텍스트 확률 : 94.46%"
"[이제 끓여주기만 하면 되요 ], 부정 텍스트 확률 : 86.57%"
"[ 빨리 끓이기 위해서 뚜껑도 닫아주었어요ㅋㅋ 빨리 끓어라 ], 부정 텍스트 확률 : 97.17%"
"[ ③ 끓기 시작하면 주걱으로 저어주면 되어요 ], 부정 텍스트 확률 : 63.60%"
"[ ④ 분정도 저어주면 끝 이라고 하는데], 부정 텍스트 확률 : 77.39%"
"[ 짜잔 드디어 이제 완성 ], 부정 텍스트 확률 : 67.03%"
"[ 맘스 중후기 이유식본격적으로 먹여볼까요?밥잘안먹는 울아가는 이유식을 보자 역시나 뚱한 표정이네요이건 뭐지? 이런 표정으로 쳐다보고 있어요 ], 부정 텍스트 확률 : 74.85%"
"[ 처음엔 안먹으려고 거부하더니], 부정 텍스트 확률 : 59.13%"
"[ 나중엔 본인이 수저를 들고 먹겠다며], 부정 텍스트 확률 : 62.15%"
"[제 수저도 뺏아갔어요엄마는 난장판이 될까 걱정은 되었지만... 그래도 수저를 넘겨주었죠 ], 부정 텍스트 확률 : 50.24%"
"[ 다 먹고는 그릇을 들고 쳐다보고], 부정 텍스트 확률 : 82.59%"
"[ 어제까지만해도 잘 안먹었던 울아기가 이유식을 잘 먹어주니], 부정 텍스트 확률 : 88.61%"
"[정말 체험단 신청하기 잘 했다는 생각을 여러번했어요 나머지 스틱 더 먹여보고 잘 먹으면 제 돈 주고 몇개 더 구매해보려구요 ], 부정 텍스트 확률 : 81.22%"
"[ 그리고 이번엔 냄비로 만드는 기본 레시피는 성공했으나], 부정 텍스트 확률 : 67.96%"
"[담번엔 대량으로 전기밥솥으로 한번 만들어 봐야겠어요성공적인 맘스 중후기 이유식], 부정 텍스트 확률 : 88.53%"
"[밥 잘 안먹는 아기들에게 한번 도전해볼만 한거 같아요육수도 별도로 안만들어도 되어서 정말 간편한거 같아요혹시], 부정 텍스트 확률 : 52.16%"
"[전기밥솥으로 이유식 만드는 법이 궁금하신 분들을 위해 레시피도 이미지로 넣어드려요크게 어렵지는 않은거 같으나], 부정 텍스트 확률 : 97.10%"
"[ 구매 가능 링크도 넣어드려요 ], 부정 텍스트 확률 : 90.18%"
"[ 본 포스팅은 제품만 무상으로 제공받아 솔직하게 작성되었습니다 ], 부정 텍스트 확률 : 59.00%"
"[ 수제이유식배달킨더스푼 ], 부정 텍스트 확률 : 61.97%"
"[ 초기에서 중기 넘어가면서 입자가 느껴져서 그런지잘 안먹더라구요 ㅜ.ㅜ그래도 시간이 약어제부터 다시 잘 먹기 시작하네요내일도 잘 먹어줘야할텐데요 ], 부정 텍스트 확률 : 56.67%"
"[ 완료기는 한 그릇에그램이네요✔️ 치즈], 부정 텍스트 확률 : 63.07%"
"[고구마], 부정 텍스트 확률 : 53.29%"
"[로메인], 부정 텍스트 확률 : 67.43%"
"[ 또 다른 메뉴는한우], 부정 텍스트 확률 : 54.84%"
"[양상추], 부정 텍스트 확률 : 53.29%"
"[ 이 정도의 묽은 감이예요 ], 부정 텍스트 확률 : 69.72%"
"[ 킨더스푼은 서산에 있는수제이유식 업체예요 .?킨더스푼주문방법킨더스푼주문방법 ], 부정 텍스트 확률 : 58.87%"
"[ 킨더스푼은 서산에 있는수제 이유식 배달업체예요 ], 부정 텍스트 확률 : 58.87%"
"[ 홈페이지 ...... ], 부정 텍스트 확률 : 70.13%"
"[ ✔️수제이유식 배달업체킨더스푼은식재료의 궁합을 고려해서식단을 짠다고 해요✔️ 식재료마다 다른 조리시간으로영양소 파괴를 최소화하고✔️ 적당량의 육수를 사용하고✔️ 풍부한 식재료를 사용한다고 하네요✔️ 조리사의 정성과 손맛으로 끊임없는 연구를계속해오고 있다고 해요 ], 부정 텍스트 확률 : 87.74%"
"[ ✔️초기이유식 .?초기이유식초기이유식 개월하루 회. 약 그램이유식 시작과 동시에 물도 막이기이유식과 수유 바로 이어서 하기매일 다른 이유식 주지 않기✔️중기이유식 .?중기이유식중기이유식 개월하루 회. 약 그램회 간식시간 갖기먹는데 흥미 갖도록 하기❤️간식찐고구마. 찐감자데친연두부. 무첨가물 쌀과자찐단호박. 사과. 배✔️후기이유식 .?후기이유식후기이유식 만개월하루회. 약 그램씩 회주식이 이유식이 되고모유나 분유는 간식이 되는 시기하루 세끼 먹는 연습 하고사이사이 수유하기오전. 오후 간식시간 갖기씹는 연습 유도하기치아 갯수 상관 없이 완료기까지 진행하기✔️완료기 .?완료기완료기 개월 이후하루 회. 약 그램씩 완료기까지 간 하지 않기만 개월부터는 하루 한끼는일반식 국반찬 연습하기서서히 일반식을 두끼. 세끼로 늘리기생후 개월까지는 매일 고기 섭취하기하루중 한끼는 고기 이유식 먹이는것도 방법 ], 부정 텍스트 확률 : 99.95%"
"[야채품은쌀 중후기용을 만나 보았어요. ], 부정 텍스트 확률 : 77.72%"
"[ 맘스야채품은쌀 ], 부정 텍스트 확률 : 53.29%"
"[ 맘스 야채품은쌀 중후기이유식 특징 . 중후기 개월. 주재료유기농쌀], 부정 텍스트 확률 : 94.14%"
"[유기농올게발아현미], 부정 텍스트 확률 : 53.34%"
"[새송이버섯], 부정 텍스트 확률 : 53.29%"
"[브로콜리], 부정 텍스트 확률 : 53.29%"
"[표고버섯], 부정 텍스트 확률 : 53.29%"
"[파.오아시스 방영 위 선정미국 아마존 입점. 스틱 하나에 모두 들어있습니다. 야채와 쌀 등을 구입해서 씻고 다질 필요 없이 스틱을 뜯어 물만 붓고 끓이면 완성되는 획기적인 간편조리식 냄비 조리 및 밥솥 조리 가능. 인위적 첨가물 걱정 없음전자파와 플라스틱 걱정 없음. 스틱 하나 당 소분 소포장 되어 있어서 남김이 없고 기존 배달이유식의가격 수준입니다.. 닭가슴살], 부정 텍스트 확률 : 90.83%"
"[소고기 등을 다져 함께 넣으면 영양과 맛의 풍미가 더해집니다.맘스 야채품은쌀 중후기이유식 조리방법], 부정 텍스트 확률 : 94.91%"
"[ 맘스 야채품은쌀 중후기이유식간단하게 조리 가능한 스틱 타입맘스 야채품은쌀 중후기이유식 박싱의 모습이예요.뒷면에는 자세한 설명], 부정 텍스트 확률 : 77.58%"
"[옆면에는 조리방법과 영양정보가 기재되어 있어 편리하게 만들 수 있답니다. ], 부정 텍스트 확률 : 59.40%"
"[ 간편하게 사용가능한 맘스 야채품은쌀], 부정 텍스트 확률 : 53.29%"
"[ 맘스 야채품은쌀 중후기이유식엄마가만드는 친환경이유식맘스 야채품은쌀 중후기이유식을 레시피대로 만들어 보았습니다.냄비], 부정 텍스트 확률 : 97.73%"
"[맘스 야채품은쌀만 있으면 끝이예요.소고기도 같이 넣으면 좋을 것 같아 함께 넣어보았어요. ], 부정 텍스트 확률 : 88.19%"
"[ 아래와 같이 이유식을 만들어주면 되는데요.. 냄비에 물 를 넣어줍니다.. 맘스 야채품은쌀 중후기용 한포를 넣어 줍니다.. 선택 소고기를 넣어 줍니다. ], 부정 텍스트 확률 : 98.29%"
"[ 아이가 먹기에 입자도 알맞은데다 유기농쌀], 부정 텍스트 확률 : 55.82%"
"[가지 야채와 버섯이 들어 있어 영양 가득한 이유식을 만들 수 있었어요.야채를 따로 다듬을 필요 없이 한번에 넣고 끓이니 시간이 절약되는건 물론 번거롭지 않았답니다. ], 부정 텍스트 확률 : 67.62%"
"[ 맘스 야채품은쌀 중후기용], 부정 텍스트 확률 : 53.29%"
